wpm,accuracy,time,game_num,racers_num,points
109.66,0.99,2020-01-19T15:46:43Z,2466,5,153.52
107.84,0.99,2020-01-19T15:45:33Z,2465,2,116.83
115.75,1,2020-01-19T12:50:53Z,2464,5,82.95
104.81,0.99,2020-01-19T12:50:13Z,2463,3,69.87
114.59,0.99,2020-01-18T22:23:23Z,2462,3,80.21
121.58,0.99,2020-01-18T21:24:38Z,2461,5,137.79
103.51,0.99,2020-01-18T21:23:41Z,2460,4,44.86
104.52,0.98,2020-01-18T18:30:08Z,2459,4,125.43
100.35,0.98,2020-01-18T18:29:01Z,2458,5,73.59
123.33,1,2020-01-18T18:27:07Z,2457,2,90.44
104.89,0.99,2020-01-18T18:14:29Z,2456,5,134.61
104.22,0.98,2020-01-18T18:13:02Z,2455,3,69.48
110.56,0.99,2020-01-18T17:55:33Z,2454,1,68.18
110.22,0.99,2020-01-17T13:06:22Z,2453,5,88.18
105,0.99,2020-01-17T13:04:37Z,2452,3,84
119.36,1,2020-01-16T15:30:05Z,2451,5,65.65
111.69,1,2020-01-16T15:28:43Z,2450,5,81.9
114.84,1,2020-01-16T15:27:12Z,2449,5,82.3
116.29,0.99,2020-01-16T15:25:44Z,2448,5,77.53
111.01,0.99,2020-01-16T15:25:07Z,2447,5,94.36
105.99,0.97,2020-01-16T15:24:11Z,2446,4,67.13
105.95,0.98,2020-01-16T15:22:31Z,2445,5,160.69
109.66,0.98,2020-01-16T15:19:58Z,2444,4,93.21
96.11,0.99,2020-01-16T15:19:14Z,2443,3,76.89
105.69,0.98,2020-01-16T15:16:52Z,2442,4,100.4
112.39,0.99,2020-01-14T17:00:12Z,2441,5,71.18
115.05,0.99,2020-01-14T16:59:13Z,2440,4,97.79
108.23,0.97,2020-01-13T16:22:52Z,2439,5,101.01
96.32,0.98,2020-01-13T16:03:37Z,2438,4,73.85
109.76,0.98,2020-01-13T16:01:50Z,2437,4,129.88
115.16,0.99,2020-01-12T20:11:18Z,2436,2,69.09
104.5,0.98,2020-01-12T18:53:33Z,2435,5,76.63
107.69,0.99,2020-01-12T18:52:34Z,2434,5,111.28
103.66,0.98,2020-01-12T18:49:04Z,2433,4,82.92
110.5,0.97,2020-01-12T18:28:42Z,2432,3,81.04
110.1,0.98,2020-01-12T18:27:42Z,2431,5,84.41
116.61,0.99,2020-01-12T18:25:53Z,2430,4,87.46
107.81,0.98,2020-01-12T18:25:12Z,2429,3,98.83
114.1,0.99,2020-01-12T18:23:11Z,2428,4,186.37
107.96,0.99,2020-01-12T18:21:49Z,2427,5,55.78
116.94,1,2020-01-12T18:20:13Z,2426,4,101.35
97.18,0.98,2020-01-12T18:19:31Z,2425,4,76.12
108.15,0.98,2020-01-12T17:27:08Z,2424,5,129.77
105.57,0.98,2020-01-12T17:25:58Z,2423,3,140.76
110.93,0.98,2020-01-11T17:32:01Z,2422,4,90.6
124.32,1,2020-01-11T17:07:38Z,2421,3,84.95
113.37,1,2020-01-11T16:39:47Z,2420,5,83.13
99.12,0.98,2020-01-10T16:50:02Z,2419,5,54.52
102.3,0.98,2020-01-09T17:10:08Z,2418,2,66.49
112.9,0.99,2020-01-09T17:08:33Z,2417,5,60.21
107.14,0.98,2020-01-08T16:14:48Z,2416,4,46.43
114.66,0.99,2020-01-08T16:12:58Z,2415,3,107.01
110.81,0.98,2020-01-06T17:53:36Z,2414,4,64.64
101.57,0.97,2020-01-06T17:51:54Z,2413,4,108.34
109.8,0.99,2020-01-06T17:49:59Z,2412,2,140.91
96.99,0.97,2020-01-06T17:46:08Z,2411,5,82.44
112.7,0.98,2020-01-06T17:42:18Z,2410,4,120.22
121.18,0.99,2020-01-06T17:37:01Z,2409,5,96.95
110.77,0.99,2020-01-06T17:35:58Z,2408,3,101.54
124.61,1,2020-01-06T17:33:49Z,2407,5,108
111.02,1,2020-01-05T17:44:22Z,2406,5,122.12
112.39,0.99,2020-01-05T17:42:10Z,2405,4,86.17
104.19,0.98,2020-01-04T18:00:06Z,2404,5,64.25
119.81,0.99,2020-01-04T17:56:28Z,2403,4,147.76
113.02,0.99,2020-01-04T16:52:41Z,2402,2,90.41
111.87,0.98,2020-01-04T16:46:17Z,2401,4,182.71
123.12,0.99,2020-01-04T16:43:07Z,2400,4,108.75
120.97,0.99,2020-01-04T16:41:10Z,2399,5,74.6
115.83,0.99,2020-01-04T16:40:30Z,2398,3,83.01
121.12,0.99,2020-01-04T16:37:57Z,2397,2,84.78
98.14,0.97,2020-01-04T16:37:14Z,2396,3,65.43
119.37,0.99,2020-01-04T16:34:05Z,2395,5,143.24
105.32,1,2020-01-03T15:32:22Z,2394,4,73.72
117.08,0.99,2020-01-03T15:29:50Z,2393,5,93.67
122.69,0.98,2020-01-02T16:54:58Z,2392,5,159.49
105.31,0.99,2020-01-02T16:53:59Z,2391,4,129.88
120.79,1,2020-01-02T16:51:30Z,2390,5,110.73
104.15,0.98,2020-01-02T16:01:42Z,2389,5,79.85
106.44,0.98,2020-01-02T15:59:52Z,2388,5,63.86
109.62,0.98,2020-01-02T15:43:27Z,2387,5,95.01
109.4,0.99,2020-01-02T15:42:31Z,2386,5,78.41
112.21,0.99,2020-01-02T15:41:43Z,2385,5,97.25
113.33,0.99,2020-01-01T16:16:09Z,2384,5,66.11
114.97,0.98,2020-01-01T16:15:07Z,2383,2,59.4
117.23,0.99,2020-01-01T16:13:58Z,2382,4,89.88
103.95,0.98,2020-01-01T16:10:56Z,2381,5,119.54
119.32,0.98,2019-12-31T15:56:54Z,2380,3,73.58
113.33,0.99,2019-12-31T15:55:35Z,2379,3,98.22
116.22,1,2019-12-31T15:54:30Z,2378,3,94.91
117.25,0.99,2019-12-31T15:51:03Z,2377,5,142.66
120.51,1,2019-12-31T15:49:49Z,2376,5,80.34
125.11,1,2019-12-31T15:48:10Z,2375,5,110.51
120.53,1,2019-12-31T15:47:06Z,2374,3,72.32
100.69,0.98,2019-12-30T16:33:12Z,2373,5,88.94
116.94,0.99,2019-12-30T16:22:22Z,2372,2,70.16
111.67,0.99,2019-12-30T16:21:35Z,2371,5,74.45
113.85,0.99,2019-12-30T16:20:42Z,2370,5,75.9
101.61,0.98,2019-12-29T15:59:13Z,2369,4,59.27
109.82,0.98,2019-12-29T15:58:38Z,2368,5,73.22
131.06,0.99,2019-12-29T15:43:31Z,2367,5,65.53
109.01,0.99,2019-12-29T15:42:32Z,2366,5,103.56
109.82,0.99,2019-12-29T15:41:42Z,2365,3,65.89
104.47,0.99,2019-12-29T15:37:51Z,2364,5,80.09
111.56,0.99,2019-12-29T15:32:10Z,2363,4,102.26
113.64,0.98,2019-12-29T15:31:11Z,2362,3,90.92
120.52,1,2019-12-29T15:25:13Z,2361,3,98.43
108.19,0.98,2019-12-29T15:24:33Z,2360,4,84.75
118.22,1,2019-12-29T15:22:29Z,2359,4,78.82
98.38,0.97,2019-12-28T16:58:39Z,2358,2,57.39
118.79,0.99,2019-12-28T16:56:48Z,2357,5,120.77
109.4,0.99,2019-12-28T16:55:53Z,2356,4,91.17
114.42,0.98,2019-12-28T16:55:05Z,2355,4,116.32
111.97,0.99,2019-12-28T16:54:16Z,2354,4,76.51
106.62,0.99,2019-12-28T16:53:42Z,2353,3,126.16
105.7,0.98,2019-12-28T16:50:41Z,2352,3,88.08
106.15,0.97,2019-12-28T16:46:15Z,2351,5,54.84
114.69,0.99,2019-12-28T16:45:43Z,2350,4,108.95
106.71,0.98,2019-12-28T16:36:55Z,2349,4,131.61
114.46,0.98,2019-12-28T16:35:25Z,2348,4,129.72
105.31,0.97,2019-12-28T16:34:34Z,2347,5,124.62
109.22,0.99,2019-12-28T16:29:09Z,2346,4,69.17
110.08,0.99,2019-12-27T18:02:41Z,2345,5,143.11
101.09,0.98,2019-12-27T18:01:43Z,2344,3,141.53
108.31,0.98,2019-12-24T17:48:06Z,2343,4,104.7
119.13,0.98,2019-12-24T17:46:33Z,2342,5,59.57
120.88,0.99,2019-12-24T17:45:55Z,2341,5,88.65
91.72,0.99,2019-12-24T17:45:19Z,2340,4,55.03
113.28,0.98,2019-12-24T17:44:20Z,2339,5,113.28
112.63,0.99,2019-12-24T17:42:55Z,2338,5,123.9
104.25,0.98,2019-12-24T16:29:38Z,2337,3,93.82
110.46,0.99,2019-12-24T16:28:30Z,2336,2,90.21
100.77,0.97,2019-12-24T16:27:44Z,2335,3,73.9
97.46,0.96,2019-12-24T16:08:33Z,2334,4,48.73
115.22,0.99,2019-12-23T16:54:40Z,2333,5,101.78
113.86,0.99,2019-12-21T16:02:17Z,2332,2,170.8
109.95,0.98,2019-12-21T15:59:14Z,2331,5,62.3
128.62,0.99,2019-12-21T15:58:18Z,2330,4,75.03
108.98,0.99,2019-12-21T15:56:06Z,2329,4,103.53
103.39,0.98,2019-12-19T15:52:55Z,2328,4,96.5
111.36,0.98,2019-12-18T23:05:35Z,2327,3,85.38
101.14,0.96,2019-12-15T16:06:18Z,2326,4,35.4
104.45,0.97,2019-12-15T16:05:15Z,2325,4,71.37
123.96,0.99,2019-12-14T17:04:08Z,2324,5,136.36
107.8,0.99,2019-12-11T16:09:21Z,2323,4,156.31
110.6,0.99,2019-12-11T16:08:07Z,2322,5,145.62
105.63,0.98,2019-12-11T15:22:10Z,2321,1,133.8
123.24,1,2019-12-05T20:24:28Z,2320,5,98.59
110.38,0.98,2019-12-05T20:23:14Z,2319,4,79.11
106.43,0.98,2019-12-05T20:21:35Z,2318,5,83.37
109.96,0.98,2019-12-05T20:18:32Z,2317,5,95.3
108.52,0.98,2019-12-05T20:17:49Z,2316,4,70.54
111.8,0.97,2019-12-05T20:17:06Z,2315,5,72.67
108.84,0.99,2019-12-05T20:16:27Z,2314,5,83.44
112.7,0.98,2019-12-05T20:15:17Z,2313,5,112.7
134.5,1,2019-12-05T20:14:15Z,2312,3,76.22
114.71,0.99,2019-12-05T20:13:39Z,2311,5,101.33
115.16,0.99,2019-12-05T15:37:51Z,2310,5,84.45
129.2,1,2019-12-05T15:37:04Z,2309,5,81.83
115.64,0.98,2019-12-05T15:35:56Z,2308,5,69.39
119.7,0.99,2019-12-05T15:33:51Z,2307,5,51.87
110.26,0.99,2019-12-05T15:31:34Z,2306,4,73.51
116.66,0.99,2019-12-05T15:30:50Z,2305,5,104.99
113.62,0.98,2019-12-05T15:30:05Z,2304,3,159.07
114.06,0.99,2019-12-05T15:28:26Z,2303,3,83.64
115.64,0.99,2019-12-05T15:18:25Z,2302,2,177.31
119.37,0.99,2019-12-05T15:17:15Z,2301,5,99.47
113.5,1,2019-12-05T15:04:36Z,2300,4,81.34
109.01,0.99,2019-12-05T15:03:39Z,2299,5,29.07
101.22,0.97,2019-12-05T15:03:13Z,2298,5,38.8
108.7,0.98,2019-12-05T15:02:34Z,2297,4,54.35
110.34,0.99,2019-12-05T15:01:43Z,2296,5,110.34
111.14,0.99,2019-12-05T07:59:28Z,2295,4,72.24
108.22,0.97,2019-12-05T07:57:44Z,2294,4,48.7
107.81,0.98,2019-12-04T15:50:03Z,2293,5,84.45
113.44,1,2019-12-04T15:49:12Z,2292,5,103.98
133.81,1,2019-12-04T15:46:41Z,2291,4,75.83
104.05,0.99,2019-12-04T15:45:09Z,2290,5,60.7
115.96,0.98,2019-12-04T15:44:06Z,2289,5,112.1
112.66,1,2019-12-04T15:42:18Z,2288,5,65.72
113.25,0.98,2019-12-03T17:59:17Z,2287,5,169.88
122.79,0.99,2019-12-03T17:58:09Z,2286,5,126.88
130.53,1,2019-12-03T17:57:08Z,2285,5,45.69
116.7,0.99,2019-12-03T17:03:26Z,2284,5,62.24
103.07,0.99,2019-12-03T17:03:01Z,2283,3,79.02
123.66,1,2019-12-03T17:02:15Z,2282,5,18.55
102.01,0.98,2019-12-03T16:35:32Z,2281,5,78.21
131.08,0.98,2019-12-03T16:34:19Z,2280,5,80.83
122.28,0.99,2019-12-03T16:32:58Z,2279,5,120.24
109.53,0.98,2019-11-24T18:40:34Z,2278,5,76.67
112.4,0.98,2019-11-24T18:38:57Z,2277,3,204.2
106.45,0.97,2019-11-24T18:35:58Z,2276,5,72.74
105.06,0.98,2019-11-24T17:59:54Z,2275,4,78.8
123.14,0.99,2019-11-24T17:57:32Z,2274,5,86.19
108.61,0.98,2019-11-24T17:55:56Z,2273,3,99.56
115.96,0.99,2019-11-24T17:55:06Z,2272,5,85.04
115.03,0.99,2019-11-24T17:53:39Z,2271,5,26.84
114.74,0.99,2019-11-24T17:53:11Z,2270,5,116.66
99.19,0.97,2019-11-24T17:52:24Z,2269,4,112.42
103.75,0.99,2019-11-24T17:50:06Z,2268,2,96.83
114.59,0.99,2019-11-24T17:47:35Z,2267,5,162.34
100.75,0.98,2019-11-24T17:45:44Z,2266,4,78.92
107.55,0.99,2019-11-24T17:44:46Z,2265,5,77.08
104.8,0.98,2019-11-24T17:43:01Z,2264,5,48.91
108.28,0.97,2019-11-24T17:41:43Z,2263,3,104.67
106.45,0.98,2019-11-24T17:17:59Z,2262,4,99.36
108.54,0.98,2019-11-24T17:14:51Z,2261,3,117.59
120.96,0.99,2019-11-24T17:13:51Z,2260,5,129.02
110.01,0.97,2019-11-24T17:13:04Z,2259,5,78.84
105.07,0.98,2019-11-24T17:12:22Z,2258,1,98.07
118,0.99,2019-11-24T17:11:35Z,2257,5,159.3
107.48,0.98,2019-11-24T17:10:37Z,2256,5,78.82
105.86,0.97,2019-11-24T17:09:59Z,2255,4,58.22
110.82,0.98,2019-11-24T17:01:07Z,2254,5,81.27
116.99,0.99,2019-11-24T16:59:25Z,2253,4,101.39
102.72,0.99,2019-11-24T16:58:36Z,2252,4,119.84
110.67,0.99,2019-11-24T16:55:26Z,2251,4,149.4
119.42,0.99,2019-11-24T10:15:51Z,2250,4,73.64
103.83,0.97,2019-11-24T02:34:25Z,2249,2,57.11
99.48,0.98,2019-11-24T00:59:40Z,2248,5,87.87
121.91,1,2019-11-24T00:57:03Z,2247,5,79.24
97.85,0.98,2019-11-24T00:55:35Z,2246,5,73.39
106.42,0.97,2019-11-24T00:53:47Z,2245,5,76.26
117.22,0.99,2019-11-24T00:52:04Z,2244,5,68.38
110.47,0.98,2019-11-24T00:51:31Z,2243,5,77.33
126,1,2019-11-24T00:50:59Z,2242,4,94.5
106.8,0.97,2019-11-24T00:50:19Z,2241,5,128.17
113.34,0.99,2019-11-24T00:47:07Z,2240,5,105.78
112.36,0.98,2019-11-24T00:43:06Z,2239,5,170.41
102,0.98,2019-11-24T00:42:01Z,2238,4,85
112.78,0.99,2019-11-24T00:40:18Z,2237,3,73.31
105.91,0.98,2019-11-24T00:38:20Z,2236,4,141.21
117.62,0.99,2019-11-24T00:37:04Z,2235,4,82.33
119.51,0.99,2019-11-24T00:35:21Z,2234,5,95.61
124.19,0.99,2019-11-24T00:34:02Z,2233,2,99.35
111.9,0.99,2019-11-24T00:32:59Z,2232,4,85.79
117.34,1,2019-11-24T00:32:16Z,2231,4,93.87
102.54,0.99,2019-11-24T00:30:50Z,2230,5,92.28
126.05,1,2019-11-24T00:29:55Z,2229,5,105.04
112.72,0.97,2019-11-24T00:29:09Z,2228,5,39.45
108.56,0.98,2019-11-24T00:27:40Z,2227,5,202.64
116.54,0.99,2019-11-24T00:25:41Z,2226,4,83.52
103.62,0.98,2019-11-24T00:25:01Z,2225,3,94.99
105.62,0.99,2019-11-24T00:23:52Z,2224,2,79.22
110.03,0.98,2019-11-24T00:22:20Z,2223,5,128.37
108.31,0.98,2019-11-24T00:21:29Z,2222,4,144.42
118.56,0.99,2019-11-24T00:19:08Z,2221,5,96.82
104.14,0.98,2019-11-24T00:18:26Z,2220,4,69.43
92.26,0.98,2019-11-23T23:23:13Z,2219,5,35.37
114.32,0.99,2019-11-23T23:22:32Z,2218,5,81.93
112.23,1,2019-11-23T23:20:22Z,2217,4,56.11
110.4,0.99,2019-11-23T23:19:39Z,2216,3,182.16
99.01,0.97,2019-11-23T23:13:42Z,2215,4,52.81
118.4,1,2019-11-23T23:10:25Z,2214,2,84.85
126.72,1,2019-11-23T23:08:06Z,2213,2,126.72
115.92,0.99,2019-11-23T23:06:41Z,2212,4,104.33
100.54,0.98,2019-11-23T23:05:58Z,2211,4,113.95
107.89,0.97,2019-11-23T23:03:43Z,2210,5,57.54
109.85,0.98,2019-11-23T23:02:39Z,2209,2,98.87
110.1,0.97,2019-11-23T23:00:41Z,2208,4,75.24
117.85,0.99,2019-11-23T22:59:57Z,2207,4,139.45
114.73,0.99,2019-11-23T22:58:56Z,2206,5,105.17
106.82,0.98,2019-11-23T22:57:46Z,2205,3,154.89
102.79,0.98,2019-11-23T22:56:13Z,2204,4,126.77
119.93,0.98,2019-11-23T22:54:23Z,2203,4,125.93
110.86,0.98,2019-11-23T22:53:34Z,2202,5,68.36
132.01,1,2019-11-23T22:50:49Z,2201,5,96.81
116.96,0.98,2019-11-23T22:50:07Z,2200,5,85.77
107.64,0.98,2019-11-23T22:49:27Z,2199,4,116.6
101.59,0.97,2019-11-23T22:46:49Z,2198,5,198.1
111.27,0.99,2019-11-23T22:45:17Z,2197,5,85.3
105.28,0.98,2019-11-23T21:00:44Z,2196,5,91.24
123.72,1,2019-11-23T20:59:05Z,2195,4,107.22
102.45,0.99,2019-11-23T20:58:24Z,2194,4,102.45
108.15,0.98,2019-11-23T20:57:36Z,2193,5,147.8
102.82,0.98,2019-11-23T20:52:30Z,2192,5,75.4
107.98,0.99,2019-11-23T20:51:26Z,2191,3,80.98
104.61,0.99,2019-11-23T20:50:49Z,2190,2,85.43
100.66,0.98,2019-11-23T20:50:05Z,2189,3,72.14
124.71,1,2019-11-23T20:49:23Z,2188,5,72.75
120.79,0.99,2019-11-23T20:47:48Z,2187,5,140.92
104.36,0.97,2019-11-23T20:46:58Z,2186,5,67.83
102.71,0.98,2019-11-23T20:45:20Z,2185,5,138.65
113.69,0.98,2019-11-23T20:25:38Z,2184,4,153.48
114.33,0.99,2019-11-23T19:47:56Z,2183,5,131.48
101.6,0.97,2019-11-23T19:47:05Z,2182,4,54.19
118.4,0.98,2019-11-23T19:46:19Z,2181,5,73.02
104.39,0.98,2019-11-23T19:45:51Z,2180,5,167.02
119.67,0.99,2019-11-23T19:43:23Z,2179,4,67.81
93.72,0.97,2019-11-23T19:42:52Z,2178,4,40.61
118.15,0.98,2019-11-23T19:41:32Z,2177,4,78.77
117.9,0.99,2019-11-23T19:40:48Z,2176,5,151.31
111.5,0.99,2019-11-23T19:37:59Z,2175,4,94.77
111.92,0.98,2019-11-23T19:36:26Z,2174,4,95.13
107.42,0.98,2019-11-23T19:34:37Z,2173,5,111
111.07,0.99,2019-11-23T19:33:41Z,2172,5,98.11
116.89,0.99,2019-11-23T19:15:56Z,2171,5,153.91
116.32,0.98,2019-11-23T18:46:35Z,2170,5,91.12
121.33,0.99,2019-11-23T18:45:42Z,2169,3,93.02
107.11,0.99,2019-11-23T18:45:00Z,2168,4,157.1
116.21,0.98,2019-11-23T18:43:31Z,2167,3,91.03
102.56,0.99,2019-11-23T18:16:06Z,2166,3,71.79
108.3,0.99,2019-11-23T18:15:11Z,2165,3,158.84
102.91,0.98,2019-11-23T18:04:28Z,2164,5,53.17
105.09,0.98,2019-11-23T18:03:47Z,2163,5,131.37
103.81,0.98,2019-11-23T17:42:12Z,2162,2,96.89
110.84,0.99,2019-11-23T17:25:14Z,2161,5,64.65
108.75,0.98,2019-11-23T17:24:31Z,2160,3,106.93
120.97,1,2019-11-23T17:22:10Z,2159,4,54.44
100.87,0.99,2019-11-23T17:21:32Z,2158,5,116
108.52,0.99,2019-11-23T17:08:05Z,2157,5,108.52
119.13,1,2019-11-23T17:05:14Z,2156,5,73.46
107.85,0.98,2019-11-23T17:03:23Z,2155,4,147.39
99.61,0.97,2019-11-23T17:02:28Z,2154,4,68.07
127.92,1,2019-11-23T17:00:36Z,2153,4,81.01
109.79,0.98,2019-11-23T16:59:42Z,2152,5,107.96
105.43,0.98,2019-11-23T16:58:51Z,2151,5,75.56
122.25,1,2019-11-23T16:55:37Z,2150,5,134.48
113.59,0.98,2019-11-22T16:08:55Z,2149,5,56.8
108.02,0.98,2019-11-22T16:08:16Z,2148,5,162.03
112.01,0.98,2019-11-22T16:07:12Z,2147,5,87.74
111.63,0.98,2019-11-22T16:05:45Z,2146,4,98.6
120.24,1,2019-11-22T16:03:57Z,2145,3,88.17
103.4,0.98,2019-11-22T16:03:17Z,2144,5,82.72
111.3,0.99,2019-11-22T16:01:48Z,2143,5,70.49
110.39,0.99,2019-11-22T16:00:56Z,2142,4,82.79
110.64,0.99,2019-11-22T15:58:39Z,2141,5,70.07
117.83,0.99,2019-11-22T15:57:49Z,2140,5,84.44
97.94,0.98,2019-11-22T15:55:08Z,2139,5,73.45
106.39,0.99,2019-11-22T15:54:01Z,2138,5,83.34
104.24,0.98,2019-11-22T15:49:09Z,2137,4,97.29
110.01,0.96,2019-11-22T15:48:23Z,2136,5,84.34
105,0.98,2019-11-22T15:47:31Z,2135,5,82.25
100.5,0.98,2019-11-22T15:46:36Z,2134,4,73.7
106.88,0.98,2019-11-22T15:45:46Z,2133,5,89.07
108.94,0.99,2019-11-22T15:33:20Z,2132,5,105.31
107.67,0.97,2019-11-20T15:02:54Z,2131,5,55.63
103.31,0.99,2019-11-20T15:02:14Z,2130,5,67.15
108.02,0.98,2019-11-20T15:00:41Z,2129,5,70.21
106.29,0.98,2019-11-20T14:59:36Z,2128,3,88.57
104.78,0.97,2019-11-20T14:58:43Z,2127,5,85.57
119.91,1,2019-11-20T14:55:25Z,2126,4,97.93
98.82,0.98,2019-11-20T14:54:40Z,2125,5,64.23
105.02,0.98,2019-11-20T14:38:52Z,2124,5,106.77
107.28,0.99,2019-11-20T14:37:34Z,2123,5,69.73
109.95,0.99,2019-11-20T14:36:47Z,2122,5,95.29
128.68,1,2019-11-20T14:34:44Z,2121,5,102.95
108.71,0.99,2019-11-20T14:33:19Z,2120,5,56.17
122.78,1,2019-11-20T14:31:35Z,2119,5,122.78
103.44,0.98,2019-11-20T14:30:49Z,2118,5,77.58
102.95,0.99,2019-11-20T00:47:29Z,2117,2,84.08
108.46,0.98,2019-11-18T14:44:06Z,2116,5,112.08
104.41,0.97,2019-11-18T14:07:35Z,2115,4,57.43
103.33,0.98,2019-11-18T14:06:47Z,2114,5,51.66
106.84,0.99,2019-11-18T14:06:04Z,2113,3,106.84
115.95,0.98,2019-11-17T22:49:53Z,2112,3,146.88
117.83,0.99,2019-11-17T22:48:40Z,2111,5,84.44
103.44,0.98,2019-11-17T22:48:01Z,2110,5,46.55
119.2,0.99,2019-11-17T22:46:32Z,2109,4,77.48
115.26,0.99,2019-11-17T22:45:50Z,2108,2,74.92
92.78,0.97,2019-11-17T21:15:18Z,2107,4,103.61
118.27,0.99,2019-11-17T21:13:30Z,2106,5,84.76
96.26,0.97,2019-11-17T16:43:19Z,2105,5,160.43
105.05,0.97,2019-11-17T16:41:37Z,2104,5,75.29
115.98,0.98,2019-11-17T15:50:18Z,2103,3,40.59
151.11,1,2019-11-17T15:48:40Z,2102,5,42.81
107.32,0.98,2019-11-17T15:48:19Z,2101,4,103.75
117.33,0.99,2019-11-17T15:47:14Z,2100,5,58.67
115.32,0.98,2019-11-17T15:46:29Z,2099,4,73.03
108.36,0.98,2019-11-17T15:45:43Z,2098,2,97.52
127.58,1,2019-11-17T15:44:40Z,2097,5,110.57
102.46,0.98,2019-11-17T15:43:48Z,2096,3,59.77
114.7,0.98,2019-11-17T15:38:23Z,2095,3,74.56
117.36,1,2019-11-17T15:34:53Z,2094,4,86.06
107.5,0.99,2019-11-14T15:07:37Z,2093,3,145.12
96.43,0.98,2019-11-13T14:49:50Z,2092,3,96.43
111.68,0.99,2019-11-13T14:48:35Z,2091,3,81.9
100.13,0.98,2019-11-12T16:14:50Z,2090,5,55.07
116.27,0.99,2019-11-12T16:13:55Z,2089,5,79.45
97.56,0.97,2019-11-12T16:13:16Z,2088,4,55.28
115.77,0.99,2019-11-12T16:12:20Z,2087,1,146.64
121.29,0.99,2019-11-12T16:11:12Z,2086,5,76.81
115.14,0.99,2019-11-12T16:10:20Z,2085,4,86.35
110.98,0.99,2019-11-11T16:31:50Z,2084,4,98.03
98.69,0.98,2019-11-11T14:50:20Z,2083,5,141.45
108.61,0.99,2019-11-11T14:48:52Z,2082,5,77.84
102.15,0.98,2019-11-10T22:14:51Z,2081,3,122.58
109.04,0.98,2019-11-10T22:00:29Z,2080,4,90.87
109.6,0.99,2019-11-10T21:59:42Z,2079,4,94.98
103.67,0.98,2019-11-10T21:58:54Z,2078,4,89.85
113.83,0.99,2019-11-10T21:35:51Z,2077,3,79.68
102.31,0.98,2019-11-10T21:32:42Z,2076,4,126.19
103.93,0.98,2019-11-10T17:35:55Z,2075,3,105.66
148.98,1,2019-11-10T17:34:07Z,2074,4,32.28
115.09,0.98,2019-11-10T16:58:26Z,2073,5,80.56
107.41,0.99,2019-11-10T16:06:22Z,2072,4,91.3
95.53,0.98,2019-11-09T18:18:56Z,2071,4,98.72
107.17,0.99,2019-11-09T18:17:43Z,2070,4,92.88
119.03,1,2019-11-09T18:16:55Z,2069,5,126.97
112.91,0.98,2019-11-09T18:15:05Z,2068,5,238.99
114.13,0.99,2019-11-09T18:13:29Z,2067,4,127.45
126.76,0.99,2019-11-09T18:12:30Z,2066,5,84.51
111.26,0.99,2019-11-09T18:10:47Z,2065,5,105.7
89.66,0.97,2019-11-09T15:18:19Z,2064,5,64.26
106.51,0.99,2019-11-08T14:12:04Z,2063,3,102.96
98.2,0.97,2019-11-07T16:46:05Z,2062,3,122.74
121.78,0.99,2019-11-07T16:44:52Z,2061,4,71.04
98.11,0.97,2019-11-07T16:44:24Z,2060,4,114.46
120.9,0.99,2019-11-07T16:33:31Z,2059,4,68.51
101.38,0.98,2019-11-07T16:32:44Z,2058,4,116.58
95.2,0.97,2019-11-07T16:31:32Z,2057,4,155.5
106.15,0.98,2019-11-07T16:29:48Z,2056,5,81.38
108.96,0.98,2019-11-07T16:28:57Z,2055,4,107.15
115,0.99,2019-11-07T16:27:40Z,2054,5,124.58
103.47,0.99,2019-11-07T16:25:36Z,2053,4,103.47
108.94,0.98,2019-11-07T16:23:53Z,2052,4,190.64
101.92,0.98,2019-11-06T16:07:33Z,2051,5,66.25
103.8,0.97,2019-11-06T15:58:45Z,2050,4,112.45
103.55,0.98,2019-11-06T15:47:50Z,2049,4,67.31
113.25,0.98,2019-11-06T15:46:25Z,2048,5,105.7
112.71,0.99,2019-11-06T15:45:16Z,2047,2,61.99
96.11,0.98,2019-11-06T15:44:36Z,2046,2,41.65
109.65,0.97,2019-11-05T17:23:40Z,2045,3,71.27
124.25,0.99,2019-11-05T17:22:24Z,2044,4,86.98
114.36,0.98,2019-11-05T17:21:03Z,2043,5,93.39
113,0.98,2019-11-05T17:20:13Z,2042,3,90.4
118.35,0.99,2019-11-05T17:18:44Z,2041,5,118.35
116.73,0.99,2019-11-05T15:12:26Z,2040,4,124.51
96.91,0.98,2019-11-05T15:11:36Z,2039,4,161.51
109.95,0.99,2019-11-03T19:53:56Z,2038,5,119.11
125.68,0.99,2019-11-03T19:49:38Z,2037,5,56.56
110.78,0.99,2019-11-03T19:48:55Z,2036,5,144.02
102.25,0.98,2019-11-02T15:07:16Z,2035,3,63.06
105.05,0.98,2019-11-01T17:01:50Z,2034,5,89.3
113.56,0.98,2019-11-01T16:29:54Z,2033,4,77.6
105.49,0.98,2019-10-28T00:08:13Z,2032,3,124.82
118.35,0.99,2019-10-26T15:34:52Z,2031,3,76.93
101.51,0.99,2019-10-22T16:15:30Z,2030,5,86.29
101.91,0.97,2019-10-19T03:54:34Z,2029,5,71.34
116.02,0.99,2019-10-17T14:30:24Z,2028,3,90.88
120.75,0.99,2019-10-17T14:21:35Z,2027,5,102.64
