wpm,accuracy,time,game_num,racers_num,points
112.63,0.97,2021-10-19T03:37:07Z,2615,5,71.33
120.13,0.97,2021-10-19T03:36:35Z,2614,5,96.1
144.31,0.98,2021-10-19T03:36:01Z,2613,5,170.76
117.77,0.97,2021-10-19T03:35:21Z,2612,3,74.59
120.84,0.97,2021-10-19T03:34:47Z,2611,5,100.7
116.62,0.97,2021-10-19T03:34:07Z,2610,4,130.23
126.46,0.98,2021-10-19T03:33:20Z,2609,5,54.8
120.12,0.98,2021-10-19T03:32:50Z,2608,5,114.11
139.65,0.99,2021-10-19T03:32:04Z,2607,5,121.03
100,0.96,2021-10-19T03:31:29Z,2606,5,113.33
137.89,0.99,2021-10-19T03:30:31Z,2605,5,85.03
122.33,0.98,2021-10-19T03:30:05Z,2604,5,118.25
117.45,0.98,2021-10-19T03:29:23Z,2603,5,184.01
128.78,0.99,2021-10-19T03:28:12Z,2602,4,130.93
97.42,0.98,2021-10-19T03:27:35Z,2601,5,47.09
120.08,0.97,2021-10-19T03:27:00Z,2600,5,62.04
139.79,1,2021-10-19T03:26:28Z,2599,5,90.86
88.67,0.96,2021-10-19T03:25:43Z,2598,5,62.07
109.77,0.97,2021-10-19T03:17:33Z,2597,3,107.94
111.48,0.98,2021-10-19T03:16:46Z,2596,4,68.74
115.86,0.98,2021-10-18T05:40:09Z,2595,4,146.76
130.55,1,2021-10-18T05:39:15Z,2594,5,45.69
119.31,0.98,2021-10-18T05:38:44Z,2593,5,127.26
106.18,0.96,2021-10-18T03:45:14Z,2592,5,123.88
111.82,0.97,2021-10-18T03:44:13Z,2591,5,63.37
126.42,0.98,2021-10-18T03:43:44Z,2590,5,115.89
121.65,0.98,2021-10-18T03:43:05Z,2589,5,48.66
124.17,0.98,2021-10-18T03:42:44Z,2588,5,167.62
102.29,0.96,2021-10-18T03:41:47Z,2587,4,92.06
131.74,0.99,2021-10-18T03:41:00Z,2586,5,76.85
125.91,0.99,2021-10-18T03:40:28Z,2585,5,100.73
128.55,0.98,2021-10-18T03:39:51Z,2584,5,119.98
102.49,0.97,2021-10-18T03:16:59Z,2583,5,75.16
117.17,0.96,2021-10-18T03:10:14Z,2582,4,76.16
112.49,0.97,2021-10-18T03:09:30Z,2581,5,99.37
101.24,0.98,2021-10-18T03:06:13Z,2580,4,99.55
115.26,0.98,2021-10-18T02:54:27Z,2579,5,71.08
111.99,0.98,2021-10-18T02:53:44Z,2578,5,100.79
100.34,0.97,2021-10-18T02:53:02Z,2577,5,113.71
113.56,0.98,2021-10-18T02:51:06Z,2576,5,90.85
113.94,0.98,2021-10-18T02:50:27Z,2575,4,127.23
97.26,0.96,2021-10-18T02:49:19Z,2574,5,59.98
98.42,0.97,2021-10-18T02:48:35Z,2573,5,62.33
101.08,0.97,2021-10-18T02:48:00Z,2572,3,70.75
128.7,0.99,2021-10-18T02:20:40Z,2571,5,83.66
84.06,0.97,2021-10-18T02:20:11Z,2570,5,49.04
116.75,0.97,2021-10-18T02:19:32Z,2569,5,192.64
104.14,0.97,2021-10-18T02:18:34Z,2568,5,105.87
101.5,0.97,2021-10-18T02:17:41Z,2567,5,60.9
124.2,0.98,2021-10-18T02:02:44Z,2566,5,66.24
115.1,0.97,2021-10-18T02:02:16Z,2565,5,109.34
120.17,0.98,2021-10-18T02:01:33Z,2564,5,68.1
124.57,0.98,2021-10-17T23:20:51Z,2563,5,87.2
108.36,0.96,2021-10-17T23:20:22Z,2562,3,54.18
111.27,0.98,2021-10-17T23:16:50Z,2561,4,72.33
115.81,0.98,2021-10-17T23:16:15Z,2560,4,75.28
94.63,0.96,2021-10-17T04:49:09Z,2559,5,82.01
102.46,0.97,2021-10-16T21:12:13Z,2558,5,70.01
115.79,0.98,2021-10-16T21:10:07Z,2557,5,173.68
104.16,0.97,2021-10-16T20:51:37Z,2556,5,57.29
102.93,0.97,2021-10-16T20:23:43Z,2555,5,92.64
112.72,0.98,2021-10-16T20:22:50Z,2554,2,139.03
128.2,0.98,2021-10-16T20:13:53Z,2553,5,108.97
129.65,0.98,2021-10-16T19:58:19Z,2552,5,86.44
105.75,0.96,2021-10-16T19:57:47Z,2551,4,100.46
128.35,0.99,2021-10-16T19:56:58Z,2550,5,77.01
92.05,0.96,2021-10-16T19:56:28Z,2549,5,76.71
121.19,0.97,2021-10-16T19:42:51Z,2548,4,82.81
115.17,0.98,2021-10-16T19:42:16Z,2547,3,124.77
106.33,0.97,2021-10-16T19:26:53Z,2546,5,81.52
113.22,0.97,2021-10-16T19:26:13Z,2545,4,77.37
107.82,0.98,2021-10-16T04:31:39Z,2544,5,98.83
113.22,1,2021-10-16T04:19:18Z,2543,5,43.4
98.61,0.98,2021-10-16T04:18:30Z,2542,5,108.47
109.89,0.98,2021-10-16T03:21:40Z,2541,4,56.78
133.01,0.99,2021-10-16T03:21:05Z,2540,5,88.67
113.86,0.99,2021-10-16T03:20:38Z,2539,5,41.75
93.82,0.97,2021-10-16T03:19:55Z,2538,4,76.62
123.11,0.98,2021-10-16T01:37:33Z,2537,3,125.17
106.89,0.96,2021-10-16T01:36:42Z,2536,5,73.04
110.13,0.97,2021-10-16T01:35:07Z,2535,5,104.63
108.83,0.99,2021-10-15T03:05:01Z,2534,5,54.42
110.92,0.97,2021-10-13T06:00:10Z,2533,4,134.96
128.21,0.99,2021-10-13T05:59:14Z,2532,4,87.61
116.76,0.99,2021-10-13T05:58:39Z,2531,4,83.68
135.9,0.98,2021-10-13T05:58:08Z,2530,5,117.78
105.96,0.96,2021-10-13T05:57:33Z,2529,5,118.32
107.83,0.97,2021-10-13T05:56:43Z,2528,5,46.73
113.13,0.97,2021-10-13T05:56:10Z,2527,3,98.05
79.79,0.95,2021-10-13T05:55:25Z,2526,5,46.54
100.29,0.96,2021-10-13T02:30:40Z,2525,4,101.96
125.26,0.99,2021-10-12T03:39:28Z,2524,5,110.64
109.11,0.97,2021-10-12T03:38:48Z,2523,4,107.29
99.61,0.96,2021-10-12T03:38:01Z,2522,5,114.55
109.67,0.97,2021-10-12T03:37:08Z,2521,4,87.73
94.24,0.95,2021-10-12T03:36:27Z,2520,5,75.39
111.41,0.97,2021-10-12T03:35:49Z,2519,5,77.99
113.09,0.98,2021-10-12T03:35:12Z,2518,5,67.85
111.62,0.97,2021-10-12T03:34:40Z,2517,5,109.76
118.31,0.99,2021-10-12T03:33:51Z,2516,5,78.88
117.07,0.97,2021-10-12T03:33:13Z,2515,5,120.97
107.8,0.97,2021-10-12T03:32:30Z,2514,5,86.24
106.55,0.96,2021-10-12T03:31:50Z,2513,5,44.4
111.28,0.97,2021-10-12T03:31:24Z,2512,5,68.62
109.65,0.99,2021-10-12T03:30:50Z,2511,4,82.24
100.71,0.97,2021-10-12T03:30:16Z,2510,4,85.6
108.63,0.97,2021-10-12T03:29:25Z,2509,5,110.44
95.97,0.96,2021-10-12T03:28:38Z,2508,5,65.58
112.32,0.99,2021-10-12T03:28:07Z,2507,5,67.39
92,0.96,2021-10-12T03:27:37Z,2506,4,47.53
114.97,0.97,2021-10-12T03:26:51Z,2505,5,59.4
107.76,0.98,2021-10-12T03:26:19Z,2504,5,116.74
98.29,0.96,2021-10-12T03:25:30Z,2503,5,57.34
111.8,0.99,2021-10-12T03:24:59Z,2502,5,54.04
100.38,0.96,2021-10-12T03:24:28Z,2501,5,87
105.08,0.98,2021-10-12T03:23:44Z,2500,5,47.29
117.31,0.98,2021-10-12T03:23:10Z,2499,4,191.61
132.67,0.99,2021-10-12T03:22:05Z,2498,4,68.55
130.98,0.99,2021-10-12T03:21:38Z,2497,4,89.5
127.82,0.99,2021-10-12T03:21:08Z,2496,5,93.74
105.01,0.98,2021-10-12T03:20:32Z,2495,5,77.01
107.88,0.97,2021-10-12T03:19:59Z,2494,5,174.4
119.47,0.98,2021-10-12T03:18:43Z,2493,4,77.65
106.36,0.96,2021-10-12T03:18:18Z,2492,5,125.86
101.44,0.97,2021-10-12T03:17:25Z,2491,5,94.68
113.28,0.98,2021-10-12T03:16:42Z,2490,5,120.84
113.42,0.96,2021-10-12T03:15:55Z,2489,5,69.95
96.31,0.97,2021-10-12T03:15:25Z,2488,3,123.6
126.76,0.99,2021-10-12T03:14:19Z,2487,5,160.56
106.06,0.98,2021-10-12T00:51:00Z,2486,5,116.67
116.94,0.98,2021-10-11T21:23:21Z,2485,5,91.6
93.54,0.95,2021-10-11T20:30:36Z,2484,5,71.71
126.45,0.99,2021-10-11T20:29:49Z,2483,5,86.41
116.17,0.98,2021-10-11T19:25:24Z,2482,4,71.64
104.61,0.96,2021-10-11T17:43:00Z,2481,4,125.54
116.02,0.97,2021-10-11T17:42:09Z,2480,5,125.69
131.76,0.99,2021-10-11T17:41:30Z,2479,5,96.62
108.19,0.97,2021-10-11T17:40:58Z,2478,5,59.51
118.18,0.98,2021-10-11T17:40:26Z,2477,4,68.94
126.19,0.98,2021-10-11T17:40:01Z,2476,5,168.26
116,0.98,2021-10-11T17:39:06Z,2475,5,81.2
96.46,0.96,2021-10-11T17:38:36Z,2474,5,80.39
94.23,0.96,2021-10-11T17:37:50Z,2473,5,54.97
139.82,0.99,2021-10-11T17:37:09Z,2472,5,83.89
128.58,0.99,2021-10-11T17:36:41Z,2471,4,90.01
118.97,0.98,2021-10-11T17:36:08Z,2470,5,130.87
113.01,0.97,2021-10-11T17:35:26Z,2469,5,111.12
119.7,0.98,2021-10-11T17:13:35Z,2468,5,91.77
104.54,0.97,2021-10-11T17:12:56Z,2467,4,127.19
99.05,0.98,2021-10-11T17:11:47Z,2466,5,108.96
80.09,0.95,2021-10-11T17:09:31Z,2465,4,45.39
114.11,0.98,2021-10-11T17:07:56Z,2464,4,60.86
116.67,0.98,2021-10-11T16:49:22Z,2463,5,73.89
113.02,0.98,2021-10-11T16:48:43Z,2462,4,158.23
100.74,0.97,2021-10-11T16:47:43Z,2461,5,68.84
112.25,0.97,2021-10-11T16:36:14Z,2460,5,121.6
114.73,0.97,2021-10-11T06:37:34Z,2459,4,219.89
109.15,0.97,2021-10-11T06:36:21Z,2458,4,147.35
111.59,1,2021-10-11T06:30:07Z,2457,5,72.53
121.57,0.98,2021-10-11T06:29:28Z,2456,5,105.36
104.22,0.98,2021-10-11T06:24:34Z,2455,5,105.96
107.32,0.98,2021-10-11T06:23:40Z,2454,4,57.24
127.73,0.99,2021-10-11T06:23:00Z,2453,5,108.57
120.19,0.99,2021-10-11T06:22:13Z,2452,4,120.19
109.71,0.97,2021-10-11T06:18:11Z,2451,4,74.97
98.7,0.97,2021-10-11T06:17:33Z,2450,5,80.61
120.18,0.98,2021-10-11T06:16:20Z,2449,5,84.13
102.38,0.97,2021-10-11T05:57:25Z,2448,5,59.72
128.94,1,2021-10-11T05:56:54Z,2447,4,120.35
102.48,0.98,2021-10-11T05:55:53Z,2446,4,116.15
116.52,0.98,2021-10-11T05:54:59Z,2445,4,227.22
107.31,0.97,2021-10-11T05:53:49Z,2444,5,148.45
104.07,0.98,2021-10-11T05:52:53Z,2443,5,53.77
106.29,0.97,2021-10-11T05:48:58Z,2442,4,115.14
117.25,0.98,2021-10-11T05:48:08Z,2441,5,95.76
110.6,0.97,2021-10-11T05:47:27Z,2440,5,75.57
101.3,0.97,2021-10-11T03:49:11Z,2439,4,52.34
103.14,0.97,2021-10-11T03:09:19Z,2438,2,106.58
105.09,0.97,2021-10-11T02:30:34Z,2437,5,117.35
124.57,0.98,2021-10-11T02:29:42Z,2436,5,76.82
128.16,0.99,2021-10-11T02:29:02Z,2435,5,106.8
124.22,0.98,2021-10-11T02:25:00Z,2434,3,91.1
111.11,0.98,2021-10-11T02:15:06Z,2433,5,81.48
110.44,0.97,2021-10-11T00:45:07Z,2432,5,95.71
118.86,0.98,2021-10-11T00:34:16Z,2431,5,67.35
128.62,0.99,2021-10-10T19:10:31Z,2430,5,62.17
85.41,0.95,2021-10-10T18:51:07Z,2429,4,39.86
116.91,0.98,2021-10-10T16:53:00Z,2428,5,68.2
104.87,0.97,2021-10-10T16:47:39Z,2427,5,82.15
112.25,0.98,2021-10-10T16:46:58Z,2426,4,69.22
97.47,0.96,2021-10-10T16:46:26Z,2425,5,89.35
100.96,0.97,2021-10-10T05:10:31Z,2424,4,84.13
111.27,0.98,2021-10-10T05:09:47Z,2423,4,89.01
123.1,0.99,2021-10-10T05:02:56Z,2422,5,63.6
116.52,0.97,2021-10-10T04:45:53Z,2421,5,71.86
91.09,0.96,2021-10-10T01:52:50Z,2420,5,15.18
115.12,0.98,2021-10-10T01:52:29Z,2419,5,86.34
115.43,0.98,2021-10-10T01:51:56Z,2418,5,65.41
113.81,0.96,2021-10-10T01:44:37Z,2417,3,138.47
114.71,0.98,2021-10-10T01:43:47Z,2416,5,128.09
124.45,0.98,2021-10-09T23:19:47Z,2415,5,87.12
111.19,0.97,2021-10-09T21:21:00Z,2414,4,72.27
121.69,0.98,2021-10-09T21:14:07Z,2413,3,73.01
97.51,0.97,2021-10-09T21:12:14Z,2412,4,138.14
120.25,0.98,2021-10-09T21:11:04Z,2411,5,94.2
100.22,0.98,2021-10-09T20:33:13Z,2410,5,60.13
136.83,1,2021-10-09T20:27:02Z,2409,4,84.38
105.02,0.98,2021-10-09T20:26:29Z,2408,5,96.27
120.72,0.99,2021-10-09T20:12:01Z,2407,5,126.76
107.11,0.97,2021-10-09T19:30:37Z,2406,5,132.1
120.8,0.99,2021-10-09T19:29:43Z,2405,5,88.59
108.33,0.97,2021-10-09T19:29:13Z,2404,4,229.29
95.9,0.95,2021-10-09T19:27:44Z,2403,5,31.97
111.84,0.97,2021-10-09T19:12:26Z,2402,3,214.35
85.9,0.96,2021-10-09T19:11:13Z,2401,5,62.99
94.84,0.97,2021-10-09T19:04:42Z,2400,4,80.61
97.72,0.98,2021-10-09T19:03:55Z,2399,5,63.52
99.55,0.97,2021-10-09T18:54:58Z,2398,3,86.28
100.17,0.97,2021-10-09T18:49:26Z,2397,4,76.8
124,0.99,2021-10-09T18:48:46Z,2396,4,173.6
112.36,0.97,2021-10-09T18:45:40Z,2395,5,91.76
113.97,0.97,2021-10-09T18:44:58Z,2394,5,70.28
110.15,0.97,2021-10-09T18:24:55Z,2393,5,69.76
113.62,0.98,2021-10-09T18:12:05Z,2392,5,85.22
108.61,0.98,2021-10-09T18:11:23Z,2391,4,86.89
108.4,0.98,2021-10-09T18:10:50Z,2390,5,81.3
109.29,0.98,2021-10-09T17:58:28Z,2389,5,91.07
106.46,0.97,2021-10-09T17:57:50Z,2388,5,65.65
103.51,0.97,2021-10-09T17:25:30Z,2387,5,144.91
97.38,0.97,2021-10-09T05:23:41Z,2386,5,168.8
108.14,0.97,2021-10-09T05:14:55Z,2385,4,72.09
110.84,0.98,2021-10-09T05:14:18Z,2384,5,66.5
97.89,0.96,2021-10-09T05:07:27Z,2383,4,81.57
96.74,0.97,2021-10-09T05:06:36Z,2382,5,70.94
102.13,0.97,2021-10-09T04:59:46Z,2381,3,57.87
108.52,0.98,2021-10-09T04:58:43Z,2380,3,99.48
98.7,0.97,2021-10-09T04:55:02Z,2379,5,78.96
114.26,0.98,2021-10-09T04:45:46Z,2378,4,87.6
115.88,0.97,2021-10-09T04:40:27Z,2377,5,84.98
130.82,1,2021-10-09T04:17:06Z,2376,5,87.21
115.65,0.97,2021-10-09T03:11:03Z,2375,5,77.1
120.45,0.97,2021-10-09T02:48:36Z,2374,5,94.35
104.72,0.97,2021-10-09T02:47:59Z,2373,5,40.14
91.63,0.95,2021-10-09T02:45:23Z,2372,5,56.5
96.57,0.97,2021-10-09T02:35:02Z,2371,5,54.72
102.45,0.97,2021-10-09T02:13:24Z,2370,3,83.67
106.88,0.97,2021-10-09T02:06:14Z,2369,5,94.41
111.19,0.97,2021-10-09T01:01:14Z,2368,5,66.71
76.22,0.95,2021-10-09T00:58:47Z,2367,4,54.62
133.67,0.99,2021-10-09T00:45:49Z,2366,5,86.88
128.57,0.99,2021-10-08T04:24:22Z,2365,4,98.57
108.53,0.96,2021-10-08T03:01:46Z,2364,5,92.25
103.32,0.98,2021-10-08T02:56:00Z,2363,5,60.27
100.07,0.97,2021-10-08T02:23:35Z,2362,5,70.05
112.76,0.98,2021-10-08T02:22:36Z,2361,5,54.5
108.47,0.96,2021-10-08T02:06:15Z,2360,5,122.93
105.74,0.97,2021-10-07T06:12:17Z,2359,5,102.21
88.06,0.96,2021-10-07T06:11:29Z,2358,5,51.37
115.49,0.97,2021-10-07T06:02:24Z,2357,5,107.79
114.76,0.98,2021-10-07T06:01:40Z,2356,5,110.93
123.04,0.98,2021-10-07T05:59:59Z,2355,5,59.47
122.5,0.98,2021-10-07T05:59:31Z,2354,5,114.34
119.01,0.98,2021-10-07T05:58:49Z,2353,4,95.21
115,0.98,2021-10-07T05:57:27Z,2352,5,88.17
113.52,0.98,2021-10-07T05:56:55Z,2351,4,88.92
114.76,0.98,2021-10-07T05:56:12Z,2350,5,235.26
105.78,0.97,2021-10-07T05:54:54Z,2349,5,70.52
100.81,0.98,2021-10-07T05:54:19Z,2348,4,70.57
115.55,0.98,2021-10-07T05:53:37Z,2347,5,161.77
97.91,0.96,2021-10-07T05:52:40Z,2346,4,156.66
99.08,0.97,2021-10-07T05:51:30Z,2345,5,57.8
113.7,0.99,2021-10-07T05:50:59Z,2344,4,90.96
108.18,0.97,2021-10-07T05:50:22Z,2343,5,86.55
89.38,0.96,2021-10-07T05:49:40Z,2342,5,84.91
111.45,0.97,2021-10-07T05:48:51Z,2341,3,94.73
100.96,0.95,2021-10-07T05:48:07Z,2340,5,74.04
108.04,0.97,2021-10-07T05:47:26Z,2339,2,73.82
127.66,0.99,2021-10-07T04:55:19Z,2338,4,129.79
124.96,1,2021-10-07T04:19:34Z,2337,5,108.3
128.58,0.98,2021-10-07T03:11:11Z,2336,5,70.72
123.2,0.99,2021-10-07T03:10:41Z,2335,5,110.88
127.36,0.97,2021-10-07T03:09:58Z,2334,5,82.78
94.88,0.96,2021-10-07T03:06:37Z,2333,5,75.9
102.66,0.97,2021-10-07T03:05:53Z,2332,5,76.99
97.91,0.97,2021-10-07T02:56:03Z,2331,4,101.18
112.61,0.97,2021-10-07T02:26:50Z,2330,4,123.87
115.32,0.98,2021-10-07T02:17:21Z,2329,5,80.73
119.25,0.97,2021-10-07T02:11:20Z,2328,5,65.59
110.39,0.98,2021-10-07T02:10:41Z,2327,4,86.47
115.97,0.97,2021-10-07T02:10:00Z,2326,5,71.52
104.77,0.97,2021-10-07T02:09:23Z,2325,5,36.67
118.08,0.99,2021-10-07T01:59:28Z,2324,5,72.82
115.63,0.98,2021-10-07T01:58:59Z,2323,4,67.45
112.24,0.96,2021-10-07T01:58:10Z,2322,5,97.28
114.79,0.98,2021-10-07T01:26:44Z,2321,5,118.62
121.59,0.99,2021-10-07T01:25:23Z,2320,5,192.52
107.19,0.97,2021-10-06T04:32:49Z,2319,3,112.55
98.21,0.96,2021-10-06T03:17:30Z,2318,5,91.66
120.75,1,2021-10-06T03:16:43Z,2317,5,106.66
100.61,0.97,2021-10-06T03:16:11Z,2316,5,87.2
119.88,0.98,2021-10-06T03:15:30Z,2315,5,83.92
102.13,0.97,2021-10-06T03:14:51Z,2314,5,73.19
107.83,0.97,2021-10-06T03:06:58Z,2313,5,152.76
103.98,0.97,2021-10-06T03:05:59Z,2312,5,71.05
106.14,0.97,2021-10-06T03:05:18Z,2311,5,86.68
100.03,0.97,2021-10-06T03:03:55Z,2310,5,78.35
114.7,0.98,2021-10-06T03:03:10Z,2309,3,110.88
102.25,0.96,2021-10-06T03:02:22Z,2308,5,80.09
115.73,0.97,2021-10-06T03:01:41Z,2307,5,69.44
109.36,0.97,2021-10-06T03:01:12Z,2306,3,147.63
116.18,0.98,2021-10-06T02:59:37Z,2305,4,85.2
119.23,0.98,2021-10-06T02:59:06Z,2304,5,93.4
133.5,0.99,2021-10-06T02:58:27Z,2303,5,95.68
106.5,0.96,2021-10-06T02:57:56Z,2302,3,71
112.52,0.97,2021-10-06T02:57:16Z,2301,5,142.53
111.59,0.97,2021-10-05T03:46:33Z,2300,5,111.59
124.78,0.97,2021-10-05T03:45:43Z,2299,5,145.58
110.32,0.98,2021-10-05T03:36:00Z,2298,4,106.65
119.08,0.98,2021-10-05T03:35:10Z,2297,3,103.2
112.91,0.98,2021-10-05T03:06:43Z,2296,5,50.81
129.45,0.99,2021-10-05T02:44:40Z,2295,5,101.41
110.57,0.98,2021-10-04T05:32:14Z,2294,5,71.87
102.34,0.97,2021-10-04T05:31:41Z,2293,5,61.4
108.18,0.97,2021-10-04T05:31:03Z,2292,5,66.71
89.32,0.95,2021-10-04T05:30:28Z,2291,2,107.19
104.9,0.96,2021-10-04T05:29:17Z,2290,5,131.12
101.94,0.97,2021-10-04T00:49:22Z,2289,5,76.46
102.05,0.98,2021-10-04T00:48:43Z,2288,5,62.93
102.29,0.96,2021-10-04T00:48:13Z,2287,5,66.49
122.41,0.98,2021-10-04T00:46:09Z,2286,5,87.72
111.32,0.97,2021-10-04T00:45:32Z,2285,5,70.5
108.84,0.98,2021-10-03T23:48:20Z,2284,4,163.26
96.36,0.94,2021-10-03T23:47:17Z,2283,5,59.42
121.1,0.98,2021-10-03T23:46:42Z,2282,5,88.81
110.53,0.98,2021-10-03T23:45:31Z,2281,5,90.26
101.36,0.98,2021-10-03T23:44:47Z,2280,4,76.02
119.32,0.98,2021-10-03T23:44:04Z,2279,4,91.48
95.01,0.95,2021-10-03T23:43:27Z,2278,5,47.51
109.29,0.97,2021-10-03T23:42:14Z,2277,5,49.18
113.7,0.98,2021-10-03T23:41:38Z,2276,5,75.8
129.17,0.99,2021-10-03T23:41:06Z,2275,4,90.42
93.19,0.95,2021-10-03T23:40:40Z,2274,5,66.78
126.1,0.98,2021-10-03T23:39:56Z,2273,5,44.14
122.13,0.98,2021-10-03T23:39:30Z,2272,5,103.81
106.54,0.96,2021-10-03T23:38:56Z,2271,5,65.7
97.62,0.96,2021-10-03T23:37:59Z,2270,5,63.45
112.11,0.97,2021-10-03T23:37:19Z,2269,4,57.92
112.8,0.98,2021-10-03T20:11:38Z,2268,5,131.6
115.69,0.98,2021-10-03T20:10:49Z,2267,5,75.2
108.89,0.97,2021-10-03T20:10:14Z,2266,5,68.96
128.56,0.99,2021-10-03T20:09:36Z,2265,5,74.99
110.91,0.96,2021-10-03T20:09:08Z,2264,5,73.94
95.97,0.97,2021-10-03T20:08:29Z,2263,4,81.58
125.01,0.98,2021-10-03T20:07:36Z,2262,5,68.75
112.84,0.97,2021-10-03T20:06:22Z,2261,5,58.3
107.86,0.98,2021-10-03T20:05:58Z,2260,5,134.83
106.94,0.98,2021-10-03T20:04:58Z,2259,4,96.25
116.09,0.98,2021-10-03T20:04:13Z,2258,4,85.13
113.52,0.98,2021-10-03T20:03:26Z,2257,2,183.53
98.66,0.97,2021-10-03T19:49:00Z,2256,4,92.08
104.51,0.96,2021-10-03T19:48:05Z,2255,5,54
108.09,0.99,2021-10-03T18:05:54Z,2254,5,88.27
115.01,0.97,2021-10-02T20:56:22Z,2253,5,90.09
109.54,0.97,2021-10-02T20:55:43Z,2252,5,73.03
116.29,0.97,2021-10-02T20:55:07Z,2251,5,71.71
82.73,0.96,2021-10-02T19:28:29Z,2250,5,57.91
97.07,0.97,2021-10-02T19:23:38Z,2249,5,119.72
113.69,0.97,2021-09-30T23:52:46Z,2248,5,94.74
98.76,0.96,2021-09-30T04:48:37Z,2247,5,55.96
95.77,0.97,2021-09-30T04:48:04Z,2246,5,121.31
90.62,0.97,2021-09-30T04:46:17Z,2245,4,74.01
112.1,0.98,2021-09-30T04:45:35Z,2244,3,125.18
105.16,0.96,2021-09-30T04:44:41Z,2243,5,84.12
106.49,0.97,2021-09-30T04:43:58Z,2242,5,62.12
131,1,2021-09-30T04:42:48Z,2241,5,65.5
110.89,0.98,2021-09-30T04:42:23Z,2240,5,109.05
115.68,0.97,2021-09-30T04:41:33Z,2239,5,92.54
121.89,0.99,2021-09-30T04:40:53Z,2238,4,115.8
118.27,0.97,2021-09-30T04:40:11Z,2237,5,137.98
126.59,0.98,2021-09-30T04:39:24Z,2236,5,65.4
110.6,0.98,2021-09-30T03:28:36Z,2235,3,64.52
111.82,0.97,2021-09-29T04:28:27Z,2234,4,85.73
113.39,0.97,2021-09-29T04:20:10Z,2233,5,85.04
140.17,0.98,2021-09-29T04:04:39Z,2232,5,86.44
111.84,0.97,2021-09-29T03:57:32Z,2231,5,98.79
105,0.96,2021-09-29T03:37:44Z,2230,5,87.5
99.2,0.98,2021-09-29T03:36:52Z,2229,5,92.58
91.74,0.97,2021-09-29T03:22:29Z,2228,4,88.68
115.23,0.99,2021-09-29T03:11:58Z,2227,5,61.46
122.74,0.99,2021-09-29T03:11:17Z,2226,5,102.28
118.26,0.98,2021-09-29T02:53:58Z,2225,5,106.43
106.27,0.98,2021-09-29T02:53:10Z,2224,4,170.03
88.15,0.96,2021-09-28T07:22:09Z,2223,5,107.25
93.99,0.96,2021-09-28T07:21:04Z,2222,4,126.89
99.31,0.97,2021-09-28T07:20:02Z,2221,5,81.1
107.48,0.96,2021-09-28T07:19:15Z,2220,5,23.29
112.81,0.99,2021-09-28T07:18:54Z,2219,2,107.17
110.45,0.97,2021-09-28T03:20:21Z,2218,5,180.41
89.77,0.94,2021-09-27T02:37:41Z,2217,5,37.4
124.59,0.98,2021-09-27T02:37:10Z,2216,5,99.67
113.6,0.97,2021-09-27T02:36:26Z,2215,5,51.12
104.61,0.98,2021-09-27T02:35:16Z,2214,4,87.18
99.33,0.98,2021-09-26T19:30:36Z,2213,5,76.15
130.99,1,2021-09-26T17:41:40Z,2212,5,87.33
92.05,0.96,2021-09-26T05:02:36Z,2211,5,130.4
109.9,0.97,2021-09-26T05:01:32Z,2210,5,73.26
135.81,1,2021-09-26T05:00:58Z,2209,5,90.54
102.61,0.97,2021-09-26T05:00:24Z,2208,5,83.8
99.78,0.96,2021-09-26T04:59:37Z,2207,5,46.57
108.48,0.98,2021-09-26T04:59:02Z,2206,5,72.32
97.21,0.95,2021-09-26T04:58:24Z,2205,4,43.75
109.92,0.98,2021-09-26T04:57:23Z,2204,5,65.95
106.14,0.97,2021-09-26T04:49:27Z,2203,4,81.37
104.7,0.98,2021-09-26T04:48:49Z,2202,5,99.47
111.53,0.99,2021-09-26T04:40:28Z,2201,5,79.93
117.13,0.98,2021-09-26T04:39:50Z,2200,4,72.23
81.94,0.95,2021-09-26T04:39:17Z,2199,2,57.36
121,0.98,2021-09-25T23:18:40Z,2198,3,56.47
111.03,0.97,2021-09-25T22:56:43Z,2197,3,85.12
119.93,0.99,2021-09-25T22:45:01Z,2196,5,45.97
105.79,0.97,2021-09-25T22:44:30Z,2195,5,70.53
90.1,0.97,2021-09-25T22:00:12Z,2194,4,31.53
108.73,0.97,2021-09-25T21:59:39Z,2193,4,86.98
112.21,0.97,2021-09-25T21:58:56Z,2192,5,295.49
107.31,0.96,2021-09-25T21:17:33Z,2191,5,71.54
126.05,0.99,2021-09-24T03:27:30Z,2190,5,136.56
109.76,0.97,2021-09-24T03:26:42Z,2189,4,104.27
125.2,0.98,2021-09-24T03:04:46Z,2188,5,125.2
120.62,0.97,2021-09-24T02:51:40Z,2187,5,110.57
100.56,0.97,2021-09-24T02:38:35Z,2186,3,70.39
111.46,0.96,2021-09-24T02:37:46Z,2185,5,105.89
113.06,0.98,2021-09-24T02:16:29Z,2184,3,65.95
104.59,0.97,2021-09-23T06:20:02Z,2183,5,106.34
120.73,0.96,2021-09-23T01:52:40Z,2182,5,126.76
109.06,0.98,2021-09-23T01:19:54Z,2181,5,207.21
112.93,0.98,2021-09-23T00:34:53Z,2180,5,82.81
109.37,0.97,2021-09-23T00:34:11Z,2179,5,71.09
107.36,0.98,2021-09-23T00:33:29Z,2178,5,85.89
