wpm,accuracy,time,game_num,racers_num,points
76.52,0.95,2018-08-01T03:54:43Z,2079,5,56.12
80.15,0.95,2018-08-01T03:52:24Z,2078,5,81.48
91.7,0.96,2018-08-01T03:51:21Z,2077,5,61.13
79.02,0.94,2018-08-01T03:50:42Z,2076,4,111.95
68.3,0.94,2018-08-01T03:46:20Z,2075,4,36.43
77.62,0.96,2018-08-01T03:40:31Z,2074,5,41.4
80.64,0.97,2018-08-01T03:36:48Z,2073,2,124.99
86.88,0.96,2018-08-01T03:27:37Z,2072,4,70.95
83.77,0.96,2018-08-01T03:26:45Z,2071,5,34.9
95.49,0.97,2018-08-01T03:25:50Z,2070,4,77.98
81.73,0.96,2018-08-01T03:25:05Z,2069,5,100.81
78.54,0.95,2018-08-01T03:23:58Z,2068,5,92.93
87.63,0.97,2018-08-01T03:22:34Z,2067,4,96.39
95.34,0.97,2018-08-01T03:21:01Z,2066,4,170.02
83.55,0.96,2018-08-01T03:15:24Z,2065,5,112.79
83.84,0.97,2018-08-01T03:09:00Z,2064,5,118.77
101.02,0.97,2018-08-01T03:03:30Z,2063,5,40.41
85.4,0.97,2018-08-01T03:02:46Z,2062,5,56.93
88.06,0.96,2018-08-01T03:01:27Z,2061,5,96.86
89.66,0.98,2018-08-01T03:00:21Z,2060,5,112.07
86.05,0.98,2018-08-01T02:59:12Z,2059,4,51.63
77.27,0.96,2018-08-01T02:58:25Z,2058,5,46.36
90.5,0.98,2018-08-01T02:56:48Z,2057,5,60.34
84.67,0.96,2018-08-01T02:55:50Z,2056,5,87.49
100.89,0.98,2018-08-01T02:54:44Z,2055,5,97.53
70.16,0.96,2018-08-01T02:53:54Z,2054,5,61.97
85.65,0.97,2018-08-01T02:52:48Z,2053,5,119.91
106.4,0.97,2018-08-01T02:51:26Z,2052,5,74.48
87.89,0.98,2018-08-01T02:50:48Z,2051,5,49.8
74.37,0.96,2018-08-01T02:50:08Z,2050,2,55.78
92.82,0.98,2018-08-01T02:47:57Z,2049,5,81.99
77.67,0.96,2018-08-01T02:47:08Z,2048,5,112.63
83.59,0.97,2018-08-01T02:45:43Z,2047,5,65.48
99.87,0.97,2018-08-01T02:44:17Z,2046,4,59.92
69.87,0.95,2018-07-31T20:39:38Z,2045,5,19.8
80.64,0.96,2018-07-31T03:52:32Z,2044,3,90.05
77.53,0.96,2018-07-31T03:51:05Z,2043,5,45.23
95.38,0.97,2018-07-31T03:48:48Z,2042,5,68.36
99.58,0.98,2018-07-31T03:47:58Z,2041,2,94.6
86.27,0.96,2018-07-31T03:46:58Z,2040,5,145.23
81.1,0.96,2018-07-31T03:44:48Z,2039,5,47.31
93.61,0.97,2018-07-31T03:44:04Z,2038,5,49.93
74.88,0.95,2018-07-31T03:42:53Z,2037,4,59.91
79.27,0.95,2018-07-31T03:41:48Z,2036,4,64.74
97.04,0.97,2018-07-31T03:40:45Z,2035,5,87.34
73.11,0.93,2018-07-31T03:39:55Z,2034,5,59.71
77.08,0.94,2018-07-31T03:39:04Z,2033,5,74.51
82.22,0.96,2018-07-31T03:38:06Z,2032,5,49.33
77.96,0.93,2018-07-31T03:37:19Z,2031,5,32.48
77.45,0.94,2018-07-31T03:34:41Z,2030,4,81.32
75.72,0.94,2018-07-31T03:32:06Z,2029,5,121.16
77.96,0.95,2018-07-31T03:29:39Z,2028,5,70.17
68.41,0.94,2018-07-31T03:28:36Z,2027,4,37.63
64.55,0.94,2018-07-31T03:27:47Z,2026,4,58.09
85.86,0.93,2018-07-31T03:26:24Z,2025,5,42.93
110.44,0.98,2018-07-31T03:25:32Z,2024,5,64.43
82.64,0.95,2018-07-31T03:24:58Z,2023,3,46.83
91.02,0.96,2018-07-31T03:24:12Z,2022,5,57.65
96.23,0.98,2018-07-31T03:23:37Z,2021,5,72.18
60.85,0.93,2018-07-31T03:23:02Z,2020,4,46.65
78.27,0.93,2018-07-31T03:21:11Z,2019,3,66.53
72.79,0.94,2018-07-31T03:20:18Z,2018,5,49.74
75.16,0.94,2018-07-31T03:18:27Z,2017,4,56.37
68.51,0.94,2018-07-31T03:17:34Z,2016,3,90.2
88.25,0.96,2018-07-31T03:15:34Z,2015,3,54.42
79.11,0.96,2018-07-31T03:14:38Z,2014,5,42.19
74.04,0.95,2018-07-31T03:14:05Z,2013,4,104.89
82.31,0.94,2018-07-31T03:12:11Z,2012,5,67.22
92.81,0.97,2018-07-31T03:11:07Z,2011,5,58.78
95.75,0.97,2018-07-31T03:10:21Z,2010,5,76.6
90.5,0.96,2018-07-31T03:09:24Z,2009,5,129.71
94.82,0.98,2018-07-31T03:08:06Z,2008,5,74.27
78.52,0.96,2018-07-31T03:07:26Z,2007,5,83.76
87.92,0.97,2018-07-31T03:06:19Z,2006,5,58.61
75.08,0.96,2018-07-31T03:05:17Z,2005,4,47.55
91.27,0.97,2018-07-31T03:04:30Z,2004,5,54.76
76.61,0.96,2018-07-31T03:03:52Z,2003,4,38.31
71.39,0.96,2018-07-31T03:03:13Z,2002,5,55.92
89.93,0.96,2018-07-31T03:01:31Z,2001,4,59.96
72.4,0.95,2018-07-31T02:59:48Z,2000,5,74.82
83.87,0.96,2018-07-31T02:58:39Z,1999,5,50.32
85.5,0.95,2018-07-31T02:57:57Z,1998,5,47.02
83.15,0.98,2018-07-31T02:57:13Z,1997,5,51.28
85.25,0.97,2018-07-31T02:56:30Z,1996,3,110.83
75.44,0.94,2018-07-31T02:42:41Z,1995,4,72.92
81.78,0.95,2018-07-31T02:41:35Z,1994,5,64.06
90.43,0.98,2018-07-31T02:40:42Z,1993,5,70.84
91.52,0.96,2018-07-31T02:39:56Z,1992,5,54.91
69.01,0.94,2018-07-31T02:39:22Z,1991,3,79.36
94.27,0.98,2018-07-31T02:37:58Z,1990,5,54.99
81.52,0.96,2018-07-31T02:37:19Z,1989,5,89.67
91.07,0.96,2018-07-31T02:36:10Z,1988,5,37.95
79.12,0.95,2018-07-31T02:35:42Z,1987,4,38.24
80.19,0.96,2018-07-31T02:34:43Z,1986,5,77.52
75.05,0.94,2018-07-30T18:29:06Z,1985,3,73.8
76.88,0.94,2018-07-30T18:28:00Z,1984,5,74.32
79.61,0.95,2018-07-30T18:26:11Z,1983,4,63.69
78.48,0.94,2018-07-30T18:25:20Z,1982,5,52.32
87.22,0.96,2018-07-30T18:24:31Z,1981,4,63.96
69.46,0.94,2018-07-30T18:23:36Z,1980,3,93.78
75.13,0.94,2018-07-30T18:22:09Z,1979,5,65.11
74.3,0.95,2018-07-30T18:21:05Z,1978,4,160.99
87.51,0.96,2018-07-30T18:18:52Z,1977,5,94.8
75.47,0.96,2018-07-30T18:17:52Z,1976,5,64.15
77.6,0.95,2018-07-30T18:16:49Z,1975,4,111.23
92.31,0.96,2018-07-30T18:14:37Z,1974,3,55.39
112.9,0.98,2018-07-30T18:13:33Z,1973,5,50.81
82.13,0.96,2018-07-30T18:13:00Z,1972,5,79.4
99.4,0.97,2018-07-30T18:12:00Z,1971,5,66.27
92.79,0.97,2018-07-30T18:11:19Z,1970,5,122.17
78.18,0.94,2018-07-30T18:10:03Z,1969,5,52.12
83.98,0.95,2018-07-30T18:09:19Z,1968,5,57.38
63.08,0.93,2018-07-30T04:17:56Z,1967,4,41
74.19,0.94,2018-07-30T03:49:16Z,1966,4,43.28
82.54,0.95,2018-07-30T03:45:46Z,1965,5,56.4
78.91,0.96,2018-07-30T03:45:05Z,1964,5,93.37
76.84,0.94,2018-07-30T03:43:58Z,1963,5,66.59
80.98,0.95,2018-07-30T03:42:58Z,1962,5,118.77
78.02,0.94,2018-07-30T03:41:28Z,1961,4,70.22
91.75,0.98,2018-07-30T03:40:23Z,1960,5,45.87
78.46,0.95,2018-07-30T03:39:51Z,1959,4,105.92
68.01,0.93,2018-07-30T03:38:33Z,1958,3,36.27
78.11,0.95,2018-07-30T03:37:52Z,1957,5,104.15
72.56,0.94,2018-07-30T03:36:22Z,1956,5,58.05
88.37,0.96,2018-07-30T03:35:20Z,1955,3,101.62
80.6,0.96,2018-07-30T03:33:46Z,1954,5,102.09
75.13,0.94,2018-07-30T03:32:27Z,1953,4,90.16
88.62,0.96,2018-07-30T03:31:10Z,1952,4,122.59
67.94,0.94,2018-07-30T03:29:46Z,1951,4,92.86
87.4,0.97,2018-07-30T03:28:10Z,1950,5,81.57
75.77,0.95,2018-07-30T03:27:12Z,1949,5,56.83
78.22,0.95,2018-07-30T03:26:11Z,1948,4,104.3
73.91,0.95,2018-07-30T03:24:57Z,1947,2,66.52
89.03,0.97,2018-07-28T17:44:08Z,1946,3,54.9
76.36,0.95,2018-07-28T17:42:32Z,1945,5,57.27
78.47,0.95,2018-07-28T17:41:44Z,1944,4,36.62
79.77,0.94,2018-07-28T17:41:04Z,1943,5,69.13
81.9,0.95,2018-07-28T17:40:11Z,1942,5,66.88
80.98,0.96,2018-07-28T17:39:20Z,1941,4,60.74
85.49,0.96,2018-07-28T17:38:20Z,1940,5,105.43
93,0.97,2018-07-28T17:37:10Z,1939,5,51.15
87.1,0.97,2018-07-28T17:36:27Z,1938,4,103.07
102.5,0.99,2018-07-28T17:35:23Z,1937,5,87.13
82.12,0.96,2018-07-28T17:34:25Z,1936,5,67.06
73.8,0.94,2018-07-28T17:33:28Z,1935,4,30.75
71.72,0.94,2018-07-28T17:32:51Z,1934,4,125.52
78.36,0.94,2018-07-28T17:30:57Z,1933,5,44.4
84.11,0.96,2018-07-28T17:22:14Z,1932,1,121.95
96.35,0.97,2018-07-28T17:13:47Z,1931,5,54.6
81.81,0.95,2018-07-28T17:13:16Z,1930,5,117.26
66.19,0.93,2018-07-28T17:11:56Z,1929,5,36.41
81.58,0.94,2018-07-28T17:11:09Z,1928,5,40.79
81.94,0.94,2018-07-28T17:10:33Z,1927,5,142.03
72.61,0.95,2018-07-28T17:09:08Z,1926,5,35.1
80.98,0.95,2018-07-28T17:08:26Z,1925,5,110.67
80.52,0.95,2018-07-28T17:07:02Z,1924,3,132.85
76.97,0.95,2018-07-28T17:05:30Z,1923,5,61.58
104.12,0.97,2018-07-28T17:04:22Z,1922,5,65.94
92.57,0.97,2018-07-28T17:03:46Z,1921,5,52.46
91.06,0.95,2018-07-28T17:03:09Z,1920,5,78.92
88.83,0.96,2018-07-28T17:02:15Z,1919,4,94.75
81.6,0.96,2018-07-28T17:01:24Z,1918,5,81.6
74.39,0.95,2018-07-28T17:00:23Z,1917,5,89.27
74.53,0.94,2018-07-28T16:59:10Z,1916,4,64.59
87.58,0.97,2018-07-28T16:58:06Z,1915,5,59.85
97.06,0.97,2018-07-28T16:57:22Z,1914,5,72.8
99.22,0.97,2018-07-28T16:56:44Z,1913,5,52.92
86.01,0.96,2018-07-28T16:56:08Z,1912,5,40.14
80.91,0.95,2018-07-28T16:54:25Z,1911,5,126.75
89.37,0.96,2018-07-28T16:51:53Z,1910,4,77.46
95.44,0.96,2018-07-28T16:51:03Z,1909,5,65.22
82.17,0.94,2018-07-28T16:50:27Z,1908,5,79.43
83.95,0.95,2018-07-27T17:37:27Z,1907,5,68.56
71.33,0.93,2018-07-27T17:36:40Z,1906,5,64.2
93.32,0.96,2018-07-27T17:35:27Z,1905,5,161.76
87.46,0.95,2018-07-27T17:31:56Z,1904,5,102.03
74.38,0.95,2018-07-27T17:30:57Z,1903,4,89.26
70.33,0.94,2018-07-27T17:29:35Z,1902,4,49.23
90.41,0.96,2018-07-27T17:28:41Z,1901,5,131.1
74.3,0.95,2018-07-27T17:27:32Z,1900,4,164.7
85.34,0.96,2018-07-27T17:25:32Z,1899,5,123.74
70.42,0.94,2018-07-27T17:23:34Z,1898,5,99.77
64.29,0.93,2018-07-27T17:21:56Z,1897,4,61.07
85.21,0.95,2018-07-27T17:20:41Z,1896,5,110.78
100.15,0.99,2018-07-27T17:19:28Z,1895,5,63.43
83.61,0.95,2018-07-27T17:18:52Z,1894,5,51.56
82.11,0.95,2018-07-27T17:18:05Z,1893,5,65.68
89.15,0.96,2018-07-27T17:17:13Z,1892,5,86.17
99.8,0.97,2018-07-27T17:16:01Z,1891,5,94.81
81.62,0.96,2018-07-27T17:14:55Z,1890,4,114.27
86.26,0.96,2018-07-27T17:13:26Z,1889,4,66.14
76.79,0.94,2018-07-27T17:12:36Z,1888,5,60.16
76.9,0.94,2018-07-27T17:11:42Z,1887,5,66.65
71.67,0.95,2018-07-27T17:10:40Z,1886,4,99.14
70.36,0.94,2018-07-26T23:07:39Z,1885,4,147.76
81.67,0.95,2018-07-26T22:45:43Z,1884,5,106.17
74.4,0.93,2018-07-26T22:44:36Z,1883,4,58.28
83.12,0.94,2018-07-26T22:42:59Z,1882,5,90.04
83.85,0.95,2018-07-26T22:41:50Z,1881,5,71.27
89.28,0.96,2018-07-26T22:41:04Z,1880,4,96.72
79.92,0.96,2018-07-26T22:39:23Z,1879,5,99.9
74.88,0.95,2018-07-26T22:38:08Z,1878,3,92.35
79.32,0.95,2018-07-26T22:36:53Z,1877,3,48.91
89,0.97,2018-07-26T22:36:07Z,1876,3,130.53
91.25,0.96,2018-07-26T22:34:11Z,1875,4,56.27
80.08,0.96,2018-07-26T22:33:12Z,1874,5,54.72
88.55,0.97,2018-07-26T22:32:00Z,1873,4,76.74
86.21,0.95,2018-07-26T22:31:11Z,1872,5,61.78
99.27,0.97,2018-07-26T22:27:34Z,1871,4,77.76
89.6,0.96,2018-07-26T22:26:31Z,1870,5,173.23
87.62,0.96,2018-07-26T22:25:06Z,1869,4,68.63
83.95,0.97,2018-07-26T22:24:13Z,1868,4,71.36
82.83,0.96,2018-07-26T22:23:11Z,1867,5,91.11
85.99,0.97,2018-07-26T22:21:58Z,1866,4,74.53
79.22,0.95,2018-07-26T22:21:06Z,1865,5,91.11
92.42,0.97,2018-07-26T22:19:58Z,1864,4,53.91
95.05,0.99,2018-07-26T22:18:55Z,1863,3,91.88
88.29,0.96,2018-07-26T22:18:08Z,1862,5,130.97
92.01,0.97,2018-07-26T22:16:45Z,1861,5,73.61
97.71,0.98,2018-07-26T22:15:41Z,1860,5,115.63
85.63,0.96,2018-07-26T22:14:35Z,1859,5,101.33
98.56,0.97,2018-07-26T22:13:00Z,1858,5,65.7
96.22,0.96,2018-07-26T22:12:08Z,1857,5,52.92
82.39,0.96,2018-07-26T22:11:35Z,1856,3,138.69
84.07,0.95,2018-07-26T19:25:52Z,1855,5,72.86
82.03,0.96,2018-07-26T19:19:57Z,1854,5,132.61
69.77,0.93,2018-07-26T19:18:31Z,1853,5,52.33
77.29,0.95,2018-07-26T03:20:29Z,1852,5,43.8
78.68,0.95,2018-07-26T03:19:40Z,1851,5,49.83
81.19,0.95,2018-07-26T03:18:48Z,1850,5,51.42
88.34,0.96,2018-07-26T03:18:00Z,1849,5,57.42
97.21,0.97,2018-07-26T03:17:19Z,1848,5,64.81
79.72,0.95,2018-07-26T03:16:41Z,1847,4,58.46
84.99,0.96,2018-07-26T03:15:54Z,1846,3,59.49
66.01,0.94,2018-07-26T03:15:08Z,1845,4,107.82
92.16,0.96,2018-07-26T03:11:02Z,1844,4,61.44
63.96,0.94,2018-07-26T03:10:18Z,1843,4,63.96
91.64,0.97,2018-07-26T03:03:45Z,1842,5,80.95
100.36,0.97,2018-07-26T03:02:50Z,1841,4,51.85
70.18,0.93,2018-07-26T03:02:14Z,1840,5,29.24
79.49,0.96,2018-07-26T03:01:22Z,1839,5,82.14
80.69,0.95,2018-07-26T03:00:14Z,1838,4,76.65
95.58,0.97,2018-07-26T02:59:10Z,1837,5,57.35
93.62,0.97,2018-07-26T02:58:01Z,1836,5,71.77
77.67,0.95,2018-07-26T02:57:02Z,1835,4,84.15
82.54,0.96,2018-07-26T02:55:22Z,1834,5,85.29
80.66,0.97,2018-07-26T02:54:24Z,1833,3,49.74
80.31,0.96,2018-07-26T02:53:34Z,1832,5,68.27
90.27,0.97,2018-07-26T02:52:25Z,1831,5,124.87
79.98,0.96,2018-07-26T02:51:08Z,1830,5,54.65
75.57,0.96,2018-07-26T02:50:05Z,1829,3,76.82
102.05,0.97,2018-07-26T02:49:02Z,1828,5,79.94
84.09,0.93,2018-07-26T02:48:17Z,1827,5,68.68
84.7,0.96,2018-07-26T02:47:06Z,1826,4,91.76
91.64,0.98,2018-07-26T02:46:08Z,1825,5,116.08
89.55,0.96,2018-07-26T02:45:01Z,1824,5,38.81
88.4,0.97,2018-07-25T22:33:25Z,1823,5,83.98
76.11,0.95,2018-07-25T22:32:29Z,1822,4,67.23
94.31,0.96,2018-07-25T22:31:24Z,1821,5,48.73
74.57,0.95,2018-07-25T22:30:43Z,1820,5,72.08
66.74,0.93,2018-07-25T22:29:38Z,1819,4,55.62
80.29,0.97,2018-07-25T22:14:50Z,1818,5,95.01
85.75,0.97,2018-07-25T22:13:05Z,1817,4,151.49
69.91,0.94,2018-07-25T22:11:42Z,1816,5,37.28
71.27,0.94,2018-07-25T22:10:51Z,1815,4,54.64
77.31,0.94,2018-07-25T22:09:50Z,1814,5,52.83
86.93,0.95,2018-07-25T22:09:06Z,1813,4,59.41
78.11,0.95,2018-07-25T22:08:04Z,1812,5,104.14
90.24,0.96,2018-07-25T22:06:24Z,1811,3,132.35
87.07,0.97,2018-07-25T22:04:57Z,1810,4,165.44
75.7,0.96,2018-07-25T22:03:16Z,1809,5,44.16
76.95,0.95,2018-07-25T21:59:04Z,1808,2,60.28
82.17,0.95,2018-07-25T21:58:04Z,1807,3,46.56
89.03,0.97,2018-07-25T21:57:05Z,1806,5,164.71
96.38,0.98,2018-07-25T21:55:32Z,1805,5,62.65
78.37,0.93,2018-07-25T21:54:49Z,1804,4,47.02
92.68,0.96,2018-07-25T21:53:59Z,1803,5,61.79
93.21,0.97,2018-07-25T21:53:08Z,1802,3,80.78
96.84,0.97,2018-07-25T21:52:08Z,1801,3,53.26
81.45,0.96,2018-07-25T21:51:28Z,1800,4,54.3
80.29,0.96,2018-07-25T21:50:31Z,1799,5,117.77
73.99,0.94,2018-07-25T20:42:01Z,1798,3,64.13
93.35,0.96,2018-07-25T20:40:53Z,1797,4,87.13
88.54,0.97,2018-07-25T20:39:59Z,1796,3,47.22
76.84,0.95,2018-07-25T20:39:21Z,1795,4,46.1
91.96,0.97,2018-07-25T20:37:35Z,1794,4,150.21
81.74,0.95,2018-07-25T20:36:06Z,1793,5,102.18
92.49,0.96,2018-07-25T20:34:46Z,1792,2,74
77.7,0.93,2018-07-25T20:33:59Z,1791,5,66.05
87.82,0.96,2018-07-25T20:32:57Z,1790,5,84.89
83.62,0.95,2018-07-25T20:32:01Z,1789,4,96.16
80.56,0.95,2018-07-25T20:30:45Z,1788,5,61.77
88.68,0.95,2018-07-25T20:29:57Z,1787,5,44.34
84.46,0.94,2018-07-25T20:09:30Z,1786,5,52.08
92.79,0.97,2018-07-25T20:08:41Z,1785,1,106.71
78.92,0.95,2018-07-25T20:07:31Z,1784,5,69.71
77.1,0.95,2018-07-25T20:06:25Z,1783,5,127.22
81.39,0.95,2018-07-25T20:04:55Z,1782,5,90.89
80.85,0.96,2018-07-25T20:03:48Z,1781,4,55.25
92.56,0.96,2018-07-25T20:02:58Z,1780,5,95.64
84.88,0.97,2018-07-25T20:02:03Z,1779,5,58
76.47,0.94,2018-07-25T20:01:18Z,1778,4,63.73
82.2,0.95,2018-07-25T20:00:20Z,1777,5,72.61
97.88,0.96,2018-07-25T19:59:15Z,1776,5,65.25
89.5,0.96,2018-07-25T19:58:33Z,1775,4,64.14
72.44,0.94,2018-07-25T19:57:58Z,1774,5,32.6
83.97,0.95,2018-07-25T19:57:24Z,1773,2,121.76
78.42,0.95,2018-07-25T19:56:10Z,1772,5,88.88
74.44,0.94,2018-07-25T19:54:42Z,1771,4,59.55
89.13,0.95,2018-07-25T19:53:40Z,1770,4,62.39
92.3,0.95,2018-07-25T19:52:40Z,1769,2,70.76
113.44,0.99,2018-07-25T19:49:57Z,1768,5,69.96
87.38,0.96,2018-07-25T19:49:04Z,1767,4,101.94
79.71,0.95,2018-07-25T19:47:52Z,1766,4,49.16
81.42,0.95,2018-07-25T19:46:27Z,1765,5,61.07
77.92,0.94,2018-07-24T00:39:51Z,1764,5,85.71
85.67,0.95,2018-07-24T00:38:46Z,1763,3,72.82
82.43,0.96,2018-07-24T00:37:49Z,1762,4,56.33
90.36,0.95,2018-07-24T00:37:04Z,1761,5,76.8
75.75,0.95,2018-07-24T00:36:18Z,1760,3,29.04
82.31,0.95,2018-07-24T00:35:45Z,1759,4,79.57
67.85,0.93,2018-07-24T00:34:49Z,1758,5,56.54
83.39,0.96,2018-07-24T00:33:47Z,1757,5,44.48
89.76,0.95,2018-07-24T00:33:01Z,1756,3,92.75
86.67,0.95,2018-07-24T00:31:47Z,1755,5,73.67
79.82,0.94,2018-07-24T00:30:54Z,1754,5,53.22
68.45,0.95,2018-07-24T00:30:07Z,1753,5,58.18
80.8,0.96,2018-07-24T00:29:00Z,1752,4,111.77
66.39,0.94,2018-07-24T00:27:42Z,1751,5,58.64
70.37,0.95,2018-07-24T00:26:40Z,1750,5,57.47
65.55,0.94,2018-07-23T04:28:35Z,1749,5,61.18
87.24,0.95,2018-07-23T04:22:02Z,1748,5,117.77
77.9,0.94,2018-07-23T04:18:31Z,1747,5,72.71
96.8,0.97,2018-07-23T04:17:25Z,1746,5,88.73
93.35,0.95,2018-07-22T05:27:00Z,1745,5,45.12
73.76,0.93,2018-07-22T05:26:23Z,1744,5,40.57
94.72,0.96,2018-07-22T05:25:32Z,1743,5,101.04
78.12,0.95,2018-07-22T05:24:26Z,1742,5,42.97
79.81,0.94,2018-07-22T05:23:40Z,1741,5,65.18
85.11,0.95,2018-07-22T05:22:36Z,1740,5,59.58
68.24,0.93,2018-07-22T05:21:49Z,1739,5,30.71
84.68,0.96,2018-07-22T05:21:04Z,1738,4,52.22
78.8,0.95,2018-07-22T05:20:22Z,1737,4,47.28
59.35,0.93,2018-07-22T05:19:28Z,1736,5,47.48
80.61,0.96,2018-07-22T05:18:15Z,1735,5,71.2
66.66,0.93,2018-07-22T05:17:19Z,1734,5,36.66
73.87,0.93,2018-07-22T05:16:30Z,1733,5,50.48
88.52,0.96,2018-07-22T05:15:24Z,1732,4,78.19
83.44,0.95,2018-07-22T05:14:38Z,1731,3,72.31
79.05,0.94,2018-07-22T05:13:49Z,1730,5,48.75
83.2,0.96,2018-07-22T05:13:11Z,1729,4,59.63
71.36,0.94,2018-07-22T05:12:20Z,1728,5,47.57
75.1,0.95,2018-07-22T05:11:31Z,1727,3,90.13
86.86,0.95,2018-07-22T05:10:06Z,1726,4,88.3
83.87,0.94,2018-07-22T05:09:07Z,1725,4,86.67
97.21,0.96,2018-07-22T05:07:59Z,1724,4,160.4
86.14,0.96,2018-07-22T05:06:41Z,1723,5,45.94
81.52,0.95,2018-07-22T05:06:03Z,1722,5,86.96
80.83,0.96,2018-07-22T05:04:58Z,1721,5,45.8
69.88,0.94,2018-07-22T05:04:20Z,1720,5,68.71
74.08,0.95,2018-07-22T05:03:10Z,1719,5,106.18
80.45,0.96,2018-07-22T02:25:07Z,1718,4,135.42
62.37,0.93,2018-07-22T02:22:27Z,1717,5,41.58
78.91,0.96,2018-07-22T02:20:18Z,1716,4,64.44
86.73,0.97,2018-07-22T02:18:12Z,1715,5,75.16
81.88,0.97,2018-07-22T02:17:12Z,1714,5,87.33
73.38,0.94,2018-07-22T02:16:09Z,1713,3,48.92
69.81,0.96,2018-07-22T02:14:38Z,1712,4,34.91
85.3,0.96,2018-07-22T02:13:58Z,1711,3,105.21
72.67,0.94,2018-07-22T02:12:41Z,1710,5,56.93
59.77,0.92,2018-07-22T02:11:39Z,1709,5,37.86
79.05,0.96,2018-07-22T02:10:48Z,1708,5,61.93
68.23,0.95,2018-07-22T02:09:55Z,1707,5,63.68
84.41,0.96,2018-07-22T02:08:36Z,1706,5,80.19
75.84,0.94,2018-07-22T02:07:40Z,1705,3,160.53
92.32,0.97,2018-07-22T02:05:34Z,1704,3,49.24
93.16,0.96,2018-07-22T02:04:58Z,1703,3,83.85
84.41,0.97,2018-07-22T02:04:14Z,1702,4,74.56
73.65,0.95,2018-07-22T02:03:17Z,1701,4,122.75
80.21,0.95,2018-07-22T02:01:28Z,1700,5,65.51
75.81,0.96,2018-07-22T02:00:34Z,1699,5,93.5
85.71,0.96,2018-07-22T01:59:15Z,1698,5,54.28
82.21,0.97,2018-07-22T01:58:42Z,1697,4,115.09
68.1,0.96,2018-07-22T01:57:26Z,1696,4,56.75
87.7,0.98,2018-07-22T01:56:31Z,1695,3,80.39
74.31,0.96,2018-07-22T01:55:37Z,1694,4,70.59
73.22,0.95,2018-07-22T01:54:42Z,1693,5,58.58
78.64,0.95,2018-07-22T01:53:16Z,1692,5,81.26
66.9,0.94,2018-07-22T01:51:27Z,1691,4,69.13
79.83,0.95,2018-07-22T01:49:47Z,1690,5,79.83
75.42,0.96,2018-07-21T19:50:54Z,1689,5,56.57
79.29,0.96,2018-07-21T19:50:03Z,1688,4,67.4
69.95,0.96,2018-07-21T19:09:10Z,1687,5,48.97
85.45,0.97,2018-07-21T19:08:07Z,1686,5,78.33
74.86,0.96,2018-07-21T19:06:51Z,1685,4,58.64
77.45,0.97,2018-07-21T19:05:38Z,1684,4,91.65
81.27,0.94,2018-07-20T22:59:30Z,1683,5,48.76
72.94,0.96,2018-07-20T17:46:13Z,1682,4,99.68
78.74,0.96,2018-07-20T17:43:08Z,1681,5,81.36
91.56,0.97,2018-07-20T17:42:03Z,1680,5,73.25
75.37,0.95,2018-07-20T17:41:09Z,1679,4,46.48
84.52,0.96,2018-07-20T17:40:01Z,1678,4,60.57
95.71,0.97,2018-07-20T17:39:04Z,1677,5,57.42
99.54,0.99,2018-07-20T17:38:29Z,1676,5,74.66
85,0.96,2018-07-20T17:37:39Z,1675,4,90.67
85.53,0.97,2018-07-20T17:36:44Z,1674,5,109.77
77.49,0.97,2018-07-20T17:35:38Z,1673,5,50.37
82.47,0.96,2018-07-20T17:34:50Z,1672,2,178.7
100.47,0.99,2018-07-20T17:32:57Z,1671,5,45.21
99.01,0.97,2018-07-20T17:32:25Z,1670,5,51.15
94.96,0.96,2018-07-20T17:31:35Z,1669,5,63.31
79.9,0.95,2018-07-20T17:30:57Z,1668,5,75.9
78.92,0.96,2018-07-20T17:29:53Z,1667,5,93.39
65.99,0.93,2018-07-20T17:28:27Z,1666,3,38.49
75.1,0.96,2018-07-20T17:27:43Z,1665,5,110.14
95.26,0.97,2018-07-20T17:26:14Z,1664,2,57.16
73.94,0.96,2018-07-20T17:25:30Z,1663,4,101.05
79.95,0.96,2018-07-20T17:23:22Z,1662,5,57.3
80.69,0.96,2018-07-20T17:22:29Z,1661,5,40.34
88.97,0.96,2018-07-20T17:19:53Z,1660,5,124.56
88.74,0.98,2018-07-20T17:18:46Z,1659,5,54.73
92.88,0.98,2018-07-20T17:16:56Z,1658,4,80.5
63.31,0.93,2018-07-20T03:21:49Z,1657,5,62.26
105.27,0.97,2018-07-20T03:20:09Z,1656,4,36.85
80.7,0.96,2018-07-20T03:19:24Z,1655,5,79.36
71.41,0.94,2018-07-20T03:18:17Z,1654,5,53.56
77.76,0.95,2018-07-20T03:17:24Z,1653,5,89.42
72.37,0.95,2018-07-20T03:16:11Z,1652,3,36.18
69.19,0.93,2018-07-20T03:15:31Z,1651,4,76.11
87.67,0.96,2018-07-20T03:14:18Z,1650,4,92.05
83.22,0.97,2018-07-20T03:13:11Z,1649,4,74.89
110.48,0.98,2018-07-20T03:11:30Z,1648,5,104.95
87.93,0.96,2018-07-20T03:10:40Z,1647,5,65.95
85.31,0.95,2018-07-20T03:09:58Z,1646,5,183.41
86.82,0.96,2018-07-20T03:08:11Z,1645,4,53.54
74.02,0.96,2018-07-20T03:07:26Z,1644,4,48.11
86.06,0.95,2018-07-20T03:05:00Z,1643,4,78.89
