wpm,accuracy,time,game_num,racers_num,points
59.96,0.97,2021-03-23T16:32:00Z,2558,5,30.98
56.92,0.97,2021-03-23T16:31:12Z,2557,4,31.31
47.18,0.95,2021-03-23T16:30:08Z,2556,5,33.81
46.98,0.95,2021-03-23T16:28:42Z,2555,5,36.02
64.75,0.97,2021-03-23T16:27:23Z,2554,5,50.72
60.46,0.98,2021-03-23T16:26:18Z,2553,5,63.49
54.66,0.97,2021-03-23T16:24:41Z,2552,5,68.33
56.23,0.97,2021-03-23T16:20:56Z,2551,4,49.67
46.41,0.96,2021-03-23T16:19:50Z,2550,5,51.05
50.79,0.97,2021-03-23T16:17:50Z,2549,4,16.93
57.9,0.96,2021-03-23T11:37:19Z,2548,5,56.94
57.71,0.97,2021-03-23T11:34:24Z,2547,5,49.05
58.81,0.97,2021-03-23T11:33:15Z,2546,5,32.35
54.4,0.98,2021-03-23T11:32:27Z,2545,5,40.8
62.85,0.98,2021-03-23T06:46:51Z,2544,4,56.56
52.57,0.95,2021-03-23T06:44:15Z,2543,5,45.56
52.67,0.97,2021-03-23T06:41:18Z,2542,5,46.53
52.97,0.96,2021-03-23T06:39:15Z,2541,5,33.55
49.55,0.94,2021-03-23T06:37:05Z,2540,5,33.86
51.77,0.96,2021-03-23T06:34:05Z,2539,4,31.06
54.22,0.94,2021-03-23T06:31:21Z,2538,5,36.15
60.13,0.96,2021-03-23T05:52:20Z,2537,4,65.15
59.72,0.96,2021-03-23T05:51:00Z,2536,5,36.82
56.3,0.98,2021-03-23T05:49:58Z,2535,5,36.6
43.03,0.95,2021-03-23T05:46:17Z,2534,5,27.25
60.6,0.96,2021-03-23T05:43:43Z,2533,5,41.41
58.54,0.97,2021-03-23T05:42:46Z,2532,5,34.15
55.19,0.96,2021-03-23T05:37:07Z,2531,5,52.43
56.87,0.98,2021-03-23T05:34:36Z,2530,5,67.3
55.91,0.98,2021-03-23T05:33:06Z,2529,5,32.61
62.88,0.97,2021-03-23T05:30:42Z,2528,5,60.78
59.92,0.97,2021-03-23T05:29:36Z,2527,5,39.95
57.56,0.97,2021-03-23T05:28:08Z,2526,5,52.76
57.56,0.97,2021-03-23T05:24:26Z,2525,5,54.68
51.34,0.94,2021-03-23T05:21:21Z,2524,5,33.37
51.79,0.96,2021-03-23T05:19:40Z,2523,5,31.94
65.52,0.99,2021-03-23T05:17:31Z,2522,5,26.21
58.99,0.97,2021-03-23T05:16:45Z,2521,5,43.26
57.72,0.96,2021-03-23T05:13:14Z,2520,4,36.56
56.83,0.97,2021-03-23T05:10:06Z,2519,5,69.14
63.18,0.96,2021-03-22T16:17:47Z,2518,5,40.01
63.4,0.96,2021-03-22T16:16:55Z,2517,5,31.7
52.53,0.96,2021-03-22T16:16:08Z,2516,5,42.9
59.05,0.96,2021-03-22T16:14:49Z,2515,5,32.48
63.35,0.97,2021-03-22T16:13:50Z,2514,4,40.12
55.51,0.95,2021-03-22T16:12:56Z,2513,4,37.01
63.53,0.98,2021-03-22T16:11:44Z,2512,4,52.94
52.45,0.97,2021-03-22T16:10:35Z,2511,5,61.19
60.05,0.98,2021-03-22T16:08:41Z,2510,5,47.04
52.22,0.97,2021-03-22T16:07:37Z,2509,3,60.05
58.62,0.98,2021-03-22T16:05:48Z,2508,5,65.46
55.87,0.97,2021-03-22T14:20:01Z,2507,5,45.63
60.84,0.98,2021-03-22T14:18:49Z,2506,5,30.42
55.81,0.96,2021-03-22T14:18:02Z,2505,5,22.32
59.27,0.97,2021-03-22T14:17:20Z,2504,5,31.61
49.16,0.96,2021-03-22T14:16:31Z,2503,5,36.05
55.12,0.97,2021-03-22T14:15:23Z,2502,5,33.07
53.18,0.97,2021-03-22T14:04:48Z,2501,4,62.92
62.82,0.97,2021-03-22T13:58:22Z,2500,4,56.54
45.36,0.96,2021-03-22T13:57:19Z,2499,4,28.73
54.41,0.97,2021-03-22T13:56:06Z,2498,5,27.21
58.24,0.96,2021-03-22T12:33:38Z,2497,5,45.62
56.75,0.97,2021-03-22T12:32:26Z,2496,5,39.73
60.63,0.97,2021-03-22T12:31:23Z,2495,5,66.7
52.3,0.96,2021-03-22T12:29:10Z,2494,4,47.07
67.22,0.99,2021-03-22T12:27:46Z,2493,5,49.29
59.86,0.97,2021-03-22T12:26:50Z,2492,5,40.9
56.25,0.96,2021-03-22T12:23:34Z,2491,5,61.87
59.29,0.98,2021-03-22T12:22:04Z,2490,5,59.29
60.29,0.97,2021-03-22T12:12:17Z,2489,5,50.24
53.34,0.95,2021-03-22T12:11:12Z,2488,5,32.01
51.89,0.97,2021-03-22T12:10:14Z,2487,5,34.59
61.56,0.97,2021-03-22T10:38:01Z,2486,5,56.43
56.13,0.97,2021-03-22T10:36:42Z,2485,4,70.16
57.48,0.96,2021-03-22T10:34:56Z,2484,5,27.78
53.12,0.96,2021-03-22T10:34:12Z,2483,5,36.3
56.35,0.97,2021-03-22T10:33:11Z,2482,5,18.78
63.18,0.99,2021-03-22T10:32:32Z,2481,4,27.38
56.72,0.97,2021-03-22T10:31:47Z,2480,5,43.49
55.52,0.97,2021-03-22T10:30:46Z,2479,5,41.64
62.88,0.97,2021-03-22T10:28:19Z,2478,5,30.39
54.78,0.97,2021-03-22T10:27:31Z,2477,5,42.91
56.03,0.97,2021-03-22T10:26:29Z,2476,4,44.82
61.48,0.97,2021-03-22T10:25:09Z,2475,5,59.43
55.43,0.96,2021-03-22T10:23:46Z,2474,5,38.8
52.59,0.96,2021-03-22T09:09:16Z,2473,4,77.13
62.04,0.97,2021-03-22T09:03:17Z,2472,5,52.73
55.96,0.96,2021-03-22T09:02:12Z,2471,5,23.32
54.36,0.96,2021-03-22T09:01:25Z,2470,5,48.02
64.73,0.96,2021-03-22T09:00:08Z,2469,5,29.13
64.16,0.98,2021-03-22T08:59:27Z,2468,4,33.15
60.73,0.97,2021-03-22T08:58:40Z,2467,5,41.5
60.14,0.97,2021-03-22T08:57:41Z,2466,5,53.12
56.43,0.96,2021-03-22T08:56:34Z,2465,4,79.01
47.9,0.96,2021-03-22T08:54:48Z,2464,5,45.51
60.85,0.97,2021-03-22T08:53:07Z,2463,5,58.82
60.33,0.97,2021-03-22T08:51:55Z,2462,5,51.28
53.58,0.96,2021-03-22T08:49:23Z,2461,5,56.26
59.24,0.96,2021-03-22T08:47:58Z,2460,5,31.59
64.2,0.98,2021-03-22T08:47:08Z,2459,5,48.15
58.39,0.96,2021-03-22T08:46:10Z,2458,5,21.41
53.58,0.96,2021-03-22T08:42:32Z,2457,5,65.19
50.04,0.94,2021-03-22T08:05:57Z,2456,5,75.06
57.82,0.95,2021-03-22T08:03:01Z,2455,5,63.61
50.74,0.96,2021-03-22T08:01:41Z,2454,5,46.51
57.45,0.97,2021-03-22T08:00:15Z,2453,4,22.98
62.3,0.97,2021-03-22T07:58:56Z,2452,4,52.96
52.82,0.95,2021-03-22T07:56:44Z,2451,5,38.74
59.23,0.96,2021-03-22T07:55:36Z,2450,5,43.44
49.64,0.96,2021-03-22T07:54:24Z,2449,5,63.71
51.6,0.97,2021-03-22T07:52:35Z,2448,5,36.98
54.4,0.97,2021-03-22T07:51:30Z,2447,4,58.93
62.19,0.99,2021-03-22T07:49:49Z,2446,5,50.79
54.46,0.98,2021-03-22T07:47:33Z,2445,4,37.22
46.83,0.96,2021-03-22T07:46:22Z,2444,5,27.32
50.49,0.96,2021-03-22T07:45:18Z,2443,5,51.33
53.42,0.97,2021-03-22T07:43:40Z,2442,5,24.04
53.84,0.97,2021-03-22T07:42:45Z,2441,5,43.97
49.72,0.95,2021-03-21T15:50:30Z,2440,5,29.83
52.89,0.96,2021-03-21T15:49:35Z,2439,5,57.29
49.2,0.96,2021-03-21T15:48:07Z,2438,5,15.58
54.17,0.96,2021-03-21T15:47:21Z,2437,5,55.97
57.88,0.97,2021-03-21T15:45:51Z,2436,5,34.73
55.19,0.97,2021-03-21T15:43:12Z,2435,5,30.35
53.96,0.95,2021-03-21T15:42:11Z,2434,4,43.17
56.66,0.98,2021-03-21T15:40:56Z,2433,5,71.77
51.11,0.96,2021-03-21T15:38:05Z,2432,4,55.37
47.54,0.97,2021-03-21T15:36:31Z,2431,5,19.02
65.14,0.98,2021-03-21T09:41:40Z,2430,5,68.4
54.57,0.95,2021-03-21T09:40:27Z,2429,5,35.47
64.05,0.99,2021-03-21T09:39:25Z,2428,5,44.83
46.23,0.94,2021-03-21T09:38:30Z,2427,5,33.13
59.65,0.97,2021-03-21T09:36:57Z,2426,5,26.84
66.08,0.97,2021-03-21T09:36:00Z,2425,5,36.34
67.11,0.98,2021-03-21T09:34:47Z,2424,5,51.45
51.44,0.97,2021-03-21T09:33:44Z,2423,4,38.58
55.56,0.96,2021-03-21T09:32:24Z,2422,5,43.52
63.58,0.98,2021-03-21T09:31:14Z,2421,4,40.27
46.54,0.96,2021-03-21T09:30:22Z,2420,5,39.56
62.89,0.98,2021-03-21T09:29:00Z,2419,5,57.65
50.33,0.97,2021-03-21T09:27:50Z,2418,5,29.36
54.4,0.98,2021-03-21T09:26:38Z,2417,4,28.1
56.18,0.96,2021-03-21T09:25:43Z,2416,5,45.88
56.76,0.97,2021-03-21T09:24:31Z,2415,5,35
55.76,0.96,2021-03-21T09:23:32Z,2414,5,33.45
66.96,0.97,2021-03-21T09:22:34Z,2413,5,54.68
58.12,0.97,2021-03-21T09:21:36Z,2412,5,36.81
45.51,0.96,2021-03-21T09:20:29Z,2411,5,25.79
53.81,0.96,2021-03-21T09:19:23Z,2410,5,35.87
65.36,0.97,2021-03-21T07:40:25Z,2409,5,67.54
61.57,0.98,2021-03-21T07:39:02Z,2408,5,73.88
55.45,0.96,2021-03-21T07:37:21Z,2407,5,47.13
54.88,0.97,2021-03-21T07:35:19Z,2406,5,57.62
48.32,0.95,2021-03-21T07:33:58Z,2405,5,41.88
63.56,0.97,2021-03-21T07:32:37Z,2404,5,37.08
65.28,0.98,2021-03-21T07:31:43Z,2403,5,54.4
49.65,0.96,2021-03-21T07:30:40Z,2402,5,16.55
52.54,0.96,2021-03-21T07:29:53Z,2401,5,56.04
56.97,0.97,2021-03-21T05:39:18Z,2400,5,38.93
60.03,0.97,2021-03-21T05:38:04Z,2399,5,41.02
56.81,0.97,2021-03-21T05:36:55Z,2398,5,38.82
54.21,0.96,2021-03-21T05:34:34Z,2397,5,48.79
56.09,0.97,2021-03-21T05:33:11Z,2396,5,19.63
53.3,0.95,2021-03-21T05:32:34Z,2395,4,39.09
56.54,0.97,2021-03-21T05:31:22Z,2394,5,30.15
64.55,0.98,2021-03-21T05:30:25Z,2393,5,34.43
60.76,0.97,2021-03-21T05:29:33Z,2392,5,65.82
62.1,0.99,2021-03-21T05:28:02Z,2391,5,57.96
57.62,0.97,2021-03-21T05:26:48Z,2390,5,66.26
47.11,0.95,2021-03-21T05:25:22Z,2389,5,29.83
50.76,0.96,2021-03-21T05:24:15Z,2388,5,68.53
46.51,0.96,2021-03-21T05:22:29Z,2387,5,34.11
49.57,0.96,2021-03-21T03:39:52Z,2386,5,33.87
43.07,0.96,2021-03-21T03:38:42Z,2385,5,28.71
59.93,0.98,2021-03-21T03:37:10Z,2384,5,27.97
50.17,0.96,2021-03-21T03:36:29Z,2383,5,48.5
60.78,0.97,2021-03-21T03:34:46Z,2382,5,34.44
58.49,0.98,2021-03-21T03:33:44Z,2381,5,34.12
61.95,0.98,2021-03-21T03:32:48Z,2380,5,44.4
52.78,0.97,2021-03-21T03:31:45Z,2379,5,24.63
46.49,0.95,2021-03-21T03:30:48Z,2378,4,39.52
51.32,0.96,2021-03-21T03:29:29Z,2377,5,56.46
65.9,0.97,2021-03-21T03:27:16Z,2376,5,56.02
56.66,0.96,2021-03-21T03:26:06Z,2375,5,42.49
68.41,0.99,2021-03-21T03:24:46Z,2374,5,70.7
46.91,0.96,2021-03-21T03:23:33Z,2373,5,22.67
54,0.96,2021-03-21T03:22:35Z,2372,5,36
49.87,0.95,2021-03-21T03:21:26Z,2371,5,24.1
51.78,0.96,2021-03-21T03:20:23Z,2370,5,40.56
52.1,0.97,2021-03-21T03:19:05Z,2369,5,25.18
49.94,0.95,2021-03-21T03:18:12Z,2368,5,34.96
47.03,0.94,2021-03-21T03:17:05Z,2367,5,23.52
54.23,0.96,2021-03-21T03:16:03Z,2366,5,36.15
57.67,0.96,2021-03-21T03:15:06Z,2365,5,24.99
61.66,0.98,2021-03-21T03:14:04Z,2364,5,54.47
51.66,0.96,2021-03-21T03:12:47Z,2363,5,48.21
49.95,0.97,2021-03-21T03:06:41Z,2362,5,45.79
45.36,0.95,2021-03-21T03:04:18Z,2361,5,24.19
60.7,0.98,2021-03-21T03:03:17Z,2360,5,34.39
61.18,0.98,2021-03-21T02:54:29Z,2359,4,42.83
56.24,0.95,2021-03-21T02:52:00Z,2358,5,54.36
52.62,0.95,2021-03-21T02:50:41Z,2357,5,60.51
53.7,0.97,2021-03-21T02:49:04Z,2356,5,36.69
52.05,0.97,2021-03-21T02:47:54Z,2355,5,38.17
55.4,0.98,2021-03-21T02:46:39Z,2354,5,31.39
48.1,0.94,2021-03-21T02:45:48Z,2353,5,32.87
50.61,0.97,2021-03-20T15:23:46Z,2352,5,47.24
48.35,0.97,2021-03-20T15:22:18Z,2351,5,45.13
50.33,0.97,2021-03-20T10:15:35Z,2350,5,45.29
49.58,0.95,2021-03-20T10:00:04Z,2349,5,35.53
47.82,0.94,2021-03-20T09:58:35Z,2348,5,51
48.92,0.97,2021-03-20T09:57:04Z,2347,5,28.54
52.61,0.98,2021-03-20T09:54:51Z,2346,5,31.57
50.21,0.95,2021-03-20T07:12:34Z,2345,5,44.36
50.62,0.98,2021-03-20T07:10:53Z,2344,5,55.68
52.9,0.97,2021-03-20T07:01:18Z,2343,5,47.61
55.94,0.97,2021-03-20T06:59:53Z,2342,5,28.9
53.79,0.97,2021-03-20T06:58:53Z,2341,5,28.69
48.69,0.95,2021-03-20T06:57:20Z,2340,5,38.14
41.58,0.95,2021-03-20T06:54:22Z,2339,5,20.1
46.53,0.96,2021-03-20T06:52:44Z,2338,5,46.53
55.74,0.98,2021-03-20T05:55:02Z,2337,5,37.16
43.88,0.95,2021-03-20T05:54:00Z,2336,5,31.45
49.09,0.95,2021-03-20T05:52:28Z,2335,5,31.09
50.82,0.95,2021-03-20T05:35:04Z,2334,5,43.19
49.99,0.95,2021-03-20T05:33:36Z,2333,4,27.5
52.45,0.95,2021-03-20T05:32:35Z,2332,5,39.34
53.42,0.96,2021-03-20T05:31:27Z,2331,5,32.94
60.31,0.97,2021-03-20T05:30:21Z,2330,5,47.24
48.81,0.96,2021-03-20T05:29:17Z,2329,5,19.53
53.56,0.95,2021-03-20T05:27:24Z,2328,3,42.85
53.04,0.95,2021-03-20T05:26:10Z,2327,4,39.78
54.02,0.97,2021-03-20T05:25:04Z,2326,5,39.61
57.29,0.97,2021-03-20T05:23:18Z,2325,5,62.06
60.76,0.98,2021-03-20T05:21:59Z,2324,5,53.67
48.38,0.94,2021-03-20T05:20:44Z,2323,5,43.54
51.04,0.96,2021-03-20T05:18:34Z,2322,4,58.69
53.77,0.97,2021-03-20T05:16:49Z,2321,5,26.88
58.05,0.97,2021-03-20T05:16:04Z,2320,4,73.53
53.01,0.95,2021-03-20T05:14:11Z,2319,5,31.81
63.88,0.98,2021-03-20T05:09:17Z,2318,5,45.78
62.82,0.97,2021-03-20T05:06:49Z,2317,5,40.83
69.67,0.97,2021-03-20T05:05:45Z,2316,5,34.84
61.19,0.97,2021-03-20T04:58:18Z,2315,5,64.25
50.84,0.96,2021-03-20T04:56:58Z,2314,5,38.98
50.93,0.95,2021-03-19T19:19:10Z,2313,5,53.47
68.83,1,2021-03-19T19:17:26Z,2312,5,59.65
48.24,0.96,2021-03-19T19:16:17Z,2311,5,51.45
55.36,0.97,2021-03-19T19:14:35Z,2310,5,28.6
55.03,0.97,2021-03-19T19:13:45Z,2309,5,47.69
60.31,0.98,2021-03-19T19:12:33Z,2308,5,47.24
51.97,0.95,2021-03-19T19:11:24Z,2307,5,83.16
53.63,0.97,2021-03-19T19:09:18Z,2306,4,72.4
50.51,0.94,2021-03-19T19:07:27Z,2305,5,32.83
60.48,0.98,2021-03-19T19:06:24Z,2304,5,29.23
56.71,0.96,2021-03-19T19:05:42Z,2303,5,30.24
61.56,0.98,2021-03-19T19:04:46Z,2302,5,37.96
46.51,0.94,2021-03-19T19:03:51Z,2301,5,29.46
50.24,0.96,2021-03-19T19:02:43Z,2300,4,63.64
48.34,0.97,2021-03-19T19:00:48Z,2299,5,41.09
45.66,0.96,2021-03-19T18:28:58Z,2298,5,38.05
40.81,0.94,2021-03-19T18:27:22Z,2297,5,27.21
43.63,0.96,2021-03-19T15:45:28Z,2296,5,32.72
56.8,0.97,2021-03-19T15:42:51Z,2295,4,40.71
65.34,0.97,2021-03-19T15:41:50Z,2294,5,45.74
60.74,0.96,2021-03-19T15:40:49Z,2293,5,57.7
58.67,0.97,2021-03-19T15:39:37Z,2292,5,34.23
60.61,0.97,2021-03-19T15:38:37Z,2291,5,42.42
56.88,0.98,2021-03-19T15:37:35Z,2290,5,27.49
66.2,0.99,2021-03-19T15:36:32Z,2289,5,31.99
57.78,0.95,2021-03-19T15:35:46Z,2288,5,33.71
49.27,0.96,2021-03-19T15:34:40Z,2287,5,47.63
57.94,0.97,2021-03-19T15:33:06Z,2286,5,34.76
58.28,0.97,2021-03-19T15:31:55Z,2285,5,36.91
53.08,0.97,2021-03-19T15:30:53Z,2284,4,30.08
58.9,0.97,2021-03-19T15:29:42Z,2283,5,47.12
64.16,0.98,2021-03-19T15:28:18Z,2282,5,58.82
58.05,0.96,2021-03-19T15:26:30Z,2281,5,50.31
58.87,0.97,2021-03-19T15:25:23Z,2280,5,29.43
62.04,0.98,2021-03-19T15:24:31Z,2279,5,63.07
57.36,0.96,2021-03-19T15:22:43Z,2278,5,41.11
54.03,0.97,2021-03-19T15:20:51Z,2277,5,36.92
53.46,0.96,2021-03-19T15:19:09Z,2276,5,25.84
57.28,0.97,2021-03-19T15:17:14Z,2275,4,42.96
53.68,0.97,2021-03-19T15:16:00Z,2274,5,18.79
63.01,0.97,2021-03-19T14:02:30Z,2273,5,79.81
59.71,0.98,2021-03-19T14:00:37Z,2272,5,56.73
54.06,0.97,2021-03-19T13:59:23Z,2271,5,43.25
62.21,0.97,2021-03-19T13:58:13Z,2270,4,35.25
50.46,0.95,2021-03-19T13:57:29Z,2269,5,46.26
60.98,0.95,2021-03-19T13:56:06Z,2268,5,24.39
61.41,0.98,2021-03-19T13:55:30Z,2267,5,53.22
46.45,0.94,2021-03-19T13:54:19Z,2266,5,27.1
45.26,0.95,2021-03-19T13:51:20Z,2265,5,35.46
51.89,0.96,2021-03-19T08:53:15Z,2264,5,32
56.14,0.96,2021-03-19T08:52:11Z,2263,5,54.27
53.54,0.96,2021-03-19T08:50:53Z,2262,5,69.6
50.96,0.95,2021-03-19T08:46:01Z,2261,5,26.33
66.48,0.99,2021-03-19T08:45:05Z,2260,5,63.16
54.74,0.96,2021-03-19T08:43:57Z,2259,5,29.19
53.12,0.97,2021-03-19T08:39:40Z,2258,5,52.23
53,0.97,2021-03-19T08:37:52Z,2257,4,52.12
51.44,0.95,2021-03-19T08:36:31Z,2256,5,34.29
55.33,0.96,2021-03-19T08:35:17Z,2255,5,58.09
45.69,0.96,2021-03-19T07:41:36Z,2254,5,40.36
47.62,0.96,2021-03-19T07:33:12Z,2253,5,35.72
46.96,0.96,2021-03-19T07:19:34Z,2252,5,54.01
54.33,0.96,2021-03-19T07:17:30Z,2251,5,38.03
45.34,0.95,2021-03-19T07:14:04Z,2250,5,41.56
57.3,0.97,2021-03-19T07:12:06Z,2249,5,32.47
46.81,0.96,2021-03-19T06:32:59Z,2248,5,31.99
54.71,0.96,2021-03-19T06:28:29Z,2247,5,88.44
58.86,0.96,2021-03-19T06:26:23Z,2246,5,23.55
55.74,0.97,2021-03-19T06:25:35Z,2245,4,45.52
57.39,0.96,2021-03-19T06:24:18Z,2244,3,54.52
64.27,0.98,2021-03-19T06:23:02Z,2243,5,58.91
52.13,0.97,2021-03-19T06:21:49Z,2242,4,40.83
60.95,0.97,2021-03-19T06:20:42Z,2241,5,45.72
56.17,0.97,2021-03-19T06:19:40Z,2240,5,41.19
56.19,0.97,2021-03-19T06:18:34Z,2239,5,43.08
58.69,0.97,2021-03-19T05:21:51Z,2238,5,39.13
50.88,0.96,2021-03-19T05:18:35Z,2237,5,39.86
46.33,0.95,2021-03-19T05:11:20Z,2236,5,40.16
56.19,0.97,2021-03-19T05:08:37Z,2235,5,23.41
49.74,0.95,2021-03-19T05:06:52Z,2234,5,34.82
54.03,0.96,2021-03-19T05:05:43Z,2233,5,58.53
51.1,0.96,2021-03-19T05:03:50Z,2232,5,27.25
65.29,0.98,2021-03-19T05:02:43Z,2231,5,43.53
54.4,0.96,2021-03-19T04:59:39Z,2230,5,77.98
48.03,0.96,2021-03-19T04:56:05Z,2229,4,35.23
51.84,0.96,2021-03-18T17:57:35Z,2228,5,40.61
51.87,0.96,2021-03-18T17:56:22Z,2227,5,49.28
46.88,0.95,2021-03-18T17:54:46Z,2226,5,46.88
53.56,0.95,2021-03-18T17:53:10Z,2225,5,28.57
63.77,0.98,2021-03-18T17:52:19Z,2224,5,40.39
54.1,0.96,2021-03-18T17:51:31Z,2223,4,45.99
62.69,0.98,2021-03-18T17:49:43Z,2222,5,45.97
53.01,0.98,2021-03-18T17:48:42Z,2221,5,31.8
54.73,0.96,2021-03-18T17:47:42Z,2220,5,39.22
61.79,0.97,2021-03-18T17:46:35Z,2219,5,51.49
59.36,0.97,2021-03-18T17:45:19Z,2218,5,25.72
53.36,0.96,2021-03-18T17:44:35Z,2217,4,53.36
64.91,0.97,2021-03-18T17:43:06Z,2216,5,32.45
60.19,0.97,2021-03-18T17:42:21Z,2215,5,59.19
56.71,0.97,2021-03-18T17:41:08Z,2214,5,55.76
52.47,0.97,2021-03-18T17:39:41Z,2213,5,50.72
48.02,0.98,2021-03-18T17:38:21Z,2212,5,24.81
52.27,0.97,2021-03-18T15:01:36Z,2211,5,41.81
57.11,0.98,2021-03-18T15:00:25Z,2210,4,67.58
50.83,0.95,2021-03-18T14:58:50Z,2209,5,28.8
50.21,0.96,2021-03-18T14:57:52Z,2208,5,22.59
55.74,0.97,2021-03-18T14:56:59Z,2207,5,41.81
58.43,0.97,2021-03-18T14:54:05Z,2206,5,35.06
65.56,0.98,2021-03-18T14:52:57Z,2205,5,53.54
64.1,0.98,2021-03-18T14:51:55Z,2204,5,50.21
49.63,0.96,2021-03-18T14:50:56Z,2203,4,50.46
64.43,0.98,2021-03-18T14:49:10Z,2202,5,79.46
62.19,0.98,2021-03-18T14:47:34Z,2201,5,31.1
50.97,0.96,2021-03-18T14:46:48Z,2200,5,40.78
51.53,0.95,2021-03-18T14:45:26Z,2199,5,53.24
48.43,0.95,2021-03-18T09:50:54Z,2198,5,33.1
54.64,0.98,2021-03-18T09:49:33Z,2197,5,42.8
62.7,0.99,2021-03-18T09:36:49Z,2196,5,53.3
49.58,0.96,2021-03-18T07:52:51Z,2195,5,45.45
56.66,0.95,2021-03-18T07:51:27Z,2194,5,44.38
61.8,0.97,2021-03-18T07:47:48Z,2193,4,110.22
54.66,0.96,2021-03-18T07:45:35Z,2192,5,40.09
58.83,0.97,2021-03-18T07:44:30Z,2191,5,42.16
59.17,0.97,2021-03-18T07:43:27Z,2190,5,35.5
53.89,0.95,2021-03-18T07:42:31Z,2189,5,30.54
54.62,0.96,2021-03-18T07:41:34Z,2188,4,32.77
50.33,0.96,2021-03-18T07:40:34Z,2187,5,29.36
46.33,0.95,2021-03-18T07:39:28Z,2186,5,40.15
58.56,0.97,2021-03-18T07:37:39Z,2185,5,55.63
52.8,0.97,2021-03-18T07:06:04Z,2184,5,17.6
55.86,0.97,2021-03-18T07:05:26Z,2183,5,31.65
52.66,0.97,2021-03-18T07:04:29Z,2182,4,41.25
65.72,0.97,2021-03-18T07:02:11Z,2181,5,35.05
58.83,0.98,2021-03-18T07:01:25Z,2180,5,32.36
60.67,0.96,2021-03-18T07:00:34Z,2179,5,46.51
54.98,0.96,2021-03-18T06:59:02Z,2178,5,49.48
58.34,0.99,2021-03-18T06:57:34Z,2177,5,31.12
49.76,0.95,2021-03-18T06:56:44Z,2176,5,45.61
58.11,0.98,2021-03-18T06:54:17Z,2175,4,30.99
59.62,0.97,2021-03-18T06:53:17Z,2174,5,24.84
56.92,0.96,2021-03-18T06:52:34Z,2173,5,45.53
62.79,0.97,2021-03-18T06:51:11Z,2172,5,70.11
61.43,0.98,2021-03-18T06:49:48Z,2171,5,43
61,0.96,2021-03-18T06:48:51Z,2170,5,37.62
57.08,0.97,2021-03-18T06:47:57Z,2169,5,50.42
55.17,0.97,2021-03-18T06:46:36Z,2168,5,60.69
50.59,0.97,2021-03-18T06:45:10Z,2167,5,46.38
57.01,0.97,2021-03-18T06:43:35Z,2166,4,33.25
48.47,0.95,2021-03-18T05:25:47Z,2165,4,25.85
53.2,0.95,2021-03-18T05:24:43Z,2164,5,53.2
58.1,0.98,2021-03-18T05:23:11Z,2163,4,52.29
55.31,0.98,2021-03-18T05:21:57Z,2162,5,44.25
60.14,0.98,2021-03-18T05:19:31Z,2161,5,62.15
50.23,0.97,2021-03-18T05:17:42Z,2160,5,34.33
49.49,0.97,2021-03-18T05:16:30Z,2159,5,33.82
52.36,0.97,2021-03-18T05:15:21Z,2158,5,46.25
60.36,0.99,2021-03-18T05:13:58Z,2157,3,45.27
51.57,0.96,2021-03-18T05:10:33Z,2156,4,67.9
58.41,0.97,2021-03-18T02:57:20Z,2155,5,37.97
57.33,0.97,2021-03-18T02:56:17Z,2154,5,38.22
52.46,0.95,2021-03-18T02:55:20Z,2153,5,35.85
56.1,0.98,2021-03-18T02:54:10Z,2152,5,28.98
52.73,0.97,2021-03-18T02:53:16Z,2151,5,50.97
56.08,0.98,2021-03-18T02:51:53Z,2150,5,39.25
57.1,0.96,2021-03-18T02:50:44Z,2149,4,56.15
57.29,0.97,2021-03-18T02:49:21Z,2148,4,42.97
49.46,0.96,2021-03-18T02:48:17Z,2147,5,45.34
56.84,0.98,2021-03-18T02:46:42Z,2146,5,27.47
56.21,0.97,2021-03-18T02:45:49Z,2145,5,48.71
58.46,0.97,2021-03-18T02:44:30Z,2144,5,45.8
57.43,0.96,2021-03-18T02:43:18Z,2143,4,63.18
53.99,0.96,2021-03-18T02:41:50Z,2142,4,57.59
54.31,0.98,2021-03-18T02:40:18Z,2141,5,23.54
48.54,0.96,2021-03-18T02:39:33Z,2140,5,21.03
58.45,0.97,2021-03-18T02:38:46Z,2139,5,43.84
46.41,0.97,2021-03-18T02:37:39Z,2138,5,39.45
46.99,0.96,2021-03-18T02:35:03Z,2137,5,57.17
49.37,0.98,2021-03-17T13:42:22Z,2136,5,27.98
56.25,0.98,2021-03-17T13:41:17Z,2135,5,30
65.31,0.99,2021-03-17T13:39:53Z,2134,5,62.05
50.97,0.98,2021-03-17T13:33:30Z,2133,4,32.28
43.79,0.97,2021-03-17T13:29:09Z,2132,5,27.74
50.92,0.96,2021-03-17T10:01:20Z,2131,5,47.53
54.37,0.97,2021-03-17T09:59:49Z,2130,4,38.06
56.04,0.98,2021-03-17T09:58:30Z,2129,5,21.48
53.94,0.96,2021-03-17T09:56:13Z,2128,5,84.51
48.75,0.94,2021-03-17T09:54:09Z,2127,5,34.94
53.02,0.96,2021-03-17T09:52:48Z,2126,4,34.46
50.51,0.96,2021-03-17T09:51:42Z,2125,5,39.57
58.07,0.98,2021-03-17T09:50:20Z,2124,5,55.17
51.41,0.96,2021-03-17T09:48:59Z,2123,5,41.98
50.17,0.97,2021-03-17T09:47:33Z,2122,5,30.94
