wpm,accuracy,time,game_num,racers_num,points
94.53,0.98,2019-04-25T12:13:48Z,2262,4,63.02
107.09,0.99,2019-04-25T12:13:07Z,2261,4,64.25
103.46,0.99,2019-04-25T12:12:34Z,2260,5,74.14
94.86,0.98,2019-04-25T12:11:15Z,2259,5,134.39
96.39,0.98,2019-04-25T12:10:00Z,2258,5,51.41
103.6,0.97,2019-04-25T12:08:27Z,2257,4,50.07
100.68,0.99,2019-04-25T12:07:22Z,2256,3,77.19
103.9,0.98,2019-04-25T11:19:30Z,2255,5,88.31
98.78,0.98,2019-04-25T08:33:02Z,2254,5,77.38
86.61,0.98,2019-04-25T00:19:47Z,2253,4,77.95
94.15,0.98,2019-04-25T00:05:32Z,2252,5,105.14
89.53,0.98,2019-04-25T00:04:37Z,2251,5,119.37
87.9,0.98,2019-04-25T00:01:29Z,2250,4,79.11
89.51,0.99,2019-04-24T23:59:51Z,2249,4,67.13
97.01,0.99,2019-04-24T23:56:36Z,2248,3,88.93
84.04,0.98,2019-04-24T23:55:29Z,2247,5,32.22
90.11,0.97,2019-04-24T23:49:34Z,2246,5,82.6
99.47,0.98,2019-04-24T23:47:35Z,2245,5,63
106.23,0.99,2019-04-24T19:59:21Z,2244,5,44.26
91.85,0.98,2019-04-24T19:57:18Z,2243,5,151.55
102.4,0.99,2019-04-24T11:37:20Z,2242,5,69.97
97.63,0.99,2019-04-24T11:36:44Z,2241,3,107.4
90.48,0.96,2019-04-24T11:34:52Z,2240,4,31.67
96.27,0.99,2019-04-24T11:34:26Z,2239,3,101.08
101.06,0.98,2019-04-24T11:30:35Z,2238,4,69.06
101.89,0.99,2019-04-24T11:29:15Z,2237,4,54.34
102.64,0.98,2019-04-24T11:28:38Z,2236,5,80.41
112.73,0.99,2019-04-24T11:25:11Z,2235,5,90.19
92.79,0.98,2019-04-24T11:24:31Z,2234,5,55.67
99.84,0.98,2019-04-24T11:22:49Z,2233,5,74.88
95.39,0.98,2019-04-24T11:18:43Z,2232,5,101.75
91.33,0.99,2019-04-24T11:15:15Z,2231,4,66.98
97.15,0.99,2019-04-24T11:14:31Z,2230,5,192.67
101.29,0.98,2019-04-24T11:12:08Z,2229,4,151.94
96.36,0.99,2019-04-24T07:19:37Z,2228,5,86.73
102.87,0.98,2019-04-24T07:18:41Z,2227,5,70.3
89.62,0.98,2019-04-24T07:16:03Z,2226,3,73.19
105.75,0.98,2019-04-24T07:15:15Z,2225,5,84.6
103.83,0.98,2019-04-24T07:12:58Z,2224,5,65.76
93.68,0.98,2019-04-24T07:11:32Z,2223,5,74.94
84.97,0.99,2019-04-24T07:08:58Z,2222,5,42.48
92.68,0.98,2019-04-22T22:48:00Z,2221,5,46.34
89.92,0.97,2019-04-22T22:44:37Z,2220,5,65.94
91.08,0.99,2019-04-22T22:43:39Z,2219,5,80.46
109.42,0.99,2019-04-22T22:42:45Z,2218,5,65.65
96.5,0.97,2019-04-22T22:41:47Z,2217,5,77.2
91.73,0.97,2019-04-22T22:41:04Z,2216,5,64.21
110.75,1,2019-04-22T22:40:11Z,2215,4,79.37
96.95,0.99,2019-04-22T22:39:32Z,2214,4,48.47
93.03,0.98,2019-04-22T22:37:39Z,2213,2,138
92.38,0.98,2019-04-22T21:47:33Z,2212,5,86.22
101.03,0.99,2019-04-22T21:46:48Z,2211,5,117.87
97.16,0.99,2019-04-22T21:42:52Z,2210,2,139.27
98.03,0.99,2019-04-22T14:46:58Z,2209,5,109.47
99.64,0.99,2019-04-22T14:42:45Z,2208,5,81.37
101.34,0.99,2019-04-22T14:42:00Z,2207,5,79.38
109.42,1,2019-04-22T14:39:59Z,2206,5,56.53
92.91,0.98,2019-04-22T14:35:17Z,2205,4,108.39
94.43,0.98,2019-04-22T14:33:52Z,2204,5,77.12
92.81,0.99,2019-04-22T14:33:03Z,2203,3,60.32
97.39,0.98,2019-04-22T14:32:16Z,2202,5,73.04
102.09,0.99,2019-04-22T14:31:33Z,2201,4,71.46
110.22,1,2019-04-22T14:29:57Z,2200,5,78.99
90.49,0.98,2019-04-22T11:01:29Z,2199,3,76.91
98.59,0.98,2019-04-22T11:00:38Z,2198,3,90.37
105.24,0.99,2019-04-22T10:58:22Z,2197,5,77.17
89.27,0.98,2019-04-22T10:54:17Z,2196,5,59.51
99.66,0.99,2019-04-22T01:41:42Z,2195,5,59.79
107.03,1,2019-04-22T01:41:08Z,2194,5,85.62
92.94,0.99,2019-04-22T01:38:29Z,2193,5,150.25
94.57,0.99,2019-04-21T23:31:47Z,2192,4,53.59
85.35,0.98,2019-04-21T23:29:24Z,2191,2,45.52
91.1,0.98,2019-04-21T23:28:33Z,2190,5,83.5
85,0.96,2019-04-21T23:27:01Z,2189,4,62.33
102.27,0.99,2019-04-21T23:26:16Z,2188,2,59.65
97.11,0.98,2019-04-21T23:25:36Z,2187,2,171.57
93.62,0.97,2019-04-21T23:23:20Z,2186,2,96.74
115.64,1,2019-04-21T23:18:01Z,2185,4,23.13
99,0.99,2019-04-21T23:13:56Z,2184,4,72.6
102.07,1,2019-04-21T23:13:18Z,2183,5,68.05
88.43,0.98,2019-04-21T23:11:49Z,2182,4,113.49
92.62,0.99,2019-04-21T23:10:32Z,2181,5,91.07
95.7,0.99,2019-04-21T22:52:03Z,2180,4,74.97
95.64,0.98,2019-04-21T22:48:56Z,2179,5,113.17
105.88,0.99,2019-04-21T18:09:58Z,2178,3,72.35
91.2,0.98,2019-04-21T18:09:13Z,2177,2,86.64
109.52,0.99,2019-04-21T18:06:31Z,2176,3,78.49
90.37,0.98,2019-04-21T18:05:00Z,2175,2,97.9
91.65,0.98,2019-04-21T18:04:08Z,2174,5,131.37
89.3,0.99,2019-04-21T18:02:18Z,2173,5,78.88
114.82,1,2019-04-21T18:01:08Z,2172,3,47.84
90.6,0.97,2019-04-21T17:34:31Z,2171,5,75.5
94.81,0.98,2019-04-21T17:33:34Z,2170,5,63.21
97.62,0.99,2019-04-21T17:32:49Z,2169,5,78.1
94.78,0.97,2019-04-21T17:31:26Z,2168,3,78.99
96.67,0.99,2019-04-21T17:30:41Z,2167,4,109.55
107.01,0.99,2019-04-21T17:29:46Z,2166,3,64.2
95.06,0.99,2019-04-20T16:59:25Z,2165,5,55.45
104.56,0.99,2019-04-20T16:58:44Z,2164,5,59.25
90.09,0.97,2019-04-20T16:58:13Z,2163,5,55.56
87.82,0.97,2019-04-20T16:54:49Z,2162,5,86.35
87.66,0.97,2019-04-20T16:47:42Z,2161,3,111.04
113.18,0.99,2019-04-20T16:44:28Z,2160,5,71.68
96.13,0.98,2019-04-20T16:31:28Z,2159,5,115.36
94.26,0.98,2019-04-20T16:26:09Z,2158,5,127.26
107.15,0.99,2019-04-20T16:25:06Z,2157,4,110.73
97.85,0.98,2019-04-20T16:23:04Z,2156,3,71.76
95.78,0.98,2019-04-20T16:21:06Z,2155,3,75.02
84.43,0.97,2019-04-20T14:30:46Z,2154,4,59.1
91.76,0.97,2019-04-20T14:28:17Z,2153,4,88.7
91.04,0.97,2019-04-20T14:24:22Z,2152,5,106.21
111.14,0.99,2019-04-20T14:23:25Z,2151,5,57.42
95.16,0.97,2019-04-20T14:22:06Z,2150,5,65.03
108.34,0.99,2019-04-20T14:19:27Z,2149,5,37.92
106.07,0.97,2019-04-20T14:18:59Z,2148,5,49.5
89.64,0.98,2019-04-20T14:18:30Z,2147,5,52.29
84.81,0.98,2019-04-20T14:17:46Z,2146,5,110.25
95.05,0.99,2019-04-20T14:16:39Z,2145,5,42.77
94.19,0.99,2019-04-20T14:16:05Z,2144,4,102.04
101.33,0.98,2019-04-20T14:15:07Z,2143,5,55.73
94.43,0.98,2019-04-20T14:13:09Z,2142,4,108.59
95.57,0.98,2019-04-20T14:11:04Z,2141,5,33.45
82.34,0.96,2019-04-20T14:10:38Z,2140,4,39.8
109.45,0.99,2019-04-19T14:38:36Z,2139,5,38.31
100.16,1,2019-04-19T14:38:10Z,2138,5,86.81
96.68,0.99,2019-04-19T14:37:23Z,2137,5,122.46
101.76,0.99,2019-04-19T14:35:30Z,2136,4,105.15
86.78,0.98,2019-04-19T14:34:07Z,2135,5,95.46
105.1,0.99,2019-04-19T14:33:04Z,2134,5,117.37
92.14,0.98,2019-04-19T14:30:24Z,2133,4,101.35
115.99,1,2019-04-19T14:29:24Z,2132,4,92.79
98.34,0.96,2019-04-19T13:09:43Z,2131,5,50.81
91.29,0.99,2019-04-19T13:07:01Z,2130,5,77.59
94.32,0.99,2019-04-19T13:05:51Z,2129,4,113.19
90.73,0.98,2019-04-19T13:01:37Z,2128,5,60.49
94.93,0.98,2019-04-12T13:23:47Z,2127,5,55.38
88.54,0.97,2019-04-12T13:23:06Z,2126,4,107.72
88.3,0.98,2019-04-12T13:21:58Z,2125,4,129.51
99.43,0.99,2019-04-12T13:20:37Z,2124,5,54.69
100.64,0.99,2019-04-12T13:20:02Z,2123,5,93.93
95.82,0.98,2019-04-12T13:19:13Z,2122,2,92.63
89.99,0.98,2019-04-12T13:18:21Z,2121,5,77.99
92.44,0.98,2019-04-12T13:16:48Z,2120,3,132.5
101.61,0.99,2019-04-12T13:13:08Z,2119,5,132.09
93.95,0.98,2019-04-11T13:33:12Z,2118,5,81.42
91.51,0.98,2019-04-05T10:39:59Z,2117,5,41.18
104.77,1,2019-04-05T10:39:23Z,2116,4,73.34
99.82,0.99,2019-04-05T10:37:37Z,2115,5,96.49
79.87,0.98,2019-04-05T09:11:01Z,2114,4,93.18
88.31,0.98,2019-04-05T09:06:07Z,2113,4,113.33
100.16,0.98,2019-04-05T09:04:52Z,2112,3,56.76
97.82,0.99,2019-04-05T09:03:10Z,2111,3,65.22
95.45,0.98,2019-04-03T11:49:12Z,2110,2,58.86
77.27,0.97,2019-04-03T07:25:32Z,2109,4,32.2
90.97,0.98,2019-04-03T07:22:45Z,2108,5,68.23
92.99,0.99,2019-04-03T07:22:03Z,2107,5,57.34
92.23,0.98,2019-04-03T07:19:08Z,2106,5,76.85
95.56,0.98,2019-04-03T07:17:54Z,2105,4,82.82
93.13,0.98,2019-04-03T07:16:22Z,2104,4,66.74
89.98,0.97,2019-04-03T07:15:40Z,2103,5,50.99
90.74,0.98,2019-04-03T07:12:46Z,2102,5,54.45
81.84,0.97,2019-04-03T07:12:07Z,2101,3,27.28
94.1,0.98,2019-04-03T07:11:36Z,2100,5,65.87
84.37,0.97,2019-03-28T13:20:55Z,2099,5,50.62
112.48,0.99,2019-03-28T13:20:08Z,2098,5,61.86
94.35,0.98,2019-03-28T13:19:28Z,2097,5,83.35
91.72,0.97,2019-03-28T13:17:06Z,2096,5,74.9
89.23,0.98,2019-03-28T13:14:39Z,2095,4,40.15
102.14,0.99,2019-03-28T13:14:02Z,2094,5,207.69
85.47,0.99,2019-03-28T13:12:35Z,2093,4,71.22
96.12,0.98,2019-03-27T12:10:25Z,2092,4,33.64
92.19,0.98,2019-03-27T12:08:22Z,2091,5,61.46
88.18,0.98,2019-03-27T12:07:43Z,2090,4,72.02
104.03,1,2019-03-26T09:49:10Z,2089,4,78.02
97.14,0.98,2019-03-22T16:57:59Z,2088,4,64.76
103.39,0.99,2019-03-22T16:53:35Z,2087,5,108.56
88.43,0.97,2019-03-22T16:44:26Z,2086,5,61.9
96.53,0.98,2019-03-22T16:43:09Z,2085,5,45.05
91.15,0.99,2019-03-22T16:42:33Z,2084,5,54.69
97.74,0.98,2019-03-22T16:41:55Z,2083,5,138.47
93.97,0.98,2019-03-22T16:40:30Z,2082,5,86.14
97.17,0.98,2019-03-22T16:39:32Z,2081,5,59.92
91.44,0.98,2019-03-22T16:38:21Z,2080,4,33.53
117.07,0.99,2019-03-22T11:32:35Z,2079,5,40.97
92.09,0.98,2019-03-22T11:32:13Z,2078,5,56.79
101.28,0.99,2019-03-22T11:31:32Z,2077,5,43.89
93.4,0.99,2019-03-22T11:31:03Z,2076,4,40.47
101.28,0.99,2019-03-22T11:30:32Z,2075,5,64.15
91.74,0.98,2019-03-22T11:29:59Z,2074,5,67.28
98.28,0.99,2019-03-22T11:28:17Z,2073,5,62.24
92.18,0.99,2019-03-22T11:20:34Z,2072,5,59.92
89.1,0.98,2019-03-22T11:19:58Z,2071,5,62.37
95.5,0.99,2019-03-21T11:25:32Z,2070,5,52.52
85.89,0.96,2019-03-21T11:25:04Z,2069,5,42.95
96.18,0.98,2019-03-21T11:20:35Z,2068,3,65.72
96.15,0.99,2019-03-21T11:18:53Z,2067,5,78.52
99.17,0.99,2019-03-21T11:16:48Z,2066,4,76.03
124.03,1,2019-03-21T11:14:01Z,2065,5,33.07
98.33,1,2019-03-20T10:13:05Z,2064,5,63.92
95.49,0.98,2019-03-20T09:42:16Z,2063,4,183.02
93.07,0.99,2019-03-20T09:40:40Z,2062,4,200.1
95.39,0.99,2019-03-19T19:33:30Z,2061,4,54.06
99.24,0.99,2019-03-19T08:56:11Z,2060,5,89.32
84.78,0.98,2019-03-19T08:54:43Z,2059,5,96.08
95.92,1,2019-03-19T08:53:00Z,2058,4,49.56
85.52,0.98,2019-03-19T08:51:24Z,2057,5,108.33
95.5,0.97,2019-03-19T08:49:52Z,2056,5,41.39
98.58,0.98,2019-03-19T08:49:19Z,2055,4,65.72
99.12,0.99,2019-03-15T11:37:20Z,2054,5,82.6
92.44,0.98,2019-03-15T11:36:40Z,2053,5,81.66
96.5,0.99,2019-03-15T11:35:02Z,2052,3,57.9
91.77,0.98,2019-03-12T14:09:48Z,2051,4,160.6
84.16,0.99,2019-03-12T14:08:25Z,2050,5,54.71
99.3,0.98,2019-03-12T14:04:25Z,2049,5,59.58
95.75,0.98,2019-03-12T14:03:45Z,2048,5,103.73
107.06,0.99,2019-03-01T11:47:48Z,2047,4,55.32
106.29,1,2019-03-01T11:43:43Z,2046,3,63.78
97.74,0.99,2019-03-01T11:43:07Z,2045,5,40.73
92.29,0.99,2019-03-01T11:42:44Z,2044,3,73.83
92.74,0.99,2019-03-01T11:41:47Z,2043,5,94.29
102.34,0.99,2019-03-01T11:40:39Z,2042,3,51.17
87.74,0.99,2019-03-01T11:40:05Z,2041,4,77.51
77.26,0.97,2019-03-01T11:38:23Z,2040,5,63.09
92.59,0.98,2019-03-01T11:37:14Z,2039,5,64.82
97.37,0.99,2019-03-01T11:36:36Z,2038,2,100.61
91.25,0.98,2019-03-01T11:34:28Z,2037,5,100.38
80.52,0.97,2019-03-01T11:33:17Z,2036,3,59.05
86.08,0.98,2019-03-01T11:26:53Z,2035,3,129.12
93.75,0.99,2019-03-01T10:19:52Z,2034,4,78.13
86.48,0.99,2019-03-01T10:15:38Z,2033,5,64.86
88.36,0.98,2019-02-28T14:11:09Z,2032,2,114.87
89.42,0.99,2019-02-28T14:10:02Z,2031,5,59.62
80.97,0.98,2019-02-28T14:09:25Z,2030,2,78.27
95.09,0.98,2019-02-28T14:05:36Z,2029,5,61.81
85.96,0.97,2019-02-28T14:04:22Z,2028,5,73.06
97.57,0.99,2019-02-28T14:03:20Z,2027,5,79.68
86.25,0.98,2019-02-26T14:00:48Z,2026,3,136.55
84.88,0.98,2019-02-22T12:29:36Z,2025,4,91.95
85.41,0.97,2019-02-21T13:06:27Z,2024,5,49.83
95.53,0.99,2019-02-21T12:40:51Z,2023,4,105.09
95.31,0.98,2019-02-21T12:39:49Z,2022,4,69.89
92.17,0.97,2019-02-20T10:16:56Z,2021,5,55.3
83.89,0.98,2019-02-20T10:16:21Z,2020,5,78.3
86.78,0.97,2019-02-20T10:15:17Z,2019,5,96.91
94.89,0.98,2019-02-20T10:13:10Z,2018,5,74.33
99.94,0.99,2019-02-20T10:10:58Z,2017,5,66.63
86.98,0.98,2019-02-20T09:36:50Z,2016,5,88.43
88.74,0.98,2019-02-20T09:30:00Z,2015,5,105.01
88.38,0.99,2019-02-20T09:29:02Z,2014,4,81.01
93.48,0.99,2019-02-20T09:24:35Z,2013,4,51.42
97.58,0.98,2019-02-20T09:17:46Z,2012,5,82.94
86.64,0.99,2019-02-20T09:17:03Z,2011,3,99.63
96.08,0.98,2019-02-20T09:15:55Z,2010,5,115.3
85.96,0.97,2019-02-20T09:14:59Z,2009,3,85.96
96.29,0.99,2019-02-20T09:13:35Z,2008,4,86.66
99.93,0.99,2019-02-20T09:08:07Z,2007,4,84.94
84.82,0.98,2019-02-19T13:51:07Z,2006,5,56.55
88.5,0.98,2019-02-19T13:42:23Z,2005,5,45.73
87.55,0.97,2019-02-19T13:05:13Z,2004,5,59.82
91.26,0.97,2019-02-19T13:04:27Z,2003,5,69.97
88.5,0.98,2019-02-19T12:27:24Z,2002,5,98.83
89.21,0.97,2019-02-19T12:26:27Z,2001,4,66.91
104.97,1,2019-02-19T12:21:50Z,2000,5,85.73
87.28,0.96,2019-02-19T12:20:43Z,1999,5,85.82
91.48,0.98,2019-02-19T12:19:50Z,1998,5,105.2
101.69,0.97,2019-02-19T12:16:19Z,1997,4,49.15
92.75,0.97,2019-02-19T12:15:54Z,1996,4,55.65
98.4,0.99,2019-02-19T12:15:03Z,1995,5,95.12
85.93,0.97,2019-02-18T20:23:43Z,1994,3,71.61
90.11,0.97,2019-02-18T20:22:29Z,1993,5,64.58
83.89,0.97,2019-02-18T20:19:33Z,1992,4,36.35
86.32,0.97,2019-02-18T20:18:16Z,1991,5,94.95
94.44,0.98,2019-02-18T19:52:19Z,1990,5,67.68
93.68,0.98,2019-02-18T19:49:47Z,1989,5,82.75
101.67,0.98,2019-02-16T16:05:37Z,1988,5,69.48
84.3,0.97,2019-02-15T12:05:09Z,1987,3,85.7
89.63,0.98,2019-02-13T09:22:27Z,1986,5,61.25
110.59,0.99,2019-02-13T09:21:39Z,1985,5,62.67
89.37,0.98,2019-02-13T09:20:53Z,1984,3,75.96
100.46,0.98,2019-02-09T19:01:13Z,1983,5,73.67
92.19,0.98,2019-02-09T19:00:02Z,1982,4,39.95
93.44,0.98,2019-02-09T18:53:47Z,1981,5,66.97
85.71,0.97,2019-02-09T18:45:16Z,1980,5,62.85
94.56,0.98,2019-02-09T18:43:45Z,1979,4,80.37
92.31,0.98,2019-02-09T18:42:59Z,1978,3,83.08
104.53,0.99,2019-02-09T18:42:03Z,1977,5,74.91
85.58,0.96,2019-02-09T18:41:06Z,1976,5,51.35
119.18,0.99,2019-02-08T11:31:40Z,1975,2,79.45
78.03,0.98,2019-02-06T15:13:21Z,1974,5,45.52
107.48,0.99,2019-02-06T15:08:20Z,1973,5,94.94
84.31,0.98,2019-02-06T15:07:32Z,1972,4,33.72
86.99,0.98,2019-02-06T15:07:02Z,1971,4,104.39
96,0.98,2019-02-06T15:05:56Z,1970,3,96
95.23,0.97,2019-02-06T15:05:01Z,1969,5,46.03
100.41,0.99,2019-02-06T15:04:30Z,1968,4,108.78
96.34,0.99,2019-02-06T15:02:30Z,1967,5,51.38
91.25,1,2019-02-06T15:00:57Z,1966,5,62.36
87.71,0.98,2019-02-06T15:00:08Z,1965,5,57.01
110.76,0.99,2019-02-04T18:12:26Z,1964,5,53.53
101.6,0.99,2019-01-31T21:11:29Z,1963,5,116.84
105.8,0.97,2019-01-31T21:06:00Z,1962,5,37.03
70.97,0.97,2019-01-31T21:05:32Z,1961,5,44.95
96.67,0.98,2019-01-31T18:45:41Z,1960,5,77.33
78.91,0.97,2019-01-31T18:44:56Z,1959,5,47.34
97.51,0.98,2019-01-31T18:41:24Z,1958,5,97.51
110.25,1,2019-01-31T18:40:25Z,1957,5,58.8
91.24,0.98,2019-01-31T18:39:53Z,1956,5,83.64
90.85,0.98,2019-01-31T18:39:03Z,1955,4,77.22
100.28,0.99,2019-01-31T18:38:02Z,1954,5,155.43
87.63,0.98,2019-01-31T09:18:14Z,1953,4,64.26
88.55,0.97,2019-01-31T09:17:25Z,1952,4,97.4
84.16,0.98,2019-01-31T09:16:19Z,1951,5,61.72
94.09,0.98,2019-01-31T09:13:24Z,1950,5,64.3
89.03,0.97,2019-01-31T09:09:04Z,1949,3,56.38
86.56,0.97,2019-01-31T08:40:18Z,1948,5,99.54
89.89,0.98,2019-01-31T08:38:07Z,1947,4,101.87
84.27,0.98,2019-01-31T08:31:52Z,1946,5,105.34
88.03,0.97,2019-01-30T21:29:29Z,1945,3,120.3
95.18,0.99,2019-01-30T21:28:12Z,1944,4,117.39
92.94,0.99,2019-01-30T21:25:27Z,1943,5,55.76
84.1,0.97,2019-01-30T21:24:47Z,1942,4,105.12
85.27,0.98,2019-01-30T21:16:53Z,1941,5,108.01
95.11,0.98,2019-01-30T21:15:42Z,1940,5,87.18
89.34,0.99,2019-01-30T21:11:28Z,1939,5,52.11
91.82,0.98,2019-01-30T21:10:51Z,1938,4,62.74
92.36,0.98,2019-01-30T21:10:08Z,1937,5,103.14
100.08,0.99,2019-01-30T21:09:09Z,1936,2,65.05
97.68,0.99,2019-01-30T21:08:24Z,1935,3,89.54
107.3,0.99,2019-01-30T21:07:34Z,1934,5,60.81
93.1,0.98,2019-01-30T21:06:22Z,1933,4,72.93
85.63,0.97,2019-01-30T21:02:56Z,1932,5,58.51
102.68,0.99,2019-01-30T21:02:14Z,1931,5,82.14
112.78,0.99,2019-01-30T21:00:21Z,1930,5,99.62
92.3,0.99,2019-01-30T20:57:40Z,1929,5,99.99
93.71,0.98,2019-01-30T20:23:52Z,1928,5,64.04
89.31,0.98,2019-01-30T20:22:53Z,1927,5,61.03
90.9,0.97,2019-01-30T20:21:00Z,1926,5,78.78
84.17,0.97,2019-01-30T16:22:19Z,1925,4,105.22
78.83,0.95,2019-01-30T16:21:14Z,1924,5,53.86
102.47,0.99,2019-01-30T16:19:48Z,1923,5,59.77
85.72,0.97,2019-01-30T16:19:10Z,1922,5,68.57
101.49,0.99,2019-01-30T16:18:18Z,1921,5,109.95
98.33,0.98,2019-01-30T16:17:22Z,1920,5,68.83
85.15,0.97,2019-01-30T16:16:45Z,1919,4,56.77
95.04,0.98,2019-01-30T16:15:59Z,1918,5,120.39
86.04,0.98,2019-01-30T16:15:00Z,1917,4,47.32
87.42,0.96,2019-01-30T16:14:23Z,1916,5,37.88
95.55,0.98,2019-01-30T16:13:35Z,1915,5,66.88
88.16,0.98,2019-01-30T11:35:08Z,1914,5,85.22
100.37,0.99,2019-01-30T11:34:15Z,1913,5,107.07
93.74,0.98,2019-01-30T11:33:19Z,1912,5,54.68
77.8,0.97,2019-01-30T11:32:29Z,1911,2,51.87
86.99,0.99,2019-01-30T11:31:30Z,1910,1,71.04
94.02,0.97,2019-01-30T11:27:59Z,1909,5,86.19
88,0.98,2019-01-30T11:27:10Z,1908,3,134.94
89.46,0.97,2019-01-30T11:25:53Z,1907,4,73.06
88.45,0.97,2019-01-29T11:03:59Z,1906,5,76.65
96.22,0.99,2019-01-29T11:03:14Z,1905,3,102.64
81,0.96,2019-01-29T11:02:18Z,1904,3,48.6
99.27,0.98,2019-01-26T18:54:17Z,1903,4,72.8
89.36,0.98,2019-01-26T18:50:11Z,1902,4,128.08
96.58,0.99,2019-01-26T18:47:00Z,1901,3,54.73
99.35,0.99,2019-01-26T18:44:26Z,1900,4,56.3
100.24,0.99,2019-01-26T18:43:45Z,1899,5,76.85
84.53,0.97,2019-01-25T22:49:22Z,1898,5,47.9
90.94,0.98,2019-01-25T22:43:58Z,1897,4,84.88
98.18,0.99,2019-01-25T22:43:03Z,1896,5,98.18
93.79,0.98,2019-01-25T22:37:51Z,1895,4,71.9
97.12,0.98,2019-01-25T22:36:09Z,1894,5,74.46
77.13,0.96,2019-01-25T22:35:25Z,1893,5,66.85
96.77,0.98,2019-01-25T22:31:53Z,1892,5,45.16
106.77,0.99,2019-01-25T22:31:01Z,1891,4,83.64
85.65,0.97,2019-01-25T22:30:02Z,1890,5,35.69
82.1,0.97,2019-01-25T22:29:34Z,1889,5,43.79
86.64,0.98,2019-01-25T22:28:56Z,1888,5,73.65
118.98,0.99,2019-01-25T22:27:10Z,1887,5,59.49
97.21,0.98,2019-01-25T22:26:04Z,1886,5,55.09
109.59,0.99,2019-01-25T22:25:19Z,1885,4,63.93
87.65,0.98,2019-01-25T22:24:53Z,1884,5,64.28
83.68,0.98,2019-01-25T22:23:46Z,1883,3,106
92.32,0.98,2019-01-25T22:22:17Z,1882,5,40.01
87.08,0.99,2019-01-23T11:53:40Z,1881,5,34.83
87.25,0.98,2019-01-23T11:52:31Z,1880,5,36.35
99.99,0.99,2019-01-23T11:52:02Z,1879,5,69.99
85.58,0.98,2019-01-23T11:50:38Z,1878,5,59.91
101.8,0.99,2019-01-23T11:02:26Z,1877,3,88.23
65.49,0.97,2019-01-22T14:02:32Z,1876,4,46.93
102.4,1,2019-01-22T13:54:29Z,1875,5,66.56
84.8,0.98,2019-01-22T13:53:29Z,1874,5,67.84
96.38,0.99,2019-01-22T13:41:59Z,1873,3,73.89
86.59,0.98,2019-01-22T13:41:13Z,1872,4,57.73
96.27,0.99,2019-01-22T13:40:25Z,1871,5,57.76
95.58,0.99,2019-01-22T13:39:49Z,1870,5,68.5
90.54,0.98,2019-01-22T13:39:07Z,1869,5,70.92
93.45,0.99,2019-01-22T13:36:39Z,1868,5,77.88
86.61,0.99,2019-01-22T13:35:56Z,1867,5,33.2
96.76,1,2019-01-22T13:34:50Z,1866,5,56.44
101.25,0.99,2019-01-22T13:33:54Z,1865,5,86.06
87.25,0.98,2019-01-22T13:33:17Z,1864,5,81.44
91.19,0.99,2019-01-18T12:24:31Z,1863,3,77.51
86.79,0.98,2019-01-18T12:16:44Z,1862,3,83.89
93.89,0.99,2019-01-18T12:13:55Z,1861,2,67.29
90.14,0.98,2019-01-18T12:12:28Z,1860,5,127.69
93.12,0.98,2019-01-18T12:09:54Z,1859,5,68.29
94.87,0.99,2019-01-18T12:09:10Z,1858,5,85.38
91.29,0.97,2019-01-18T12:08:21Z,1857,3,77.6
85.78,0.98,2019-01-18T12:06:52Z,1856,5,88.64
87.79,0.98,2019-01-18T10:14:10Z,1855,5,172.66
96.33,0.99,2019-01-18T10:11:40Z,1854,4,101.14
91.83,0.98,2019-01-18T10:05:35Z,1853,5,116.32
101.35,0.98,2019-01-17T21:09:30Z,1852,5,59.12
99.66,0.99,2019-01-17T21:08:41Z,1851,5,83.05
102.09,0.99,2019-01-17T21:08:01Z,1850,5,52.75
91.15,0.98,2019-01-17T21:03:28Z,1849,5,54.69
99.73,0.99,2019-01-17T21:00:35Z,1848,5,106.38
84.77,0.99,2019-01-16T20:54:26Z,1847,4,84.77
96.37,0.99,2019-01-16T20:49:43Z,1846,5,57.82
91.37,0.99,2019-01-16T20:47:44Z,1845,5,42.64
89.54,0.97,2019-01-16T15:18:17Z,1844,5,47.76
90.75,0.99,2019-01-16T15:17:39Z,1843,4,66.55
85.13,0.97,2019-01-16T08:29:47Z,1842,5,68.1
100.29,1,2019-01-16T08:28:49Z,1841,4,61.84
98.86,0.99,2019-01-16T08:21:17Z,1840,5,90.62
80.58,0.99,2019-01-16T07:34:17Z,1839,4,53.72
94.1,0.98,2019-01-15T21:29:09Z,1838,5,79.98
107.75,0.99,2019-01-15T21:27:43Z,1837,4,70.04
96.79,0.99,2019-01-15T21:24:55Z,1836,5,85.49
95.6,0.99,2019-01-15T21:24:09Z,1835,4,50.99
92.99,0.98,2019-01-15T21:23:16Z,1834,5,55.8
95.82,0.99,2019-01-15T21:21:26Z,1833,5,92.62
93.47,0.98,2019-01-15T21:18:24Z,1832,5,101.26
89.43,0.99,2019-01-15T16:11:18Z,1831,4,44.72
86.27,0.97,2019-01-15T16:10:39Z,1830,5,47.45
89.83,0.99,2019-01-15T16:09:21Z,1829,5,58.39
102.4,0.99,2019-01-15T16:08:45Z,1828,4,58.03
77.92,0.97,2019-01-15T11:52:00Z,1827,4,55.84
93.9,0.98,2019-01-15T11:45:15Z,1826,5,90.77
95.44,0.98,2019-01-15T11:30:04Z,1825,3,179.74
