wpm,accuracy,time,game_num,racers_num,points
79.29,0.96,2021-07-13T10:23:17Z,1789,5,74
91.88,0.99,2021-07-13T10:22:16Z,1788,5,68.91
75.95,0.96,2021-07-13T05:55:48Z,1787,5,89.87
78.71,0.97,2021-07-13T05:53:58Z,1786,5,74.77
80.93,0.98,2021-07-13T05:51:50Z,1785,5,33.72
86.19,0.97,2021-07-13T05:48:55Z,1784,5,91.94
73.73,0.96,2021-07-13T05:47:56Z,1783,4,41.78
81.03,0.97,2021-07-13T05:47:08Z,1782,4,98.59
80,0.96,2021-07-12T12:51:57Z,1781,5,54.66
79.62,0.96,2021-07-12T12:51:12Z,1780,5,70.33
75.6,0.95,2021-07-12T12:48:21Z,1779,5,88.2
78.76,0.95,2021-07-12T12:47:13Z,1778,5,53.82
92.87,0.97,2021-07-12T12:45:19Z,1777,5,46.44
84.16,0.98,2021-07-12T12:44:03Z,1776,5,43.48
79.36,0.96,2021-07-12T12:43:26Z,1775,5,74.07
85.1,0.97,2021-07-12T12:30:07Z,1774,5,42.55
82.95,0.97,2021-07-12T12:28:10Z,1773,5,53.92
67.62,0.95,2021-07-12T12:27:30Z,1772,5,64.24
85.93,0.96,2021-07-12T12:26:26Z,1771,5,85.93
72.49,0.96,2021-07-12T12:25:24Z,1770,5,35.04
78.06,0.96,2021-07-12T12:24:35Z,1769,5,50.74
94.97,0.98,2021-07-12T12:23:38Z,1768,4,69.64
89.97,0.97,2021-07-12T12:19:46Z,1767,5,77.98
67.9,0.95,2021-07-12T12:18:52Z,1766,4,43
80.94,0.97,2021-07-12T12:16:55Z,1765,5,40.47
73.92,0.96,2021-07-12T12:15:43Z,1764,5,52.97
77.83,0.96,2021-07-12T12:13:06Z,1763,5,45.4
83.26,0.96,2021-07-12T12:11:12Z,1762,5,81.87
78.87,0.96,2021-07-12T12:10:07Z,1761,4,127.51
80.1,0.96,2021-07-12T08:37:19Z,1760,5,85.44
83.42,0.97,2021-07-12T08:36:13Z,1759,4,95.94
81.9,0.95,2021-07-12T08:34:15Z,1758,5,53.24
77.18,0.96,2021-07-12T08:33:35Z,1757,5,124.78
77.07,0.95,2021-07-12T08:31:50Z,1756,4,44.96
78.41,0.95,2021-07-12T06:12:45Z,1755,5,78.41
88.71,0.98,2021-07-12T06:07:14Z,1754,5,76.88
79.09,0.97,2021-07-12T06:03:50Z,1753,5,54.05
84.94,0.98,2021-07-12T06:03:06Z,1752,5,87.77
74.98,0.97,2021-07-12T06:02:06Z,1751,5,48.74
78.95,0.97,2021-07-12T06:01:10Z,1750,5,69.74
73.45,0.95,2021-07-11T09:52:33Z,1749,5,46.52
80.78,0.97,2021-07-11T09:47:11Z,1748,4,47.12
78.51,0.96,2021-07-11T09:46:30Z,1747,5,41.87
78.6,0.96,2021-07-11T09:45:52Z,1746,5,37.99
75.9,0.94,2021-07-11T09:41:22Z,1745,5,50.6
76.11,0.96,2021-07-11T07:40:18Z,1744,5,55.81
69.46,0.95,2021-07-11T07:34:15Z,1743,5,112.29
64.38,0.94,2021-07-10T15:34:00Z,1742,4,64.38
87.15,0.99,2021-06-18T05:53:04Z,1741,5,62.46
79.19,0.97,2021-06-10T07:57:24Z,1740,5,85.79
71.7,0.96,2021-06-10T07:54:35Z,1739,5,70.51
69.27,0.95,2021-06-10T07:53:13Z,1738,5,63.5
76.96,0.96,2021-06-10T07:52:11Z,1737,4,47.46
72.12,0.95,2021-06-08T13:46:09Z,1736,5,127.42
80.56,0.96,2021-06-07T08:13:11Z,1735,5,76.53
83.27,0.97,2021-06-07T08:11:39Z,1734,5,81.88
76.39,0.96,2021-06-07T08:02:33Z,1733,5,59.84
78.33,0.96,2021-06-06T18:19:34Z,1732,5,69.19
78.6,0.96,2021-06-06T08:48:03Z,1731,5,95.63
98.48,0.99,2021-06-06T08:46:25Z,1730,5,59.09
88.87,0.96,2021-06-06T08:45:50Z,1729,5,59.25
89.44,0.98,2021-06-06T08:45:14Z,1728,5,47.7
79.34,0.96,2021-06-06T08:44:04Z,1727,3,39.67
70.15,0.95,2021-06-03T13:54:49Z,1726,5,56.12
79.55,0.98,2021-06-03T13:53:53Z,1725,5,41.1
73.81,0.96,2021-06-03T13:53:10Z,1724,4,51.67
68.43,0.95,2021-06-03T13:52:17Z,1723,3,26.23
80.65,0.96,2021-06-02T06:50:12Z,1722,5,87.37
74.51,0.96,2021-06-02T06:49:02Z,1721,5,57.13
79.7,0.96,2021-06-02T06:46:53Z,1720,5,91.66
75.62,0.94,2021-06-02T06:44:28Z,1719,5,60.5
80.1,0.95,2021-06-02T06:38:07Z,1718,5,33.38
77.07,0.96,2021-06-01T08:43:40Z,1717,5,60.37
80.54,0.96,2021-06-01T08:42:47Z,1716,5,104.7
81.91,0.97,2021-05-31T07:59:37Z,1715,5,68.26
77.05,0.95,2021-05-31T07:58:53Z,1714,5,47.51
96.23,0.97,2021-05-31T07:57:20Z,1713,5,89.81
83.12,0.97,2021-05-31T07:56:30Z,1712,5,63.72
79.72,0.96,2021-05-31T07:54:32Z,1711,5,55.8
84.95,0.96,2021-05-31T07:53:47Z,1710,5,58.05
80.22,0.97,2021-05-31T07:53:00Z,1709,5,50.81
77.05,0.96,2021-05-31T07:47:40Z,1708,5,55.22
77.36,0.95,2021-05-31T07:47:00Z,1707,5,70.91
72.42,0.95,2021-05-31T07:36:59Z,1706,5,56.73
79.72,0.95,2021-05-31T07:36:03Z,1705,5,50.49
81.46,0.97,2021-05-31T07:35:17Z,1704,4,80.1
73.31,0.95,2021-05-30T08:39:54Z,1703,5,61.09
67.82,0.95,2021-05-30T08:32:57Z,1702,5,47.47
79.87,0.96,2021-05-30T08:31:12Z,1701,5,63.9
68.71,0.95,2021-05-29T17:55:26Z,1700,4,32.07
81.71,0.96,2021-05-29T17:54:44Z,1699,5,39.49
72.46,0.96,2021-05-29T17:54:04Z,1698,4,88.16
84.16,0.97,2021-05-29T17:52:44Z,1697,5,57.51
75.18,0.95,2021-05-29T17:52:05Z,1696,5,46.36
82.02,0.98,2021-05-29T17:51:18Z,1695,5,68.35
77.09,0.95,2021-05-29T17:50:16Z,1694,5,65.53
70.36,0.95,2021-05-28T08:20:16Z,1693,5,39.87
78.88,0.97,2021-05-28T06:36:27Z,1692,5,40.75
75.09,0.96,2021-05-28T06:35:44Z,1691,5,53.81
85.45,0.98,2021-05-28T06:33:52Z,1690,5,68.36
68.51,0.95,2021-05-28T06:33:03Z,1689,5,58.24
75.94,0.96,2021-05-28T06:30:29Z,1688,4,70.88
71.81,0.98,2021-05-27T13:55:14Z,1687,4,28.72
75.9,0.95,2021-05-27T13:54:31Z,1686,5,59.45
69.56,0.95,2021-05-27T13:53:38Z,1685,5,64.92
81.17,0.96,2021-05-27T13:52:32Z,1684,5,54.11
81.04,0.98,2021-05-27T13:50:21Z,1683,5,41.87
75.58,0.96,2021-05-27T13:49:08Z,1682,5,61.73
80.38,0.97,2021-05-27T13:48:13Z,1681,5,36.17
83.8,0.97,2021-05-26T09:14:54Z,1680,5,43.29
70.12,0.94,2021-05-26T09:14:17Z,1679,5,116.87
75.94,0.97,2021-05-26T09:12:13Z,1678,4,62.02
76.49,0.96,2021-05-26T09:11:19Z,1677,5,26.77
66.98,0.95,2021-05-26T09:10:24Z,1676,5,55.81
78.42,0.97,2021-05-25T15:34:19Z,1675,4,82.34
76.01,0.96,2021-05-25T15:32:58Z,1674,5,45.6
72.9,0.96,2021-05-25T15:31:29Z,1673,4,52.24
75.47,0.96,2021-05-25T15:30:39Z,1672,5,56.6
78.97,0.98,2021-05-24T09:58:51Z,1671,5,43.43
106.06,0.99,2021-05-23T16:13:23Z,1670,5,58.33
88.61,0.99,2021-05-22T08:47:44Z,1669,5,75.32
86.28,0.96,2021-05-22T08:45:51Z,1668,5,112.17
82.36,0.96,2021-05-22T08:43:53Z,1667,5,42.55
86.97,0.97,2021-05-22T08:43:17Z,1666,5,62.33
83.43,0.95,2021-05-22T08:42:32Z,1665,5,47.28
81.17,0.97,2021-05-22T08:41:50Z,1664,5,56.82
82.43,0.96,2021-05-22T08:40:16Z,1663,5,65.94
71.51,0.94,2021-05-21T16:12:33Z,1662,4,57.21
72.37,0.97,2021-05-21T16:10:24Z,1661,5,16.89
83.6,0.97,2021-05-21T16:08:22Z,1660,5,72.45
74.7,0.95,2021-05-21T16:07:33Z,1659,5,46.07
72.19,0.95,2021-05-21T16:04:37Z,1658,4,55.34
71.65,0.96,2021-05-21T16:03:43Z,1657,5,54.93
73.72,0.95,2021-05-21T16:02:48Z,1656,5,57.75
71.5,0.97,2021-05-16T06:43:08Z,1655,5,65.54
72.35,0.95,2021-05-16T06:41:20Z,1654,5,37.38
86.52,0.98,2021-05-16T06:40:37Z,1653,5,38.93
72.38,0.95,2021-05-16T06:40:05Z,1652,5,37.4
74.6,0.95,2021-05-16T06:38:01Z,1651,4,104.43
72.04,0.95,2021-05-14T14:52:39Z,1650,4,92.46
76.77,0.95,2021-05-14T14:51:16Z,1649,4,57.58
77.29,0.96,2021-05-14T14:49:38Z,1648,4,47.67
80.42,0.97,2021-05-14T14:46:49Z,1647,4,116.61
71.22,0.96,2021-05-14T14:43:47Z,1646,5,86.65
82.45,0.96,2021-05-14T14:42:22Z,1645,5,59.09
71.15,0.95,2021-05-13T08:30:36Z,1644,5,91.3
71.14,0.95,2021-05-13T08:29:15Z,1643,4,35.57
74.73,0.97,2021-05-13T08:18:48Z,1642,5,51.07
77.81,0.96,2021-05-12T13:55:20Z,1641,5,105.04
73.93,0.96,2021-05-12T13:54:04Z,1640,5,39.43
77,0.97,2021-05-12T13:53:17Z,1639,5,46.2
80.11,0.97,2021-05-09T14:37:51Z,1638,5,86.78
75.31,0.97,2021-05-09T14:35:15Z,1637,4,56.48
63.51,0.96,2021-05-09T14:33:40Z,1636,5,78.33
78.66,0.96,2021-05-09T14:31:32Z,1635,5,48.51
66.4,0.97,2021-05-07T15:34:20Z,1634,5,52.01
83.83,0.97,2021-05-07T15:33:14Z,1633,4,54.49
72.56,0.96,2021-05-07T15:32:30Z,1632,5,84.66
75.36,0.96,2021-05-07T15:30:44Z,1631,5,26.38
77.55,0.97,2021-05-07T15:28:41Z,1630,5,43.95
59.21,0.94,2021-05-03T07:20:22Z,1629,5,27.63
71.93,0.97,2021-05-03T07:17:23Z,1628,4,69.53
74.99,0.96,2021-05-03T07:16:14Z,1627,5,57.49
80.81,0.98,2021-05-03T07:15:24Z,1626,5,74.08
70.29,0.95,2021-05-03T07:14:30Z,1625,5,98.4
70.62,0.95,2021-05-03T07:13:00Z,1624,5,43.55
70.51,0.96,2021-05-03T06:05:50Z,1623,5,44.66
67.35,0.94,2021-05-03T06:05:00Z,1622,5,43.78
71.2,0.96,2021-05-03T06:02:46Z,1621,5,61.71
68.27,0.96,2021-05-03T06:01:47Z,1620,5,69.41
72.48,0.97,2021-05-03T06:00:06Z,1619,5,60.4
75.73,0.96,2021-05-03T05:59:02Z,1618,5,84.56
78.2,0.96,2021-05-03T05:56:13Z,1617,5,71.69
72.45,0.96,2021-04-25T15:46:01Z,1616,5,27.77
72.07,0.94,2021-04-25T15:45:27Z,1615,4,40.84
70.47,0.95,2021-04-25T15:44:41Z,1614,5,28.19
72.46,0.96,2021-04-25T15:42:55Z,1613,5,37.44
77.24,0.97,2021-04-25T15:41:55Z,1612,4,115.86
77.51,0.95,2021-04-25T15:40:30Z,1611,5,38.75
79.21,0.96,2021-04-25T15:39:51Z,1610,5,63.36
75.89,0.97,2021-04-25T15:38:58Z,1609,5,91.07
81.01,0.96,2021-04-09T13:42:44Z,1608,5,71.56
85.81,0.98,2021-04-09T13:41:50Z,1607,5,47.19
78.89,0.96,2021-04-09T13:41:10Z,1606,5,59.17
70.97,0.96,2021-04-09T13:40:15Z,1605,5,63.87
65.92,0.95,2021-04-09T13:36:54Z,1604,5,53.84
72,0.96,2021-04-09T13:35:56Z,1603,4,85.2
78.04,0.96,2021-04-09T13:34:36Z,1602,5,72.84
67.16,0.96,2021-04-09T13:33:30Z,1601,5,39.17
75.9,0.94,2021-04-09T13:32:23Z,1600,5,92.34
67.53,0.94,2021-04-09T10:38:20Z,1599,5,61.9
85.68,0.97,2021-04-09T10:37:13Z,1598,5,48.55
76.56,0.97,2021-04-09T10:32:33Z,1597,5,62.52
79.6,0.96,2021-04-09T10:31:38Z,1596,4,67.66
74.91,0.96,2021-04-09T10:29:50Z,1595,5,58.68
79.74,0.96,2021-04-09T10:29:01Z,1594,5,74.42
72.71,0.97,2021-04-09T10:27:55Z,1593,5,38.78
77.41,0.97,2021-04-09T10:27:17Z,1592,5,50.32
73.85,0.96,2021-04-08T14:54:43Z,1591,5,64
73.79,0.95,2021-04-08T14:53:47Z,1590,5,121.75
84.39,0.97,2021-04-08T14:52:12Z,1589,5,66.11
75.89,0.96,2021-04-08T14:51:19Z,1588,5,94.87
78.45,0.97,2021-04-08T14:49:53Z,1587,3,56.22
75.04,0.95,2021-04-08T14:48:29Z,1586,5,83.8
78.75,0.96,2021-04-08T14:47:17Z,1585,5,60.37
72.13,0.95,2021-04-08T14:46:23Z,1584,5,76.93
72.83,0.95,2021-04-08T14:44:32Z,1583,5,42.48
70.72,0.95,2021-04-08T14:43:46Z,1582,5,91.94
82.64,0.96,2021-04-08T14:41:38Z,1581,5,71.62
69.34,0.96,2021-04-08T14:40:45Z,1580,5,56.63
70.5,0.95,2021-04-07T09:47:35Z,1579,5,25.85
69,0.94,2021-04-07T09:46:56Z,1578,5,44.85
73.81,0.94,2021-04-07T09:42:10Z,1577,5,40.6
66.75,0.95,2021-04-07T09:39:27Z,1576,5,68.98
80.72,0.96,2021-04-06T05:38:36Z,1575,5,41.7
69.35,0.94,2021-04-06T05:37:59Z,1574,5,69.35
73.8,0.96,2021-04-06T05:36:55Z,1573,5,75.03
69.69,0.95,2021-04-06T05:35:10Z,1572,5,62.72
75.9,0.97,2021-04-03T08:47:10Z,1571,5,45.54
77.27,0.96,2021-04-03T08:45:43Z,1570,5,34.77
75.32,0.95,2021-04-03T08:44:16Z,1569,4,117.99
81.93,0.96,2021-04-03T08:42:13Z,1568,5,111.97
71.04,0.96,2021-04-03T08:40:59Z,1567,3,50.91
77.5,0.97,2021-04-03T08:40:09Z,1566,5,52.96
70.41,0.95,2021-03-30T16:58:39Z,1565,5,72.75
73.05,0.95,2021-03-29T07:53:24Z,1564,5,102.27
70.21,0.95,2021-03-28T13:18:57Z,1563,5,70.21
82.42,0.97,2021-03-28T13:16:58Z,1562,5,64.56
79.42,0.96,2021-03-28T13:15:45Z,1561,5,54.27
76.44,0.95,2021-03-27T16:24:42Z,1560,5,68.79
82.88,0.97,2021-03-27T16:23:50Z,1559,5,49.73
78.46,0.95,2021-03-27T16:22:45Z,1558,5,51
82.97,0.96,2021-03-27T16:13:32Z,1557,3,120.31
83.04,0.96,2021-03-27T16:06:04Z,1556,5,56.74
82.11,0.97,2021-03-27T16:03:46Z,1555,4,64.32
76.14,0.96,2021-03-26T13:05:52Z,1554,5,49.49
85.67,0.97,2021-03-26T13:05:03Z,1553,5,45.69
88.42,0.97,2021-03-26T13:04:19Z,1552,5,88.42
84.32,0.97,2021-03-26T13:02:35Z,1551,5,54.8
68.46,0.95,2021-03-26T12:57:20Z,1550,4,68.46
69.38,0.95,2021-03-26T12:55:47Z,1549,5,35.85
74.29,0.96,2021-03-26T12:55:05Z,1548,5,75.53
83.91,0.97,2021-03-26T10:16:44Z,1547,4,82.51
76,0.96,2021-03-26T10:15:17Z,1546,5,49.4
71.85,0.95,2021-03-26T10:14:27Z,1545,5,32.33
81.54,0.97,2021-03-26T10:13:49Z,1544,5,66.59
65.72,0.95,2021-03-26T10:08:29Z,1543,5,31.76
73.97,0.95,2021-03-26T10:05:40Z,1542,5,57.94
73.9,0.96,2021-03-26T10:04:47Z,1541,5,41.88
72.37,0.95,2021-03-26T09:47:07Z,1540,4,86.84
77.53,0.96,2021-03-26T09:45:10Z,1539,5,50.4
70.91,0.96,2021-03-26T09:44:25Z,1538,5,47.27
79.44,0.96,2021-03-26T09:41:16Z,1537,4,76.79
71.67,0.95,2021-03-25T09:44:21Z,1536,5,62.11
84.33,0.97,2021-03-25T09:42:58Z,1535,4,92.77
82.01,0.95,2021-03-25T09:41:51Z,1534,5,46.47
69.09,0.96,2021-03-25T04:44:01Z,1533,5,51.82
71.82,0.95,2021-03-25T04:42:53Z,1532,3,47.88
83.51,0.97,2021-03-25T04:41:15Z,1531,5,94.64
72.94,0.95,2021-03-24T18:53:13Z,1530,4,48.63
76.29,0.96,2021-03-24T18:51:45Z,1529,5,67.39
78.96,0.97,2021-03-24T18:50:28Z,1528,5,57.9
75.37,0.96,2021-03-24T18:49:43Z,1527,4,71.6
74.52,0.96,2021-03-24T16:55:56Z,1526,5,69.55
70.67,0.95,2021-03-24T16:54:18Z,1525,4,69.49
75.95,0.94,2021-03-24T16:53:06Z,1524,5,49.37
81.9,0.96,2021-03-24T16:52:12Z,1523,5,106.47
81.23,0.97,2021-03-24T16:50:59Z,1522,5,48.74
79.78,0.97,2021-03-24T16:47:31Z,1521,5,70.47
80.28,0.96,2021-03-24T16:28:34Z,1520,5,58.87
89.34,0.98,2021-03-24T05:23:13Z,1519,5,67
78.61,0.96,2021-03-24T05:22:12Z,1518,4,146.74
90.3,0.98,2021-03-24T05:20:31Z,1517,5,79.76
77.18,0.96,2021-03-24T05:17:05Z,1516,5,156.94
72.18,0.96,2021-03-24T04:17:13Z,1515,5,62.55
70.74,0.94,2021-03-24T04:16:20Z,1514,5,56.59
75.64,0.97,2021-03-24T04:14:52Z,1513,5,76.9
84.55,0.97,2021-03-23T07:34:47Z,1512,5,42.27
76.4,0.95,2021-03-23T07:34:14Z,1511,5,99.32
74.94,0.96,2021-03-23T07:27:36Z,1510,5,58.7
81.22,0.96,2021-03-23T07:26:43Z,1509,5,51.44
74.12,0.96,2021-03-23T07:21:39Z,1508,5,38.3
69.11,0.95,2021-03-23T05:31:07Z,1507,5,44.92
72.72,0.96,2021-03-23T05:26:45Z,1506,5,72.72
76.67,0.97,2021-03-23T05:25:35Z,1505,5,14.06
77.53,0.97,2021-03-23T05:23:58Z,1504,5,47.81
78.46,0.95,2021-03-23T04:58:00Z,1503,4,47.08
81.43,0.97,2021-03-23T04:56:57Z,1502,5,65.15
78.68,0.97,2021-03-23T04:56:10Z,1501,5,74.74
73.76,0.96,2021-03-23T04:49:54Z,1500,5,79.91
75.18,0.95,2021-03-23T04:48:46Z,1499,5,45.11
81.79,0.97,2021-03-23T04:48:06Z,1498,5,53.16
68.98,0.95,2021-03-23T04:45:28Z,1497,5,66.68
78.09,0.95,2021-03-23T04:43:07Z,1496,5,52.06
80.93,0.97,2021-03-23T03:52:50Z,1495,5,71.49
79.45,0.97,2021-03-23T03:51:53Z,1494,4,63.56
65.61,0.95,2021-03-23T03:50:32Z,1493,5,36.09
75.86,0.97,2021-03-23T03:49:43Z,1492,5,67.01
77.54,0.97,2021-03-23T03:42:26Z,1491,5,56.86
78.86,0.97,2021-03-23T03:41:24Z,1490,5,73.6
73.9,0.97,2021-03-22T06:03:08Z,1489,4,84.98
73.08,0.96,2021-03-22T06:01:27Z,1488,3,69.42
73.76,0.95,2021-03-22T05:58:55Z,1487,5,55.32
79.7,0.95,2021-03-22T05:58:10Z,1486,5,61.1
79.63,0.97,2021-03-22T05:56:06Z,1485,5,61.05
81.12,0.96,2021-03-22T05:53:35Z,1484,5,75.72
84.59,0.96,2021-03-22T05:52:37Z,1483,5,64.85
71.47,0.95,2021-03-22T05:51:46Z,1482,5,78.62
78.99,0.96,2021-03-22T05:49:23Z,1481,5,57.92
67.1,0.95,2021-03-22T04:59:47Z,1480,5,65.98
73.83,0.96,2021-03-22T04:56:25Z,1479,4,82.44
76.24,0.96,2021-03-22T04:55:11Z,1478,5,43.2
72.47,0.96,2021-03-22T04:54:30Z,1477,5,39.86
79.71,0.96,2021-03-22T04:53:24Z,1476,5,41.18
69.6,0.95,2021-03-22T04:37:31Z,1475,5,35.96
73.89,0.96,2021-03-22T04:36:46Z,1474,5,50.49
75.31,0.95,2021-03-22T04:35:05Z,1473,5,53.97
74.52,0.97,2021-03-22T04:34:12Z,1472,4,59.62
76.21,0.96,2021-03-22T04:33:16Z,1471,5,39.38
71.45,0.95,2021-03-22T04:32:42Z,1470,5,48.82
74.5,0.96,2021-03-22T04:31:56Z,1469,5,72.02
69.83,0.95,2021-03-19T17:59:28Z,1468,5,121.04
75.06,0.96,2021-03-19T17:48:16Z,1467,4,83.82
68.39,0.95,2021-03-19T17:47:08Z,1466,5,69.53
71.09,0.96,2021-03-19T17:45:25Z,1465,4,104.27
79.04,0.97,2021-03-19T17:43:48Z,1464,5,38.2
78.31,0.96,2021-03-19T17:43:09Z,1463,5,32.63
70.02,0.96,2021-03-19T17:40:56Z,1462,5,39.68
67.18,0.95,2021-03-19T08:41:16Z,1461,5,43.67
82.95,0.96,2021-03-19T08:39:43Z,1460,5,53.92
77.36,0.95,2021-03-19T08:39:02Z,1459,5,50.28
73.25,0.96,2021-03-19T08:32:18Z,1458,4,98.88
83.58,0.98,2021-03-19T08:30:51Z,1457,5,48.75
73.98,0.96,2021-03-19T08:28:38Z,1456,5,51.79
73.77,0.96,2021-03-19T08:27:35Z,1455,5,75
77.51,0.95,2021-03-19T08:26:28Z,1454,4,43.92
73.57,0.94,2021-03-19T08:25:46Z,1453,5,50.27
72.37,0.95,2021-03-19T08:24:59Z,1452,5,49.46
72.52,0.95,2021-03-19T08:23:56Z,1451,5,118.45
68.81,0.94,2021-03-19T08:21:43Z,1450,5,61.93
89.14,0.96,2021-03-19T08:19:59Z,1449,5,47.54
89.93,0.98,2021-03-19T05:59:23Z,1448,5,71.94
78.69,0.96,2021-03-19T05:58:37Z,1447,4,52.46
76.8,0.97,2021-03-19T05:57:29Z,1446,5,84.48
80.35,0.98,2021-03-19T05:55:57Z,1445,5,41.51
71.94,0.96,2021-03-19T05:53:12Z,1444,5,64.75
78.18,0.97,2021-03-19T05:50:33Z,1443,5,33.88
74.98,0.96,2021-03-19T05:49:56Z,1442,5,33.74
69.03,0.96,2021-03-19T05:49:12Z,1441,5,33.36
70.55,0.95,2021-03-18T16:46:18Z,1440,5,48.21
80.08,0.97,2021-03-16T08:29:06Z,1439,5,49.39
70.8,0.96,2021-03-16T08:28:21Z,1438,5,41.3
76.4,0.95,2021-03-16T08:26:52Z,1437,5,64.94
68.96,0.96,2021-03-16T08:25:57Z,1436,5,55.16
70.53,0.96,2021-03-16T08:22:57Z,1435,4,49.37
70.79,0.96,2021-03-16T08:20:57Z,1434,5,70.79
75.21,0.96,2021-03-16T08:19:25Z,1433,5,90.25
74.7,0.97,2021-03-16T08:17:00Z,1432,5,43.58
70.56,0.94,2021-03-16T08:16:18Z,1431,5,44.69
69.48,0.95,2021-03-16T08:15:31Z,1430,5,41.69
77.32,0.97,2021-03-16T08:14:41Z,1429,5,82.48
70.95,0.95,2021-03-15T10:24:43Z,1428,5,83.95
85.84,0.97,2021-03-15T10:22:06Z,1427,4,68.67
82.33,0.97,2021-03-15T10:19:51Z,1426,5,97.43
76.62,0.96,2021-03-15T10:18:43Z,1425,5,49.8
76.41,0.96,2021-03-15T10:18:00Z,1424,5,42.03
83.28,0.97,2021-03-15T10:17:17Z,1423,5,61.07
75.58,0.97,2021-03-15T10:16:32Z,1422,5,51.65
73.07,0.95,2021-03-15T10:12:59Z,1421,5,57.24
67.01,0.94,2021-03-13T10:50:59Z,1420,5,48.02
77.05,0.95,2021-03-13T10:50:04Z,1419,5,66.77
76.03,0.96,2021-03-13T10:49:09Z,1418,5,40.55
71.13,0.95,2021-03-13T10:48:28Z,1417,5,46.24
66.43,0.94,2021-03-13T10:46:44Z,1416,5,87.47
74.34,0.96,2021-03-13T10:45:13Z,1415,5,55.75
89.9,0.97,2021-03-13T10:43:59Z,1414,5,56.94
68.9,0.94,2021-03-13T10:40:39Z,1413,5,39.04
70.5,0.93,2021-03-13T08:57:16Z,1412,5,35.25
84.28,0.98,2021-03-13T08:56:21Z,1411,5,67.42
69.44,0.94,2021-03-12T10:46:03Z,1410,5,39.35
64.51,0.94,2021-03-12T10:36:16Z,1409,5,39.78
72.45,0.95,2021-03-12T10:35:19Z,1408,3,82.11
77.85,0.97,2021-03-12T10:34:11Z,1407,5,64.88
74.94,0.96,2021-03-12T10:32:26Z,1406,5,92.42
77.68,0.96,2021-03-12T10:31:02Z,1405,5,49.19
68.03,0.95,2021-03-12T10:30:15Z,1404,5,47.62
72.46,0.96,2021-03-12T10:29:25Z,1403,5,37.44
71.38,0.95,2021-03-12T10:28:43Z,1402,4,77.32
75.24,0.97,2021-03-12T10:27:37Z,1401,4,76.49
69.66,0.96,2021-03-12T10:26:33Z,1400,4,94.04
71.39,0.96,2021-03-12T10:25:04Z,1399,4,42.83
75.36,0.96,2021-03-11T17:27:40Z,1398,4,38.93
74.35,0.95,2021-03-11T17:26:25Z,1397,5,131.35
76.95,0.96,2021-03-11T17:24:46Z,1396,5,43.6
68.89,0.94,2021-03-11T17:24:02Z,1395,5,86.11
72.07,0.96,2021-03-11T17:22:16Z,1394,4,49.25
73.6,0.97,2021-03-11T17:21:24Z,1393,5,72.37
75.56,0.95,2021-03-11T17:20:18Z,1392,5,54.15
72.77,0.95,2021-03-11T17:19:00Z,1391,5,57.01
70.72,0.94,2021-03-11T17:17:55Z,1390,5,89.58
64.49,0.94,2021-03-11T17:16:32Z,1389,5,70.94
74.22,0.94,2021-03-11T17:15:11Z,1388,5,54.43
60.75,0.94,2021-03-11T17:13:32Z,1387,5,25.31
77.2,0.96,2021-03-11T17:12:49Z,1386,5,39.89
67.69,0.95,2021-03-11T17:12:06Z,1385,5,88
75.2,0.96,2021-03-10T15:20:22Z,1384,4,58.91
76.51,0.96,2021-03-08T07:32:08Z,1383,5,53.56
86.75,0.97,2021-03-08T07:31:13Z,1382,5,54.94
76.42,0.95,2021-03-08T07:30:32Z,1381,5,52.22
77.96,0.97,2021-03-08T07:29:23Z,1380,5,67.56
70.89,0.95,2021-03-08T07:28:18Z,1379,5,114.6
66.55,0.94,2021-03-08T07:26:18Z,1378,4,76.53
73.78,0.95,2021-03-08T07:24:21Z,1377,5,76.24
80.16,0.96,2021-03-08T07:21:02Z,1376,5,54.78
73.87,0.97,2021-03-08T07:20:14Z,1375,3,61.56
75.99,0.96,2021-03-08T07:19:21Z,1374,5,70.92
73.62,0.96,2021-03-08T07:16:44Z,1373,5,80.98
72.94,0.94,2021-03-08T07:15:38Z,1372,5,55.92
75.13,0.96,2021-03-08T06:06:12Z,1371,4,67.62
68.54,0.95,2021-03-08T06:05:16Z,1370,5,55.97
75.86,0.96,2021-03-08T06:04:02Z,1369,3,34.14
72.84,0.96,2021-03-08T06:03:25Z,1368,5,31.56
73.59,0.96,2021-03-08T06:02:43Z,1367,5,79.72
66.68,0.94,2021-03-08T06:01:38Z,1366,4,42.23
76.82,0.96,2021-03-08T06:00:45Z,1365,5,48.65
67.15,0.96,2021-03-08T05:58:54Z,1364,5,34.7
69.4,0.95,2021-03-08T05:58:08Z,1363,5,35.86
80.96,0.99,2021-03-08T05:57:21Z,1362,5,55.32
67.76,0.94,2021-03-08T05:56:33Z,1361,5,63.25
72.12,0.97,2021-03-08T05:55:29Z,1360,5,43.27
66.12,0.95,2021-03-08T05:54:43Z,1359,5,63.91
77.59,0.97,2021-03-07T08:04:01Z,1358,5,62.07
74.92,0.96,2021-03-07T08:02:31Z,1357,5,129.86
75.49,0.97,2021-03-07T08:00:53Z,1356,5,41.52
63.47,0.95,2021-03-07T07:57:02Z,1355,5,72.99
70.96,0.96,2021-03-07T07:55:40Z,1354,5,79.23
71.86,0.96,2021-03-07T07:53:47Z,1353,5,104.2
