wpm,accuracy,time,game_num,racers_num,points
56.27,0.98,2021-03-02T13:47:52Z,1907,5,51.58
58.7,0.97,2021-03-02T09:35:14Z,1906,5,35.22
54.72,0.95,2021-03-02T09:13:48Z,1905,4,62.92
58.4,0.98,2021-03-02T09:11:41Z,1904,5,48.67
62.66,0.98,2021-03-02T09:08:54Z,1903,5,54.3
58.81,0.97,2021-03-02T09:07:51Z,1902,5,26.47
61.46,0.98,2021-03-02T09:07:01Z,1901,4,69.65
60.34,0.99,2021-03-02T09:05:28Z,1900,5,50.28
63.41,0.97,2021-03-02T09:04:03Z,1899,5,54.96
61.16,0.98,2021-03-02T09:02:57Z,1898,5,58.1
66.85,1,2021-03-02T09:00:11Z,1897,5,52.36
59.8,0.97,2021-03-02T08:59:15Z,1896,4,38.87
58.99,1,2021-03-02T05:28:14Z,1895,5,41.29
63.62,0.98,2021-03-02T05:25:58Z,1894,5,41.35
62.34,0.98,2021-03-02T05:23:43Z,1893,4,55.07
62.26,0.99,2021-03-02T05:21:50Z,1892,5,41.5
51.51,0.97,2021-03-02T05:18:11Z,1891,5,27.47
56.55,0.98,2021-03-02T05:13:40Z,1890,5,47.12
52.12,0.96,2021-03-02T05:10:44Z,1889,4,41.69
58.96,0.97,2021-03-01T11:17:19Z,1888,5,34.39
50.82,0.95,2021-03-01T11:16:27Z,1887,4,39.81
49.4,0.96,2021-03-01T11:11:51Z,1886,4,27.99
62.09,0.98,2021-03-01T11:10:47Z,1885,5,32.08
61.47,0.97,2021-02-26T13:53:50Z,1884,4,24.59
61.23,0.97,2021-02-26T13:40:55Z,1883,4,38.78
68.63,0.99,2021-02-26T13:39:59Z,1882,5,45.75
62.61,0.98,2021-02-26T13:30:33Z,1881,5,60.52
60.12,0.97,2021-02-26T13:29:30Z,1880,5,35.07
59.35,0.97,2021-02-26T13:28:42Z,1879,5,39.56
66.06,0.99,2021-02-26T13:27:29Z,1878,5,46.25
67.32,0.99,2021-02-26T13:26:33Z,1877,5,33.66
61.93,1,2021-02-26T13:25:51Z,1876,5,45.41
56.45,0.95,2021-02-26T13:24:51Z,1875,5,33.87
65.61,0.98,2021-02-26T13:21:08Z,1874,5,51.39
57.77,0.98,2021-02-26T08:51:03Z,1873,5,47.18
58.69,0.96,2021-02-26T08:39:01Z,1872,5,56.73
55.57,0.97,2021-02-25T14:28:25Z,1871,5,34.27
61.1,0.98,2021-02-25T14:27:32Z,1870,5,40.73
56.71,0.97,2021-02-25T14:26:34Z,1869,4,52.93
59.18,0.99,2021-02-25T14:25:09Z,1868,5,30.58
61.99,0.99,2021-02-25T08:27:33Z,1867,4,48.56
61.43,0.98,2021-02-25T08:22:39Z,1866,5,48.12
55.72,0.97,2021-02-25T08:21:38Z,1865,4,44.58
56.62,0.97,2021-02-25T08:20:17Z,1864,5,33.03
58.9,0.97,2021-02-25T08:19:17Z,1863,5,83.44
72.19,0.99,2021-02-25T08:17:25Z,1862,5,34.89
51.84,0.95,2021-02-25T08:12:06Z,1861,4,37.15
56.14,0.96,2021-02-25T08:11:06Z,1860,4,46.79
60.07,0.99,2021-02-25T08:08:46Z,1859,5,43.05
50.94,0.98,2021-02-25T08:07:51Z,1858,5,17.83
64.66,0.99,2021-02-25T08:06:57Z,1857,5,33.41
60.19,0.97,2021-02-25T08:06:15Z,1856,5,33.1
64.24,0.99,2021-02-25T08:05:08Z,1855,4,55.68
52.8,0.97,2021-02-24T12:11:42Z,1854,4,19.36
52.01,0.95,2021-02-24T12:09:02Z,1853,5,42.47
54.26,0.97,2021-02-24T11:58:01Z,1852,4,56.07
56.24,0.97,2021-02-24T11:56:22Z,1851,5,40.3
57.22,0.97,2021-02-24T11:55:01Z,1850,3,54.36
59.5,0.98,2021-02-24T11:53:30Z,1849,5,99.17
59.98,0.97,2021-02-24T11:37:50Z,1848,5,44.98
60.1,0.98,2021-02-24T11:36:53Z,1847,5,56.09
54.51,0.98,2021-02-24T11:35:44Z,1846,5,62.69
61.14,0.98,2021-02-24T11:34:01Z,1845,5,65.22
53.49,0.96,2021-02-24T11:31:48Z,1844,4,57.05
54.53,0.97,2021-02-24T11:29:47Z,1843,5,57.26
59,0.97,2021-02-24T11:26:28Z,1842,5,25.57
60.37,0.96,2021-02-24T11:25:11Z,1841,5,86.53
57.81,0.98,2021-02-24T11:23:20Z,1840,5,42.4
56.79,0.98,2021-02-24T11:22:17Z,1839,5,23.66
59.95,0.99,2021-02-24T09:38:52Z,1838,5,24.98
66.19,0.98,2021-02-24T09:38:07Z,1837,4,34.2
60.14,0.98,2021-02-24T09:37:23Z,1836,5,48.11
58.74,0.97,2021-02-24T09:36:17Z,1835,5,59.72
65.72,0.98,2021-02-24T09:33:45Z,1834,5,59.15
59.66,0.98,2021-02-24T09:32:39Z,1833,4,54.69
54.99,0.99,2021-02-24T09:28:26Z,1832,5,50.4
54.51,0.96,2021-02-24T09:26:58Z,1831,5,29.07
64.3,0.99,2021-02-24T09:26:08Z,1830,4,65.37
61.88,0.97,2021-02-24T09:23:18Z,1829,5,38.16
62.1,0.97,2021-02-24T09:22:04Z,1828,5,44.51
57.45,0.97,2021-02-22T12:13:22Z,1827,5,36.39
53.59,0.97,2021-02-22T12:12:22Z,1826,5,30.37
61.94,0.98,2021-02-22T12:11:29Z,1825,5,50.58
52.61,0.97,2021-02-22T12:10:03Z,1824,5,41.21
55.6,0.97,2021-02-21T10:02:11Z,1823,5,70.42
58.04,0.97,2021-02-21T10:00:27Z,1822,5,58.04
55.7,0.98,2021-02-21T09:59:03Z,1821,5,68.7
54.65,0.97,2021-02-21T09:57:24Z,1820,5,60.12
66.68,0.98,2021-02-19T11:08:10Z,1819,5,32.23
53.66,0.95,2021-02-19T11:07:28Z,1818,5,42.93
53.74,0.95,2021-02-17T12:41:49Z,1817,5,50.15
63.74,0.99,2021-02-17T12:40:31Z,1816,5,29.75
61.66,0.97,2021-02-17T12:38:27Z,1815,5,30.83
52.15,0.94,2021-02-16T12:05:18Z,1814,5,25.21
61.24,0.99,2021-02-16T12:04:25Z,1813,5,25.52
64.26,0.98,2021-02-16T10:27:44Z,1812,5,98.53
57.51,0.97,2021-02-16T10:25:47Z,1811,5,45.05
58.34,0.98,2021-02-16T10:15:03Z,1810,5,82.64
55.81,0.96,2021-02-16T07:29:23Z,1809,5,44.65
52.55,0.98,2021-02-16T06:27:23Z,1808,5,63.06
66.97,0.99,2021-02-15T12:12:10Z,1807,4,43.53
54.75,0.97,2021-02-15T06:47:33Z,1806,5,64.78
55.64,0.97,2021-02-15T06:45:45Z,1805,5,35.24
52.38,0.97,2021-02-15T06:25:22Z,1804,5,41.03
54.75,0.98,2021-02-15T05:50:15Z,1803,5,32.85
55.48,0.97,2021-02-15T05:49:11Z,1802,5,36.06
55.44,0.97,2021-02-12T08:36:45Z,1801,5,97.02
61.69,0.98,2021-02-12T08:34:31Z,1800,5,75.05
59.15,0.98,2021-02-12T08:32:55Z,1799,5,20.7
49.37,0.94,2021-02-12T08:29:03Z,1798,5,32.91
59.31,0.99,2021-02-12T08:27:46Z,1797,5,41.52
55.84,0.96,2021-02-12T07:39:43Z,1796,5,28.85
66.67,0.99,2021-02-12T07:38:50Z,1795,5,43.34
53.25,0.96,2021-02-12T07:38:00Z,1794,5,25.74
63.18,0.97,2021-02-12T07:37:11Z,1793,5,31.59
66.28,0.99,2021-02-12T07:36:24Z,1792,5,38.67
54.68,0.96,2021-02-09T08:26:04Z,1791,5,51.94
61.42,0.98,2021-02-09T08:24:07Z,1790,5,58.35
61.88,0.98,2021-02-09T08:22:56Z,1789,4,53.63
54.29,0.97,2021-02-09T08:21:50Z,1788,5,55.19
51.49,0.96,2021-02-09T08:18:42Z,1787,5,31.75
57.5,0.97,2021-02-09T08:15:55Z,1786,5,56.54
57.3,0.96,2021-02-08T13:06:00Z,1785,5,34.38
59.03,0.99,2021-02-08T13:05:09Z,1784,5,32.47
51.37,0.96,2021-02-08T10:58:21Z,1783,5,29.11
53.12,0.98,2021-02-08T10:57:14Z,1782,5,26.56
57.73,0.98,2021-02-08T10:56:09Z,1781,5,33.67
56.3,0.96,2021-02-08T10:40:33Z,1780,5,45.98
66.39,0.98,2021-02-07T11:04:44Z,1779,5,32.09
60.95,0.98,2021-02-05T13:32:52Z,1778,4,42.66
52.27,0.97,2021-02-05T13:31:57Z,1777,5,36.59
58.67,0.98,2021-02-05T13:30:30Z,1776,4,55.73
51.43,0.95,2021-02-05T12:56:23Z,1775,4,48.86
58.94,0.98,2021-02-05T06:31:45Z,1774,5,30.45
57.01,0.96,2021-02-05T06:30:57Z,1773,5,21.85
54.89,0.96,2021-02-05T06:10:33Z,1772,5,52.14
60.5,0.98,2021-02-05T06:05:11Z,1771,5,27.22
56.2,0.98,2021-02-05T06:04:07Z,1770,5,36.53
50.73,0.96,2021-02-05T05:57:46Z,1769,5,30.44
63.32,0.98,2021-02-04T14:50:51Z,1768,4,72.82
50.44,0.98,2021-02-04T14:48:35Z,1767,5,29.42
58.05,0.99,2021-02-04T14:47:20Z,1766,4,38.7
59.08,0.97,2021-02-04T09:35:01Z,1765,5,61.05
61.65,0.99,2021-02-04T08:50:42Z,1764,5,29.8
52.46,0.96,2021-02-04T08:48:12Z,1763,5,30.6
61.44,0.98,2021-02-04T08:47:13Z,1762,5,28.67
53.82,0.96,2021-02-04T08:41:20Z,1761,5,39.47
59.59,0.97,2021-02-04T08:31:10Z,1760,5,32.77
54.35,0.97,2021-02-04T07:51:09Z,1759,5,79.71
62.64,0.98,2021-02-04T07:46:54Z,1758,5,34.45
57.87,0.98,2021-02-03T16:25:41Z,1757,3,54.02
57.09,0.99,2021-02-03T16:24:17Z,1756,4,31.4
49.9,0.97,2021-02-03T16:06:03Z,1755,5,54.06
62.03,0.98,2021-02-03T09:22:51Z,1754,3,41.35
55.88,0.97,2021-02-03T09:22:00Z,1753,5,31.66
55.88,0.96,2021-02-03T09:16:15Z,1752,5,27.01
60.27,0.97,2021-02-03T09:15:14Z,1751,5,58.26
61.32,0.97,2021-02-03T09:14:02Z,1750,5,31.68
69.76,1,2021-02-03T09:13:16Z,1749,5,56.97
55.8,0.98,2021-02-03T09:10:05Z,1748,4,39.06
52.65,0.96,2021-02-03T09:08:49Z,1747,5,25.45
65.25,0.99,2021-02-03T09:00:45Z,1746,5,58.72
62.11,0.98,2021-02-03T08:59:41Z,1745,5,31.06
70.91,0.98,2021-02-03T08:58:49Z,1744,5,47.28
59.52,0.97,2021-02-02T09:27:29Z,1743,4,76.38
50.26,0.96,2021-02-02T08:02:24Z,1742,5,36.86
59.78,0.97,2021-02-02T08:01:19Z,1741,5,37.86
54.89,0.96,2021-02-02T07:54:07Z,1740,5,32.93
57.13,0.97,2021-02-02T07:53:00Z,1739,5,33.33
62,0.98,2021-02-02T07:51:46Z,1738,5,44.43
61.29,0.98,2021-02-01T16:27:20Z,1737,5,42.9
55.47,0.97,2021-02-01T16:26:19Z,1736,4,26.81
54.82,0.98,2021-02-01T16:20:18Z,1735,5,29.24
53.66,0.96,2021-02-01T16:19:29Z,1734,5,67.08
59.9,0.98,2021-02-01T16:17:27Z,1733,5,49.92
61.24,0.98,2021-02-01T16:16:18Z,1732,5,58.17
52.9,0.96,2021-02-01T16:15:08Z,1731,5,43.2
55.95,0.98,2021-02-01T08:54:49Z,1730,5,41.03
59.54,0.98,2021-02-01T08:52:59Z,1729,5,34.73
54.35,0.97,2021-02-01T08:52:03Z,1728,5,28.08
60.34,0.98,2021-02-01T08:51:12Z,1727,5,41.23
58.26,0.97,2021-02-01T08:28:24Z,1726,5,78.65
65.24,0.98,2021-02-01T08:26:54Z,1725,4,38.06
52.45,0.97,2021-02-01T08:26:09Z,1724,5,42.84
50.5,0.96,2021-02-01T08:17:11Z,1723,5,31.98
52.84,0.96,2021-02-01T07:26:32Z,1722,5,46.68
53,0.96,2021-02-01T07:25:20Z,1721,5,64.48
52.03,0.95,2021-02-01T07:23:44Z,1720,5,26.88
62.06,0.97,2021-02-01T07:22:52Z,1719,5,31.03
56.29,0.97,2021-02-01T07:18:31Z,1718,5,53.47
57.32,0.97,2021-02-01T06:43:52Z,1717,3,87.9
54.62,0.96,2021-01-31T12:44:56Z,1716,5,97.41
54.29,0.96,2021-01-29T13:37:13Z,1715,5,77.82
57.81,0.97,2021-01-29T13:35:32Z,1714,5,29.87
56.32,0.98,2021-01-29T08:58:33Z,1713,5,44.12
51.44,0.95,2021-01-29T08:57:16Z,1712,5,24.01
57.94,0.97,2021-01-29T08:56:20Z,1711,5,33.8
59.01,0.99,2021-01-29T08:55:28Z,1710,5,39.34
55.67,0.96,2021-01-27T13:51:07Z,1709,5,69.59
53.98,0.97,2021-01-26T14:14:00Z,1708,5,53.08
52.28,0.96,2021-01-26T14:12:32Z,1707,5,46.18
48.92,0.96,2021-01-26T08:47:12Z,1706,5,66.04
55.65,0.97,2021-01-22T09:32:56Z,1705,5,28.75
55.03,0.97,2021-01-22T09:32:06Z,1704,5,29.35
54.47,0.95,2021-01-21T09:01:05Z,1703,5,34.5
61.08,0.98,2021-01-21T08:59:58Z,1702,5,33.59
58.79,0.98,2021-01-21T08:57:13Z,1701,5,26.45
62.22,0.97,2021-01-21T08:54:49Z,1700,5,47.7
52.79,0.96,2021-01-21T06:51:23Z,1699,5,36.95
58.8,0.96,2021-01-20T11:06:02Z,1698,5,33.32
63.43,0.98,2021-01-20T11:05:10Z,1697,5,30.66
65.57,0.99,2021-01-20T11:04:21Z,1696,5,39.34
55.46,0.96,2021-01-20T10:29:54Z,1695,5,44.37
54.34,0.96,2021-01-20T10:28:06Z,1694,5,86.94
57.14,0.97,2021-01-20T09:35:19Z,1693,2,48.57
59,0.97,2021-01-19T13:59:47Z,1692,5,41.3
51.22,0.96,2021-01-19T13:53:36Z,1691,4,26.47
53.65,0.96,2021-01-19T10:09:52Z,1690,5,28.61
63.56,0.97,2021-01-19T10:08:49Z,1689,5,41.32
63.94,0.99,2021-01-19T09:51:14Z,1688,5,37.3
56.11,0.96,2021-01-18T17:06:42Z,1687,5,64.53
56.9,0.96,2021-01-18T15:58:23Z,1686,5,37.93
61.25,0.99,2021-01-18T15:57:16Z,1685,5,56.15
56.51,0.96,2021-01-18T15:56:07Z,1684,4,56.51
64.17,0.99,2021-01-18T15:54:49Z,1683,5,42.78
59.81,0.97,2021-01-18T12:51:40Z,1682,5,47.85
62.52,0.98,2021-01-18T12:35:21Z,1681,5,48.97
51.26,0.96,2021-01-18T09:44:21Z,1680,5,43.57
64.48,0.98,2021-01-18T09:43:10Z,1679,5,35.46
55.01,0.99,2021-01-18T09:15:40Z,1678,5,33
53.02,0.97,2021-01-18T06:22:09Z,1677,5,56.55
66,1,2021-01-18T06:20:36Z,1676,5,37.4
56.22,0.97,2021-01-15T18:28:36Z,1675,4,44.97
62.69,0.98,2021-01-15T10:42:01Z,1674,5,81.49
59.99,0.98,2021-01-15T10:37:23Z,1673,5,46.99
59.34,0.97,2021-01-13T11:36:56Z,1672,5,24.73
55.12,0.98,2021-01-13T10:26:33Z,1671,5,50.53
58.98,0.97,2021-01-13T10:23:22Z,1670,5,64.87
60.06,0.97,2021-01-13T09:14:16Z,1669,5,44.04
53.74,0.95,2021-01-12T14:03:56Z,1668,5,41.2
50.91,0.95,2021-01-12T14:02:54Z,1667,5,35.64
52.95,0.95,2021-01-12T13:47:02Z,1666,5,32.65
56.08,0.94,2021-01-12T13:46:04Z,1665,5,33.65
68.64,0.99,2021-01-12T13:45:07Z,1664,5,33.18
56.95,0.98,2021-01-12T13:44:25Z,1663,5,29.42
51.65,0.96,2021-01-12T13:43:10Z,1662,5,45.63
58.04,0.97,2021-01-11T14:35:00Z,1661,5,48.36
57.6,0.97,2021-01-11T11:37:01Z,1660,5,64.33
57.67,0.97,2021-01-11T08:31:33Z,1659,5,29.79
56.64,0.98,2021-01-11T08:30:41Z,1658,4,44.36
58.69,0.97,2021-01-10T18:00:36Z,1657,5,40.1
60.56,0.98,2021-01-10T10:04:57Z,1656,5,39.36
55.73,0.98,2021-01-10T10:04:06Z,1655,5,30.65
58.26,0.96,2021-01-10T08:25:48Z,1654,4,57.28
58.06,0.97,2021-01-10T08:19:52Z,1653,5,46.44
59.05,0.98,2021-01-10T08:18:11Z,1652,5,27.56
55.73,0.97,2021-01-09T10:35:06Z,1651,4,53.87
57.19,0.97,2021-01-08T10:06:15Z,1650,5,40.99
56.58,0.97,2021-01-08T10:05:05Z,1649,5,28.29
52.57,0.96,2021-01-08T09:28:46Z,1648,5,49.06
51.97,0.96,2021-01-08T09:16:03Z,1647,5,63.23
55.38,0.97,2021-01-08T09:14:07Z,1646,4,61.84
53.05,0.96,2021-01-08T09:12:15Z,1645,3,33.6
54.57,0.95,2021-01-08T09:11:14Z,1644,5,30.92
51.59,0.96,2021-01-08T08:26:12Z,1643,5,53.31
48.98,0.95,2021-01-08T08:21:00Z,1642,4,35.92
55.08,0.97,2021-01-08T08:19:48Z,1641,5,66.09
52.22,0.96,2021-01-05T14:56:19Z,1640,4,54.83
58.01,0.98,2021-01-05T08:59:08Z,1639,4,47.38
53.82,0.96,2020-12-30T13:48:43Z,1638,5,25.12
54.88,0.97,2020-12-26T18:50:21Z,1637,4,42.08
62.04,1,2020-12-25T12:45:45Z,1636,5,48.6
54.42,0.96,2020-12-25T12:44:11Z,1635,5,49.88
55.79,0.97,2020-12-25T12:24:34Z,1634,5,74.39
55.38,0.97,2020-12-25T12:22:53Z,1633,4,35.08
59.51,0.98,2020-12-25T12:15:01Z,1632,4,56.53
56.56,0.97,2020-12-25T12:13:44Z,1631,4,34.88
58.32,0.98,2020-12-25T08:31:31Z,1630,5,28.19
59.7,0.98,2020-12-25T08:30:46Z,1629,5,42.78
60.72,0.97,2020-12-25T08:04:02Z,1628,5,44.52
54.27,0.97,2020-12-25T08:02:57Z,1627,5,38.9
52.27,0.96,2020-12-25T07:42:36Z,1626,5,46.17
54.35,0.96,2020-12-25T07:40:52Z,1625,5,25.37
53.71,0.96,2020-12-25T07:40:06Z,1624,5,38.49
58.87,0.98,2020-12-25T07:38:56Z,1623,5,34.34
58.47,0.97,2020-12-25T07:35:40Z,1622,5,41.9
45.71,0.92,2020-12-25T07:34:41Z,1621,5,17.52
64.06,0.98,2020-12-25T07:33:47Z,1620,5,38.44
51.6,0.96,2020-12-25T07:32:44Z,1619,5,55.04
50.35,0.97,2020-12-25T06:37:36Z,1618,5,51.19
56.23,0.98,2020-12-25T06:36:08Z,1617,5,41.24
56.58,0.97,2020-12-24T17:43:11Z,1616,5,31.12
49.63,0.95,2020-12-23T11:56:33Z,1615,5,12.41
61.04,0.96,2020-12-22T14:13:57Z,1614,5,30.52
54.61,0.96,2020-12-22T13:08:50Z,1613,5,39.14
56.02,0.97,2020-12-22T12:54:11Z,1612,5,81.22
57.94,0.97,2020-12-22T12:42:52Z,1611,4,43.46
59.82,0.98,2020-12-22T12:41:43Z,1610,5,80.76
50.84,0.97,2020-12-22T12:39:18Z,1609,5,39.82
58.98,0.97,2020-12-22T10:25:12Z,1608,5,46.2
51.2,0.94,2020-12-22T09:15:29Z,1607,5,21.33
63.7,0.99,2020-12-21T12:56:49Z,1606,4,33.97
53.54,0.97,2020-12-21T12:18:19Z,1605,5,41.04
64.41,1,2020-12-21T12:17:02Z,1604,5,44.01
61.23,0.98,2020-12-21T12:16:04Z,1603,5,41.84
58.67,0.99,2020-12-21T12:15:08Z,1602,5,64.54
55.58,0.97,2020-12-21T12:01:23Z,1601,4,77.81
56.69,0.97,2020-12-21T11:59:40Z,1600,4,52.91
51.07,0.93,2020-12-20T09:50:48Z,1599,4,30.64
58.08,0.96,2020-12-20T09:49:51Z,1598,5,31.94
63.24,0.99,2020-12-18T18:26:53Z,1597,4,33.73
57.79,0.98,2020-12-18T18:26:10Z,1596,5,72.24
51.07,0.94,2020-12-16T09:43:47Z,1595,5,23.83
54.16,0.97,2020-12-16T09:31:26Z,1594,5,40.62
53.74,0.97,2020-12-16T09:30:26Z,1593,4,71.65
63.24,0.99,2020-12-16T08:59:31Z,1592,4,86.43
60.4,0.97,2020-12-16T08:57:43Z,1591,5,26.17
58.31,0.98,2020-12-16T08:57:03Z,1590,4,31.1
58.73,0.98,2020-12-16T08:56:15Z,1589,4,75.37
59.4,0.98,2020-12-16T08:53:15Z,1588,5,27.72
54.13,0.98,2020-12-16T06:21:09Z,1587,4,60.45
54.81,0.97,2020-12-15T17:37:14Z,1586,4,52.07
67.55,0.99,2020-12-15T13:30:08Z,1585,5,28.15
59.26,1,2020-12-15T13:29:28Z,1584,4,21.73
45.53,0.95,2020-12-15T11:07:12Z,1583,4,31.11
54.7,0.97,2020-12-14T12:28:42Z,1582,5,40.11
58.1,0.98,2020-12-14T12:27:23Z,1581,5,30.02
54.99,0.96,2020-12-14T08:19:12Z,1580,4,22
52.05,0.96,2020-12-14T08:14:26Z,1579,4,57.25
55.09,0.96,2020-12-14T08:12:54Z,1578,4,49.58
53.83,0.97,2020-12-14T07:35:58Z,1577,4,79.84
60.06,0.98,2020-12-14T07:33:38Z,1576,4,51.05
51.97,0.96,2020-12-14T07:31:56Z,1575,5,55.43
46.34,0.93,2020-12-11T12:20:09Z,1574,4,36.3
55.39,0.97,2020-12-11T10:50:34Z,1573,5,23.08
53.11,0.96,2020-12-11T08:48:42Z,1572,5,30.98
49.33,0.94,2020-12-11T08:47:49Z,1571,5,23.02
53.17,0.96,2020-12-11T07:22:08Z,1570,5,30.13
57.3,0.98,2020-12-11T07:12:25Z,1569,4,34.38
54.3,0.97,2020-12-11T07:09:00Z,1568,4,57.01
55.37,0.97,2020-12-10T09:06:05Z,1567,5,36.91
57.05,0.98,2020-12-09T11:18:08Z,1566,5,34.23
59.63,0.97,2020-12-09T11:17:11Z,1565,5,36.77
61.76,0.98,2020-12-09T11:13:23Z,1564,5,43.23
66.92,0.98,2020-12-05T16:15:35Z,1563,5,46.85
68.12,0.99,2020-12-05T16:14:33Z,1562,5,32.93
61.23,0.99,2020-12-05T16:13:50Z,1561,5,29.6
60.24,0.97,2020-12-05T13:43:44Z,1560,5,28.11
57.09,0.96,2020-12-05T13:09:30Z,1559,5,36.15
54.57,0.97,2020-12-04T09:21:42Z,1558,5,77.3
55.41,0.98,2020-12-04T07:04:22Z,1557,4,58.18
50.33,0.99,2020-12-04T06:49:06Z,1556,5,29.36
54.56,0.98,2020-12-03T10:46:22Z,1555,5,60.93
58.45,0.97,2020-12-03T10:44:54Z,1554,5,57.47
51.33,0.96,2020-12-03T10:06:53Z,1553,5,40.21
48.03,0.95,2020-12-01T12:38:55Z,1552,4,34.42
49.73,0.96,2020-12-01T12:37:44Z,1551,5,29.84
51.23,0.95,2020-12-01T12:36:41Z,1550,5,25.62
57.95,0.98,2020-12-01T12:26:32Z,1549,5,68.58
48.75,0.95,2020-12-01T12:24:58Z,1548,5,26.81
51.4,0.98,2020-12-01T12:23:59Z,1547,5,23.98
53.62,0.96,2020-12-01T12:18:56Z,1546,5,27.7
57.65,0.97,2020-12-01T12:17:12Z,1545,5,48.04
52.49,0.97,2020-12-01T11:40:51Z,1544,5,29.74
60.07,0.97,2020-12-01T11:39:53Z,1543,5,33.04
63.33,0.99,2020-12-01T11:38:41Z,1542,5,35.89
69.49,1,2020-12-01T11:37:50Z,1541,5,13.9
58.07,0.98,2020-11-30T07:20:17Z,1540,5,47.42
48.15,0.95,2020-11-30T07:18:59Z,1539,4,16.85
49.06,0.95,2020-11-30T07:10:00Z,1538,5,31.07
54.87,0.98,2020-11-27T10:24:58Z,1537,5,38.41
59.96,0.99,2020-11-27T10:23:49Z,1536,5,31.98
54.69,0.97,2020-11-27T10:22:07Z,1535,5,36.46
61.02,0.98,2020-11-27T10:20:50Z,1534,5,31.53
56.45,0.96,2020-11-23T15:29:02Z,1533,5,31.99
57.51,0.98,2020-11-23T12:41:09Z,1532,5,37.38
56.87,0.98,2020-11-23T12:35:17Z,1531,5,39.81
52.87,0.96,2020-11-23T12:09:23Z,1530,5,37.01
51.61,0.95,2020-11-23T12:08:21Z,1529,5,33.55
60,0.96,2020-11-23T11:24:46Z,1528,5,27
53.81,0.96,2020-11-23T11:21:42Z,1527,5,37.67
54.26,0.98,2020-11-23T11:17:57Z,1526,5,66.02
64.33,0.99,2020-11-23T11:13:34Z,1525,4,36.45
54.63,0.97,2020-11-23T11:12:40Z,1524,5,38.24
58.28,0.98,2020-11-23T07:08:02Z,1523,5,48.57
52.79,0.97,2020-11-22T17:36:30Z,1522,5,47.51
55.04,0.96,2020-11-22T17:34:16Z,1521,5,17.43
53.01,0.96,2020-11-22T17:33:29Z,1520,4,31.81
51.3,0.95,2020-11-20T15:45:06Z,1519,5,42.75
54.63,0.98,2020-11-20T14:12:50Z,1518,5,45.53
58.4,0.98,2020-11-20T14:07:12Z,1517,5,37.96
58.81,0.98,2020-11-18T07:12:45Z,1516,5,46.07
57.64,0.96,2020-11-16T13:51:36Z,1515,5,28.82
58.78,0.99,2020-11-16T13:50:49Z,1514,5,32.33
54.08,0.96,2020-11-16T10:52:20Z,1513,4,50.48
51.59,0.97,2020-11-16T10:50:52Z,1512,5,18.06
57.54,0.97,2020-11-16T10:50:11Z,1511,5,34.53
57.52,0.97,2020-11-15T11:13:23Z,1510,5,42.18
54.97,0.98,2020-11-15T11:09:45Z,1509,5,52.22
51.79,0.96,2020-11-12T15:07:10Z,1508,5,33.66
55.91,0.95,2020-11-12T10:55:17Z,1507,5,42.86
57.11,0.97,2020-11-12T10:54:02Z,1506,5,56.16
58.05,0.97,2020-11-11T12:36:52Z,1505,5,104.49
58.32,0.98,2020-11-11T10:15:25Z,1504,5,47.63
51.35,0.96,2020-11-11T09:44:56Z,1503,5,47.92
52.44,0.97,2020-11-11T09:43:30Z,1502,5,34.08
57.04,0.98,2020-11-11T09:42:25Z,1501,5,27.57
55.43,0.96,2020-11-11T09:41:38Z,1500,5,34.18
65.06,0.99,2020-11-11T09:40:33Z,1499,5,53.14
51.4,0.97,2020-11-11T09:39:31Z,1498,5,27.42
47.29,0.95,2020-11-09T06:36:00Z,1497,4,43.35
56.55,0.98,2020-11-09T06:34:27Z,1496,5,31.1
56.25,0.98,2020-11-05T13:16:59Z,1495,5,38.44
48.35,0.96,2020-11-05T13:15:54Z,1494,5,28.21
55.65,0.98,2020-11-05T08:18:31Z,1493,5,46.38
59.09,0.96,2020-11-05T06:45:15Z,1492,5,49.24
59.07,0.98,2020-11-05T06:40:24Z,1491,4,28.55
50.08,0.97,2020-11-04T12:47:23Z,1490,5,37.56
54.96,0.97,2020-11-04T12:46:04Z,1489,4,48.55
54.81,0.97,2020-11-04T12:44:36Z,1488,5,32.88
59.23,0.99,2020-11-04T12:39:53Z,1487,4,54.29
56.37,0.98,2020-11-04T12:38:40Z,1486,4,29.12
57.57,0.98,2020-11-04T12:37:50Z,1485,4,28.79
57.52,0.98,2020-11-04T12:07:42Z,1484,5,20.13
52.56,0.95,2020-11-04T10:44:04Z,1483,5,45.55
53.74,0.97,2020-11-04T10:39:57Z,1482,5,54.64
51.55,0.95,2020-11-04T10:38:24Z,1481,4,36.95
55.43,0.97,2020-11-04T10:04:54Z,1480,5,35.11
58.27,0.97,2020-11-04T10:03:49Z,1479,5,40.79
53.23,0.96,2020-11-04T10:00:45Z,1478,5,65.65
53.56,0.97,2020-11-04T09:54:42Z,1477,3,42.85
60.71,0.98,2020-11-03T17:22:39Z,1476,5,66.78
58.16,0.98,2020-11-03T17:21:12Z,1475,5,23.26
56.92,0.98,2020-11-03T14:24:18Z,1474,5,42.69
48.12,0.97,2020-11-03T13:54:29Z,1473,3,25.66
61.54,0.99,2020-11-03T13:53:22Z,1472,5,48.21
50.06,0.95,2020-11-03T12:58:10Z,1471,4,47.55
