wpm,accuracy,time,game_num,racers_num,points
126.56,0.97,2021-10-17T12:15:16Z,2210,3,126.56
134.97,0.97,2021-10-17T12:14:04Z,2209,5,110.22
136.2,0.98,2021-10-17T12:13:13Z,2208,5,74.91
115.28,0.95,2021-10-17T12:12:19Z,2207,5,59.56
130.65,0.96,2021-10-17T12:11:46Z,2206,3,217.74
130.57,0.96,2021-10-17T12:10:46Z,2205,4,154.51
139.37,0.97,2021-10-17T12:09:56Z,2204,5,104.53
135.86,0.96,2021-10-17T12:08:45Z,2203,5,153.97
128.22,0.97,2021-10-17T12:07:57Z,2202,4,177.37
140.9,0.98,2021-10-17T10:30:52Z,2201,3,72.8
123.29,0.97,2021-10-17T10:29:04Z,2200,5,73.98
136.65,0.97,2021-10-17T10:27:21Z,2199,4,179.93
136.37,0.98,2021-10-17T10:24:20Z,2198,2,106.82
132.24,0.98,2021-10-17T10:23:42Z,2197,4,103.59
138.13,0.99,2021-10-17T10:23:06Z,2196,5,101.29
112.6,0.96,2021-10-17T10:21:54Z,2195,4,335.91
131.68,0.96,2021-10-17T10:20:02Z,2194,3,81.2
132.5,0.96,2021-10-17T10:17:12Z,2193,4,72.88
157.44,0.98,2021-10-17T10:13:43Z,2192,5,107.58
123.85,0.97,2021-10-17T10:12:47Z,2191,3,134.17
130.65,0.98,2021-10-17T10:11:57Z,2190,4,104.52
122.19,0.96,2021-10-17T08:01:39Z,2189,4,122.19
135.64,0.97,2021-10-17T08:01:01Z,2188,3,131.12
140.32,0.97,2021-10-17T07:58:20Z,2187,2,212.82
133.01,0.97,2021-10-17T07:56:24Z,2186,5,97.54
162.06,0.98,2021-10-17T07:54:33Z,2185,5,89.13
132.44,0.96,2021-10-17T07:54:01Z,2184,4,123.61
116.27,0.96,2021-10-17T07:53:10Z,2183,2,75.57
120.32,0.97,2021-10-17T07:52:34Z,2182,2,192.51
121.17,0.96,2021-10-17T07:50:57Z,2181,5,141.36
119.14,0.96,2021-10-17T07:49:57Z,2180,3,103.25
115.69,0.96,2021-10-17T07:48:06Z,2179,5,46.28
102.85,0.95,2021-10-17T07:46:55Z,2178,5,65.14
119.68,0.96,2021-10-17T07:45:32Z,2177,4,211.43
135.16,0.97,2021-10-17T07:44:07Z,2176,4,119.39
137.38,0.97,2021-10-17T07:41:24Z,2175,3,187.75
116.2,0.95,2021-10-17T07:40:36Z,2174,5,123.95
151.49,0.98,2021-10-17T07:38:45Z,2173,3,98.47
145.18,0.98,2021-10-17T07:37:44Z,2172,4,70.17
129.98,0.97,2021-10-16T12:05:27Z,2171,3,145.15
129.8,0.97,2021-10-15T12:07:32Z,2170,3,118.98
120.41,0.97,2021-10-15T12:05:40Z,2169,4,82.28
139.31,0.98,2021-10-15T12:01:49Z,2168,5,95.19
119.86,0.95,2021-10-15T11:51:33Z,2167,4,87.9
117.51,0.96,2021-10-15T11:44:32Z,2166,4,74.42
137.02,0.96,2021-10-15T11:43:40Z,2165,5,162.14
113.33,0.96,2021-10-15T11:41:48Z,2164,5,79.33
115.53,0.96,2021-10-15T11:41:01Z,2163,4,77.02
111.3,0.94,2021-10-14T14:39:33Z,2162,3,81.62
131.46,0.97,2021-10-14T14:38:50Z,2161,5,105.17
138.77,0.97,2021-10-14T14:37:34Z,2160,5,117.96
120.63,0.96,2021-10-14T14:37:05Z,2159,5,68.35
142.35,0.97,2021-10-14T14:36:01Z,2158,4,123.37
124.59,0.97,2021-10-14T14:34:52Z,2157,4,91.37
121.42,0.97,2021-10-14T14:34:11Z,2156,5,101.18
121.38,0.96,2021-10-14T14:33:33Z,2155,5,86.99
128.55,0.97,2021-10-14T14:32:57Z,2154,5,102.84
117.2,0.96,2021-10-14T14:29:41Z,2153,3,72.27
119.27,0.97,2021-10-14T14:28:44Z,2152,3,123.25
164.88,0.99,2021-10-14T14:26:29Z,2151,5,131.91
134.31,0.96,2021-10-14T14:25:12Z,2150,4,87.3
128.16,0.97,2021-10-14T14:23:22Z,2149,5,100.39
124.29,0.97,2021-10-14T13:31:15Z,2148,4,167.79
146.57,0.99,2021-10-14T13:28:35Z,2147,5,180.77
131.06,0.97,2021-10-14T13:25:34Z,2146,5,85.19
105.77,0.95,2021-10-14T13:25:00Z,2145,3,77.56
126.74,0.96,2021-10-14T13:24:15Z,2144,4,82.38
132.44,0.96,2021-10-14T13:23:40Z,2143,5,79.46
157.68,0.99,2021-10-14T13:19:03Z,2142,5,128.77
108.82,0.95,2021-10-14T13:18:27Z,2141,5,52.59
116.3,0.95,2021-10-13T10:52:45Z,2140,5,65.9
123.25,0.96,2021-10-13T10:49:19Z,2139,3,201.31
123.6,0.96,2021-10-13T10:39:10Z,2138,4,179.22
136.34,0.97,2021-10-13T10:35:02Z,2137,5,131.79
123.42,0.96,2021-10-13T10:32:30Z,2136,4,104.9
130.45,0.97,2021-10-13T10:30:38Z,2135,5,132.63
118.19,0.95,2021-10-13T10:29:17Z,2134,5,98.5
127.37,0.96,2021-10-13T10:28:40Z,2133,4,99.78
146.12,0.98,2021-10-13T10:26:18Z,2132,2,58.45
141.97,0.98,2021-10-13T10:22:51Z,2131,5,94.65
116.15,0.94,2021-10-13T07:58:36Z,2130,5,71.63
112.8,0.96,2021-10-13T07:56:11Z,2129,3,229.36
132.79,0.96,2021-10-12T11:56:22Z,2128,5,132.79
117.49,0.95,2021-10-12T11:54:44Z,2127,5,95.95
139.29,0.97,2021-10-12T11:54:02Z,2126,2,85.9
132.4,0.98,2021-10-12T11:52:29Z,2125,5,127.99
135.93,0.97,2021-10-12T11:49:38Z,2124,5,86.09
144.56,0.98,2021-10-12T11:48:31Z,2123,5,96.37
123.17,0.97,2021-10-12T11:46:19Z,2122,4,63.64
117.08,0.96,2021-10-12T11:44:44Z,2121,4,115.13
156.21,0.97,2021-10-12T11:40:51Z,2120,5,33.85
112.7,0.96,2021-10-12T11:35:49Z,2119,5,107.06
123.74,0.96,2021-10-12T11:32:25Z,2118,5,105.18
123.04,0.96,2021-10-10T13:26:38Z,2117,4,45.11
125.38,0.97,2021-10-10T13:24:44Z,2116,5,75.23
147.23,0.98,2021-10-10T13:22:41Z,2115,5,105.52
162.48,0.98,2021-10-10T13:21:44Z,2114,3,67.7
125.69,0.96,2021-10-10T13:20:15Z,2113,3,96.36
112.2,0.95,2021-10-10T12:43:25Z,2112,4,125.29
122.79,0.96,2021-10-10T12:41:27Z,2111,5,126.88
125.44,0.97,2021-10-10T12:39:25Z,2110,4,173.52
130.21,0.97,2021-10-10T12:36:19Z,2109,4,173.62
133,0.97,2021-10-10T12:30:05Z,2108,5,146.3
137.51,0.97,2021-10-10T07:22:47Z,2107,5,100.84
148.06,0.98,2021-10-10T07:22:12Z,2106,2,135.72
123.94,0.96,2021-10-10T07:21:12Z,2105,3,86.76
129.72,0.97,2021-10-10T07:20:35Z,2104,5,99.45
125.32,0.97,2021-10-10T07:18:09Z,2103,5,81.46
122.99,0.96,2021-10-10T07:17:38Z,2102,5,104.54
117.93,0.96,2021-10-10T07:14:55Z,2101,5,84.52
116.83,0.96,2021-10-10T07:14:12Z,2100,4,75.94
129.74,0.97,2021-10-10T07:08:34Z,2099,4,95.14
134.68,0.97,2021-10-10T07:07:24Z,2098,5,107.74
144.52,0.96,2021-10-09T11:28:04Z,2097,3,65.03
123.35,0.96,2021-10-09T11:25:58Z,2096,5,131.58
139.85,0.97,2021-10-09T11:24:40Z,2095,3,153.83
143.22,0.98,2021-10-09T11:20:29Z,2094,5,124.13
127.05,0.95,2021-10-09T11:14:58Z,2093,3,84.7
121.83,0.97,2021-10-09T11:12:37Z,2092,3,158.38
123.31,0.96,2021-10-08T11:10:23Z,2091,5,59.6
129.9,0.97,2021-10-08T11:09:55Z,2090,3,145.05
125.4,0.97,2021-10-07T11:55:54Z,2089,2,129.58
117.87,0.95,2021-10-07T11:54:22Z,2088,2,106.08
128.24,0.96,2021-10-07T11:51:23Z,2087,3,89.77
154.36,0.99,2021-10-07T11:49:03Z,2086,5,72.03
110.61,0.96,2021-10-07T11:44:58Z,2085,3,108.77
139.97,0.96,2021-10-07T11:44:01Z,2084,2,144.63
137.57,0.97,2021-10-07T11:43:21Z,2083,5,112.35
131.3,0.98,2021-10-07T11:42:43Z,2082,3,144.42
119.03,0.96,2021-10-07T11:41:25Z,2081,4,63.48
125.63,0.97,2021-10-07T11:40:36Z,2080,5,131.91
136.51,0.97,2021-10-04T09:13:28Z,2079,3,102.38
120.31,0.97,2021-10-03T11:53:03Z,2078,3,118.3
114.22,0.96,2021-10-03T11:48:48Z,2077,5,60.92
120.68,0.96,2021-10-03T11:40:06Z,2076,5,130.74
129.72,0.97,2021-10-03T11:20:05Z,2075,2,88.64
124.53,0.97,2021-10-03T11:18:07Z,2074,3,68.49
143.43,0.97,2021-10-03T11:13:59Z,2073,5,83.67
133.03,0.97,2021-10-03T06:18:22Z,2072,3,106.43
126.23,0.97,2021-10-03T06:15:07Z,2071,3,113.6
125.08,0.96,2021-10-02T11:37:32Z,2070,5,87.56
128.2,0.96,2021-10-01T13:41:46Z,2069,5,100.43
144,0.96,2021-10-01T13:39:39Z,2068,5,129.6
129.31,0.95,2021-10-01T13:39:04Z,2067,3,112.07
121.47,0.96,2021-10-01T13:38:08Z,2066,5,105.27
129.96,0.96,2021-10-01T13:37:30Z,2065,5,99.63
124.16,0.96,2021-10-01T13:36:51Z,2064,5,169.69
133.16,0.98,2021-10-01T13:32:55Z,2063,4,104.31
125.59,0.96,2021-10-01T13:30:14Z,2062,5,100.47
144.06,0.97,2021-10-01T13:27:09Z,2061,5,129.65
134.36,0.98,2021-10-01T13:26:12Z,2060,5,150.03
126.37,0.96,2021-10-01T13:25:26Z,2059,5,92.67
122.81,0.96,2021-10-01T13:21:45Z,2058,4,79.83
134.63,0.99,2021-10-01T13:17:59Z,2057,4,118.92
120.32,0.95,2021-09-30T10:16:36Z,2056,1,116.31
131.68,0.98,2021-09-30T08:29:56Z,2055,5,179.96
139.92,0.96,2021-09-29T12:19:47Z,2054,2,174.9
128.99,0.97,2021-09-29T12:18:14Z,2053,5,101.05
120.16,0.96,2021-09-29T12:17:33Z,2052,5,68.09
122.87,0.97,2021-09-29T12:15:28Z,2051,4,108.54
149.71,0.97,2021-09-29T12:14:38Z,2050,5,87.33
119.2,0.96,2021-09-29T12:13:43Z,2049,5,79.46
137.07,0.98,2021-09-29T12:08:39Z,2048,4,139.36
113.87,0.94,2021-09-29T12:05:58Z,2047,5,66.42
122.37,0.95,2021-09-29T12:05:22Z,2046,4,95.85
130.26,0.96,2021-09-29T12:03:50Z,2045,5,91.18
137.73,0.97,2021-09-29T06:51:52Z,2044,4,153.8
142.42,0.98,2021-09-29T06:46:47Z,2043,5,118.68
118.1,0.96,2021-09-29T06:41:35Z,2042,4,86.61
131.72,0.98,2021-09-29T06:41:00Z,2041,3,160.26
121.75,0.96,2021-09-29T06:40:07Z,2040,4,73.05
121.21,0.95,2021-09-29T06:38:26Z,2039,4,84.84
165.5,0.99,2021-09-29T06:37:47Z,2038,5,79.99
147.83,0.97,2021-09-29T06:36:53Z,2037,3,128.12
133.17,0.97,2021-09-29T06:36:19Z,2036,5,110.97
112.83,0.94,2021-09-29T06:35:41Z,2035,4,71.46
132.24,0.96,2021-09-29T06:33:45Z,2034,5,154.28
119.5,0.97,2021-09-29T06:27:13Z,2033,4,75.68
132.87,0.97,2021-09-28T13:23:59Z,2032,2,192.65
140.87,0.98,2021-09-28T13:21:50Z,2031,5,100.96
126.79,0.98,2021-09-28T13:21:12Z,2030,4,63.4
124.36,0.98,2021-09-28T13:20:37Z,2029,4,97.41
124.07,0.96,2021-09-28T13:19:27Z,2028,4,124.07
135.26,0.96,2021-09-28T13:17:37Z,2027,5,83.41
142.65,0.97,2021-09-28T13:13:58Z,2026,4,247.26
140.04,0.98,2021-09-28T13:12:58Z,2025,5,191.39
131.47,0.98,2021-09-28T13:11:50Z,2024,5,76.69
149.01,0.98,2021-09-28T13:11:09Z,2023,5,101.82
121.5,0.97,2021-09-28T13:10:42Z,2022,3,95.18
125.74,0.96,2021-09-28T13:10:07Z,2021,3,123.64
134.19,0.97,2021-09-28T13:08:48Z,2020,5,107.35
127.78,0.97,2021-09-28T13:08:03Z,2019,4,112.87
132.98,0.97,2021-09-28T13:07:26Z,2018,5,50.98
134.03,0.98,2021-09-28T13:06:19Z,2017,5,73.71
123.44,0.96,2021-09-28T12:08:57Z,2016,2,178.99
138.69,0.98,2021-09-28T12:07:08Z,2015,3,115.57
133.1,0.97,2021-09-28T12:06:03Z,2014,1,124.23
121.98,0.96,2021-09-28T12:05:21Z,2013,5,154.5
136.4,0.98,2021-09-28T12:03:48Z,2012,5,93.2
150.11,0.98,2021-09-28T12:02:48Z,2011,5,52.54
136.54,0.95,2021-09-28T12:00:48Z,2010,4,122.89
132.08,0.98,2021-09-28T11:56:47Z,2009,1,66.04
119.74,0.96,2021-09-28T11:48:11Z,2008,4,137.71
136.62,0.96,2021-09-28T08:17:13Z,2007,4,75.14
134.81,0.97,2021-09-28T08:16:08Z,2006,2,116.83
135.35,0.97,2021-09-28T08:15:03Z,2005,4,128.58
148.82,0.99,2021-09-28T08:14:21Z,2004,5,106.66
144.17,0.98,2021-09-28T08:10:32Z,2003,5,103.32
136.9,0.97,2021-09-28T08:09:05Z,2002,2,102.67
135.14,0.97,2021-09-28T08:07:54Z,2001,4,162.17
160.37,1,2021-09-28T08:03:57Z,2000,3,112.26
126.88,0.97,2021-09-28T08:00:52Z,1999,5,238.95
131.91,0.97,2021-09-28T07:51:46Z,1998,5,112.12
127.63,0.97,2021-09-28T07:48:27Z,1997,3,144.64
140.95,0.97,2021-09-28T07:47:37Z,1996,5,112.76
143.86,0.97,2021-09-28T07:46:09Z,1995,5,160.64
121.35,0.97,2021-09-28T07:43:55Z,1994,5,58.65
127.98,0.96,2021-09-28T07:43:20Z,1993,1,72.52
159.88,0.99,2021-09-28T07:40:50Z,1992,5,127.9
128,0.97,2021-09-27T12:55:46Z,1991,5,189.86
121.05,0.95,2021-09-27T12:53:42Z,1990,5,100.87
127.98,0.96,2021-09-27T12:52:29Z,1989,4,72.52
126.66,0.97,2021-09-27T12:51:04Z,1988,2,147.77
139.62,0.97,2021-09-27T12:49:49Z,1987,5,111.69
138.82,0.97,2021-09-27T12:48:05Z,1986,5,148.07
119.72,0.96,2021-09-27T12:46:49Z,1985,3,129.7
130.79,0.96,2021-09-27T12:43:56Z,1984,4,85.01
130.09,0.97,2021-09-27T12:41:52Z,1983,4,104.07
115.52,0.95,2021-09-27T12:39:51Z,1982,5,94.34
133.86,0.97,2021-09-27T12:35:08Z,1981,4,191.87
150.84,0.99,2021-09-27T12:33:31Z,1980,3,143.29
147.74,0.98,2021-09-27T07:49:59Z,1979,4,73.87
152.35,0.98,2021-09-27T07:48:13Z,1978,4,126.96
139.01,0.97,2021-09-27T07:47:29Z,1977,5,166.81
136.66,0.98,2021-09-27T07:46:47Z,1976,5,138.94
132.7,0.97,2021-09-27T07:44:45Z,1975,3,88.47
135.99,0.98,2021-09-27T07:42:49Z,1974,5,138.26
133.18,0.97,2021-09-27T07:42:06Z,1973,5,71.03
149.08,0.98,2021-09-27T07:41:32Z,1972,4,104.36
136.71,0.97,2021-09-27T07:39:32Z,1971,3,132.16
137.16,0.98,2021-09-27T07:35:24Z,1970,4,118.88
119.46,0.96,2021-09-27T07:34:27Z,1969,5,131.4
122.91,0.96,2021-09-27T07:33:33Z,1968,5,124.96
125.86,0.97,2021-09-27T07:32:56Z,1967,4,123.76
131.45,0.97,2021-09-26T11:58:21Z,1966,5,157.74
124.09,0.96,2021-09-26T11:57:03Z,1965,5,113.75
118.48,0.95,2021-09-26T11:54:31Z,1964,4,73.06
138.51,0.98,2021-09-26T11:50:25Z,1963,4,110.81
131.87,0.96,2021-09-26T11:38:13Z,1962,5,105.49
120.3,0.96,2021-09-25T14:40:11Z,1961,4,72.18
131.97,0.97,2021-09-25T14:37:05Z,1960,3,85.78
127.56,0.95,2021-09-25T14:34:09Z,1959,5,82.92
140.88,0.97,2021-09-25T14:32:02Z,1958,5,98.62
135,0.97,2021-09-25T14:30:07Z,1957,5,69.75
120.49,0.97,2021-09-25T14:29:26Z,1956,4,102.42
122.79,0.97,2021-09-25T14:27:34Z,1955,5,94.14
120.97,0.97,2021-09-25T14:25:02Z,1954,5,52.42
128.95,0.97,2021-09-25T14:21:15Z,1953,5,137.54
134.43,0.98,2021-09-25T13:10:41Z,1952,5,64.98
140.42,0.96,2021-09-25T13:04:37Z,1951,2,86.59
130.2,0.98,2021-09-25T13:04:04Z,1950,4,130.2
119.32,0.92,2021-09-25T13:00:47Z,1949,3,75.57
120.91,0.96,2021-09-25T12:40:25Z,1948,5,110.83
136.62,0.97,2021-09-25T12:39:42Z,1947,4,75.14
130.69,0.96,2021-09-25T12:39:11Z,1946,4,167.71
135.72,0.97,2021-09-25T12:37:38Z,1945,5,85.96
119.34,0.97,2021-09-25T12:34:52Z,1944,4,79.56
134.8,0.97,2021-09-25T12:32:24Z,1943,3,150.53
141.78,0.98,2021-09-25T12:26:15Z,1942,5,92.16
113.83,0.96,2021-09-25T12:25:41Z,1941,3,98.66
119.99,0.95,2021-09-25T12:24:28Z,1940,3,74
117.81,0.96,2021-09-22T12:28:17Z,1939,4,88.36
129.21,0.96,2021-09-22T12:26:37Z,1938,4,83.99
128.38,0.97,2021-09-22T12:24:55Z,1937,2,102.71
117.44,0.95,2021-09-22T12:24:19Z,1936,3,93.95
130.99,0.98,2021-09-22T12:23:40Z,1935,5,74.23
129.48,0.96,2021-09-22T12:23:09Z,1934,3,133.8
110.05,0.97,2021-09-22T12:20:39Z,1933,4,93.54
121.77,0.97,2021-09-22T12:17:27Z,1932,4,166.42
128,0.96,2021-09-22T11:35:22Z,1931,5,55.47
148.79,0.98,2021-09-22T11:33:04Z,1930,5,106.63
136.54,0.97,2021-09-22T11:29:59Z,1929,5,118.34
159.05,0.97,2021-09-22T11:26:22Z,1928,4,98.08
123.53,0.97,2021-09-22T03:30:24Z,1927,4,115.3
119.85,0.97,2021-09-21T13:03:25Z,1926,5,109.86
119.2,0.96,2021-09-21T13:02:20Z,1925,3,93.37
120.23,0.95,2021-09-21T13:01:42Z,1924,3,124.24
135.77,0.97,2021-09-21T13:00:57Z,1923,5,58.83
127.27,0.97,2021-09-21T12:58:35Z,1922,4,106.06
122.44,0.94,2021-09-21T12:56:42Z,1921,5,42.85
131.76,0.96,2021-09-21T12:55:45Z,1920,3,81.25
120.78,0.96,2021-09-21T12:55:09Z,1919,5,94.61
122.97,0.97,2021-09-21T12:52:58Z,1918,5,53.29
122.83,0.95,2021-09-21T12:39:12Z,1917,3,118.74
119.05,0.96,2021-09-21T12:37:07Z,1916,2,105.16
153.07,0.98,2021-09-21T12:32:58Z,1915,5,153.07
139.47,0.98,2021-09-21T12:32:22Z,1914,3,178.99
134.64,0.97,2021-09-21T12:28:45Z,1913,5,134.64
149.97,0.97,2021-09-21T12:26:57Z,1912,2,57.49
127.91,0.97,2021-09-21T09:19:28Z,1911,5,144.97
141.18,0.97,2021-09-21T09:18:42Z,1910,5,47.06
122.15,0.97,2021-09-21T09:16:03Z,1909,4,59.04
139,0.98,2021-09-21T09:13:54Z,1908,5,108.88
124.43,0.96,2021-09-21T09:12:34Z,1907,4,128.58
123,0.96,2021-09-21T09:11:12Z,1906,3,104.55
126.72,0.97,2021-09-21T09:10:10Z,1905,5,152.06
123.58,0.97,2021-09-21T09:07:08Z,1904,5,67.97
134.93,0.98,2021-09-21T09:04:05Z,1903,5,110.19
134.71,0.96,2021-09-21T09:00:55Z,1902,3,103.27
137,0.96,2021-09-21T08:59:39Z,1901,5,91.33
160.9,0.99,2021-09-21T06:02:19Z,1900,4,93.86
121.34,0.96,2021-09-19T10:23:34Z,1899,5,107.19
120.34,0.96,2021-09-17T13:39:22Z,1898,5,130.37
136.23,0.97,2021-09-17T13:38:40Z,1897,5,154.39
116.74,0.97,2021-09-17T13:37:58Z,1896,5,105.07
127.39,0.97,2021-09-17T13:37:12Z,1895,5,76.44
123.46,0.97,2021-09-17T13:33:08Z,1894,5,94.65
121.14,0.95,2021-09-16T11:46:38Z,1893,5,26.25
124.25,0.97,2021-09-16T11:45:35Z,1892,5,89.05
136.61,0.97,2021-09-16T11:45:01Z,1891,4,93.35
116.87,0.95,2021-09-16T11:43:24Z,1890,3,91.55
121.5,0.97,2021-09-16T11:42:12Z,1889,5,72.9
132.31,0.98,2021-09-16T11:40:47Z,1888,4,141.13
135.09,0.97,2021-09-16T11:37:00Z,1887,3,83.31
130.29,0.97,2021-09-16T11:31:13Z,1886,5,62.97
122.58,0.97,2021-09-16T11:30:13Z,1885,5,79.67
125.43,0.96,2021-09-16T11:26:18Z,1884,5,106.61
141.12,0.97,2021-09-16T08:21:44Z,1883,3,171.69
163.34,0.98,2021-09-16T08:18:39Z,1882,3,95.28
118.35,0.95,2021-09-16T08:16:45Z,1881,3,72.98
163.89,0.98,2021-09-16T08:12:40Z,1880,5,172.09
124.26,0.97,2021-09-16T08:09:59Z,1879,3,107.69
135.15,0.97,2021-09-16T08:09:15Z,1878,4,83.34
137.05,0.97,2021-09-16T08:08:07Z,1877,3,235.26
117.36,0.96,2021-09-16T08:04:19Z,1876,4,115.41
118.57,0.97,2021-09-16T06:54:38Z,1875,3,110.67
124.5,0.97,2021-09-16T06:53:09Z,1874,3,68.47
131.62,0.97,2021-09-16T06:52:34Z,1873,2,107.49
135.56,0.96,2021-09-16T06:51:15Z,1872,4,103.93
140.07,0.98,2021-09-16T06:49:28Z,1871,2,74.7
133.53,0.97,2021-09-16T06:48:28Z,1870,2,104.6
124.27,0.95,2021-09-16T06:45:45Z,1869,3,66.27
144.29,0.99,2021-09-16T06:45:09Z,1868,3,79.36
148.7,0.98,2021-09-16T06:44:43Z,1867,4,116.48
135.54,0.97,2021-09-16T06:42:59Z,1866,4,121.99
127.7,0.97,2021-09-16T06:39:44Z,1865,3,104.29
125.71,0.97,2021-09-16T06:38:28Z,1864,3,100.57
148.05,0.98,2021-09-16T06:37:49Z,1863,4,91.3
158.7,0.97,2021-09-16T06:37:16Z,1862,3,103.15
122.24,0.97,2021-09-16T06:36:30Z,1861,3,195.58
128.89,0.97,2021-09-16T06:35:29Z,1860,3,66.59
138.37,0.98,2021-09-16T06:34:32Z,1859,4,78.41
133.63,0.97,2021-09-16T06:33:04Z,1858,5,86.86
132.53,0.98,2021-09-16T06:30:49Z,1857,3,106.02
123.88,0.98,2021-09-16T06:28:28Z,1856,4,49.55
127.8,0.97,2021-09-16T06:28:01Z,1855,4,100.11
124.55,0.97,2021-09-16T06:26:45Z,1854,5,74.73
131.55,0.97,2021-09-16T06:26:15Z,1853,4,70.16
136.28,0.98,2021-09-14T13:49:06Z,1852,5,140.82
128.13,0.97,2021-09-14T13:48:27Z,1851,2,104.64
126.26,0.98,2021-09-14T13:47:04Z,1850,5,86.28
120.11,0.97,2021-09-14T13:45:50Z,1849,5,134.12
124.15,0.95,2021-09-14T13:45:03Z,1848,5,88.97
132.26,0.98,2021-09-14T13:43:21Z,1847,4,92.58
137.74,0.97,2021-09-14T13:42:48Z,1846,5,107.9
123.26,0.98,2021-09-14T13:41:48Z,1845,3,82.17
127.42,0.97,2021-09-14T13:40:59Z,1844,3,99.81
120.87,0.96,2021-09-14T13:39:38Z,1843,5,66.48
129.75,0.97,2021-09-14T13:38:36Z,1842,5,151.38
135.6,0.98,2021-09-14T13:37:44Z,1841,4,176.28
143.01,0.97,2021-09-14T13:33:30Z,1840,5,100.1
134.43,0.98,2021-09-14T13:33:00Z,1839,4,87.38
124.87,0.97,2021-09-14T13:30:42Z,1838,5,108.22
111.74,0.95,2021-09-14T11:23:18Z,1837,5,102.43
122.7,0.97,2021-09-14T11:21:18Z,1836,5,141.1
142.96,0.97,2021-09-14T11:20:28Z,1835,4,100.07
123.29,0.97,2021-09-14T11:19:53Z,1834,4,127.4
126.53,0.98,2021-09-14T11:19:01Z,1833,5,88.57
136.49,0.98,2021-09-14T11:17:11Z,1832,5,63.7
116.26,0.97,2021-09-14T11:16:39Z,1831,4,81.38
124.47,0.96,2021-09-14T11:15:56Z,1830,3,161.81
116.6,0.96,2021-09-14T11:14:58Z,1829,5,69.96
132.33,0.97,2021-09-14T11:14:21Z,1828,5,70.58
112.6,0.94,2021-09-14T11:12:56Z,1827,3,78.82
142.81,0.98,2021-09-14T11:12:14Z,1826,3,149.95
125.6,0.96,2021-09-14T11:07:24Z,1825,4,152.81
121.87,0.96,2021-09-14T11:06:35Z,1824,5,119.84
116.59,0.96,2021-09-14T09:16:13Z,1823,5,136.03
120.03,0.96,2021-09-14T09:12:51Z,1822,5,80.02
119.92,0.97,2021-09-14T09:09:17Z,1821,2,39.97
126.26,0.97,2021-09-14T07:00:26Z,1820,2,86.28
121.96,0.95,2021-09-14T06:58:49Z,1819,4,81.31
107.59,0.94,2021-09-14T05:27:57Z,1818,3,62.76
120.58,0.96,2021-09-14T05:26:53Z,1817,2,160.77
146.26,0.98,2021-09-14T05:24:03Z,1816,5,73.13
129.02,0.96,2021-09-14T05:23:39Z,1815,5,148.37
136.6,0.97,2021-09-14T05:22:06Z,1814,5,79.68
119.84,0.96,2021-09-14T05:20:18Z,1813,5,111.85
121.63,0.97,2021-09-14T05:18:58Z,1812,4,156.09
131.85,0.97,2021-09-14T05:17:10Z,1811,4,30.77
130.12,0.96,2021-09-14T05:16:14Z,1810,5,112.77
157.85,0.98,2021-09-14T05:14:27Z,1809,4,147.33
142.84,0.98,2021-09-14T05:13:52Z,1808,3,78.56
135.56,0.96,2021-09-14T05:13:19Z,1807,5,244.01
152.72,0.97,2021-09-14T05:11:12Z,1806,4,40.73
126.17,0.97,2021-09-14T05:10:19Z,1805,5,134.58
129.59,0.97,2021-09-14T05:08:27Z,1804,4,207.34
116.63,0.96,2021-09-14T05:07:02Z,1803,5,134.12
124.03,0.96,2021-09-13T15:54:22Z,1802,5,101.29
132.04,0.97,2021-09-13T15:52:48Z,1801,5,136.44
147.36,0.98,2021-09-13T15:47:10Z,1800,2,95.78
133.33,0.97,2021-09-13T15:46:37Z,1799,5,97.77
146.55,0.98,2021-09-13T15:44:48Z,1798,5,87.93
114.76,0.96,2021-09-13T15:40:46Z,1797,5,76.51
119.65,0.96,2021-09-13T15:40:00Z,1796,5,95.72
145.45,0.98,2021-09-13T15:38:50Z,1795,5,113.94
111.84,0.96,2021-09-13T15:38:17Z,1794,5,89.47
131.88,0.98,2021-09-13T15:36:44Z,1793,5,94.51
127.28,0.97,2021-09-13T15:30:39Z,1792,5,127.28
119.39,0.96,2021-09-13T15:29:38Z,1791,5,93.52
166.09,0.98,2021-09-13T15:28:22Z,1790,5,107.96
137.26,0.97,2021-09-13T15:27:46Z,1789,4,148.69
129.64,0.96,2021-09-13T15:27:07Z,1788,5,136.12
121.11,0.97,2021-09-13T15:25:57Z,1787,3,104.96
112.07,0.96,2021-09-13T15:24:41Z,1786,5,91.52
145.32,0.98,2021-09-13T15:23:20Z,1785,5,92.04
131.27,0.97,2021-09-13T15:22:53Z,1784,5,100.64
122.96,0.97,2021-09-13T12:10:47Z,1783,3,137.31
124.51,0.96,2021-09-13T12:09:29Z,1782,5,105.83
133.57,0.96,2021-09-13T12:08:22Z,1781,2,89.05
143.52,0.99,2021-09-13T12:07:07Z,1780,5,119.6
118.4,0.96,2021-09-13T12:06:14Z,1779,4,82.88
131.18,0.97,2021-09-13T12:03:06Z,1778,5,85.27
140.38,0.97,2021-09-13T12:02:35Z,1777,3,135.7
148.05,0.98,2021-09-13T12:01:09Z,1776,4,88.83
111.14,0.97,2021-09-13T12:00:38Z,1775,5,64.83
124.06,0.96,2021-09-13T11:59:56Z,1774,5,130.27
