wpm,accuracy,time,game_num,racers_num,points
113.43,0.98,2019-04-28T02:50:50Z,2458,2,124.77
129.95,1,2019-04-28T02:49:02Z,2457,4,97.47
108.68,0.98,2019-04-28T02:48:28Z,2456,4,124.98
112.59,0.98,2019-04-28T02:47:40Z,2455,3,84.44
112.48,0.97,2019-04-26T05:27:18Z,2454,4,99.35
112.26,0.98,2019-04-26T05:21:07Z,2453,3,87.94
122.09,0.99,2019-04-25T00:13:06Z,2452,3,126.16
115.7,0.97,2019-04-25T00:10:21Z,2451,3,104.13
111.4,0.98,2019-04-25T00:09:40Z,2450,2,85.41
117.55,0.98,2019-04-25T00:08:56Z,2449,3,115.59
112.99,0.98,2019-04-25T00:07:11Z,2448,4,131.83
115.68,0.97,2019-04-25T00:06:19Z,2447,5,119.54
108.4,0.98,2019-04-25T00:05:36Z,2446,5,59.62
113.45,0.97,2019-04-25T00:04:57Z,2445,4,66.18
110.29,0.98,2019-04-25T00:02:37Z,2444,4,99.26
115.37,0.98,2019-04-25T00:01:45Z,2443,4,136.53
126.24,0.99,2019-04-24T23:59:57Z,2442,4,69.43
101.59,0.97,2019-04-22T22:38:25Z,2441,5,67.73
96.65,0.97,2019-04-22T22:37:28Z,2440,5,161.08
97.39,0.97,2019-04-22T22:36:01Z,2439,4,73.04
100.2,0.97,2019-04-22T22:34:36Z,2438,3,58.45
138.7,1,2019-04-22T22:33:41Z,2437,5,99.4
115.48,0.98,2019-04-22T22:32:28Z,2436,4,90.46
116.75,0.99,2019-04-22T22:31:42Z,2435,4,122.59
120.68,0.98,2019-04-22T22:30:35Z,2434,2,78.44
133.59,1,2019-04-22T22:29:33Z,2433,5,55.66
109.59,0.97,2019-04-22T22:28:57Z,2432,5,85.84
112.05,0.98,2019-04-22T22:28:09Z,2431,5,50.42
102.65,0.97,2019-04-22T22:27:09Z,2430,5,162.53
99.62,0.97,2019-04-22T22:25:57Z,2429,4,116.22
120.76,0.99,2019-04-22T22:24:35Z,2428,5,78.49
114.55,0.98,2019-04-22T22:24:00Z,2427,4,95.46
134.36,1,2019-04-22T22:23:14Z,2426,5,94.05
113.27,0.98,2019-04-20T22:53:12Z,2425,4,115.16
115.47,0.99,2019-04-19T04:03:18Z,2424,5,59.66
99.2,0.96,2019-04-19T00:41:15Z,2423,3,100.85
120.06,0.98,2019-04-19T00:38:22Z,2422,5,50.03
110.68,0.99,2019-04-19T00:37:55Z,2421,5,110.68
108.28,0.96,2019-04-19T00:37:06Z,2420,4,63.16
110.4,0.97,2019-04-19T00:35:33Z,2419,5,193.2
108.37,0.97,2019-04-19T00:34:22Z,2418,5,106.56
107.81,0.98,2019-04-19T00:33:29Z,2417,5,123.98
103.22,0.98,2019-04-19T00:32:30Z,2416,5,82.58
113.28,0.98,2019-03-30T22:44:54Z,2415,5,81.18
104.32,0.97,2019-03-25T20:27:31Z,2414,4,146.05
107.33,0.98,2019-03-25T20:26:21Z,2413,4,42.93
122.42,1,2019-03-25T20:23:08Z,2412,5,167.31
112.61,0.99,2019-03-25T20:22:13Z,2411,5,97.6
92.45,0.98,2019-03-25T20:21:30Z,2410,4,55.47
110.31,0.98,2019-03-25T20:20:41Z,2409,4,112.15
117.2,0.99,2019-03-25T20:19:35Z,2408,4,60.56
102.89,0.99,2019-03-25T20:18:48Z,2407,5,84.03
120.73,1,2019-03-22T18:13:25Z,2406,3,229.39
121.76,0.99,2019-03-12T03:15:34Z,2405,3,182.63
114.3,0.97,2019-03-12T03:02:26Z,2404,5,60.96
119.9,0.98,2019-03-12T03:01:54Z,2403,4,75.94
101.75,0.98,2019-03-12T02:50:31Z,2402,5,57.66
109.98,0.98,2019-03-12T02:49:52Z,2401,5,67.82
105.05,0.97,2019-03-12T02:49:17Z,2400,4,70.03
109.43,0.98,2019-03-12T02:47:52Z,2399,3,156.84
110.84,0.97,2019-03-12T02:46:53Z,2398,5,77.59
111.5,0.99,2019-03-12T02:45:15Z,2397,2,122.65
106.78,0.98,2019-03-12T02:44:29Z,2396,4,94.32
115.56,0.98,2019-03-09T15:56:50Z,2395,4,71.26
106.61,0.98,2019-03-09T15:56:17Z,2394,3,104.83
103.85,0.98,2019-03-09T01:13:32Z,2393,5,70.96
106.68,0.97,2019-03-04T01:11:11Z,2392,4,113.79
112.69,0.98,2019-03-04T01:09:03Z,2391,5,112.69
126,0.98,2019-03-04T01:08:16Z,2390,3,142.8
111.38,0.97,2019-03-04T01:06:55Z,2389,5,89.11
114.17,0.98,2019-03-04T01:06:11Z,2388,4,131.3
116,0.99,2019-03-04T01:03:23Z,2387,3,63.8
113.29,0.98,2019-03-01T18:04:59Z,2386,5,122.73
108.08,0.99,2019-03-01T18:04:15Z,2385,5,63.04
100.02,0.97,2019-02-19T01:24:14Z,2384,5,51.68
112.22,0.99,2019-02-19T01:22:56Z,2383,4,59.85
102.64,0.97,2019-02-15T23:19:25Z,2382,5,106.06
115.24,0.98,2019-02-15T23:18:30Z,2381,5,128.68
115.11,0.99,2019-02-15T23:17:34Z,2380,5,95.93
127.56,0.98,2019-02-15T23:16:16Z,2379,5,65.9
103.77,0.97,2019-02-15T23:15:49Z,2378,5,114.15
93.97,0.98,2019-02-15T23:14:00Z,2377,5,36.02
102.91,0.97,2019-02-15T17:08:34Z,2376,5,125.21
101.83,0.97,2019-02-15T17:07:23Z,2375,5,50.92
102.49,0.97,2019-02-15T17:06:50Z,2374,5,68.33
107.39,0.98,2019-02-15T17:06:10Z,2373,5,76.97
106.79,0.98,2019-02-15T17:04:41Z,2372,5,94.33
124.04,0.98,2019-02-15T17:03:54Z,2371,5,20.67
114.84,0.99,2019-02-15T17:03:39Z,2370,5,70.82
109.31,0.99,2019-02-15T17:02:13Z,2369,5,107.49
118.42,0.98,2019-02-15T17:01:32Z,2368,5,142.11
120.56,0.98,2019-02-15T17:00:47Z,2367,4,76.36
109.61,0.99,2019-02-15T17:00:09Z,2366,5,67.59
93.99,0.97,2019-02-15T16:59:38Z,2365,5,65.79
103.08,0.98,2019-02-15T16:57:45Z,2364,4,106.52
108.52,0.98,2019-02-15T16:56:52Z,2363,5,85.01
103.03,0.97,2019-02-15T16:56:03Z,2362,4,128.78
111.02,0.97,2019-02-15T16:54:26Z,2361,4,166.52
108.31,0.98,2019-02-15T16:52:51Z,2360,5,93.87
110.62,0.98,2019-02-15T16:52:00Z,2359,4,138.27
130.07,0.99,2019-02-15T04:22:15Z,2358,2,164.75
128.1,1,2019-02-14T03:29:15Z,2357,5,119.56
110.11,0.98,2019-02-11T15:30:53Z,2356,4,89.92
107.05,0.98,2019-02-11T15:22:33Z,2355,4,83.85
99.84,0.97,2019-02-11T15:19:58Z,2354,3,76.54
112.82,0.98,2019-02-11T15:19:16Z,2353,5,88.37
112.71,0.98,2019-02-11T15:18:25Z,2352,2,103.31
115.02,0.99,2019-02-11T15:14:02Z,2351,5,90.1
119.58,0.98,2019-02-11T15:13:12Z,2350,4,65.77
101.07,0.97,2019-02-11T15:12:18Z,2349,5,52.22
103.51,0.97,2019-02-11T15:11:01Z,2348,5,98.34
111.79,0.99,2019-02-11T15:10:14Z,2347,5,87.57
116.97,0.98,2019-02-11T15:09:34Z,2346,3,81.88
98.92,0.97,2019-02-11T15:08:29Z,2345,3,82.44
109.37,0.98,2019-02-11T15:07:50Z,2344,5,60.16
96.72,0.96,2019-02-10T21:29:08Z,2343,4,82.21
108.78,0.98,2019-02-10T21:26:57Z,2342,4,70.71
108.31,0.98,2019-02-10T21:24:59Z,2341,3,95.67
127.94,1,2019-01-18T04:49:45Z,2340,5,130.08
105.16,0.96,2019-01-10T03:10:55Z,2339,4,63.1
135.99,1,2019-01-10T03:10:23Z,2338,5,97.46
103.95,0.98,2019-01-03T18:59:35Z,2337,4,83.16
126.93,0.99,2019-01-03T18:58:46Z,2336,4,93.08
114.52,0.98,2019-01-03T18:42:58Z,2335,5,62.98
108.36,0.99,2019-01-03T18:42:29Z,2334,4,99.33
106.81,0.97,2019-01-03T18:41:40Z,2333,2,64.08
109.74,0.97,2019-01-03T18:41:02Z,2332,3,74.99
126.81,1,2019-01-03T18:40:30Z,2331,2,63.4
115.37,0.98,2019-01-03T18:39:56Z,2330,2,142.29
111.91,0.98,2019-01-03T18:38:58Z,2329,2,95.12
106.93,0.97,2019-01-03T18:37:42Z,2328,5,73.07
119.53,0.98,2019-01-03T18:36:12Z,2327,3,49.8
130.18,0.99,2019-01-03T18:35:37Z,2326,4,84.61
127.25,0.99,2019-01-03T18:35:04Z,2325,4,93.32
121.41,0.99,2019-01-01T02:55:11Z,2324,3,97.13
113.45,0.98,2019-01-01T02:46:20Z,2323,4,109.67
123.23,0.98,2019-01-01T02:45:42Z,2322,5,75.99
121.51,0.99,2019-01-01T02:45:05Z,2321,5,97.21
125.84,0.98,2019-01-01T02:44:29Z,2320,5,69.21
116.56,0.99,2019-01-01T02:43:25Z,2319,3,99.08
114.48,0.98,2018-12-26T01:20:43Z,2318,5,101.12
114.58,0.98,2018-12-26T01:20:00Z,2317,4,106.94
112,0.98,2018-12-26T00:39:44Z,2316,2,70.93
107.22,0.96,2018-12-26T00:39:07Z,2315,3,92.93
94.91,0.98,2018-12-26T00:38:14Z,2314,4,68.02
129.4,0.98,2018-12-26T00:37:36Z,2313,2,66.85
123.73,0.99,2018-12-25T04:22:24Z,2312,4,96.92
126.29,0.99,2018-12-21T00:54:26Z,2311,4,92.62
125.45,0.99,2018-12-19T17:29:20Z,2310,4,81.54
120.15,0.99,2018-12-19T17:21:45Z,2309,2,90.11
111.02,0.98,2018-12-18T04:54:21Z,2308,2,92.51
113.26,0.99,2018-12-17T20:58:09Z,2307,5,64.18
115.29,0.99,2018-12-17T20:27:49Z,2306,4,105.68
122.33,0.99,2018-12-17T20:26:55Z,2305,3,55.05
123.59,0.99,2018-12-17T20:25:46Z,2304,5,84.45
122.53,0.99,2018-12-17T20:24:34Z,2303,5,79.64
118.6,0.97,2018-12-17T20:23:57Z,2302,5,75.11
129.62,0.99,2018-12-17T20:23:19Z,2301,4,82.09
119.39,0.99,2018-12-17T20:22:39Z,2300,5,67.65
133.96,0.99,2018-12-17T20:22:02Z,2299,5,93.77
108.98,0.98,2018-12-17T20:20:53Z,2298,3,107.17
124.03,0.99,2018-12-16T21:04:26Z,2297,3,66.15
110.85,0.98,2018-12-15T03:51:49Z,2296,3,88.68
118.95,0.99,2018-12-15T02:26:20Z,2295,3,114.99
112.66,0.99,2018-12-15T02:25:32Z,2294,5,48.82
117.7,0.99,2018-12-15T02:25:03Z,2293,5,109.85
110.22,0.98,2018-12-15T02:24:17Z,2292,3,80.83
107.05,0.97,2018-12-15T02:23:37Z,2291,2,128.46
107.53,0.97,2018-12-15T02:22:35Z,2290,5,98.57
102.58,0.97,2018-12-15T02:21:49Z,2289,4,76.94
115.65,0.99,2018-12-15T02:21:13Z,2288,4,123.36
110.58,0.98,2018-12-12T02:49:34Z,2287,5,53.45
110.62,0.98,2018-12-12T02:47:32Z,2286,5,108.78
105.18,0.98,2018-12-12T02:46:13Z,2285,4,170.05
120,0.98,2018-12-12T02:43:52Z,2284,5,66
127.14,0.99,2018-12-12T02:42:12Z,2283,5,118.66
119.92,0.98,2018-12-12T02:40:22Z,2282,3,125.92
99.45,0.98,2018-12-12T02:38:37Z,2281,4,89.51
115.86,0.98,2018-12-12T02:37:56Z,2280,4,113.93
96.74,0.97,2018-12-12T02:37:08Z,2279,4,61.27
121.38,0.99,2018-12-12T02:36:31Z,2278,5,105.2
117.68,0.98,2018-12-12T02:35:34Z,2277,3,72.57
117.08,0.99,2018-12-12T02:34:55Z,2276,5,80
105.59,0.97,2018-12-12T02:33:50Z,2275,5,80.95
124.13,0.99,2018-12-12T02:33:02Z,2274,4,167.58
123.77,0.99,2018-12-10T03:23:52Z,2273,5,109.33
105.7,0.98,2018-12-10T02:51:55Z,2272,3,125.08
110.35,0.97,2018-12-10T02:50:58Z,2271,3,64.37
110.94,0.98,2018-12-07T03:42:48Z,2270,5,94.3
114.41,0.99,2018-12-06T21:53:04Z,2269,4,49.58
112.85,0.98,2018-12-06T21:40:32Z,2268,3,77.11
121.24,0.99,2018-12-06T21:39:36Z,2267,5,105.07
115.44,0.97,2018-12-06T21:38:45Z,2266,4,126.99
111.72,0.98,2018-12-06T16:32:33Z,2265,4,119.16
105.85,0.97,2018-12-06T16:30:35Z,2264,4,75.86
109.98,0.99,2018-12-06T16:29:50Z,2263,5,56.82
113.95,0.98,2018-12-06T16:29:17Z,2262,4,174.72
95.66,0.97,2018-12-06T16:28:09Z,2261,4,103.64
122.39,0.98,2018-12-06T16:27:10Z,2260,5,51
106.94,0.98,2018-12-06T16:26:33Z,2259,3,135.45
131.68,1,2018-12-06T16:25:28Z,2258,3,103.15
97.97,0.97,2018-12-06T16:23:37Z,2257,4,66.95
115.09,0.99,2018-12-06T16:22:59Z,2256,5,97.83
120.14,0.99,2018-12-04T19:51:54Z,2255,4,110.13
132.26,0.99,2018-12-04T19:51:04Z,2254,3,105.81
106.16,0.99,2018-12-04T19:50:17Z,2253,5,76.08
112.43,0.98,2018-12-04T19:49:35Z,2252,5,142.42
116.26,0.98,2018-12-04T19:47:56Z,2251,3,91.07
118.96,0.98,2018-12-04T19:47:15Z,2250,4,79.3
109.43,0.98,2018-12-04T19:46:38Z,2249,3,60.19
104.02,0.98,2018-12-04T19:45:57Z,2248,3,104.02
113.48,0.98,2018-12-04T19:44:17Z,2247,5,105.91
118.09,0.98,2018-12-04T19:42:32Z,2246,5,70.85
110.08,0.97,2018-12-04T19:41:58Z,2245,4,108.24
112.54,0.98,2018-12-04T19:40:11Z,2244,5,67.52
123.88,0.99,2018-12-04T19:39:40Z,2243,5,90.85
108.35,0.98,2018-12-04T19:38:59Z,2242,5,90.29
96.73,0.95,2018-12-04T19:37:49Z,2241,5,38.69
108.81,0.97,2018-12-04T19:35:51Z,2240,5,77.98
117.58,0.99,2018-12-04T19:35:16Z,2239,4,76.43
108.7,0.98,2018-12-04T19:34:43Z,2238,5,74.28
107.6,0.98,2018-12-04T19:34:06Z,2237,5,84.28
103.57,0.97,2018-12-04T19:32:51Z,2236,4,98.39
113.67,0.99,2018-12-04T19:31:15Z,2235,5,73.89
112.73,0.98,2018-12-03T04:00:27Z,2234,3,88.3
120.84,0.99,2018-12-03T03:56:07Z,2233,2,120.84
111.13,0.98,2018-12-03T03:46:45Z,2232,4,57.42
134.7,0.99,2018-12-01T04:57:34Z,2231,3,87.56
125.33,0.99,2018-12-01T04:53:22Z,2230,4,142.04
109.8,0.98,2018-12-01T04:52:35Z,2229,5,82.35
113.97,0.98,2018-12-01T04:51:32Z,2228,5,113.97
91.61,0.97,2018-12-01T04:37:33Z,2227,3,44.28
109.92,0.97,2018-12-01T04:18:38Z,2226,5,144.73
107.02,0.98,2018-12-01T04:17:32Z,2225,5,155.18
111.45,0.99,2018-12-01T04:07:48Z,2224,5,66.87
106,0.97,2018-12-01T04:07:15Z,2223,4,58.3
109.73,0.98,2018-12-01T03:56:06Z,2222,4,149.97
102.82,0.98,2018-12-01T02:45:15Z,2221,3,73.69
114.48,0.98,2018-12-01T02:24:57Z,2220,1,122.11
106.69,0.98,2018-12-01T02:23:54Z,2219,5,76.46
102.2,0.98,2018-12-01T02:19:02Z,2218,3,178.84
103.91,0.97,2018-12-01T02:17:27Z,2217,3,109.1
106.47,0.98,2018-12-01T02:03:14Z,2216,5,136.64
115.36,0.98,2018-11-30T22:34:01Z,2215,5,98.06
109.32,0.98,2018-11-30T22:32:43Z,2214,5,72.88
116.71,0.99,2018-11-30T22:30:46Z,2213,4,85.58
114.61,0.97,2018-11-30T22:28:43Z,2212,4,55.39
118.4,0.97,2018-11-30T22:27:47Z,2211,5,112.48
112.21,0.97,2018-11-30T22:27:07Z,2210,3,224.42
110.57,0.97,2018-11-30T22:25:51Z,2209,4,38.7
113.51,0.98,2018-11-30T22:25:26Z,2208,5,71.89
107.33,0.98,2018-11-30T22:24:20Z,2207,5,35.78
108.2,0.98,2018-11-30T22:23:59Z,2206,3,81.15
109.18,0.98,2018-11-30T22:23:18Z,2205,3,145.57
100.1,0.98,2018-11-30T22:22:14Z,2204,5,58.39
122.19,1,2018-11-30T22:20:01Z,2203,2,79.43
118.66,0.99,2018-11-30T22:19:26Z,2202,5,71.2
110.23,0.98,2018-11-30T22:18:12Z,2201,5,121.25
102.83,0.98,2018-11-30T22:17:15Z,2200,4,78.84
118.06,0.98,2018-11-29T04:20:08Z,2199,4,123.96
101.15,0.97,2018-11-29T04:19:23Z,2198,5,89.35
107.95,0.98,2018-11-29T04:18:26Z,2197,5,134.94
121.51,0.98,2018-11-29T04:17:25Z,2196,5,182.26
119.02,0.98,2018-11-29T04:16:29Z,2195,5,95.22
111.58,0.98,2018-11-29T04:15:26Z,2194,5,83.68
111.81,0.97,2018-11-29T04:14:49Z,2193,4,74.54
109.05,0.99,2018-11-29T04:14:18Z,2192,5,96.32
116.53,0.99,2018-11-29T04:13:28Z,2191,4,174.8
107.37,0.99,2018-11-29T04:12:24Z,2190,4,73.37
119.15,0.99,2018-11-29T04:11:36Z,2189,4,144.96
117.36,0.98,2018-11-29T03:53:19Z,2188,5,134.97
115.26,0.98,2018-11-29T03:52:16Z,2187,5,84.52
114.56,0.98,2018-11-29T03:30:04Z,2186,5,80.19
106.58,0.96,2018-11-27T23:54:15Z,2185,5,67.5
130.19,0.99,2018-11-27T23:53:30Z,2184,5,73.77
136.6,1,2018-11-27T23:52:26Z,2183,5,61.47
105.73,0.97,2018-11-27T23:50:59Z,2182,4,86.35
108.04,0.98,2018-11-27T23:50:14Z,2181,3,73.83
119.76,0.98,2018-11-27T23:48:43Z,2180,5,93.81
121.85,0.99,2018-11-27T23:48:10Z,2179,5,87.33
107.13,0.98,2018-11-27T23:47:23Z,2178,5,144.63
100.42,0.97,2018-11-27T23:45:57Z,2177,5,70.3
103.31,0.97,2018-11-27T23:45:10Z,2176,5,80.93
110.93,0.98,2018-11-27T23:44:25Z,2175,5,96.14
115.35,0.99,2018-11-27T23:43:47Z,2174,5,69.21
112.97,0.99,2018-11-27T23:43:11Z,2173,5,73.43
100.05,0.97,2018-11-27T23:42:31Z,2172,5,88.38
132.25,1,2018-11-27T00:05:15Z,2171,5,52.9
110.1,0.98,2018-11-27T00:03:40Z,2170,4,106.43
99.76,0.99,2018-11-27T00:02:11Z,2169,3,56.53
105.24,0.99,2018-11-27T00:01:36Z,2168,5,71.92
111.83,0.98,2018-11-27T00:00:58Z,2167,4,91.33
116.33,0.98,2018-11-26T23:59:48Z,2166,5,69.8
111.8,0.98,2018-11-26T23:59:20Z,2165,3,91.31
114.76,0.98,2018-11-26T23:57:44Z,2164,5,131.97
104.29,0.97,2018-11-26T23:56:42Z,2163,4,93.86
120.61,0.98,2018-11-26T23:54:42Z,2162,3,144.73
104.51,0.98,2018-11-26T23:53:52Z,2161,3,88.84
119.52,0.99,2018-11-24T20:41:33Z,2160,3,101.59
107.82,0.98,2018-11-24T20:39:54Z,2159,4,71.88
117.91,0.99,2018-11-24T20:39:03Z,2158,5,70.74
107.62,0.97,2018-11-24T20:38:13Z,2157,2,118.38
134.58,1,2018-11-24T20:37:15Z,2156,2,89.72
117.44,0.98,2018-11-18T03:55:48Z,2155,5,123.31
103.47,0.95,2018-11-18T03:55:02Z,2154,4,55.19
108.53,0.98,2018-11-17T01:32:33Z,2153,4,94.06
121,0.99,2018-11-17T01:09:09Z,2152,5,44.37
102.76,0.97,2018-11-16T23:42:55Z,2151,4,107.9
121.8,0.99,2018-11-16T23:19:22Z,2150,2,225.33
113.57,0.98,2018-11-13T03:26:37Z,2149,3,58.68
98.49,0.97,2018-11-13T03:25:51Z,2148,4,72.23
110.6,0.98,2018-11-13T03:24:30Z,2147,3,108.76
109.74,0.98,2018-11-13T03:20:58Z,2146,5,98.77
109.85,0.99,2018-11-13T03:17:48Z,2145,5,67.74
115.53,0.98,2018-11-13T03:16:51Z,2144,4,130.94
105.13,0.98,2018-11-13T03:16:04Z,2143,4,78.85
110.02,0.98,2018-11-13T03:15:00Z,2142,5,88.01
128.85,1,2018-11-13T03:14:16Z,2141,3,73.02
103.64,0.98,2018-11-13T03:13:41Z,2140,2,174.46
111.4,0.98,2018-11-13T03:12:31Z,2139,2,63.13
101.53,0.97,2018-11-13T03:11:22Z,2138,4,66
115.66,0.98,2018-11-13T02:56:02Z,2137,4,69.39
99.62,0.97,2018-11-12T18:32:27Z,2136,4,107.92
99.5,0.97,2018-11-12T18:31:22Z,2135,5,144.28
110.56,0.98,2018-11-12T18:30:12Z,2134,4,86.61
101.82,0.98,2018-11-12T18:27:13Z,2133,5,100.12
107.59,0.98,2018-11-12T04:40:31Z,2132,3,84.28
113.56,0.98,2018-11-12T04:39:52Z,2131,3,70.03
129.08,1,2018-11-09T19:15:16Z,2130,5,118.33
131.63,0.99,2018-11-08T03:57:38Z,2129,2,103.11
110,0.99,2018-11-08T03:15:41Z,2128,5,110
121.36,0.99,2018-11-08T02:35:34Z,2127,4,48.54
140.53,0.99,2018-11-06T01:09:39Z,2126,5,93.69
105.95,0.98,2018-11-06T01:08:38Z,2125,2,185.41
100.57,0.97,2018-11-06T01:05:02Z,2124,4,87.16
100.95,0.97,2018-11-06T01:04:07Z,2123,5,102.63
123.23,0.98,2018-11-06T00:57:05Z,2122,3,238.24
118.2,0.99,2018-11-06T00:55:35Z,2121,5,72.89
97.65,0.97,2018-11-04T19:01:19Z,2120,4,56.96
116.52,0.98,2018-11-04T19:00:36Z,2119,4,225.28
112.91,0.98,2018-11-04T18:59:24Z,2118,5,94.09
111.39,0.97,2018-11-04T18:58:02Z,2117,3,96.54
111.58,0.98,2018-11-04T18:57:18Z,2116,5,100.42
105.11,0.97,2018-11-04T18:56:32Z,2115,4,185.7
108.75,0.96,2018-11-04T18:55:16Z,2114,4,65.25
115.87,0.98,2018-11-04T18:54:39Z,2113,4,57.94
118.28,0.98,2018-11-04T18:53:30Z,2112,5,114.34
126.47,0.98,2018-11-01T01:58:27Z,2111,2,244.5
113.63,0.97,2018-11-01T00:51:06Z,2110,3,62.5
116.26,0.99,2018-11-01T00:50:33Z,2109,5,100.76
118.14,0.99,2018-11-01T00:49:50Z,2108,5,80.73
106.05,0.98,2018-10-25T16:22:38Z,2107,4,44.19
109.68,0.98,2018-10-25T16:22:07Z,2106,3,135.28
135.7,0.99,2018-10-14T04:40:55Z,2105,4,70.11
102.45,0.98,2018-10-14T04:37:24Z,2104,4,90.5
107.52,0.98,2018-10-14T04:29:39Z,2103,3,78.85
120.91,0.98,2018-10-10T01:52:14Z,2102,5,82.62
115.36,0.98,2018-10-10T01:33:30Z,2101,5,101.9
104.06,0.98,2018-10-05T04:42:00Z,2100,5,52.03
108.76,0.98,2018-09-27T00:31:48Z,2099,3,85.19
126.64,0.97,2018-09-24T02:31:37Z,2098,5,27.44
105.71,0.98,2018-09-15T21:55:03Z,2097,4,110.99
118.05,0.98,2018-09-15T21:49:27Z,2096,5,59.02
121.98,0.98,2018-09-15T21:47:47Z,2095,5,115.88
105.13,0.97,2018-09-15T21:46:17Z,2094,5,63.08
108.83,0.97,2018-09-14T20:11:19Z,2093,4,90.69
110.99,0.98,2018-09-14T20:10:37Z,2092,5,179.43
97.23,0.96,2018-09-14T20:09:32Z,2091,5,74.54
101.14,0.98,2018-09-14T20:08:45Z,2090,4,75.85
100.23,0.98,2018-09-14T20:08:00Z,2089,5,58.47
109.01,0.97,2018-09-14T20:06:23Z,2088,5,121.72
105.98,0.98,2018-09-14T20:05:25Z,2087,4,98.91
118.77,0.98,2018-09-14T20:04:28Z,2086,5,132.62
102.69,0.98,2018-09-14T20:03:00Z,2085,5,65.04
109.11,0.97,2018-09-14T20:02:18Z,2084,5,110.93
107.25,0.98,2018-09-14T20:01:16Z,2083,2,87.59
103.81,0.97,2018-09-14T20:00:36Z,2082,4,86.51
106.96,0.98,2018-09-14T19:59:54Z,2081,5,65.96
97.06,0.97,2018-09-14T19:59:19Z,2080,4,74.42
114.74,0.99,2018-09-11T00:38:42Z,2079,4,78.4
106.37,0.98,2018-09-11T00:38:03Z,2078,5,83.32
102.07,0.98,2018-09-11T00:37:23Z,2077,5,56.14
122,0.99,2018-09-07T04:23:48Z,2076,2,97.6
99.29,0.98,2018-09-07T04:19:46Z,2075,1,125.77
134.14,1,2018-09-07T04:18:11Z,2074,3,114.02
105.47,0.98,2018-09-07T04:15:15Z,2073,3,105.47
118.35,0.99,2018-09-07T04:13:59Z,2072,3,116.38
99.87,0.97,2018-09-07T04:12:48Z,2071,2,63.25
115.72,1,2018-09-07T04:11:45Z,2070,5,73.29
115.89,0.99,2018-09-06T02:06:21Z,2069,5,83.05
136.27,0.99,2018-09-06T02:05:45Z,2068,2,72.68
101.93,0.97,2018-09-06T01:39:21Z,2067,4,122.32
127.33,0.99,2018-09-06T01:37:39Z,2066,3,129.46
101.97,0.97,2018-09-06T01:36:54Z,2065,4,135.97
108.05,0.98,2018-09-05T02:04:16Z,2064,5,99.04
112.4,0.98,2018-09-05T02:03:02Z,2063,3,61.82
134.64,1,2018-09-05T01:45:50Z,2062,5,130.15
108.83,0.98,2018-09-04T21:44:27Z,2061,5,58.04
106.25,0.98,2018-09-04T21:32:42Z,2060,5,146.98
101.85,0.99,2018-09-04T21:28:26Z,2059,4,59.41
121.8,1,2018-09-04T19:53:59Z,2058,3,83.23
115.96,0.99,2018-09-04T19:15:14Z,2057,5,137.22
104.37,0.99,2018-09-04T19:13:45Z,2056,5,46.97
113.63,0.97,2018-09-04T19:13:06Z,2055,5,115.53
103.45,0.98,2018-09-04T19:12:20Z,2054,5,110.35
103.69,0.97,2018-09-04T19:11:32Z,2053,4,96.78
113.51,0.98,2018-09-04T19:10:43Z,2052,4,77.57
102.1,0.98,2018-09-04T19:10:06Z,2051,5,96.99
99.99,0.99,2018-09-04T19:09:19Z,2050,5,98.32
107.41,0.98,2018-09-04T19:08:31Z,2049,5,109.2
122.93,1,2018-09-04T19:07:37Z,2048,5,84
100.8,0.98,2018-09-04T18:24:15Z,2047,4,85.68
109.16,0.99,2018-09-04T18:05:02Z,2046,5,92.79
107.17,0.99,2018-09-04T18:04:21Z,2045,5,66.09
112.72,0.98,2018-09-04T18:02:32Z,2044,4,69.51
101.32,0.98,2018-09-04T18:01:55Z,2043,4,151.97
110.67,0.99,2018-09-04T18:00:45Z,2042,4,121.73
110.69,0.98,2018-09-04T17:59:57Z,2041,4,73.79
100.32,0.98,2018-09-04T17:59:22Z,2040,5,40.13
118.27,0.99,2018-09-04T17:58:49Z,2039,5,149.81
113.11,0.98,2018-09-04T17:57:56Z,2038,4,135.73
112.34,0.98,2018-09-04T17:25:29Z,2037,4,104.85
110.8,0.98,2018-09-04T17:24:32Z,2036,5,97.87
131.34,0.99,2018-09-04T17:23:05Z,2035,5,87.56
109.44,0.97,2018-09-04T17:19:51Z,2034,3,65.66
101,0.98,2018-09-04T17:19:15Z,2033,5,127.93
107.43,0.98,2018-09-04T17:18:14Z,2032,5,116.38
105.01,0.98,2018-09-04T00:27:50Z,2031,5,133.01
105.98,0.97,2018-09-04T00:26:01Z,2030,4,67.12
107.69,0.97,2018-09-04T00:25:20Z,2029,5,104.1
118.55,0.99,2018-09-04T00:24:32Z,2028,4,79.03
103.5,0.98,2018-09-04T00:23:33Z,2027,5,132.83
109.25,0.98,2018-09-04T00:22:22Z,2026,5,94.68
117.57,0.99,2018-09-04T00:21:32Z,2025,5,64.66
114.18,0.98,2018-09-04T00:20:59Z,2024,5,97.05
111.64,0.99,2018-09-04T00:20:06Z,2023,5,100.48
101.4,0.98,2018-09-04T00:18:35Z,2022,4,169
113.62,0.99,2018-09-04T00:17:13Z,2021,4,92.79
117.93,0.99,2018-09-04T00:16:07Z,2020,5,119.89
