wpm,accuracy,time,game_num,racers_num,points
77.22,0.99,2018-12-11T17:38:34Z,2420,5,70.78
61.41,0.95,2018-12-11T17:37:37Z,2419,5,24.57
68.04,0.98,2018-12-11T17:36:31Z,2418,5,80.51
60.55,0.97,2018-12-11T17:33:37Z,2417,3,32.29
61.21,0.96,2018-12-11T17:31:17Z,2416,5,41.83
61.54,0.97,2018-12-11T17:30:21Z,2415,5,89.23
75.76,1,2018-12-11T17:28:44Z,2414,5,56.82
67.14,0.97,2018-12-11T17:27:50Z,2413,5,48.12
62.39,0.97,2018-12-11T17:25:13Z,2412,5,57.19
67.25,0.97,2018-12-11T17:11:23Z,2411,4,59.4
67.68,0.98,2018-11-26T05:23:32Z,2410,5,64.29
63.75,0.97,2018-11-26T05:22:25Z,2409,4,32.94
66.62,0.97,2018-11-26T05:21:37Z,2408,5,41.09
64.98,0.99,2018-11-26T05:20:41Z,2407,5,53.07
76.81,0.98,2018-11-26T05:19:36Z,2406,5,52.48
68.71,0.97,2018-11-26T05:18:54Z,2405,5,65.27
56.7,0.96,2018-11-26T05:17:42Z,2404,5,17.01
61.78,0.98,2018-11-26T05:17:03Z,2403,4,36.04
55.68,0.94,2018-11-26T05:16:08Z,2402,5,37.12
61.98,0.96,2018-11-26T05:15:05Z,2401,5,44.42
68.94,0.99,2018-10-10T13:41:11Z,2400,5,60.9
44.73,0.95,2018-10-10T13:39:54Z,2399,5,75.3
71.97,0.98,2018-10-10T13:37:20Z,2398,5,53.98
62.82,0.97,2018-10-10T13:36:19Z,2397,5,52.35
64.8,0.97,2018-10-10T13:35:08Z,2396,5,31.32
62.65,0.97,2018-10-10T13:34:29Z,2395,5,62.65
72.44,0.98,2018-10-10T13:33:20Z,2394,5,74.85
76.91,1,2018-10-10T13:32:14Z,2393,5,56.4
75.42,0.99,2018-10-10T13:31:14Z,2392,5,64.1
55.66,0.97,2018-10-10T13:30:16Z,2391,5,65.86
63.17,0.97,2018-10-10T03:45:43Z,2390,3,49.48
75.93,0.99,2018-10-10T03:44:51Z,2389,5,35.43
63.5,0.97,2018-10-10T03:44:10Z,2388,4,43.39
64.61,0.99,2018-10-10T03:43:18Z,2387,4,67.84
66.18,0.97,2018-10-10T03:41:56Z,2386,4,55.15
74.45,0.99,2018-10-10T03:40:41Z,2385,4,52.12
73.1,0.98,2018-10-10T03:39:49Z,2384,5,56.04
72.85,0.98,2018-10-10T03:38:49Z,2383,5,35.21
77.98,0.99,2018-10-10T03:30:45Z,2382,5,87.08
86.5,0.99,2018-10-10T03:29:24Z,2381,5,54.78
55.14,0.99,2018-10-01T06:03:14Z,2380,4,61.58
70.24,0.98,2018-10-01T06:00:39Z,2379,5,66.73
77.53,1,2018-10-01T05:57:27Z,2378,4,81.41
69.16,0.99,2018-10-01T05:55:44Z,2377,5,25.36
55.15,0.96,2018-10-01T05:55:01Z,2376,5,43.2
70.39,0.99,2018-10-01T05:45:02Z,2375,5,65.7
68.45,0.98,2018-10-01T05:43:58Z,2374,5,73.02
61.42,0.97,2018-10-01T05:42:46Z,2373,5,50.16
61.57,0.96,2018-10-01T05:41:13Z,2372,4,26.68
66.65,0.99,2018-09-23T15:45:20Z,2371,5,27.77
61.17,0.96,2018-09-23T15:44:40Z,2370,4,31.6
73.65,0.98,2018-09-23T15:43:53Z,2369,3,94.52
76.05,0.99,2018-09-23T15:42:36Z,2368,5,31.69
56.85,0.96,2018-09-23T15:41:59Z,2367,5,67.27
64.76,0.98,2018-09-19T17:07:33Z,2366,4,52.89
60.76,0.97,2018-08-19T19:06:57Z,2365,5,58.73
56.74,0.97,2018-08-19T19:05:38Z,2364,3,47.28
65.4,0.97,2018-08-19T19:04:29Z,2363,5,52.32
53.54,0.96,2018-08-19T18:58:44Z,2362,5,55.32
69.58,0.98,2018-08-19T18:51:06Z,2361,5,52.18
60.15,0.99,2018-08-19T18:46:31Z,2360,5,20.05
70.98,0.97,2018-08-19T18:45:51Z,2359,4,80.45
69.07,0.97,2018-08-19T18:44:31Z,2358,5,37.99
66.07,0.99,2018-08-19T18:43:50Z,2357,5,46.25
64.92,0.98,2018-08-19T18:42:50Z,2356,3,50.85
68.89,0.98,2018-08-19T18:41:42Z,2355,4,29.85
56.98,0.97,2018-08-19T18:41:10Z,2354,5,36.09
62.1,0.98,2018-08-19T18:40:12Z,2353,4,93.15
67.36,0.97,2018-08-19T18:38:25Z,2352,5,85.32
48.17,0.96,2018-08-19T18:37:02Z,2351,5,38.53
71.84,0.98,2018-08-14T06:19:45Z,2350,5,86.21
69.18,0.98,2018-08-14T06:18:22Z,2349,5,46.12
71.73,0.98,2018-08-14T06:17:26Z,2348,3,71.73
53.16,0.97,2018-08-14T06:16:23Z,2347,4,23.04
68.58,0.99,2018-08-14T06:14:45Z,2346,3,46.86
72.54,0.97,2018-08-14T04:02:11Z,2345,3,77.37
65.41,0.97,2018-08-14T04:01:09Z,2344,5,34.88
70.22,0.98,2018-08-14T04:00:22Z,2343,5,62.03
68.66,0.97,2018-08-14T03:56:52Z,2342,5,72.09
66.35,0.96,2018-08-14T03:48:26Z,2341,5,42.02
64.17,0.97,2018-08-08T05:21:59Z,2340,5,31.02
71.81,0.99,2018-08-08T05:21:17Z,2339,5,31.12
80.17,0.99,2018-08-08T05:20:40Z,2338,5,49.44
89.96,0.99,2018-08-08T05:19:13Z,2337,5,25.49
58.54,0.96,2018-08-08T05:18:47Z,2336,4,81.95
81.46,0.99,2018-08-08T05:16:45Z,2335,5,42.09
62.51,0.96,2018-08-08T05:16:07Z,2334,5,51.05
59.02,0.97,2018-08-08T05:14:52Z,2333,5,35.41
60.69,0.96,2018-08-08T04:03:14Z,2332,5,63.72
74.11,0.97,2018-08-08T03:57:07Z,2331,5,44.47
77.08,0.98,2018-04-04T09:00:44Z,2330,5,48.82
61.06,0.96,2018-04-04T08:59:59Z,2329,5,70.22
73.79,0.98,2018-04-04T08:58:31Z,2328,5,129.13
72.61,0.98,2018-04-04T08:56:55Z,2327,5,85.92
66.48,0.97,2018-04-04T08:55:38Z,2326,5,74.23
70.22,0.98,2018-04-04T08:54:23Z,2325,5,104.16
71.22,0.99,2018-04-04T08:52:46Z,2324,5,27.3
61.84,0.96,2018-04-04T08:52:08Z,2323,4,37.1
71.92,0.99,2018-04-04T08:51:16Z,2322,5,31.17
66.66,0.96,2018-04-04T08:50:37Z,2321,4,85.55
77.78,0.99,2018-04-02T17:07:31Z,2320,5,79.08
62.76,0.97,2018-04-02T17:06:31Z,2319,5,54.39
62.28,0.97,2018-04-02T17:05:22Z,2318,4,103.8
67.23,0.98,2018-04-02T17:03:12Z,2317,4,113.17
70.24,0.98,2018-04-02T17:01:11Z,2316,5,35.12
67.32,0.96,2018-04-02T17:00:25Z,2315,5,43.76
70.62,0.99,2018-04-02T16:59:31Z,2314,5,83.57
77.5,0.98,2018-04-02T16:58:03Z,2313,5,71.04
68.65,0.97,2018-04-02T16:54:07Z,2312,5,54.92
71.96,0.98,2018-04-02T16:52:59Z,2311,5,53.97
75.64,0.99,2018-04-01T13:41:41Z,2310,2,39.08
72.37,0.98,2018-04-01T13:40:11Z,2309,5,50.66
56.66,0.95,2018-04-01T13:39:13Z,2308,5,65.16
62.89,0.96,2018-04-01T13:35:43Z,2307,4,46.12
70.35,0.97,2018-04-01T13:34:08Z,2306,3,72.69
60.45,0.96,2018-04-01T13:32:56Z,2305,3,99.75
76.64,0.98,2018-04-01T13:30:43Z,2304,5,57.48
48.39,0.96,2018-04-01T13:29:40Z,2303,4,22.58
64.12,0.96,2018-04-01T13:28:57Z,2302,4,35.26
63.26,0.96,2018-04-01T13:28:08Z,2301,5,34.8
66.35,0.97,2018-04-01T13:27:09Z,2300,5,79.62
72.38,0.99,2018-04-01T13:24:13Z,2299,5,33.78
70.57,0.98,2018-04-01T13:22:44Z,2298,5,49.4
61.51,0.96,2018-04-01T13:21:12Z,2297,5,59.46
69.83,0.97,2018-04-01T13:18:54Z,2296,3,55.86
62.36,0.97,2018-04-01T13:16:39Z,2295,5,58.21
68.15,0.96,2018-04-01T13:15:16Z,2294,3,38.62
74.85,0.99,2018-04-01T13:14:17Z,2293,5,46.16
71.19,0.96,2018-04-01T13:11:34Z,2292,4,61.69
70.58,0.98,2018-04-01T13:09:58Z,2291,5,64.7
65.41,0.96,2018-04-01T13:05:32Z,2290,5,31.61
71.99,0.99,2018-04-01T13:03:04Z,2289,3,75.59
69.11,0.97,2018-04-01T13:01:48Z,2288,4,76.02
59.86,0.96,2018-04-01T13:00:16Z,2287,5,39.91
70.75,0.98,2018-04-01T12:58:51Z,2286,5,56.6
70.62,0.98,2018-04-01T12:57:54Z,2285,4,50.61
71.32,0.98,2018-04-01T12:56:28Z,2284,4,43.98
71.6,0.97,2018-04-01T12:55:39Z,2283,2,47.74
66.9,0.96,2018-04-01T12:53:58Z,2282,3,130.46
68.98,0.97,2018-04-01T12:49:40Z,2281,5,40.24
70.8,0.98,2018-04-01T12:48:39Z,2280,5,37.76
72,0.96,2018-04-01T12:47:49Z,2279,5,42
77.62,0.99,2018-04-01T12:46:38Z,2278,4,45.28
82.9,0.99,2018-04-01T12:46:00Z,2277,5,44.21
67.62,0.97,2018-04-01T12:45:08Z,2276,5,64.24
62.64,0.97,2018-04-01T12:44:00Z,2275,2,78.3
66.3,0.97,2018-04-01T12:42:29Z,2274,5,35.36
66.67,0.94,2018-04-01T12:39:39Z,2273,5,34.45
80.54,0.99,2018-04-01T12:38:04Z,2272,5,69.8
61.71,0.96,2018-04-01T12:16:17Z,2271,4,65.83
68.5,0.98,2018-03-28T17:59:05Z,2270,5,41.1
66.05,0.97,2018-03-28T17:58:17Z,2269,5,70.46
74.51,0.98,2018-03-28T17:57:02Z,2268,4,79.48
72.17,0.98,2018-03-28T17:54:35Z,2267,5,86.6
65.24,0.97,2018-03-28T17:53:11Z,2266,5,41.32
63.54,0.98,2018-03-28T17:52:22Z,2265,4,52.95
69.94,0.96,2018-03-28T17:51:04Z,2264,5,41.97
66.16,0.96,2018-03-27T06:13:13Z,2263,5,43
62.67,0.97,2018-03-27T06:10:35Z,2262,5,27.16
69.11,0.97,2018-03-27T06:07:43Z,2261,5,62.2
64.96,0.95,2018-03-27T06:06:37Z,2260,5,37.89
78.8,0.99,2018-03-27T06:05:40Z,2259,5,38.09
64.94,0.97,2018-03-27T06:04:51Z,2258,3,47.62
70.26,0.97,2018-03-27T06:03:39Z,2257,4,107.73
71.3,0.98,2018-03-27T06:01:30Z,2256,4,120.02
77.64,0.98,2018-03-26T16:58:05Z,2255,4,55.64
70.08,0.98,2018-03-26T16:57:17Z,2254,5,49.06
66.81,0.97,2018-03-26T16:56:26Z,2253,5,40.08
57.7,0.96,2018-03-26T16:55:27Z,2252,5,25.97
61.05,0.96,2018-03-26T16:54:37Z,2251,5,61.05
67.37,0.98,2018-03-26T05:46:45Z,2250,5,71.87
76.09,0.99,2018-03-26T05:45:18Z,2249,5,40.58
68.16,0.98,2018-03-26T05:44:36Z,2248,5,45.44
63,0.97,2018-03-26T05:43:41Z,2247,5,66.15
66.43,0.98,2018-03-26T05:42:11Z,2246,5,57.57
71.33,0.98,2018-03-26T05:40:50Z,2245,5,72.52
70.61,0.99,2018-03-26T05:38:45Z,2244,4,58.84
68.73,0.99,2018-03-26T05:37:30Z,2243,3,63
67.74,0.97,2018-03-26T05:35:51Z,2242,5,37.25
69.28,0.98,2018-03-26T05:35:06Z,2241,4,33.49
68.32,0.97,2018-03-25T07:09:18Z,2240,5,50.1
69.89,0.98,2018-03-25T07:08:26Z,2239,5,66.4
66.65,0.97,2018-03-25T07:07:23Z,2238,3,66.65
67.53,0.96,2018-03-25T07:06:08Z,2237,3,83.28
70.45,0.97,2018-03-25T07:04:37Z,2236,5,63.41
79.87,1,2018-03-25T07:03:32Z,2235,5,62.57
75.29,0.98,2018-03-25T07:02:47Z,2234,5,96.62
68.86,0.97,2018-03-25T06:53:48Z,2233,5,35.58
68.37,0.98,2018-03-25T06:53:08Z,2232,3,76.35
55.32,0.95,2018-03-25T06:51:52Z,2231,2,44.26
66.22,0.96,2018-03-24T12:52:48Z,2230,5,40.83
68.46,0.97,2018-03-24T12:52:00Z,2229,5,50.2
78.32,0.98,2018-03-24T12:51:12Z,2228,5,58.74
69.77,0.98,2018-03-24T12:50:25Z,2227,5,68.61
64.83,0.96,2018-03-24T12:49:13Z,2226,5,38.9
64.75,0.97,2018-03-24T12:48:23Z,2225,5,55.04
67.93,0.97,2018-03-24T12:47:22Z,2224,5,32.83
64.04,0.98,2018-03-24T12:46:44Z,2223,5,65.1
72.03,0.97,2018-03-24T12:45:33Z,2222,5,48.02
74.43,0.97,2018-03-24T12:42:28Z,2221,4,85.59
55.34,0.94,2018-03-22T05:57:59Z,2220,5,52.57
72.69,0.97,2018-03-22T05:56:37Z,2219,5,38.77
64.45,0.97,2018-03-22T05:56:00Z,2218,5,62.3
68.09,0.96,2018-03-22T05:54:08Z,2217,5,87.38
58.51,0.96,2018-03-22T05:30:44Z,2216,5,44.86
75.97,0.98,2018-03-22T05:29:14Z,2215,5,62.04
69.5,0.96,2018-03-22T05:25:54Z,2214,5,44.02
61.44,0.97,2018-03-22T05:24:11Z,2213,5,31.74
73.31,0.97,2018-03-22T05:23:07Z,2212,4,74.53
64.57,0.97,2018-03-22T05:21:23Z,2211,2,55.96
64.66,0.98,2018-03-21T07:58:12Z,2210,5,38.8
57.6,0.95,2018-03-21T07:57:20Z,2209,4,73.92
63.9,0.96,2018-03-21T07:55:57Z,2208,4,121.41
76.43,0.97,2018-03-21T07:53:53Z,2207,5,53.5
71.73,0.97,2018-03-21T07:52:45Z,2206,5,98.03
79.94,0.98,2018-03-21T07:49:40Z,2205,5,55.96
80.92,0.99,2018-03-21T07:48:43Z,2204,5,55.3
62.98,0.96,2018-03-21T07:47:54Z,2203,5,81.87
65.09,0.96,2018-03-21T07:45:42Z,2202,2,47.73
61.59,0.97,2018-03-21T07:44:41Z,2201,5,50.3
70.1,0.97,2018-03-21T07:43:38Z,2200,4,113.33
59.63,0.95,2018-03-21T07:41:46Z,2199,5,46.71
56.43,0.95,2018-03-21T07:40:44Z,2198,5,33.86
56.31,0.97,2018-03-21T07:39:46Z,2197,5,61.94
61.54,0.96,2018-03-20T14:02:49Z,2196,5,53.33
70.03,0.98,2018-03-20T14:01:29Z,2195,5,80.54
83.22,0.98,2018-03-20T14:00:13Z,2194,5,40.22
67.83,0.98,2018-03-20T04:25:21Z,2193,3,46.35
57.89,0.95,2018-03-20T04:24:38Z,2192,4,49.2
72.67,0.97,2018-03-20T04:13:52Z,2191,4,53.29
71.81,0.98,2018-03-19T18:21:49Z,2190,5,51.46
68.07,0.97,2018-03-19T18:20:54Z,2189,5,85.08
64.13,0.98,2018-03-19T18:19:28Z,2188,5,82.31
69.7,0.98,2018-03-19T18:17:58Z,2187,5,126.61
69.97,0.98,2018-03-19T18:16:02Z,2186,4,104.96
63.43,0.97,2018-03-19T13:22:33Z,2185,5,47.57
82.03,0.99,2018-03-19T13:17:23Z,2184,5,72.46
71.2,0.99,2018-03-19T13:16:08Z,2183,3,60.52
67.99,0.98,2018-03-19T13:14:58Z,2182,5,91.78
62.9,0.97,2018-03-19T13:04:51Z,2181,5,85.96
68.67,0.97,2018-03-19T12:55:20Z,2180,5,74.4
77.9,0.98,2018-03-19T12:54:05Z,2179,5,38.95
63.63,0.96,2018-03-19T12:53:22Z,2178,5,79.53
72.17,0.99,2018-03-19T12:50:39Z,2177,4,98.63
65.95,0.97,2018-03-19T12:44:59Z,2176,5,43.97
72.29,0.97,2018-03-18T18:27:39Z,2175,5,37.35
78.03,0.99,2018-03-18T18:26:57Z,2174,5,85.83
63.61,0.97,2018-03-18T18:25:52Z,2173,5,50.89
59.46,0.96,2018-03-18T18:24:50Z,2172,5,39.64
81.81,0.99,2018-03-18T18:23:31Z,2171,5,76.35
76.24,0.98,2018-03-18T12:24:04Z,2170,5,55.91
71.98,0.97,2018-03-18T12:23:06Z,2169,4,39.59
64.32,0.97,2018-03-18T12:22:23Z,2168,5,78.26
65.99,0.97,2018-03-18T12:20:58Z,2167,5,61.59
72.71,0.99,2018-03-18T12:19:51Z,2166,5,59.38
71.91,0.98,2018-03-15T02:22:48Z,2165,5,61.12
65.65,0.96,2018-03-15T02:21:54Z,2164,5,40.49
63.18,0.96,2018-03-15T02:21:06Z,2163,5,66.34
62.06,0.97,2018-03-15T02:19:17Z,2162,5,43.44
65.75,0.97,2018-03-15T02:18:14Z,2161,3,37.26
68.36,0.97,2018-03-14T06:55:28Z,2160,5,69.5
70.8,0.97,2018-03-14T06:54:03Z,2159,5,92.04
73.2,0.98,2018-03-14T06:52:39Z,2158,5,122
75.35,0.98,2018-03-14T06:50:32Z,2157,3,70.32
75.01,0.98,2018-03-14T06:49:27Z,2156,5,95.02
73.48,0.98,2018-03-14T06:48:08Z,2155,5,41.64
71.53,0.99,2018-03-14T06:47:04Z,2154,5,90.61
63.36,0.96,2018-03-14T06:45:55Z,2153,5,117.22
74.99,0.99,2018-03-14T06:43:52Z,2152,5,86.24
62.44,0.96,2018-03-14T06:42:38Z,2151,5,41.63
70.84,0.98,2018-03-13T06:32:36Z,2150,4,63.76
66.45,0.97,2018-03-13T06:27:30Z,2149,4,76.42
66.09,0.96,2018-03-13T06:16:06Z,2148,3,98.04
63.77,0.94,2018-03-13T06:08:05Z,2147,4,45.7
65.93,0.97,2018-03-13T06:02:24Z,2146,3,43.95
54.29,0.95,2018-03-13T06:01:25Z,2145,5,34.38
58.98,0.97,2018-03-13T06:00:20Z,2144,5,58.98
67.48,0.97,2018-03-13T05:59:07Z,2143,5,46.11
63.87,0.96,2018-03-13T04:01:00Z,2142,5,64.94
62.41,0.97,2018-03-13T03:59:14Z,2141,5,61.37
66.44,0.97,2018-03-12T15:09:50Z,2140,5,47.62
69.61,0.97,2018-03-12T15:08:51Z,2139,4,102.1
64.66,0.98,2018-03-12T15:01:33Z,2138,5,85.14
81.48,0.97,2018-03-12T14:59:56Z,2137,5,17.65
70.37,0.98,2018-03-12T14:59:30Z,2136,5,60.99
67.09,0.98,2018-03-12T14:58:27Z,2135,4,31.31
74.19,0.98,2018-03-12T14:57:41Z,2134,5,54.41
64.78,0.96,2018-03-12T14:52:40Z,2133,5,76.66
70.51,0.98,2018-03-12T02:09:10Z,2132,5,36.43
66.23,0.98,2018-03-12T00:50:39Z,2131,5,39.74
63.57,0.97,2018-03-11T14:17:01Z,2130,3,58.27
66.93,0.96,2018-03-11T14:15:52Z,2129,4,82.55
78.2,0.98,2018-03-11T14:14:25Z,2128,5,52.13
72.71,0.97,2018-03-11T14:13:43Z,2127,3,77.56
73.32,0.97,2018-03-11T14:12:31Z,2126,5,50.1
63.72,0.95,2018-03-11T14:11:40Z,2125,5,44.61
67.37,0.96,2018-03-11T14:10:45Z,2124,5,52.78
71.88,0.96,2018-03-11T14:09:43Z,2123,4,63.5
64.35,0.97,2018-03-11T14:08:47Z,2122,5,34.32
52.55,0.95,2018-03-11T14:08:03Z,2121,5,25.4
67.88,0.97,2018-03-11T13:19:04Z,2120,5,108.6
60.71,0.97,2018-03-11T13:16:50Z,2119,5,35.41
67.67,0.97,2018-03-11T13:15:42Z,2118,5,41.73
70.47,0.98,2018-03-11T13:14:49Z,2117,5,30.54
70.24,0.97,2018-03-11T13:13:27Z,2116,5,45.65
68.89,0.98,2018-03-11T13:12:43Z,2115,5,71.18
67.26,0.96,2018-03-11T13:11:40Z,2114,4,29.15
59.01,0.96,2018-03-09T04:44:55Z,2113,5,36.39
74.96,0.99,2018-03-08T17:56:29Z,2112,5,79.95
66.91,0.96,2018-03-08T17:55:26Z,2111,5,45.72
65.57,0.96,2018-03-08T17:54:32Z,2110,5,36.06
64.53,0.98,2018-03-08T17:53:45Z,2109,4,43.02
70.16,0.97,2018-03-08T17:52:41Z,2108,4,76.01
70.7,0.97,2018-03-08T17:51:23Z,2107,4,45.95
77.43,0.98,2018-03-08T17:50:30Z,2106,3,51.62
68.47,0.98,2018-03-08T17:49:41Z,2105,5,95.85
69.59,0.98,2018-03-08T17:48:01Z,2104,4,60.31
59.63,0.97,2018-03-08T17:44:36Z,2103,3,44.72
60.6,0.97,2018-03-08T17:43:25Z,2102,4,51.51
69.71,0.97,2018-03-08T16:18:11Z,2101,5,41.83
69.3,0.97,2018-03-08T02:00:07Z,2100,5,32.34
60.59,0.97,2018-03-08T01:59:26Z,2099,5,77.76
55.31,0.96,2018-03-08T01:57:48Z,2098,3,74.67
64.9,0.97,2018-03-08T01:56:02Z,2097,3,44.35
68.44,0.98,2018-03-08T01:55:03Z,2096,5,51.33
62.8,0.95,2018-03-07T13:45:56Z,2095,5,34.54
66.09,0.96,2018-03-07T13:44:52Z,2094,4,78.21
67.57,0.96,2018-03-07T13:43:24Z,2093,4,78.83
63.41,0.96,2018-03-07T13:41:57Z,2092,5,42.28
65.38,0.97,2018-03-07T13:41:07Z,2091,5,47.94
68.37,0.97,2018-03-07T13:20:41Z,2090,5,124.2
64.57,0.96,2018-03-07T13:18:54Z,2089,5,75.33
73.83,0.99,2018-03-07T13:15:55Z,2088,5,56.6
71.05,0.98,2018-03-07T13:14:31Z,2087,5,45
61.66,0.96,2018-03-07T13:13:49Z,2086,5,68.85
67.52,0.97,2018-03-07T13:12:20Z,2085,4,57.39
61.12,0.96,2018-03-07T13:11:17Z,2084,5,42.78
65.47,0.96,2018-03-07T13:10:24Z,2083,5,53.47
69.92,0.97,2018-03-07T13:07:33Z,2082,5,37.29
71.16,0.98,2018-03-07T13:06:52Z,2081,4,47.44
72.96,0.98,2018-03-07T04:59:43Z,2080,5,37.7
71.59,0.97,2018-03-07T04:59:01Z,2079,4,90.68
75.43,0.98,2018-03-07T04:57:29Z,2078,4,62.86
81.57,0.99,2018-03-07T04:56:36Z,2077,5,44.86
59.42,0.96,2018-03-07T04:55:57Z,2076,5,38.62
67.71,0.96,2018-03-07T04:54:53Z,2075,5,38.37
68.38,0.97,2018-03-07T04:44:47Z,2074,5,59.26
60.87,0.95,2018-03-07T04:43:41Z,2073,5,28.41
59.82,0.96,2018-03-07T04:06:02Z,2072,4,35.89
49.99,0.97,2018-03-07T03:43:03Z,2071,5,56.66
70.75,0.99,2018-03-06T04:49:54Z,2070,3,73.11
62.75,0.97,2018-03-06T04:48:42Z,2069,5,41.83
70.57,0.98,2018-03-06T04:47:45Z,2068,5,47.04
66.6,0.97,2018-03-06T04:46:53Z,2067,5,63.27
62.84,0.96,2018-03-06T04:45:54Z,2066,5,36.66
54.58,0.96,2018-03-06T04:36:19Z,2065,5,36.39
73.32,0.98,2018-03-06T04:35:13Z,2064,5,35.44
55.91,0.95,2018-03-06T04:34:29Z,2063,5,15.84
70.93,0.97,2018-03-06T04:33:50Z,2062,5,50.83
57.96,0.95,2018-03-06T04:32:52Z,2061,5,52.17
63.85,0.96,2018-03-05T02:12:58Z,2060,5,44.7
56.92,0.96,2018-03-05T02:12:05Z,2059,4,19.92
61.72,0.98,2018-03-05T02:11:29Z,2058,4,42.17
70.64,0.97,2018-03-05T02:10:16Z,2057,4,37.68
64.41,0.97,2018-03-05T02:09:36Z,2056,3,71.92
57.97,0.96,2018-03-05T02:08:26Z,2055,5,41.54
66.32,0.98,2018-03-05T02:07:30Z,2054,5,74.06
61.54,0.96,2018-03-05T02:06:13Z,2053,5,107.69
58.89,0.97,2018-03-05T02:03:56Z,2052,5,23.56
59.48,0.98,2018-03-05T02:03:14Z,2051,5,26.77
64.88,0.97,2018-03-04T12:36:04Z,2050,5,83.26
71.92,0.97,2018-03-04T12:34:29Z,2049,5,41.96
69.56,0.98,2018-03-04T12:33:39Z,2048,4,90.43
69.19,0.98,2018-03-04T12:32:16Z,2047,5,69.19
68.55,0.98,2018-03-04T02:27:44Z,2046,5,66.26
57,0.96,2018-03-04T02:26:34Z,2045,5,36.1
61.96,0.96,2018-03-04T02:25:42Z,2044,5,41.3
68.44,0.97,2018-03-04T02:24:48Z,2043,4,73
57.45,0.97,2018-03-04T02:23:36Z,2042,4,81.39
64.03,0.96,2018-03-04T02:21:55Z,2041,5,26.68
66.29,0.97,2018-03-03T12:59:13Z,2040,5,38.67
75.41,0.99,2018-03-03T12:58:18Z,2039,5,47.76
62.6,0.96,2018-03-03T12:57:35Z,2038,3,31.3
66.75,0.97,2018-03-03T12:56:44Z,2037,5,34.49
75.58,1,2018-03-03T12:55:56Z,2036,3,30.23
81.9,0.98,2018-03-03T12:55:10Z,2035,4,36.85
68.17,0.96,2018-03-03T12:54:34Z,2034,5,44.31
74.03,0.98,2018-03-03T12:53:49Z,2033,5,38.25
64.76,0.97,2018-03-03T12:53:08Z,2032,4,63.68
69.11,0.97,2018-03-03T12:51:47Z,2031,5,61.05
78.09,0.97,2018-02-28T06:07:28Z,2030,4,78.09
70.75,0.98,2018-02-28T06:06:29Z,2029,4,75.47
62.38,0.97,2018-02-28T06:05:14Z,2028,4,69.66
63.33,0.95,2018-02-28T06:04:00Z,2027,5,41.16
65.63,0.97,2018-02-28T06:02:58Z,2026,5,65.63
58.08,0.96,2018-02-28T05:59:26Z,2025,5,74.53
59.19,0.97,2018-02-28T05:57:14Z,2024,5,60.18
55.97,0.96,2018-02-28T05:41:35Z,2023,5,21.46
62.87,0.96,2018-02-28T05:40:23Z,2022,2,50.3
61.36,0.97,2018-02-28T05:38:48Z,2021,5,112.48
62.74,0.96,2018-02-27T19:44:16Z,2020,5,47.05
63.8,0.97,2018-02-27T19:43:07Z,2019,4,69.11
70.16,0.98,2018-02-27T19:41:47Z,2018,5,46.77
60.87,0.97,2018-02-27T19:41:01Z,2017,3,95.36
51.52,0.97,2018-02-27T19:39:02Z,2016,5,28.34
75,0.98,2018-02-27T19:37:56Z,2015,4,48.75
73.65,0.98,2018-02-27T19:37:13Z,2014,4,81.01
54.71,0.97,2018-02-27T19:35:59Z,2013,5,37.38
69.42,0.97,2018-02-27T19:34:51Z,2012,4,97.19
51.91,0.94,2018-02-27T19:33:14Z,2011,4,30.28
78.97,0.99,2018-02-26T09:51:54Z,2010,5,48.7
56.1,0.95,2018-02-26T09:51:08Z,2009,5,41.14
73.21,0.98,2018-02-26T09:50:02Z,2008,5,56.12
77.56,0.99,2018-02-26T09:49:15Z,2007,5,65.93
69,0.98,2018-02-26T09:48:13Z,2006,4,83.95
77.26,0.98,2018-02-26T09:46:27Z,2005,4,70.82
71.76,0.96,2018-02-26T09:45:33Z,2004,5,58.61
64.69,0.96,2018-02-26T09:43:41Z,2003,5,56.06
69.49,0.97,2018-02-26T09:42:03Z,2002,3,82.23
63.05,0.95,2018-02-26T09:40:10Z,2001,5,47.29
63.84,0.98,2018-02-26T09:38:15Z,2000,5,29.79
81.42,0.98,2018-02-26T09:37:28Z,1999,4,66.49
61.2,0.96,2018-02-26T09:36:14Z,1998,5,55.08
76.06,0.98,2018-02-26T09:35:13Z,1997,5,40.57
70.91,0.98,2018-02-26T09:34:27Z,1996,4,103.99
65.71,0.96,2018-02-26T09:32:49Z,1995,5,49.28
63.44,0.96,2018-02-26T09:31:50Z,1994,4,52.87
64.83,0.96,2018-02-26T09:30:44Z,1993,4,45.38
69.95,0.98,2018-02-26T09:29:35Z,1992,5,52.46
70.11,0.98,2018-02-26T09:28:12Z,1991,3,75.95
69.72,0.98,2018-02-25T10:26:51Z,1990,3,58.1
62.64,0.97,2018-02-25T10:25:44Z,1989,4,89.78
69.69,0.98,2018-02-25T10:24:00Z,1988,5,56.92
69.26,0.98,2018-02-25T10:22:12Z,1987,4,128.12
63.92,0.98,2018-02-25T10:20:15Z,1986,3,51.14
66.73,0.97,2018-02-25T10:19:11Z,1985,5,57.84
55.78,0.95,2018-02-25T10:18:06Z,1984,5,74.38
