wpm,accuracy,time,game_num,racers_num,points
86.85,0.98,2020-11-05T16:37:02Z,2552,5,65.13
80.76,0.97,2020-11-05T16:36:14Z,2551,4,126.52
85.48,0.96,2020-11-05T16:34:42Z,2550,5,48.44
85.68,0.97,2020-11-05T16:34:03Z,2549,5,127.09
89.84,0.98,2020-11-05T16:32:44Z,2548,5,58.4
81.72,0.98,2020-11-05T16:32:01Z,2547,5,32.69
94.29,0.98,2020-11-04T23:48:45Z,2546,5,108.44
97.55,0.99,2020-11-04T23:43:52Z,2545,5,63.41
87.46,0.98,2020-11-04T23:43:15Z,2544,5,62.68
79.89,0.96,2020-11-04T23:42:25Z,2543,5,102.52
86.44,0.97,2020-11-04T23:41:02Z,2542,5,169.99
88.46,0.97,2020-11-04T23:39:26Z,2541,5,57.5
91.77,0.98,2020-11-04T23:38:34Z,2540,5,139.19
90.42,0.97,2020-11-04T23:37:20Z,2539,4,135.63
85.48,0.97,2020-11-04T23:35:29Z,2538,5,118.25
83.78,0.97,2020-11-04T23:34:14Z,2537,4,93.56
84.36,0.97,2020-11-04T23:32:40Z,2536,5,92.8
85.96,0.98,2020-11-04T23:31:27Z,2535,5,32.95
69.17,0.95,2020-11-04T23:30:54Z,2534,3,157.93
82.63,0.96,2020-11-04T23:28:23Z,2533,5,75.74
84.91,0.97,2020-11-04T23:27:25Z,2532,5,72.17
80.07,0.96,2020-11-04T23:26:33Z,2531,5,66.73
96.43,0.98,2020-11-04T23:25:36Z,2530,5,96.43
81.25,0.96,2020-11-04T23:24:46Z,2529,4,159.8
92.51,0.98,2020-11-04T23:23:05Z,2528,4,60.13
79.09,0.97,2020-11-04T23:22:30Z,2527,4,67.23
79.29,0.96,2020-11-04T23:21:34Z,2526,5,80.61
67.57,0.95,2020-11-04T23:20:31Z,2525,5,57.44
100.28,0.98,2020-11-04T23:19:24Z,2524,5,51.81
92.02,0.98,2020-11-02T03:45:34Z,2523,5,105.83
89.15,0.97,2020-11-02T03:44:25Z,2522,5,92.12
87.8,0.95,2020-11-02T03:43:23Z,2521,5,42.44
95.73,0.98,2020-11-02T03:42:45Z,2520,5,62.22
93.48,0.98,2020-11-02T03:42:08Z,2519,5,49.86
86.42,0.96,2020-11-02T03:41:31Z,2518,5,86.42
87.26,0.97,2020-11-02T03:40:36Z,2517,5,123.62
87.1,0.96,2020-11-02T03:39:27Z,2516,5,63.87
75.57,0.95,2020-11-02T03:38:39Z,2515,5,41.56
90.82,0.98,2020-11-02T03:37:55Z,2514,5,57.52
77.54,0.97,2020-11-02T03:37:10Z,2513,4,76.25
84.96,0.97,2020-10-29T16:31:48Z,2512,4,110.45
85.99,0.97,2020-10-29T16:30:41Z,2511,5,88.85
85.55,0.97,2020-10-29T16:28:56Z,2510,4,78.42
87.52,0.97,2020-10-29T16:27:59Z,2509,5,58.34
86.31,0.96,2020-10-29T16:27:18Z,2508,5,69.04
80.05,0.97,2020-10-29T16:26:29Z,2507,5,57.37
78.82,0.96,2020-10-29T16:25:41Z,2506,4,55.17
96.54,0.99,2020-10-29T16:24:52Z,2505,5,67.58
90.93,0.97,2020-10-29T16:23:52Z,2504,5,106.09
92.86,0.96,2020-10-29T16:22:39Z,2503,5,97.5
82.57,0.96,2020-10-23T14:16:58Z,2502,5,48.17
93.01,0.99,2020-10-23T14:15:13Z,2501,5,72.86
73.74,0.96,2020-10-23T14:14:36Z,2500,3,133.96
93.7,0.98,2020-10-23T14:12:47Z,2499,5,42.17
88.28,0.97,2020-10-23T14:12:13Z,2498,4,110.34
102.77,0.98,2020-10-23T14:11:00Z,2497,5,114.76
77.69,0.97,2020-10-23T14:08:53Z,2496,5,51.79
85.97,0.97,2020-10-23T14:08:00Z,2495,4,70.21
93.94,0.98,2020-10-23T14:05:44Z,2494,5,164.39
103.36,0.98,2020-10-23T14:03:01Z,2493,5,75.8
96.14,0.97,2020-10-23T14:02:24Z,2492,4,59.28
91,0.96,2020-10-23T14:01:26Z,2491,5,39.44
89.33,0.98,2020-10-23T14:00:53Z,2490,5,87.84
87.04,0.97,2020-10-16T05:11:54Z,2489,4,68.18
86.97,0.97,2020-10-14T21:22:36Z,2488,5,73.93
85.61,0.96,2020-10-14T21:21:36Z,2487,5,32.82
96.98,0.99,2020-10-14T21:21:07Z,2486,5,195.57
99.16,0.99,2020-10-14T21:19:41Z,2485,5,59.49
107.68,0.99,2020-10-14T21:19:04Z,2484,5,46.66
91,0.98,2020-10-14T21:18:35Z,2483,5,109.2
91.26,0.97,2020-10-14T21:11:00Z,2482,5,156.67
79.09,0.96,2020-10-14T21:09:31Z,2481,5,68.54
78.89,0.96,2020-10-14T21:08:37Z,2480,5,47.34
83.11,0.95,2020-10-14T21:07:53Z,2479,5,30.47
78.36,0.96,2020-10-14T21:06:48Z,2478,5,118.84
85.1,0.97,2020-10-14T21:05:15Z,2477,5,56.73
82.58,0.96,2020-10-14T21:04:38Z,2476,5,74.33
89.67,0.97,2020-10-14T21:03:38Z,2475,5,71.74
99.3,0.98,2020-10-14T21:02:49Z,2474,5,72.82
82.2,0.97,2020-10-14T21:02:05Z,2473,5,49.32
86.42,0.97,2020-10-09T02:48:00Z,2472,5,102.27
101.59,0.99,2020-10-09T01:43:39Z,2471,5,64.34
94.14,0.98,2020-10-09T01:42:51Z,2470,5,75.31
85.79,0.97,2020-10-09T01:42:07Z,2469,5,84.36
85.59,0.97,2020-10-09T01:41:00Z,2468,5,89.87
80.83,0.95,2020-10-09T01:40:00Z,2467,5,90.26
84.41,0.97,2020-10-09T01:38:34Z,2466,5,67.53
82.46,0.97,2020-10-09T01:37:39Z,2465,4,81.08
87.83,0.98,2020-10-09T01:36:36Z,2464,3,68.8
80.41,0.96,2020-10-09T01:23:07Z,2463,5,67
91.25,0.96,2020-10-09T01:22:17Z,2462,4,54.75
86.63,0.97,2020-10-09T01:21:33Z,2461,4,82.3
104,0.99,2020-10-09T01:20:43Z,2460,5,104
86.62,0.97,2020-10-09T01:18:58Z,2459,3,88.07
77.33,0.95,2020-10-09T01:17:56Z,2458,4,94.09
91.7,0.97,2020-10-09T01:16:38Z,2457,5,77.95
101.66,0.99,2020-10-09T01:15:44Z,2456,5,42.36
83.6,0.97,2020-10-09T01:15:17Z,2455,4,87.78
98.18,0.99,2020-10-08T21:33:36Z,2454,5,73.64
103.02,0.98,2020-10-08T21:32:50Z,2453,5,80.7
97.4,0.98,2020-10-08T21:32:06Z,2452,4,159.09
98.42,0.99,2020-10-08T21:30:58Z,2451,5,137.79
94.07,0.97,2020-10-08T21:29:52Z,2450,5,114.45
88.81,0.98,2020-10-08T21:28:48Z,2449,5,69.57
82.4,0.97,2020-10-08T21:28:06Z,2448,5,57.68
111.39,1,2020-10-08T21:27:12Z,2447,5,72.4
70.21,0.95,2020-10-08T21:26:38Z,2446,5,50.31
98.94,0.98,2020-10-08T21:25:50Z,2445,5,120.38
87.55,0.98,2020-10-08T21:04:14Z,2444,5,61.29
96.7,0.99,2020-10-08T21:03:18Z,2443,5,51.57
93.32,0.98,2020-10-07T23:12:56Z,2442,5,77.76
86.68,0.98,2020-10-07T23:11:47Z,2441,5,69.34
84.21,0.97,2020-10-07T23:10:16Z,2440,5,119.3
86.94,0.99,2020-10-07T23:08:56Z,2439,5,86.94
77.45,0.96,2020-10-07T23:07:00Z,2438,5,81.32
94.58,0.98,2020-10-07T23:05:58Z,2437,4,85.12
77.59,0.96,2020-10-07T23:05:04Z,2436,4,64.65
100.9,0.98,2020-10-07T23:03:03Z,2435,5,62.22
87.22,0.98,2020-10-07T23:02:26Z,2434,5,74.13
91.62,0.98,2020-10-07T23:01:38Z,2433,5,68.71
90.99,0.98,2020-10-07T23:00:47Z,2432,5,121.33
93.75,0.98,2020-10-07T22:59:35Z,2431,4,65.62
98.66,0.98,2020-10-07T22:58:53Z,2430,5,41.11
88.56,0.97,2020-10-07T22:58:28Z,2429,5,78.23
91.26,0.97,2020-10-07T22:57:40Z,2428,5,54.76
97.08,0.99,2020-10-07T22:57:03Z,2427,5,87.38
86.23,0.97,2020-10-07T22:56:17Z,2426,4,169.58
98.93,0.99,2020-10-07T22:54:12Z,2425,5,92.33
97.19,0.98,2020-10-07T22:53:28Z,2424,5,72.89
96.48,0.98,2020-10-07T22:52:48Z,2423,5,186.53
89.61,0.99,2020-10-07T22:51:18Z,2422,5,59.74
94.02,0.97,2020-10-07T22:50:28Z,2421,5,119.1
81.15,0.96,2020-10-07T22:49:30Z,2420,5,29.75
84.96,0.97,2020-10-07T22:48:55Z,2419,5,59.47
77.68,0.97,2020-10-07T22:48:12Z,2418,5,84.16
79.26,0.96,2020-10-07T22:47:01Z,2417,5,138.7
89.44,0.97,2020-10-07T21:40:21Z,2416,5,52.17
93.9,0.98,2020-10-07T21:39:37Z,2415,5,76.69
82.77,0.96,2020-10-07T21:38:50Z,2414,5,73.11
83.73,0.97,2020-10-07T21:37:21Z,2413,5,153.5
94.08,0.99,2020-10-07T21:35:33Z,2412,5,54.88
99.68,0.99,2020-10-07T21:34:52Z,2411,5,71.43
94.94,0.99,2020-10-07T21:34:13Z,2410,5,82.28
86.39,0.97,2020-10-07T21:33:25Z,2409,5,44.63
60.77,0.93,2020-10-07T21:32:49Z,2408,5,10.13
94.67,0.98,2020-10-07T21:32:24Z,2407,5,102.56
71.38,0.95,2020-10-07T21:31:21Z,2406,5,65.43
82.82,0.97,2020-10-07T21:30:20Z,2405,5,42.79
98.55,0.98,2020-10-07T21:29:47Z,2404,5,42.7
82.38,0.96,2020-10-07T21:29:16Z,2403,3,105.72
72.01,0.95,2020-10-07T21:28:01Z,2402,5,55.21
89.61,0.97,2020-10-07T21:26:57Z,2401,4,122.46
86.61,0.97,2020-10-07T19:12:00Z,2400,5,64.95
85.32,0.97,2020-10-07T19:11:18Z,2399,4,39.81
71.75,0.95,2020-10-07T15:40:23Z,2398,4,81.31
88.21,0.98,2020-10-07T15:38:57Z,2397,5,69.1
85.18,0.97,2020-10-07T15:38:08Z,2396,5,53.95
75.14,0.95,2020-10-07T15:37:24Z,2395,5,62.62
91.76,0.98,2020-10-07T15:36:21Z,2394,5,116.23
87.86,0.97,2020-10-07T15:35:20Z,2393,5,73.21
96.48,0.98,2020-10-07T15:34:32Z,2392,5,59.5
86.36,0.98,2020-10-07T15:33:57Z,2391,4,54.7
74.11,0.97,2020-10-07T15:33:16Z,2390,5,66.7
82.01,0.97,2020-10-07T15:32:15Z,2389,5,62.88
72.97,0.95,2020-10-07T15:31:19Z,2388,5,24.32
82.03,0.97,2020-10-07T15:30:46Z,2387,5,142.19
94.92,0.98,2020-10-07T15:29:14Z,2386,5,42.72
92.03,0.98,2020-10-07T15:28:42Z,2385,5,78.22
85.2,0.97,2020-10-07T15:27:54Z,2384,5,83.78
90.77,0.99,2020-10-06T16:40:40Z,2383,4,78.67
80.77,0.97,2020-10-06T16:39:50Z,2382,5,53.84
77.5,0.96,2020-10-06T16:38:59Z,2381,5,77.5
81.1,0.97,2020-10-06T16:37:56Z,2380,4,70.29
84.57,0.97,2020-10-06T16:37:00Z,2379,4,101.48
78.88,0.97,2020-10-06T16:35:49Z,2378,5,34.18
85.92,0.97,2020-10-06T16:35:11Z,2377,5,148.94
76.27,0.96,2020-10-06T16:33:45Z,2376,5,64.83
84.15,0.96,2020-10-06T16:32:48Z,2375,5,74.34
73.96,0.96,2020-10-06T16:31:51Z,2374,5,49.3
95.04,0.98,2020-10-06T16:31:02Z,2373,4,142.55
90.22,0.97,2020-10-06T16:29:46Z,2372,5,43.61
82.72,0.98,2020-10-06T16:29:12Z,2371,5,63.42
92.17,0.97,2020-10-06T16:28:24Z,2370,5,64.52
90.03,0.98,2020-10-06T16:27:37Z,2369,5,73.53
71.82,0.96,2020-10-06T02:38:09Z,2368,3,84.99
83.37,0.97,2020-10-06T02:36:19Z,2367,4,87.53
95.38,0.98,2020-10-06T02:35:08Z,2366,5,92.2
108.75,0.99,2020-10-06T02:34:15Z,2365,5,30.81
79.62,0.97,2020-10-06T02:33:52Z,2364,5,37.15
95.29,0.98,2020-10-06T02:32:12Z,2363,5,100.06
94.31,0.98,2020-10-06T02:31:19Z,2362,5,36.15
76.42,0.95,2020-10-06T02:30:43Z,2361,5,62.41
88.3,0.98,2020-10-06T02:29:46Z,2360,5,123.62
99.75,0.98,2020-10-06T02:27:54Z,2359,5,81.46
103.45,0.99,2020-10-06T02:27:13Z,2358,5,70.69
94.31,0.99,2020-10-06T02:26:34Z,2357,5,47.16
94.15,0.98,2020-10-06T02:26:00Z,2356,5,80.03
98.43,0.98,2020-10-06T02:25:14Z,2355,5,57.41
100.56,0.98,2020-10-06T02:24:38Z,2354,5,88.83
93.49,0.97,2020-10-06T02:23:50Z,2353,5,63.89
103.48,1,2020-10-06T02:23:04Z,2352,5,67.26
98.71,0.99,2020-10-06T02:21:24Z,2351,4,87.19
76.27,0.95,2020-10-06T02:20:34Z,2350,3,39.4
68.52,0.96,2020-10-06T02:19:54Z,2349,4,87.94
85.28,0.97,2020-10-06T02:18:38Z,2348,5,55.43
84.1,0.97,2020-10-06T02:17:51Z,2347,5,70.08
91.63,0.98,2020-10-06T02:16:48Z,2346,5,65.67
93.61,0.98,2020-10-06T02:16:06Z,2345,4,99.86
84.87,0.96,2020-10-06T02:15:08Z,2344,4,86.29
89.24,0.97,2020-10-06T02:14:06Z,2343,5,83.29
83.78,0.97,2020-10-06T02:12:49Z,2342,5,125.67
73.63,0.96,2020-10-06T02:11:29Z,2341,5,63.81
102.27,0.99,2020-10-06T02:10:16Z,2340,4,63.07
85.89,0.98,2020-10-06T02:09:45Z,2339,4,55.83
92.07,0.99,2020-10-06T02:08:52Z,2338,4,65.98
102.99,1,2020-10-06T02:08:03Z,2337,5,75.52
94.99,0.99,2020-10-06T02:07:12Z,2336,5,60.16
75.77,0.96,2020-10-06T02:06:10Z,2335,5,30.31
91.59,0.98,2020-10-03T06:05:43Z,2334,5,74.8
90.35,0.98,2020-10-03T03:18:40Z,2333,3,67.76
95.54,0.98,2020-10-03T03:16:09Z,2332,4,106.69
77.02,0.97,2020-10-03T03:15:02Z,2331,5,84.72
92.07,0.97,2020-10-03T03:13:29Z,2330,5,64.45
93,0.98,2020-10-03T03:07:38Z,2329,5,102.3
90.9,0.97,2020-10-03T01:54:09Z,2328,5,51.51
90.76,0.97,2020-10-03T01:53:23Z,2327,3,52.94
80.01,0.96,2020-10-03T01:52:40Z,2326,5,68
87.14,0.97,2020-10-03T01:51:45Z,2325,5,59.54
69.84,0.98,2020-10-01T03:09:29Z,2324,4,64.02
102.81,0.99,2020-10-01T03:08:22Z,2323,5,83.96
84.22,0.97,2020-10-01T03:07:37Z,2322,4,78.6
88.82,0.98,2020-10-01T03:06:45Z,2321,5,122.86
94.2,0.99,2020-10-01T03:05:29Z,2320,5,215.08
94.84,0.98,2020-10-01T03:03:47Z,2319,4,82.2
98.09,0.99,2020-10-01T03:02:28Z,2318,5,35.97
88.92,0.98,2020-10-01T03:01:55Z,2317,5,53.35
94.06,0.98,2020-10-01T03:01:13Z,2316,5,169.31
93.17,0.98,2020-10-01T02:59:49Z,2315,5,74.53
82.17,0.97,2020-10-01T02:59:06Z,2314,5,93.13
79.51,0.97,2020-10-01T02:58:08Z,2313,5,133.84
97.86,0.99,2020-10-01T02:56:26Z,2312,5,89.71
98.94,0.99,2020-10-01T02:55:36Z,2311,5,79.15
96.01,0.98,2020-10-01T02:54:55Z,2310,5,115.21
81.17,0.96,2020-10-01T02:53:53Z,2309,4,66.29
90.66,0.98,2020-10-01T02:52:55Z,2308,5,93.68
76.14,0.97,2020-10-01T02:49:22Z,2307,3,93.91
84.71,0.98,2020-10-01T02:48:02Z,2306,5,76.24
70.65,0.96,2020-10-01T02:47:09Z,2305,4,102.44
74.98,0.97,2020-10-01T02:45:37Z,2304,4,66.23
76.63,0.97,2020-10-01T02:44:35Z,2303,4,44.7
79.65,0.97,2020-10-01T02:43:39Z,2302,5,67.7
91.63,0.98,2020-10-01T02:42:47Z,2301,5,128.29
88.02,0.97,2020-10-01T02:41:37Z,2300,5,158.43
76.99,0.97,2020-10-01T02:40:15Z,2299,5,37.21
73.34,0.97,2020-09-30T07:14:40Z,2298,4,166.23
99.65,0.99,2020-09-30T06:46:59Z,2297,5,104.63
91.99,0.98,2020-09-30T06:45:58Z,2296,5,88.93
77.49,0.96,2020-09-30T06:45:06Z,2295,5,111.07
80.58,0.96,2020-09-28T13:55:34Z,2294,4,89.98
85.95,0.98,2020-09-28T13:54:08Z,2293,3,61.59
89.06,0.98,2020-09-28T13:53:14Z,2292,5,83.13
79.6,0.97,2020-09-28T13:51:53Z,2291,5,82.26
90.86,0.98,2020-09-28T13:50:44Z,2290,5,71.17
95.96,0.99,2020-09-28T13:50:03Z,2289,5,55.97
88.92,0.97,2020-09-28T13:49:25Z,2288,5,71.13
75.91,0.95,2020-09-28T13:48:39Z,2287,5,74.64
85.75,0.97,2020-09-28T13:47:31Z,2286,5,70.03
101.42,0.98,2020-09-28T13:46:38Z,2285,5,111.56
74.37,0.96,2020-09-28T13:45:40Z,2284,5,99.16
89.54,0.98,2020-09-28T13:44:11Z,2283,5,83.57
93.93,0.99,2020-09-28T13:43:12Z,2282,5,50.1
80.8,0.97,2020-09-28T13:42:35Z,2281,5,67.34
88,0.98,2020-09-28T13:41:46Z,2280,5,46.93
79.04,0.97,2020-09-28T13:40:20Z,2279,5,72.45
89.45,0.98,2020-09-28T13:39:23Z,2278,5,70.07
90.7,0.99,2020-09-28T13:38:30Z,2277,5,152.68
94.32,0.99,2020-09-28T13:37:04Z,2276,5,99.04
77.47,0.96,2020-09-28T13:36:04Z,2275,5,90.39
82.57,0.97,2020-09-28T13:34:45Z,2274,4,221.56
85.33,0.97,2020-09-28T13:32:23Z,2273,5,110.92
74.59,0.96,2020-09-28T13:31:10Z,2272,5,156.65
87.33,0.98,2020-09-28T13:29:23Z,2271,4,72.77
96.59,0.99,2020-09-28T13:28:32Z,2270,4,148.11
83.67,0.96,2020-09-28T13:27:24Z,2269,5,54.39
97.97,0.98,2020-09-28T13:26:40Z,2268,4,57.15
81.84,0.97,2020-09-28T13:26:05Z,2267,5,102.3
96.36,0.98,2020-09-28T13:24:53Z,2266,5,61.03
94.49,0.99,2020-09-28T13:24:21Z,2265,5,187.4
83.06,0.97,2020-09-28T13:22:50Z,2264,5,77.52
85.62,0.97,2020-09-28T13:21:47Z,2263,4,67.07
73.19,0.97,2020-09-28T13:20:53Z,2262,5,51.24
66.12,0.95,2020-09-28T13:19:44Z,2261,5,58.4
102.84,0.99,2020-09-28T13:18:35Z,2260,5,95.98
86.23,0.97,2020-09-28T13:17:36Z,2259,5,83.36
80.75,0.97,2020-09-28T13:16:42Z,2258,5,113.06
84.91,0.97,2020-09-28T13:15:23Z,2257,5,82.08
86.75,0.97,2020-09-28T13:14:16Z,2256,5,76.63
74.7,0.96,2020-09-28T13:13:26Z,2255,4,92.13
85.58,0.97,2020-09-28T13:12:05Z,2254,4,139.78
93.85,0.99,2020-09-28T13:10:43Z,2253,5,75.08
73.48,0.96,2020-09-28T13:09:57Z,2252,5,46.54
84.09,0.97,2020-09-14T18:49:37Z,2251,5,81.28
83.87,0.97,2020-09-10T19:08:58Z,2250,5,89.46
84.46,0.96,2020-09-10T19:07:51Z,2249,5,49.27
93.82,0.98,2020-09-10T19:07:14Z,2248,5,98.51
72.62,0.96,2020-09-10T19:06:20Z,2247,4,67.78
78.95,0.95,2020-09-10T19:05:10Z,2246,3,48.68
79.36,0.96,2020-09-10T19:04:21Z,2245,5,116.39
79.93,0.97,2020-09-10T19:03:03Z,2244,5,43.96
83.16,0.97,2020-09-10T19:02:22Z,2243,5,60.98
91.16,0.98,2020-09-10T19:01:29Z,2242,5,69.89
77.72,0.97,2020-09-10T19:00:44Z,2241,5,69.95
91.95,0.98,2020-09-10T18:59:36Z,2240,5,81.22
75.73,0.97,2020-09-10T18:58:49Z,2239,4,61.84
90.63,0.97,2020-09-10T18:30:11Z,2238,4,141.98
76.72,0.99,2020-09-10T18:28:59Z,2237,5,66.49
79.97,0.97,2020-09-09T23:04:58Z,2236,4,142.61
80.88,0.96,2020-09-09T23:03:04Z,2235,5,12.13
86.66,0.94,2020-09-09T23:02:43Z,2234,5,70.77
82.57,0.98,2020-09-09T23:01:47Z,2233,5,83.95
96.11,1,2020-09-09T22:59:23Z,2232,5,59.27
82.44,0.96,2020-09-09T22:58:41Z,2231,5,119.53
84.65,0.98,2020-09-09T22:28:08Z,2230,5,43.74
93.32,0.98,2020-09-09T22:27:37Z,2229,5,94.88
95.31,0.98,2020-09-09T22:26:33Z,2228,5,135.03
85.62,0.97,2020-09-09T17:40:50Z,2227,3,156.96
86.49,0.96,2020-09-09T17:38:34Z,2226,4,129.73
81.61,0.97,2020-09-09T17:37:16Z,2225,5,62.57
69.1,0.95,2020-09-09T17:36:22Z,2224,5,48.37
82.58,0.96,2020-09-09T17:33:18Z,2223,4,67.44
97.89,0.98,2020-09-09T17:32:17Z,2222,5,91.37
82.78,0.97,2020-09-09T17:31:27Z,2221,3,75.88
99.57,0.99,2020-09-09T17:30:31Z,2220,4,91.28
75.83,0.95,2020-09-09T17:29:38Z,2219,5,54.35
95.96,0.98,2020-09-09T17:28:49Z,2218,5,78.37
78.2,0.95,2020-09-09T17:28:03Z,2217,4,59.95
81,0.97,2020-09-09T17:26:16Z,2216,5,98.55
85.76,0.97,2020-09-09T17:24:59Z,2215,4,138.64
90.88,0.99,2020-09-09T17:21:30Z,2214,5,80.28
91.21,0.97,2020-09-09T17:20:40Z,2213,5,94.25
73.52,0.97,2020-09-09T17:19:48Z,2212,4,77.19
88.39,0.97,2020-09-09T17:18:32Z,2211,4,88.39
92.55,0.99,2020-09-09T17:17:23Z,2210,5,89.46
78.23,0.97,2020-09-09T17:16:19Z,2209,3,69.1
80.79,0.95,2020-09-09T06:20:21Z,2208,5,61.94
93.68,0.99,2020-09-09T06:19:31Z,2207,5,53.08
95.04,0.99,2020-09-09T06:18:50Z,2206,5,49.1
95.66,0.99,2020-09-09T06:18:15Z,2205,5,73.34
76.27,0.97,2020-09-09T06:17:32Z,2204,5,59.74
72.4,0.96,2020-09-09T06:16:34Z,2203,4,120.66
80.53,0.97,2020-09-09T06:14:56Z,2202,5,59.06
80.82,0.96,2020-09-09T06:14:11Z,2201,5,53.88
76.02,0.96,2020-09-09T06:13:22Z,2200,5,82.36
71.21,0.98,2020-09-09T06:12:06Z,2199,5,51.04
94.63,0.99,2020-09-09T06:11:18Z,2198,5,75.7
77.5,0.97,2020-09-09T06:10:34Z,2197,5,62
95.56,0.98,2020-09-09T06:09:37Z,2196,5,82.82
87.99,0.97,2020-09-09T06:08:56Z,2195,5,98.26
79.56,0.97,2020-09-09T06:07:52Z,2194,5,59.67
88.91,0.98,2020-09-09T06:07:00Z,2193,5,82.98
94.8,0.98,2020-09-09T06:06:10Z,2192,5,55.3
67.29,0.95,2020-09-09T06:05:35Z,2191,5,57.2
80.88,0.97,2020-09-09T06:04:27Z,2190,5,80.88
97.93,0.98,2020-09-09T06:03:28Z,2189,4,65.29
92.17,0.98,2020-09-09T06:02:55Z,2188,5,93.7
94.46,0.99,2020-09-09T06:01:54Z,2187,5,85.01
91.32,0.97,2020-09-09T06:01:06Z,2186,5,47.18
84.63,0.98,2020-09-09T06:00:32Z,2185,5,76.16
73.96,0.94,2020-09-09T05:59:32Z,2184,5,33.28
89.74,0.98,2020-09-09T05:58:55Z,2183,5,118.15
89.97,0.98,2020-09-09T05:57:58Z,2182,5,41.99
80.79,0.96,2020-09-09T05:57:22Z,2181,5,72.71
79.39,0.97,2020-09-09T05:56:33Z,2180,5,127.02
84.21,0.97,2020-09-09T05:55:01Z,2179,4,152.98
71.48,0.95,2020-09-09T05:53:29Z,2178,5,64.33
70.84,0.96,2020-09-09T05:52:25Z,2177,5,79.1
85.62,0.96,2020-09-09T05:51:09Z,2176,3,65.65
76.76,0.96,2020-09-09T05:50:18Z,2175,5,56.29
75.85,0.95,2020-09-04T19:16:16Z,2174,5,74.58
88.03,0.98,2020-09-04T19:15:07Z,2173,5,104.17
83.72,0.97,2020-09-03T15:27:58Z,2172,5,124.19
81.39,0.97,2020-09-03T15:26:31Z,2171,5,66.47
93.71,0.98,2020-09-03T15:25:36Z,2170,5,49.98
71.8,0.96,2020-09-03T15:24:59Z,2169,5,88.56
91.61,0.98,2020-09-03T15:23:36Z,2168,5,79.4
88.11,0.97,2020-09-03T15:15:57Z,2167,4,167.41
75.94,0.96,2020-09-03T15:14:18Z,2166,5,124.04
90.79,0.98,2020-09-03T15:06:06Z,2165,5,59.02
88.69,0.98,2020-09-03T15:05:26Z,2164,5,50.26
69.5,0.96,2020-09-03T15:04:47Z,2163,3,40.54
90.78,0.98,2020-09-03T15:03:54Z,2162,4,86.24
76.15,0.96,2020-09-03T14:34:06Z,2161,5,104.07
76,0.96,2020-09-03T14:32:36Z,2160,4,106.4
81.48,0.97,2020-09-03T14:31:07Z,2159,5,67.9
88.93,0.97,2020-09-02T23:01:26Z,2158,5,155.64
89.87,0.97,2020-09-02T23:00:03Z,2157,5,41.94
70.9,0.95,2020-09-02T22:59:26Z,2156,3,68.53
78.36,0.96,2020-09-02T21:39:38Z,2155,5,75.75
72.53,0.95,2020-09-02T21:33:58Z,2154,4,74.95
94.63,0.98,2020-09-02T21:22:17Z,2153,5,97.78
82.88,0.97,2020-09-02T21:21:25Z,2152,5,88.41
83.26,0.97,2020-09-02T21:20:22Z,2151,5,97.13
88.66,0.97,2020-09-02T21:19:14Z,2150,5,152.2
89.18,0.98,2020-09-02T21:17:36Z,2149,4,89.18
81.64,0.96,2020-09-02T21:16:29Z,2148,5,59.87
94.64,0.99,2020-09-02T21:15:39Z,2147,5,52.05
86.81,0.97,2020-09-02T21:15:01Z,2146,5,69.45
78.25,0.96,2020-09-02T21:14:14Z,2145,5,70.43
69.35,0.97,2020-09-02T21:13:14Z,2144,5,36.98
105,1,2020-09-02T21:12:33Z,2143,5,70
89.28,0.98,2020-09-02T21:11:54Z,2142,5,52.08
88.78,0.97,2020-09-02T21:11:16Z,2141,5,60.67
88.17,0.97,2020-09-02T21:10:24Z,2140,5,107.28
86.4,0.98,2020-09-02T21:09:26Z,2139,5,64.8
85.77,0.97,2020-09-02T21:08:37Z,2138,4,84.34
84.14,0.97,2020-09-02T21:07:28Z,2137,5,53.29
79.98,0.97,2020-09-02T21:06:47Z,2136,5,106.64
95.37,0.98,2020-09-02T21:05:23Z,2135,5,57.22
107.04,0.99,2020-09-02T21:04:42Z,2134,5,71.36
91.05,0.98,2020-09-02T21:04:08Z,2133,5,62.22
101.36,0.98,2020-09-02T21:03:28Z,2132,5,99.67
82.47,0.97,2020-09-02T21:02:37Z,2131,3,93.46
90.07,0.98,2020-09-02T21:01:22Z,2130,3,84.07
85.05,0.98,2020-09-02T21:00:28Z,2129,4,107.73
75.88,0.97,2020-09-02T20:59:21Z,2128,4,135.32
85.12,0.98,2020-09-02T20:57:40Z,2127,4,69.52
88.1,0.97,2020-09-02T20:56:45Z,2126,4,173.27
91.37,0.98,2020-09-02T20:55:09Z,2125,4,70.05
87.95,0.98,2020-09-02T20:54:13Z,2124,4,46.91
87.83,0.98,2020-09-02T20:53:37Z,2123,4,101.01
88.1,0.97,2020-09-02T20:52:30Z,2122,5,96.91
98.09,0.99,2020-09-02T20:51:24Z,2121,5,49.05
89.21,0.97,2020-09-02T20:50:48Z,2120,5,57.98
86.44,0.98,2020-09-02T20:50:00Z,2119,5,99.41
92.92,0.98,2020-09-02T20:48:57Z,2118,5,111.51
98.98,0.98,2020-09-02T20:47:59Z,2117,5,120.42
89.26,0.98,2020-09-02T20:47:05Z,2116,4,75.87
