wpm,accuracy,time,game_num,racers_num,points
69.35,0.96,2020-03-10T17:43:58Z,2511,5,47.39
55.42,0.94,2020-03-10T17:43:05Z,2510,5,20.32
59.28,0.93,2020-03-10T17:41:52Z,2509,5,48.41
51.68,0.91,2020-03-10T17:40:20Z,2508,5,43.07
57.15,0.94,2020-03-10T17:38:56Z,2507,5,40.96
54.55,0.94,2020-03-10T17:28:57Z,2506,5,77.28
53.99,0.92,2020-03-10T17:25:12Z,2505,5,28.8
56.91,0.94,2020-03-09T17:12:14Z,2504,5,21.82
57.6,0.95,2020-03-09T17:11:04Z,2503,5,48.96
43.18,0.92,2020-03-09T16:59:15Z,2502,3,35.98
45.69,0.92,2020-03-09T16:56:58Z,2501,5,22.09
44.94,0.92,2020-03-09T16:55:21Z,2500,5,26.21
56.27,0.94,2020-03-09T16:52:22Z,2499,5,26.26
58.11,0.95,2020-03-09T16:51:10Z,2498,5,45.52
42.4,0.92,2020-03-09T16:40:54Z,2497,5,19.08
49.06,0.92,2020-03-09T15:55:05Z,2496,5,33.52
42.51,0.92,2020-03-09T15:51:12Z,2495,5,24.8
43.41,0.91,2020-03-09T15:49:53Z,2494,5,14.47
58.69,0.94,2020-03-09T15:29:48Z,2493,5,24.45
69.14,0.96,2020-03-09T15:24:36Z,2492,5,25.35
60.53,0.93,2020-03-09T15:21:20Z,2491,5,37.32
57.54,0.93,2020-03-09T15:18:58Z,2490,5,42.2
60.89,0.94,2020-03-06T19:44:06Z,2489,5,72.05
54.12,0.93,2020-03-06T19:42:44Z,2488,5,26.16
66.94,0.96,2020-03-06T19:41:03Z,2487,4,71.41
55.99,0.91,2020-03-06T18:44:02Z,2486,5,32.66
61.49,0.94,2020-03-06T18:43:08Z,2485,5,45.09
53.82,0.93,2020-03-06T18:42:05Z,2484,5,32.29
60.48,0.94,2020-03-06T18:39:39Z,2483,5,45.36
63.97,0.94,2020-03-06T18:37:54Z,2482,5,42.65
53.19,0.94,2020-03-06T18:26:59Z,2481,5,43.44
59.56,0.94,2020-03-06T18:25:47Z,2480,5,40.7
43.13,0.91,2020-03-04T19:49:38Z,2479,5,17.25
56.44,0.93,2020-03-04T19:48:41Z,2478,5,44.21
61.25,0.93,2020-03-04T19:46:49Z,2477,5,38.79
52.34,0.93,2020-03-04T18:32:13Z,2476,4,45.36
52.5,0.91,2020-03-04T18:29:31Z,2475,5,33.25
57.96,0.94,2020-03-04T18:28:28Z,2474,5,35.74
54.27,0.92,2020-03-04T18:25:36Z,2473,5,22.61
52.43,0.93,2020-03-04T18:24:54Z,2472,5,50.68
51.77,0.92,2020-03-03T16:18:07Z,2471,2,69.02
59.86,0.93,2020-03-02T20:00:23Z,2470,5,44.9
66,0.95,2020-03-02T19:59:20Z,2469,5,42.9
47.93,0.91,2020-03-02T19:58:34Z,2468,5,31.95
59.53,0.94,2020-03-02T19:28:26Z,2467,5,53.57
66.33,0.93,2020-03-02T18:40:53Z,2466,5,54.17
57.4,0.93,2020-03-02T18:39:14Z,2465,4,50.7
58.24,0.93,2020-03-02T18:37:57Z,2464,5,39.8
55.18,0.94,2020-03-02T18:35:51Z,2463,5,64.38
62.51,0.92,2020-03-02T18:34:14Z,2462,5,26.05
66.3,0.93,2020-03-02T18:33:22Z,2461,5,58.56
56.36,0.93,2020-03-02T18:31:17Z,2460,5,36.64
55.41,0.94,2020-03-02T18:30:16Z,2459,4,69.26
49.63,0.93,2020-03-02T18:27:16Z,2458,4,45.49
62.71,0.94,2020-03-02T18:25:51Z,2457,5,45.98
53.62,0.92,2020-03-02T15:46:57Z,2456,5,61.67
51.8,0.93,2020-02-28T17:14:05Z,2455,5,44.03
57.51,0.92,2020-02-28T16:29:10Z,2454,5,30.67
51.88,0.92,2020-02-28T16:28:13Z,2453,5,37.18
55.31,0.92,2020-02-28T16:26:03Z,2452,5,37.8
54.45,0.93,2020-02-28T16:24:59Z,2451,4,49
58.35,0.94,2020-02-28T16:10:24Z,2450,2,61.27
59.09,0.94,2020-02-27T19:59:35Z,2449,5,36.44
60.09,0.94,2020-02-27T19:29:37Z,2448,5,57.08
55.89,0.95,2020-02-27T18:27:52Z,2447,5,26.08
55.64,0.92,2020-02-25T20:27:48Z,2446,5,62.13
52.75,0.92,2020-02-25T20:26:17Z,2445,4,34.29
57.57,0.93,2020-02-25T20:25:16Z,2444,4,49.89
53.33,0.92,2020-02-25T20:23:28Z,2443,5,56.88
55.54,0.96,2020-02-25T20:21:29Z,2442,5,36.1
55.21,0.94,2020-02-25T20:20:29Z,2441,4,36.81
57.47,0.93,2020-02-25T20:19:25Z,2440,4,44.06
50.6,0.92,2020-02-25T20:14:24Z,2439,5,33.73
58.84,0.93,2020-02-25T20:13:30Z,2438,5,44.13
57.79,0.93,2020-02-25T20:09:50Z,2437,5,32.75
59.22,0.92,2020-02-25T20:08:36Z,2436,4,43.43
47.32,0.93,2020-02-25T20:07:32Z,2435,5,26.81
66.05,0.94,2020-02-25T20:05:28Z,2434,5,56.14
68.01,0.95,2020-02-25T20:04:13Z,2433,5,63.48
48.93,0.92,2020-02-25T20:03:11Z,2432,5,42.4
54.14,0.91,2020-02-25T20:00:48Z,2431,4,49.63
51.14,0.93,2020-02-25T19:59:33Z,2430,5,29.83
57.15,0.93,2020-02-25T19:58:07Z,2429,4,59.06
46.71,0.92,2020-02-25T19:30:38Z,2428,5,38.15
50.94,0.91,2020-02-25T19:29:14Z,2427,4,52.64
56.78,0.92,2020-02-25T19:27:40Z,2426,5,44.48
51.77,0.93,2020-02-25T18:40:46Z,2425,5,34.51
61.49,0.94,2020-02-25T18:39:23Z,2424,5,49.19
53.81,0.92,2020-02-25T18:29:28Z,2423,4,28.7
54.08,0.93,2020-02-25T18:28:25Z,2422,5,60.38
69.69,0.95,2020-02-25T18:26:46Z,2421,5,54.59
48.59,0.92,2020-02-25T16:28:13Z,2420,5,54.26
53.03,0.93,2020-02-25T16:24:41Z,2419,5,36.24
59.4,0.93,2020-02-25T16:23:36Z,2418,5,66.33
49.29,0.92,2020-02-25T16:21:39Z,2417,5,25.47
51.04,0.95,2020-02-25T16:20:48Z,2416,5,30.63
64.74,0.93,2020-02-25T16:19:45Z,2415,5,33.45
56.56,0.93,2020-02-25T16:18:01Z,2414,5,27.34
57.4,0.94,2020-02-25T16:17:10Z,2413,5,43.05
51.75,0.93,2020-02-25T16:16:08Z,2412,5,54.34
54.63,0.94,2020-02-25T16:14:40Z,2411,5,28.22
47.01,0.92,2020-02-25T16:13:53Z,2410,5,30.56
50.37,0.92,2020-02-25T15:40:13Z,2409,4,46.18
47.67,0.91,2020-02-25T15:36:18Z,2408,4,56.41
50.46,0.94,2020-02-25T15:34:05Z,2407,5,45.41
53.24,0.94,2020-02-25T15:10:30Z,2406,5,30.17
60.87,0.93,2020-02-24T16:17:42Z,2405,4,41.59
49.91,0.91,2020-02-24T15:49:20Z,2404,2,32.44
57.01,0.92,2020-02-21T20:29:06Z,2403,5,49.41
54.81,0.92,2020-02-21T20:25:46Z,2402,5,24.66
63.11,0.94,2020-02-21T20:24:41Z,2401,5,43.12
67.24,0.94,2020-02-21T20:18:47Z,2400,4,61.63
60.43,0.94,2020-02-21T20:17:45Z,2399,5,39.28
58.12,0.94,2020-02-21T20:16:34Z,2398,4,81.37
64,0.92,2020-02-21T20:14:45Z,2397,5,36.27
73.02,0.95,2020-02-21T20:13:49Z,2396,5,66.94
62.08,0.93,2020-02-21T20:12:29Z,2395,5,25.87
65.91,0.94,2020-02-21T20:10:37Z,2394,5,35.15
53.75,0.93,2020-02-21T20:06:33Z,2393,5,23.29
69.58,0.95,2020-02-21T20:05:17Z,2392,5,31.31
60.37,0.93,2020-02-21T20:04:28Z,2391,2,52.32
65.67,0.94,2020-02-21T20:03:10Z,2390,5,39.4
56.99,0.93,2020-02-21T20:02:06Z,2389,5,27.54
47.84,0.93,2020-02-21T20:01:22Z,2388,4,16.74
51.71,0.92,2020-02-21T20:00:32Z,2387,3,42.23
62.83,0.95,2020-02-21T19:57:57Z,2386,4,48.17
52.29,0.93,2020-02-21T19:56:56Z,2385,5,42.7
58.75,0.94,2020-02-21T19:55:05Z,2384,5,64.62
75.05,0.96,2020-02-21T19:53:28Z,2383,4,38.78
57.6,0.94,2020-02-21T19:49:24Z,2382,4,76.8
53.26,0.91,2020-02-21T19:47:09Z,2381,5,64.8
60.31,0.95,2020-02-21T19:37:15Z,2380,5,44.23
61.1,0.94,2020-02-21T19:36:04Z,2379,5,25.46
65.27,0.94,2020-02-21T18:44:40Z,2378,4,71.8
54.44,0.93,2020-02-21T18:43:19Z,2377,5,27.22
66.61,0.95,2020-02-21T18:34:52Z,2376,5,81.04
66.45,0.94,2020-02-21T18:33:30Z,2375,5,38.76
56.31,0.96,2020-02-21T18:32:38Z,2374,5,50.68
62.81,0.95,2020-02-21T18:31:29Z,2373,5,60.72
61.83,0.94,2020-02-21T18:30:14Z,2372,5,40.19
61.39,0.93,2020-02-21T18:25:25Z,2371,5,48.09
57.59,0.93,2020-02-21T16:01:15Z,2370,4,58.55
60.63,0.94,2020-02-21T15:59:09Z,2369,5,60.63
58.01,0.92,2020-02-21T15:57:51Z,2368,5,29.97
56.24,0.95,2020-02-21T15:56:48Z,2367,5,31.87
63.39,0.94,2020-02-21T15:06:41Z,2366,5,83.46
59.82,0.94,2020-02-21T15:04:45Z,2365,5,44.87
52.62,0.92,2020-02-20T16:30:40Z,2364,2,50.86
52.69,0.92,2020-02-20T16:29:02Z,2363,2,32.49
49.69,0.92,2020-02-20T16:27:45Z,2362,2,23.19
54.96,0.93,2020-02-20T16:26:27Z,2361,2,43.97
51.01,0.91,2020-02-20T16:25:06Z,2360,2,22.11
52.16,0.92,2020-02-20T16:14:58Z,2359,5,42.6
55.04,0.93,2020-02-20T16:13:25Z,2358,5,50.45
53.55,0.92,2020-02-19T20:24:25Z,2357,4,51.77
60.89,0.96,2020-02-19T20:22:56Z,2356,5,54.8
56.5,0.93,2020-02-19T20:21:42Z,2355,5,65.91
54.96,0.92,2020-02-19T20:20:06Z,2354,4,41.22
63.16,0.94,2020-02-19T20:19:01Z,2353,5,27.37
55.69,0.93,2020-02-19T20:18:13Z,2352,5,47.34
58.26,0.93,2020-02-19T20:16:48Z,2351,5,56.31
55.41,0.94,2020-02-19T20:15:13Z,2350,4,50.79
56.56,0.94,2020-02-19T20:11:08Z,2349,5,40.53
51.09,0.94,2020-02-19T20:08:08Z,2348,5,47.68
50.41,0.92,2020-02-19T18:39:34Z,2347,5,39.49
59.04,0.93,2020-02-19T18:37:43Z,2346,4,45.26
72.25,0.94,2020-02-19T18:36:16Z,2345,5,32.51
61.92,0.94,2020-02-19T18:35:06Z,2344,5,55.73
52.8,0.95,2020-02-19T18:31:57Z,2343,5,17.6
60.05,0.93,2020-02-19T18:31:12Z,2342,5,46.04
56.09,0.92,2020-02-19T18:29:21Z,2341,5,69.18
59.92,0.95,2020-02-19T16:24:26Z,2340,5,47.94
50.32,0.93,2020-02-19T16:23:03Z,2339,5,40.26
67.44,0.96,2020-02-19T16:21:56Z,2338,5,34.84
63.07,0.96,2020-02-19T16:20:58Z,2337,5,60.97
57.56,0.94,2020-02-18T08:14:46Z,2336,4,27.82
53.73,0.93,2020-02-18T08:13:23Z,2335,5,39.4
52,0.91,2020-02-18T08:11:47Z,2334,5,31.2
52.13,0.93,2020-02-14T15:52:39Z,2333,5,33.02
51.12,0.93,2020-02-13T20:32:05Z,2332,4,46.86
55.09,0.94,2020-02-13T20:29:22Z,2331,5,29.38
56.58,0.94,2020-02-13T20:28:24Z,2330,5,44.32
51.25,0.91,2020-02-13T20:25:54Z,2329,5,24.77
59.8,0.94,2020-02-13T20:25:01Z,2328,4,41.86
66.29,0.96,2020-02-13T20:23:55Z,2327,5,27.62
68.21,0.94,2020-02-13T20:23:18Z,2326,5,34.11
65.85,0.94,2020-02-13T20:14:09Z,2325,5,30.73
68.94,0.95,2020-02-13T20:12:40Z,2324,5,50.56
51.36,0.93,2020-02-13T19:39:02Z,2323,5,36.81
56.67,0.94,2020-02-13T19:37:38Z,2322,5,45.33
48.72,0.94,2020-02-13T19:35:30Z,2321,5,21.11
64.06,0.94,2020-02-13T19:34:38Z,2320,3,35.23
51.59,0.92,2020-02-13T19:33:22Z,2319,4,39.55
56.34,0.93,2020-02-13T19:31:50Z,2318,5,55.4
57.98,0.94,2020-02-13T19:30:10Z,2317,5,45.42
47.16,0.93,2020-02-13T19:28:41Z,2316,4,18.08
55.69,0.93,2020-02-13T19:27:27Z,2315,5,55.69
50.74,0.92,2020-02-13T18:38:00Z,2314,5,52.43
58.94,0.93,2020-02-13T18:25:54Z,2313,5,47.15
60.66,0.95,2020-02-13T15:34:48Z,2312,5,27.3
61.75,0.94,2020-02-13T15:11:29Z,2311,5,37.05
62.92,0.95,2020-02-13T15:09:28Z,2310,4,91.23
57.95,0.94,2020-02-12T17:40:35Z,2309,5,29.94
57.99,0.94,2020-02-12T17:39:48Z,2308,5,43.49
47.45,0.92,2020-02-12T16:27:21Z,2307,2,35.59
60.34,0.94,2020-02-12T16:25:35Z,2306,2,34.19
63.96,0.94,2020-02-12T16:15:49Z,2305,2,38.38
60.07,0.95,2020-02-12T16:14:31Z,2304,2,30.04
58.46,0.94,2020-02-12T16:13:23Z,2303,2,33.13
48.41,0.91,2020-02-12T16:12:14Z,2302,2,29.05
63.89,0.94,2020-02-12T16:10:51Z,2301,2,41.53
64.36,0.93,2020-02-12T16:09:28Z,2300,2,60.07
57.02,0.93,2020-02-12T16:08:00Z,2299,2,48.47
55.11,0.92,2020-02-12T16:06:31Z,2298,2,37.66
71.68,0.95,2020-02-12T16:05:06Z,2297,2,38.23
57.82,0.95,2020-02-12T16:03:48Z,2296,2,27.95
69.09,0.96,2020-02-12T16:01:57Z,2295,4,81.75
60.66,0.94,2020-02-12T15:58:53Z,2294,5,51.56
66.66,0.95,2020-02-12T15:55:15Z,2293,5,44.44
54.02,0.94,2020-02-12T03:14:03Z,2292,5,27.91
57.21,0.93,2020-02-11T20:02:36Z,2291,5,77.23
55.32,0.93,2020-02-11T19:59:58Z,2290,5,37.8
57.66,0.95,2020-02-11T19:55:56Z,2289,5,40.36
56.73,0.92,2020-02-11T19:54:53Z,2288,5,38.76
57.54,0.92,2020-02-11T19:47:07Z,2287,5,46.03
54.59,0.92,2020-02-11T19:45:58Z,2286,5,52.77
62.44,0.93,2020-02-11T19:44:33Z,2285,4,24.98
63.57,0.94,2020-02-11T19:43:49Z,2284,3,55.09
55.22,0.93,2020-02-11T19:28:58Z,2283,4,51.54
55.38,0.93,2020-02-11T19:27:16Z,2282,4,40.61
50.53,0.93,2020-02-11T18:34:59Z,2281,5,26.95
57.33,0.93,2020-02-11T18:32:29Z,2280,5,40.13
56.4,0.93,2020-02-11T14:19:54Z,2279,5,38.54
49.3,0.93,2020-02-11T14:18:21Z,2278,5,18.08
49.28,0.92,2020-02-11T14:17:30Z,2277,5,47.63
49.59,0.93,2020-02-10T17:34:18Z,2276,5,52.89
50.87,0.91,2020-02-10T17:32:23Z,2275,5,27.98
49.87,0.92,2020-02-10T16:09:47Z,2274,2,33.25
59.03,0.92,2020-02-10T16:08:20Z,2273,2,67.89
62.93,0.93,2020-02-10T16:06:06Z,2272,2,27.27
51.84,0.93,2020-02-10T16:04:10Z,2271,2,56.16
63.31,0.94,2020-02-10T16:01:44Z,2270,2,50.65
55.44,0.93,2020-02-10T16:00:30Z,2269,2,66.53
62.64,0.94,2020-02-10T15:56:37Z,2268,2,35.5
58.88,0.94,2020-02-10T15:55:23Z,2267,2,46.12
43.82,0.91,2020-02-10T15:52:59Z,2266,2,30.67
55.8,0.94,2020-02-10T15:50:26Z,2265,3,54.87
47.08,0.92,2020-02-10T15:48:28Z,2264,5,21.97
58.83,0.93,2020-02-09T06:03:00Z,2263,5,32.36
53.32,0.94,2020-02-09T01:57:26Z,2262,2,31.1
57.5,0.93,2020-02-07T20:30:40Z,2261,5,41.21
58.09,0.92,2020-02-07T20:27:56Z,2260,5,21.3
58.47,0.93,2020-02-07T20:27:01Z,2259,5,37.03
50.7,0.92,2020-02-07T20:26:02Z,2258,5,30.42
53.63,0.94,2020-02-07T20:24:46Z,2257,4,38.44
55.42,0.93,2020-02-07T20:23:35Z,2256,5,20.32
60.14,0.95,2020-02-07T20:21:51Z,2255,5,40.09
59.2,0.94,2020-02-07T20:20:56Z,2254,5,42.43
57.48,0.94,2020-02-07T20:19:49Z,2253,4,33.53
49.34,0.92,2020-02-07T20:18:46Z,2252,5,35.36
67.08,0.96,2020-02-07T20:17:07Z,2251,5,48.07
58.89,0.92,2020-02-07T20:16:16Z,2250,5,26.5
53.53,0.92,2020-02-07T20:14:21Z,2249,5,26.77
54.71,0.95,2020-02-07T20:13:23Z,2248,5,25.53
64.91,0.94,2020-02-07T20:11:40Z,2247,5,40.02
57.33,0.93,2020-02-07T20:10:45Z,2246,5,45.87
64.02,0.93,2020-02-07T20:09:45Z,2245,4,34.14
60.92,0.94,2020-02-07T20:08:53Z,2244,5,28.43
56.17,0.92,2020-02-07T20:08:12Z,2243,5,43.06
60.3,0.95,2020-02-07T20:00:28Z,2242,5,77.38
54.12,0.93,2020-02-07T19:57:51Z,2241,5,36.08
63.93,0.93,2020-02-07T19:56:39Z,2240,5,33.03
67.06,0.96,2020-02-07T19:55:50Z,2239,5,25.71
61.73,0.93,2020-02-07T19:55:08Z,2238,5,51.44
48.89,0.92,2020-02-07T19:53:47Z,2237,5,33.41
51.94,0.92,2020-02-07T19:52:27Z,2236,5,29.43
55.35,0.93,2020-02-07T19:51:29Z,2235,5,45.2
60.89,0.94,2020-02-07T19:46:03Z,2234,5,63.93
56.93,0.92,2020-02-07T19:43:28Z,2233,4,50.29
53.19,0.94,2020-02-07T19:29:49Z,2232,5,20.39
56.54,0.93,2020-02-07T19:28:59Z,2231,5,30.15
61.06,0.94,2020-02-07T19:28:04Z,2230,5,32.57
54.8,0.92,2020-02-07T19:26:48Z,2229,3,38.36
61.4,0.95,2020-02-07T18:36:27Z,2228,5,28.65
50.75,0.93,2020-02-07T18:28:41Z,2227,5,24.53
64.74,0.94,2020-02-06T16:25:57Z,2226,5,50.71
52.98,0.93,2020-02-06T16:20:28Z,2225,5,30.02
53.63,0.92,2020-02-06T16:17:37Z,2224,4,38.43
53.49,0.92,2020-02-06T16:05:34Z,2223,5,39.22
60.9,0.94,2020-02-06T16:03:07Z,2222,5,48.72
57.16,0.93,2020-02-06T15:50:49Z,2221,5,35.25
60.43,0.94,2020-02-05T20:30:50Z,2220,4,48.34
66.8,0.95,2020-02-05T20:29:50Z,2219,5,40.08
54.77,0.93,2020-02-05T20:28:57Z,2218,4,60.25
61.32,0.94,2020-02-05T20:27:23Z,2217,5,29.64
50.19,0.92,2020-02-05T20:26:37Z,2216,5,35.13
47.87,0.92,2020-02-05T20:24:05Z,2215,5,41.49
47.2,0.91,2020-02-05T20:22:45Z,2214,5,27.53
48.87,0.92,2020-02-05T20:20:50Z,2213,5,21.99
56.43,0.93,2020-02-05T20:14:29Z,2212,5,53.61
59.54,0.93,2020-02-05T20:10:01Z,2211,5,48.62
55.27,0.92,2020-02-05T20:08:35Z,2210,5,55.27
53.93,0.92,2020-02-05T20:07:11Z,2209,4,77.29
56.6,0.93,2020-02-05T20:05:05Z,2208,5,49.05
53.76,0.92,2020-02-05T20:03:57Z,2207,4,28.67
63.89,0.94,2020-02-05T19:49:27Z,2206,5,57.5
61.57,0.94,2020-02-05T19:48:26Z,2205,5,33.86
56.15,0.93,2020-02-05T19:47:03Z,2204,5,56.15
75.4,0.96,2020-02-05T19:45:29Z,2203,5,90.48
52.49,0.92,2020-02-05T19:35:12Z,2202,5,34.99
55.58,0.94,2020-02-05T19:34:05Z,2201,5,46.32
58.38,0.93,2020-02-05T19:32:47Z,2200,5,40.86
54.27,0.92,2020-02-05T19:31:47Z,2199,5,37.99
60.53,0.94,2020-02-05T19:30:34Z,2198,5,33.29
57.19,0.93,2020-02-05T19:29:41Z,2197,5,17.16
52.84,0.93,2020-02-05T19:29:06Z,2196,5,51.96
46.19,0.93,2020-02-05T19:27:46Z,2195,5,20.02
54.15,0.93,2020-02-05T18:44:40Z,2194,5,37
59.2,0.93,2020-02-05T18:39:38Z,2193,5,28.62
48.21,0.91,2020-02-05T18:38:53Z,2192,5,32.14
51.29,0.92,2020-02-05T18:37:45Z,2191,4,40.18
61.01,0.93,2020-02-05T18:36:29Z,2190,5,34.57
69.63,0.94,2020-02-05T18:35:23Z,2189,4,34.81
66.94,0.95,2020-02-05T18:34:40Z,2188,5,37.93
53.91,0.92,2020-02-05T18:24:58Z,2187,4,47.62
49.89,0.92,2020-02-05T16:26:11Z,2186,4,49.89
50.67,0.93,2020-02-05T16:23:44Z,2185,5,30.4
53.99,0.94,2020-02-05T16:21:59Z,2184,5,67.49
56.47,0.93,2020-02-05T16:20:27Z,2183,5,80.94
52.63,0.93,2020-02-05T16:18:34Z,2182,4,66.66
57.6,0.94,2020-02-05T16:16:31Z,2181,5,64.32
50.4,0.92,2020-02-05T16:15:07Z,2180,4,40.32
57.98,0.93,2020-02-05T16:13:53Z,2179,5,40.59
61.86,0.94,2020-02-05T16:13:02Z,2178,5,44.34
57.67,0.96,2020-02-05T16:12:02Z,2177,5,27.87
54.22,0.94,2020-02-05T16:08:03Z,2176,4,56.93
62.61,0.95,2020-02-05T16:06:34Z,2175,5,40.69
56.32,0.95,2020-02-05T16:05:46Z,2174,5,29.1
59.96,0.94,2020-02-05T16:04:52Z,2173,5,42.97
62.85,0.94,2020-02-05T16:03:53Z,2172,5,44
46.15,0.92,2020-02-05T16:02:40Z,2171,5,39.23
60.1,0.93,2020-02-05T16:01:16Z,2170,4,50.08
55.23,0.93,2020-02-05T16:00:12Z,2169,5,42.34
56.28,0.92,2020-02-05T15:58:00Z,2168,5,35.64
53.83,0.94,2020-02-04T16:31:17Z,2167,2,52.03
52.78,0.92,2020-02-04T16:26:00Z,2166,4,56.3
52.49,0.94,2020-02-04T16:13:48Z,2165,5,55.99
59.06,0.93,2020-02-04T16:12:08Z,2164,4,57.09
53.77,0.94,2020-02-04T16:10:37Z,2163,5,60.04
55.72,0.92,2020-02-04T16:07:48Z,2162,5,26
56.64,0.93,2020-02-04T15:32:07Z,2161,5,71.74
58.72,0.95,2020-02-03T20:33:09Z,2160,5,44.04
54.54,0.94,2020-02-03T20:31:31Z,2159,5,38.18
70.8,0.95,2020-02-03T20:30:25Z,2158,5,31.86
58.07,0.94,2020-02-03T20:28:13Z,2157,4,50.32
54.14,0.93,2020-02-03T20:26:51Z,2156,5,34.29
47.16,0.95,2020-02-03T20:19:06Z,2155,5,32.23
46.96,0.91,2020-02-03T20:18:05Z,2154,5,34.44
57.15,0.94,2020-02-03T20:16:19Z,2153,4,20
62.57,0.95,2020-02-03T20:15:44Z,2152,5,35.46
53.71,0.94,2020-02-03T18:40:05Z,2151,5,26.86
57.61,0.95,2020-02-03T18:39:04Z,2150,5,33.61
52.35,0.92,2020-02-03T18:36:15Z,2149,4,45.37
53.15,0.93,2020-02-03T18:30:03Z,2148,3,52.27
56.46,0.93,2020-02-03T16:29:00Z,2147,5,42.34
70.39,0.94,2020-02-03T16:27:52Z,2146,5,53.96
43.75,0.91,2020-02-03T16:26:41Z,2145,5,19.69
61.32,0.93,2020-02-03T16:25:33Z,2144,4,42.92
56.94,0.94,2020-02-03T16:20:11Z,2143,5,31.32
57.66,0.94,2020-02-03T16:18:37Z,2142,5,33.64
56.81,0.95,2020-02-03T16:17:24Z,2141,5,35.04
54.51,0.92,2020-02-03T16:15:56Z,2140,4,21.81
61.58,0.95,2020-02-03T16:13:32Z,2139,5,54.4
60.4,0.94,2020-02-03T16:12:18Z,2138,5,84.55
51.52,0.94,2020-02-03T16:10:37Z,2137,5,38.64
59.03,0.94,2020-02-03T16:09:27Z,2136,4,35.42
50.97,0.92,2020-02-03T16:08:29Z,2135,5,53.51
61.49,0.93,2020-02-03T16:06:39Z,2134,4,53.29
57.11,0.94,2020-01-31T16:47:23Z,2133,5,38.07
60.02,0.93,2020-01-31T16:46:28Z,2132,5,26.01
57.5,0.94,2020-01-31T16:45:48Z,2131,4,57.5
56.48,0.94,2020-01-31T16:44:32Z,2130,5,47.07
74.37,0.97,2020-01-31T16:43:13Z,2129,5,39.66
54.46,0.92,2020-01-31T16:41:37Z,2128,5,28.14
52.08,0.93,2020-01-31T16:40:52Z,2127,5,17.36
53.64,0.94,2020-01-31T16:39:48Z,2126,5,24.14
58.47,0.93,2020-01-31T16:38:56Z,2125,5,39.95
59.41,0.94,2020-01-31T16:38:02Z,2124,5,48.52
62.34,0.95,2020-01-31T16:36:57Z,2123,5,27.02
50.43,0.93,2020-01-31T16:36:01Z,2122,5,60.51
59.99,0.95,2020-01-31T16:33:49Z,2121,5,29.99
68.49,0.95,2020-01-31T15:52:40Z,2120,5,35.39
56.14,0.95,2020-01-31T03:33:17Z,2119,5,31.81
52.79,0.94,2020-01-31T03:32:14Z,2118,4,46.63
58.4,0.93,2020-01-31T03:31:00Z,2117,5,28.23
51.91,0.93,2020-01-30T20:32:42Z,2116,4,38.07
63.16,0.94,2020-01-30T20:31:23Z,2115,5,40
47.99,0.93,2020-01-30T20:30:11Z,2114,5,53.59
53.21,0.92,2020-01-30T20:27:20Z,2113,5,59.42
59.94,0.92,2020-01-30T20:23:34Z,2112,5,36.96
60.27,0.95,2020-01-30T19:52:58Z,2111,5,31.14
59.04,0.95,2020-01-30T19:52:11Z,2110,5,34.44
55.84,0.91,2020-01-30T19:51:19Z,2109,5,23.26
60.49,0.92,2020-01-30T19:50:27Z,2108,5,47.39
55.63,0.92,2020-01-30T19:46:41Z,2107,4,35.23
50.09,0.92,2020-01-30T19:45:27Z,2106,4,53.43
55.65,0.92,2020-01-30T19:43:36Z,2105,4,66.78
57.57,0.94,2020-01-30T19:41:38Z,2104,5,60.45
52.98,0.91,2020-01-30T19:40:05Z,2103,5,30.91
57.63,0.94,2020-01-30T19:38:21Z,2102,5,48.02
53.01,0.93,2020-01-30T19:37:02Z,2101,5,56.55
52.39,0.92,2020-01-30T19:27:52Z,2100,5,50.64
59.22,0.93,2020-01-30T18:36:35Z,2099,5,21.71
60.98,0.93,2020-01-30T18:34:37Z,2098,5,33.54
56.77,0.94,2020-01-30T18:33:43Z,2097,5,57.71
66.77,0.93,2020-01-30T18:32:25Z,2096,5,41.17
58.09,0.95,2020-01-30T18:31:40Z,2095,5,52.28
51.82,0.93,2020-01-30T15:45:04Z,2094,5,46.64
51.61,0.93,2020-01-30T15:43:39Z,2093,5,43.01
54.52,0.94,2020-01-30T15:41:47Z,2092,5,54.52
50.89,0.93,2020-01-30T15:39:35Z,2091,5,65.31
58.25,0.95,2020-01-30T15:37:51Z,2090,5,78.64
51.73,0.93,2020-01-30T15:33:47Z,2089,5,60.36
62.5,0.94,2020-01-30T15:31:57Z,2088,4,44.79
53.56,0.93,2020-01-30T15:31:02Z,2087,5,22.32
57.92,0.94,2020-01-30T15:11:32Z,2086,5,47.31
49.19,0.93,2020-01-30T15:09:44Z,2085,5,18.86
57.5,0.95,2020-01-30T15:08:44Z,2084,5,29.71
50.38,0.93,2020-01-29T16:23:04Z,2083,2,41.15
50.21,0.92,2020-01-29T16:21:29Z,2082,2,35.98
65.59,0.95,2020-01-29T16:20:08Z,2081,2,48.1
54.53,0.93,2020-01-29T16:19:03Z,2080,2,58.17
52.6,0.92,2020-01-29T16:17:20Z,2079,2,48.22
53.12,0.92,2020-01-29T16:14:07Z,2078,2,46.93
58.33,0.94,2020-01-28T20:30:49Z,2077,5,50.56
50.74,0.91,2020-01-28T20:29:38Z,2076,5,31.29
55.31,0.94,2020-01-28T20:28:40Z,2075,5,39.64
