wpm,accuracy,time,game_num,racers_num,points
98.46,0.97,2018-01-24T01:40:28Z,1776,4,55.79
103.9,0.98,2018-01-22T20:45:25Z,1775,5,119.48
111.81,0.98,2018-01-22T17:37:33Z,1774,4,81.99
102.79,0.99,2018-01-22T17:15:51Z,1773,5,121.63
105.46,0.97,2018-01-22T17:14:51Z,1772,5,98.43
109.53,0.98,2018-01-22T17:02:34Z,1771,4,162.47
99.78,0.98,2018-01-22T17:01:30Z,1770,2,91.47
129.74,0.98,2018-01-22T16:59:24Z,1769,3,214.08
115.12,0.99,2018-01-22T16:57:27Z,1768,5,61.4
109.85,0.98,2018-01-22T16:56:56Z,1767,4,76.9
111.91,0.98,2018-01-22T16:47:11Z,1766,4,63.42
97.85,0.98,2018-01-22T16:32:55Z,1765,2,68.49
105.71,0.97,2018-01-22T16:32:09Z,1764,5,56.38
106.18,0.98,2018-01-22T16:31:29Z,1763,5,63.71
124.73,0.99,2018-01-22T16:30:06Z,1762,4,83.15
112.58,0.98,2018-01-22T16:25:40Z,1761,3,71.3
122.15,0.98,2018-01-22T16:20:24Z,1760,4,150.65
112.47,0.99,2018-01-22T16:18:40Z,1759,3,69.35
123.91,0.99,2018-01-22T16:15:10Z,1758,4,247.82
115.13,0.98,2018-01-22T16:12:17Z,1757,2,67.16
100.49,0.98,2018-01-22T16:05:57Z,1756,1,90.44
125.13,0.99,2018-01-22T16:04:03Z,1755,2,118.88
136.11,1,2018-01-15T14:46:14Z,1754,4,97.55
126.33,0.99,2018-01-15T08:03:28Z,1753,3,216.87
115.79,0.99,2018-01-15T07:41:07Z,1752,3,81.06
113.75,0.97,2018-01-15T07:40:18Z,1751,1,77.73
100.38,0.97,2018-01-14T19:58:04Z,1750,3,60.23
132.5,0.99,2018-01-14T19:55:38Z,1749,3,112.62
126.8,0.98,2018-01-14T19:47:43Z,1748,3,76.08
134.05,0.99,2018-01-14T18:57:51Z,1747,3,60.32
111.56,0.99,2018-01-14T18:57:06Z,1746,3,163.62
131.11,0.99,2018-01-14T18:51:13Z,1745,5,146.41
123.94,0.99,2018-01-14T18:50:19Z,1744,4,95.02
118.54,0.97,2018-01-14T18:49:25Z,1743,4,110.64
137.54,0.99,2018-01-14T17:25:22Z,1742,5,82.53
106.08,0.97,2018-01-14T17:06:17Z,1741,5,99.01
103.68,0.97,2018-01-14T17:01:17Z,1740,5,39.74
127.08,0.99,2018-01-14T17:00:32Z,1739,5,152.49
118.53,0.99,2018-01-14T16:25:03Z,1738,4,181.75
102.56,0.97,2018-01-14T16:24:01Z,1737,5,71.79
117.72,0.99,2018-01-14T16:23:21Z,1736,5,109.87
116.24,0.98,2018-01-14T16:22:34Z,1735,5,71.68
105.99,0.99,2018-01-14T16:17:35Z,1734,3,104.22
117.67,0.97,2018-01-14T16:16:52Z,1733,4,56.87
119.78,0.99,2018-01-14T16:16:04Z,1732,5,123.77
101.43,0.97,2018-01-14T16:15:19Z,1731,5,108.19
124.47,1,2018-01-14T16:11:17Z,1730,5,130.69
103.2,0.97,2018-01-14T16:08:47Z,1729,3,106.64
102.63,0.97,2018-01-14T16:07:52Z,1728,3,90.66
96.08,0.96,2018-01-14T16:06:52Z,1727,4,92.88
119.84,0.98,2018-01-14T15:46:55Z,1726,2,159.79
113.8,0.97,2018-01-14T15:32:42Z,1725,4,77.76
118.63,0.99,2018-01-14T15:31:39Z,1724,2,41.52
128.3,0.99,2018-01-14T15:31:01Z,1723,5,215.96
108.18,0.98,2018-01-14T15:21:01Z,1722,3,63.1
119.82,0.98,2018-01-14T15:12:27Z,1721,4,109.84
113.12,0.97,2018-01-14T15:11:42Z,1720,2,90.5
139.32,1,2018-01-14T14:55:38Z,1719,3,88.23
114.27,0.98,2018-01-14T14:50:58Z,1718,5,62.85
90.36,0.96,2018-01-14T14:50:16Z,1717,3,63.26
142.39,1,2018-01-14T02:37:00Z,1716,3,121.03
117.47,0.97,2018-01-14T02:36:32Z,1715,2,86.15
113.13,0.99,2018-01-14T02:33:11Z,1714,5,150.84
106.62,0.98,2018-01-14T02:27:38Z,1713,4,167.03
131.01,1,2018-01-14T02:22:10Z,1712,4,67.69
121.07,0.99,2018-01-14T02:19:28Z,1711,3,78.69
119.05,0.99,2018-01-14T02:18:42Z,1710,4,156.75
115.45,0.97,2018-01-14T02:12:50Z,1709,4,78.89
118.79,0.97,2018-01-14T02:11:40Z,1708,5,93.05
132.24,1,2018-01-13T16:59:11Z,1707,5,68.33
112.89,0.98,2018-01-13T16:58:33Z,1706,4,143
114.41,0.98,2018-01-13T16:57:35Z,1705,2,76.28
114.23,0.99,2018-01-13T16:56:41Z,1704,2,106.61
98.34,0.97,2018-01-13T16:55:53Z,1703,5,68.84
124.02,0.98,2018-01-13T16:54:50Z,1702,5,82.68
142.58,0.99,2018-01-13T15:53:04Z,1701,4,95.05
108.73,0.98,2018-01-13T15:48:10Z,1700,5,190.28
126.01,0.99,2018-01-13T15:46:44Z,1699,5,77.71
129.71,0.99,2018-01-13T07:53:02Z,1698,4,162.14
109.12,0.97,2018-01-13T07:52:13Z,1697,5,56.38
106.86,0.96,2018-01-13T07:51:37Z,1696,4,130.02
117.05,0.99,2018-01-13T07:50:28Z,1695,5,119
123.16,0.98,2018-01-13T07:49:40Z,1694,5,88.27
109.18,0.99,2018-01-13T07:03:17Z,1693,2,169.23
127.13,0.99,2018-01-13T07:02:07Z,1692,5,101.7
100.39,0.97,2018-01-13T07:01:30Z,1691,5,58.56
124.73,0.98,2018-01-13T07:00:36Z,1690,2,155.91
122.88,0.98,2018-01-13T06:59:39Z,1689,2,118.79
121.15,0.99,2018-01-13T06:58:55Z,1688,3,98.94
125.88,0.99,2018-01-13T06:58:12Z,1687,3,62.94
111.23,0.98,2018-01-13T05:49:35Z,1686,5,90.84
113.05,0.99,2018-01-13T05:48:50Z,1685,2,96.09
101.24,0.98,2018-01-13T05:48:07Z,1684,4,70.87
111.61,0.98,2018-01-13T05:47:16Z,1683,3,195.31
116.19,0.98,2018-01-13T05:45:55Z,1682,5,81.34
94.55,0.98,2018-01-13T05:18:41Z,1681,2,70.91
119.71,0.99,2018-01-13T05:17:59Z,1680,3,83.8
122.36,0.98,2018-01-13T05:17:19Z,1679,5,87.69
138.77,0.99,2018-01-13T02:28:22Z,1678,4,117.96
119.08,0.98,2018-01-13T02:27:08Z,1677,2,152.82
67.97,0.98,2018-01-13T02:25:43Z,1676,3,23.79
136,0.99,2018-01-12T20:39:31Z,1675,5,97.46
121.04,0.99,2018-01-12T20:38:59Z,1674,4,86.75
109.3,0.98,2018-01-12T20:38:20Z,1673,4,92.9
116.13,0.99,2018-01-12T20:37:32Z,1672,5,90.97
125.48,1,2018-01-12T20:27:46Z,1671,5,106.66
98.62,0.96,2018-01-12T20:27:10Z,1670,3,62.46
126.08,0.99,2018-01-12T20:26:13Z,1669,4,136.59
127.07,0.99,2018-01-12T20:17:20Z,1668,5,74.12
123.01,1,2018-01-12T15:06:32Z,1667,4,92.26
106.32,0.97,2018-01-12T15:05:55Z,1666,5,53.16
119.52,0.99,2018-01-12T15:05:06Z,1665,3,65.73
139.2,1,2018-01-12T14:57:02Z,1664,5,76.56
107.15,0.98,2018-01-12T14:56:36Z,1663,3,114.3
106.99,0.97,2018-01-12T14:55:38Z,1662,5,87.38
128.34,0.99,2018-01-12T07:05:35Z,1661,3,85.56
118.12,0.98,2018-01-12T07:05:07Z,1660,2,100.4
118.9,0.98,2018-01-12T07:04:25Z,1659,3,101.06
113.24,0.98,2018-01-12T07:03:34Z,1658,4,139.67
101.95,0.98,2018-01-12T07:02:27Z,1657,5,100.26
129.17,0.99,2018-01-12T07:01:36Z,1656,4,73.2
110.88,0.98,2018-01-12T07:01:12Z,1655,3,75.77
109.1,0.98,2018-01-12T07:00:35Z,1654,2,80
104.23,0.98,2018-01-12T06:59:55Z,1653,3,107.7
138.96,1,2018-01-12T05:51:24Z,1652,2,164.44
117.78,0.99,2018-01-12T05:49:35Z,1651,3,107.96
111.49,0.97,2018-01-12T05:48:21Z,1650,2,130.07
126.22,0.98,2018-01-12T05:24:45Z,1649,4,218.78
110.28,0.98,2018-01-12T05:23:40Z,1648,5,115.8
124.71,1,2018-01-11T23:23:54Z,1647,5,74.83
120.09,0.98,2018-01-11T23:23:10Z,1646,4,110.08
104.36,0.97,2018-01-11T23:15:44Z,1645,3,97.4
111.42,0.97,2018-01-11T23:14:56Z,1644,3,48.28
116.12,0.99,2018-01-11T22:39:59Z,1643,5,67.74
124.99,0.98,2018-01-11T22:39:14Z,1642,4,131.24
113.18,0.97,2018-01-09T07:48:01Z,1641,2,90.54
120.79,0.99,2018-01-09T07:47:08Z,1640,3,146.96
104.29,0.98,2018-01-09T07:34:51Z,1639,2,81.7
101.15,0.97,2018-01-09T07:13:44Z,1638,4,53.95
103.2,0.98,2018-01-09T07:13:09Z,1637,4,99.76
123.92,0.99,2018-01-08T03:06:37Z,1636,4,136.31
121.35,0.99,2018-01-08T03:01:01Z,1635,5,204.28
139.97,1,2018-01-08T02:48:31Z,1634,5,123.64
124.48,0.99,2018-01-08T02:47:31Z,1633,3,91.28
132.03,0.99,2018-01-08T00:19:03Z,1632,3,202.45
123.65,0.99,2018-01-08T00:05:20Z,1631,5,84.5
112.48,0.98,2018-01-08T00:04:35Z,1630,5,106.86
117.98,1,2018-01-08T00:03:38Z,1629,2,66.85
123.64,0.99,2018-01-07T23:57:07Z,1628,3,160.74
112.47,0.98,2018-01-07T23:56:01Z,1627,5,164.96
123.02,0.99,2018-01-07T23:54:37Z,1626,3,86.11
107.21,0.98,2018-01-07T23:53:54Z,1625,2,139.37
104.89,0.98,2018-01-07T16:10:37Z,1624,5,167.82
121.96,0.99,2018-01-07T15:57:19Z,1623,5,73.18
101.87,0.97,2018-01-07T15:50:13Z,1622,3,62.82
108.7,0.99,2018-01-07T15:41:58Z,1621,2,81.53
112.02,0.98,2018-01-07T15:41:11Z,1620,3,160.56
101.84,0.98,2018-01-07T15:35:28Z,1619,5,64.5
120.44,0.98,2018-01-06T17:16:58Z,1618,4,80.29
114.56,0.99,2018-01-06T17:16:15Z,1617,4,120.28
113.09,0.97,2018-01-06T15:53:49Z,1616,5,101.78
113.3,0.99,2018-01-06T15:13:58Z,1615,4,209.6
113.2,0.98,2018-01-06T15:08:22Z,1614,5,69.81
123.05,0.99,2018-01-06T15:07:44Z,1613,3,79.98
107.52,0.99,2018-01-06T15:06:52Z,1612,2,84.22
123.43,0.99,2018-01-06T15:06:00Z,1611,5,61.72
128.73,0.99,2018-01-06T15:00:38Z,1610,5,143.75
124.56,0.99,2017-12-27T18:11:16Z,1609,4,116.26
120,0.99,2017-12-27T17:51:38Z,1608,3,128
107.96,0.97,2017-12-27T17:50:18Z,1607,4,66.58
111.81,0.96,2017-12-27T17:49:50Z,1606,5,72.68
110.53,0.99,2017-12-27T17:41:19Z,1605,3,156.58
128.04,0.99,2017-12-27T17:30:44Z,1604,3,108.84
153.74,1,2017-12-27T17:24:54Z,1603,3,23.06
132.12,0.99,2017-12-27T16:35:40Z,1602,4,77.07
116.73,0.97,2017-12-27T16:34:20Z,1601,2,173.15
110.89,0.98,2017-12-27T16:33:07Z,1600,4,218.08
109.46,0.98,2017-12-27T16:31:14Z,1599,5,71.15
101.26,0.98,2017-12-27T16:30:03Z,1598,2,70.88
113.08,0.98,2017-12-27T16:29:15Z,1597,3,99.88
100.35,0.97,2017-12-27T16:26:22Z,1596,3,123.77
140.07,0.99,2017-12-23T04:37:01Z,1595,3,49.02
122.03,0.98,2017-12-21T15:41:53Z,1594,5,113.9
132.98,1,2017-12-21T08:56:39Z,1593,5,95.3
116.89,0.99,2017-12-21T08:55:59Z,1592,3,138.33
113.63,0.98,2017-12-21T08:47:47Z,1591,4,249.98
108.17,0.98,2017-12-21T08:44:49Z,1590,3,77.52
117.98,0.99,2017-12-21T08:44:07Z,1589,5,108.15
133.92,0.98,2017-12-20T08:54:18Z,1588,5,49.1
96.74,0.98,2017-12-20T08:53:54Z,1587,2,80.62
129.82,0.99,2017-12-20T08:52:53Z,1586,2,90.87
119.31,0.99,2017-12-20T08:36:49Z,1585,5,143.17
106.31,0.98,2017-12-20T03:01:09Z,1584,4,131.11
104.45,0.98,2017-12-20T03:00:01Z,1583,5,107.93
111.17,0.98,2017-12-19T06:17:52Z,1582,5,151.93
102.36,0.98,2017-12-19T06:16:50Z,1581,2,61.42
109.54,0.98,2017-12-19T02:02:24Z,1580,5,129.62
113.8,0.99,2017-12-19T02:01:19Z,1579,5,110.01
118.92,0.99,2017-12-19T02:00:34Z,1578,5,114.95
100.38,0.98,2017-12-19T01:55:42Z,1577,4,110.42
110.69,0.97,2017-12-17T18:52:56Z,1576,5,81.18
111.24,1,2017-12-17T18:42:57Z,1575,4,76.01
111.58,0.98,2017-12-17T18:42:15Z,1574,4,122.74
125.2,0.99,2017-12-17T18:36:26Z,1573,3,66.77
101.55,0.97,2017-12-17T18:32:14Z,1572,5,236.95
107.99,0.98,2017-12-17T18:29:07Z,1571,4,138.58
98.3,0.98,2017-12-17T18:18:47Z,1570,5,70.45
113.8,0.98,2017-12-17T18:18:04Z,1569,5,155.52
120.45,0.98,2017-12-17T18:15:01Z,1568,3,160.6
123.22,0.98,2017-12-17T18:12:04Z,1567,5,100.63
138.51,0.99,2017-12-17T17:42:48Z,1566,5,76.18
94.29,0.97,2017-12-17T17:42:06Z,1565,5,47.15
105.73,0.98,2017-12-17T17:41:24Z,1564,2,45.81
128.38,0.99,2017-12-17T17:40:43Z,1563,3,72.75
95.7,0.97,2017-12-17T17:39:35Z,1562,5,71.78
111.12,0.98,2017-12-17T17:23:30Z,1561,3,75.93
131.6,0.99,2017-12-17T17:22:48Z,1560,5,100.89
116.03,0.99,2017-12-17T17:22:15Z,1559,4,94.76
93.52,0.98,2017-12-17T17:21:40Z,1558,2,49.88
111.61,0.96,2017-12-17T17:20:50Z,1557,3,89.29
113.42,0.98,2017-12-17T17:20:07Z,1556,3,117.2
105.84,0.98,2017-12-17T16:51:19Z,1555,4,107.6
100.18,0.97,2017-12-17T16:50:33Z,1554,3,66.79
109.44,0.98,2017-12-17T16:49:14Z,1553,5,111.26
144.14,1,2017-12-17T16:36:10Z,1552,3,124.92
137.02,0.98,2017-12-17T16:35:17Z,1551,5,91.35
126.75,0.98,2017-12-17T16:32:33Z,1550,3,226.04
127.66,0.99,2017-12-17T16:31:22Z,1549,5,142.55
113.54,0.98,2017-12-16T16:54:14Z,1548,5,143.82
108.73,0.98,2017-12-16T16:53:21Z,1547,3,190.28
113.12,0.99,2017-12-16T16:52:07Z,1546,4,71.64
109.29,0.98,2017-12-16T16:51:34Z,1545,4,123.86
105.83,0.98,2017-12-16T16:06:50Z,1544,4,70.55
104.22,0.97,2017-12-16T16:06:14Z,1543,3,135.49
114.84,0.99,2017-12-16T16:04:56Z,1542,5,76.56
98.57,0.97,2017-12-16T15:55:14Z,1541,3,69
105.57,0.98,2017-12-16T15:54:40Z,1540,3,84.46
100.7,0.98,2017-12-16T15:53:51Z,1539,3,140.98
123.63,0.99,2017-12-16T15:46:20Z,1538,3,115.39
95.99,0.97,2017-12-16T15:45:37Z,1537,3,97.59
97.43,0.96,2017-12-15T07:35:00Z,1536,4,79.57
94,0.98,2017-12-15T07:34:12Z,1535,5,65.8
91.39,0.96,2017-12-15T07:33:23Z,1534,4,50.27
110.52,0.99,2017-12-15T07:32:40Z,1533,2,95.78
114.58,0.98,2017-12-15T07:31:57Z,1532,4,150.86
112.99,0.98,2017-12-15T07:30:49Z,1531,4,75.32
120.99,0.99,2017-12-15T07:30:19Z,1530,2,139.14
96.19,0.97,2017-12-15T07:29:25Z,1529,4,123.44
126.57,0.99,2017-12-15T07:28:12Z,1528,2,200.4
135.76,0.99,2017-12-15T06:23:46Z,1527,3,122.18
117.61,0.99,2017-12-15T06:23:02Z,1526,3,154.85
115.29,0.99,2017-12-15T06:03:24Z,1525,1,230.57
93.19,0.97,2017-12-14T04:29:25Z,1524,4,107.17
82.42,0.96,2017-12-14T04:28:26Z,1523,4,38.46
90.95,0.97,2017-12-14T04:27:50Z,1522,4,74.28
112.26,0.98,2017-12-12T06:57:18Z,1521,5,121.62
114.1,0.98,2017-12-12T06:56:25Z,1520,5,87.48
105.34,0.97,2017-12-12T06:55:35Z,1519,5,121.15
111.56,0.98,2017-12-12T06:54:35Z,1518,4,111.56
112.25,0.98,2017-12-12T06:53:36Z,1517,3,91.67
133.51,0.99,2017-12-12T06:52:52Z,1516,3,89
114.59,0.98,2017-12-12T06:23:39Z,1515,4,124.14
125.99,0.99,2017-12-12T06:22:02Z,1514,4,96.59
127.73,0.99,2017-12-12T06:21:26Z,1513,4,76.64
112.28,0.98,2017-12-12T06:20:56Z,1512,1,76.72
119,0.99,2017-12-12T06:20:10Z,1511,2,97.18
117.66,0.99,2017-12-12T06:19:30Z,1510,3,143.16
102.93,0.98,2017-12-12T06:18:41Z,1509,2,171.56
117.36,0.98,2017-12-12T05:26:08Z,1508,5,123.23
144.79,1,2017-12-11T14:46:12Z,1507,3,132.72
117.38,0.99,2017-12-11T14:45:03Z,1506,4,164.33
116.47,0.99,2017-12-11T14:44:02Z,1505,4,46.59
114.81,0.99,2017-12-11T14:43:33Z,1504,4,76.54
115.71,0.98,2017-12-11T14:42:58Z,1503,5,75.21
100.55,0.97,2017-12-11T14:42:22Z,1502,4,87.14
109.41,0.98,2017-12-11T14:41:31Z,1501,5,100.29
120.91,0.98,2017-12-11T14:40:12Z,1500,3,265.99
116.17,0.98,2017-12-11T14:38:55Z,1499,3,75.51
123.5,0.98,2017-12-11T07:59:52Z,1498,3,94.68
113.47,0.97,2017-12-11T07:57:01Z,1497,2,147.51
117.42,0.99,2017-12-11T07:56:04Z,1496,4,146.77
117.87,0.98,2017-12-11T07:55:07Z,1495,3,127.69
106.14,0.98,2017-12-11T07:18:03Z,1494,4,160.97
106.93,0.97,2017-12-11T07:14:34Z,1493,5,98.02
113.47,0.98,2017-12-11T07:12:07Z,1492,4,98.34
105.9,0.97,2017-12-11T07:06:31Z,1491,5,155.32
113.31,0.98,2017-12-11T07:02:16Z,1490,4,145.41
95.21,0.98,2017-12-11T07:01:03Z,1489,5,84.11
107.13,0.97,2017-12-11T07:00:12Z,1488,4,133.91
103.66,0.98,2017-12-11T06:59:14Z,1487,3,86.38
77.18,0.95,2017-12-11T06:58:18Z,1486,5,25.73
106.56,0.97,2017-12-08T14:33:26Z,1485,5,53.28
110.43,0.99,2017-12-08T14:32:44Z,1484,3,57.06
111.84,0.98,2017-12-08T14:32:01Z,1483,4,68.97
100.86,0.98,2017-12-08T14:31:27Z,1482,4,87.41
131.43,0.99,2017-12-08T14:30:45Z,1481,5,146.77
115.6,0.98,2017-12-08T14:29:57Z,1480,3,233.13
122.16,0.99,2017-12-06T16:16:00Z,1479,5,101.8
115.43,0.98,2017-12-06T16:15:20Z,1478,5,94.27
119.92,0.98,2017-12-06T16:14:37Z,1477,5,95.94
103.73,0.97,2017-12-06T14:58:04Z,1476,3,77.79
129.27,0.99,2017-12-06T14:57:27Z,1475,5,64.63
105.24,0.98,2017-12-06T14:56:48Z,1474,5,105.24
117.65,0.98,2017-12-06T14:56:00Z,1473,3,149.02
108.49,0.99,2017-12-06T07:49:57Z,1472,4,84.98
112.1,0.98,2017-12-06T07:49:06Z,1471,4,87.81
112.47,0.98,2017-12-06T07:48:32Z,1470,4,93.72
112.05,0.98,2017-12-06T07:47:54Z,1469,4,74.7
111.91,0.99,2017-12-06T07:46:53Z,1468,5,141.75
127.41,0.98,2017-12-06T07:45:55Z,1467,4,99.81
121.74,0.99,2017-12-06T04:45:26Z,1466,5,115.65
104.99,0.98,2017-12-06T04:44:30Z,1465,5,97.99
118.8,0.99,2017-12-06T04:43:32Z,1464,4,196.01
120.82,0.98,2017-12-05T22:07:36Z,1463,5,96.66
93.42,0.96,2017-12-05T02:18:26Z,1462,5,38.92
83.97,0.97,2017-12-05T02:17:38Z,1461,2,39.19
99.84,0.97,2017-12-04T08:04:00Z,1460,5,128.13
131,1,2017-12-04T07:57:17Z,1459,3,67.68
106.19,0.95,2017-12-04T07:56:00Z,1458,2,15.93
111.08,0.97,2017-12-04T07:51:29Z,1457,4,183.28
102.61,0.98,2017-12-04T07:50:19Z,1456,4,171.02
105.83,0.99,2017-12-04T07:46:17Z,1455,5,107.59
121.73,0.99,2017-12-04T07:45:20Z,1454,5,150.13
111.73,0.97,2017-11-30T18:41:00Z,1453,3,147.11
132.34,0.99,2017-11-30T18:40:04Z,1452,2,132.34
101.24,0.98,2017-11-30T18:39:18Z,1451,4,57.37
132.49,0.99,2017-11-30T18:36:05Z,1450,5,103.78
123.98,0.99,2017-11-30T16:48:24Z,1449,2,270.7
92.81,0.96,2017-11-30T16:47:00Z,1448,3,61.87
119.96,0.99,2017-11-30T16:46:19Z,1447,3,149.95
127.05,0.98,2017-11-30T16:45:31Z,1446,5,97.41
105.9,0.98,2017-11-30T16:44:54Z,1445,5,65.3
130.56,0.98,2017-11-30T16:44:17Z,1444,5,84.86
114.86,0.98,2017-11-30T16:43:53Z,1443,4,120.6
112.04,0.99,2017-11-30T16:43:06Z,1442,5,65.36
104.55,0.98,2017-11-30T16:42:36Z,1441,3,78.41
129.99,0.99,2017-11-30T14:59:10Z,1440,4,138.65
85.89,0.96,2017-11-30T14:58:24Z,1439,3,48.67
129.22,0.99,2017-11-30T14:57:38Z,1438,2,114.14
96.7,0.97,2017-11-30T14:56:32Z,1437,4,148.28
119.71,0.98,2017-11-30T14:54:45Z,1436,5,107.74
143.26,1,2017-11-29T03:12:25Z,1435,5,83.57
102.14,0.96,2017-11-29T03:11:54Z,1434,4,108.95
94.19,0.97,2017-11-29T03:05:26Z,1433,4,86.34
98.41,0.97,2017-11-29T03:04:28Z,1432,4,67.24
115.84,0.99,2017-11-29T03:03:31Z,1431,5,225.89
104.1,0.97,2017-11-29T03:01:28Z,1430,5,137.06
116.75,0.98,2017-11-28T06:06:05Z,1429,5,163.45
109.53,0.98,2017-11-28T05:39:30Z,1428,4,173.43
131.72,0.98,2017-11-28T05:38:22Z,1427,5,83.42
124.66,1,2017-11-28T05:36:49Z,1426,2,76.87
111.96,0.99,2017-11-28T05:36:14Z,1425,1,85.84
114.89,0.98,2017-11-28T05:35:35Z,1424,4,67.02
105.58,0.97,2017-11-27T14:43:53Z,1423,5,107.34
113.5,0.96,2017-11-27T05:04:15Z,1422,2,62.42
116.33,0.97,2017-11-26T18:40:10Z,1421,5,120.2
100.68,0.96,2017-11-26T18:39:23Z,1420,3,90.61
145.64,0.99,2017-11-26T18:36:39Z,1419,5,89.81
104.33,0.98,2017-11-26T15:29:33Z,1418,3,119.98
117.65,0.99,2017-11-26T15:25:50Z,1417,5,168.63
114.72,0.98,2017-11-26T14:50:30Z,1416,4,108.98
120.89,0.99,2017-11-26T14:49:44Z,1415,5,80.59
124.38,0.99,2017-11-26T14:49:10Z,1414,5,132.67
123.61,0.98,2017-11-26T14:48:17Z,1413,2,59.75
99.21,0.97,2017-11-26T14:47:44Z,1412,5,89.29
121.56,0.98,2017-11-26T14:46:58Z,1411,3,87.11
102.96,0.96,2017-11-26T14:46:19Z,1410,5,53.2
111.47,0.98,2017-11-26T14:20:31Z,1409,5,89.17
110.11,0.99,2017-11-26T14:19:45Z,1408,3,71.57
115.35,0.97,2017-11-26T14:19:14Z,1407,2,80.74
117.99,0.98,2017-11-25T21:42:08Z,1406,5,117.99
123.93,0.99,2017-11-25T16:04:28Z,1405,4,88.82
126.91,1,2017-11-25T16:01:06Z,1404,5,88.84
102.08,0.98,2017-11-25T15:49:48Z,1403,4,178.65
94.32,0.97,2017-11-25T15:31:30Z,1402,3,83.32
104.27,0.98,2017-11-25T15:30:05Z,1401,3,88.63
111.33,0.98,2017-11-25T15:29:09Z,1400,3,116.9
110.94,0.97,2017-11-25T15:28:15Z,1399,3,38.83
100.33,0.97,2017-11-24T23:37:12Z,1398,3,137.12
110.91,0.98,2017-11-24T23:36:07Z,1397,3,86.88
130.46,0.99,2017-11-24T23:35:05Z,1396,4,123.94
103.88,0.98,2017-11-24T23:06:31Z,1395,4,45.01
124.56,0.99,2017-11-24T23:05:58Z,1394,3,107.96
133.23,1,2017-11-24T22:42:58Z,1393,5,84.38
109.96,0.98,2017-11-24T22:42:26Z,1392,5,69.64
100.65,0.97,2017-11-24T22:41:52Z,1391,3,58.71
112.4,0.97,2017-11-24T22:41:06Z,1390,3,131.13
110.24,0.98,2017-11-24T22:19:31Z,1389,4,56.96
111.39,0.98,2017-11-24T22:14:03Z,1388,5,111.39
111.28,0.99,2017-11-24T16:14:25Z,1387,3,76.04
123.76,0.98,2017-11-24T16:13:44Z,1386,5,119.63
109.06,0.97,2017-11-24T16:13:04Z,1385,3,98.15
118.28,0.99,2017-11-24T16:12:28Z,1384,4,70.97
110.08,0.98,2017-11-24T15:50:39Z,1383,4,104.57
111.23,0.99,2017-11-24T15:49:57Z,1382,5,72.3
113.16,0.98,2017-11-24T15:25:00Z,1381,5,133.9
104.29,0.97,2017-11-24T15:23:56Z,1380,5,53.88
69.58,0.97,2017-11-24T15:23:18Z,1379,2,59.14
128.91,0.98,2017-11-23T15:51:31Z,1378,5,118.17
113.08,0.98,2017-11-23T15:50:04Z,1377,5,81.04
107.28,0.98,2017-11-23T15:49:29Z,1376,4,67.94
114.08,0.98,2017-11-23T15:48:47Z,1375,2,95.07
110.77,0.98,2017-11-20T10:15:42Z,1374,5,140.31
116.19,0.98,2017-11-20T10:14:44Z,1373,4,122
103.96,0.96,2017-11-20T10:13:59Z,1372,4,69.31
97.15,0.97,2017-11-20T10:13:20Z,1371,5,77.72
114.7,0.98,2017-11-20T10:12:30Z,1370,4,70.73
115.06,0.98,2017-11-20T10:11:55Z,1369,4,90.13
118.57,0.99,2017-11-20T10:11:18Z,1368,3,84.98
96.39,0.96,2017-11-20T10:10:37Z,1367,5,73.9
104.94,0.98,2017-11-20T10:09:56Z,1366,5,61.22
125.51,0.99,2017-11-20T10:09:26Z,1365,5,96.23
87.25,0.97,2017-11-20T10:08:49Z,1364,4,74.17
92.65,0.96,2017-11-20T10:07:58Z,1363,5,63.31
96.35,0.97,2017-11-20T10:07:26Z,1362,2,48.17
104.84,0.98,2017-11-20T10:06:50Z,1361,3,83.87
125.54,0.98,2017-11-20T10:06:03Z,1360,3,60.68
120.9,0.99,2017-11-20T02:34:53Z,1359,4,54.41
124.87,0.98,2017-11-20T02:34:24Z,1358,4,106.14
107.34,0.97,2017-11-20T02:33:45Z,1357,2,41.15
114.47,0.99,2017-11-20T02:27:03Z,1356,2,97.3
129.11,0.99,2017-11-20T02:26:02Z,1355,5,77.46
117.77,0.98,2017-11-20T02:25:08Z,1354,4,208.06
122.74,0.98,2017-11-20T02:23:47Z,1353,3,182.06
90.43,0.96,2017-11-19T15:37:19Z,1352,3,52.75
109.35,0.98,2017-11-19T15:36:43Z,1351,5,63.79
83.53,0.97,2017-11-19T15:36:06Z,1350,5,75.18
97.66,0.97,2017-11-19T15:35:18Z,1349,3,136.72
92.38,0.97,2017-11-19T15:34:07Z,1348,3,81.6
114.57,0.98,2017-11-19T15:33:14Z,1347,5,89.75
126.6,0.99,2017-11-19T15:32:20Z,1346,5,71.74
87.36,0.96,2017-11-19T14:52:29Z,1345,5,75.71
98.08,0.97,2017-11-19T14:51:37Z,1344,3,109.53
101.62,0.96,2017-11-19T14:50:39Z,1343,5,84.68
103.82,0.98,2017-11-19T14:50:02Z,1342,5,67.48
90.38,0.97,2017-11-19T14:49:20Z,1341,2,73.81
125.66,0.98,2017-11-19T14:48:26Z,1340,5,83.78
117.37,0.99,2017-11-19T14:47:54Z,1339,4,91.94
116.63,0.99,2017-11-19T14:47:16Z,1338,5,60.26
