wpm,accuracy,time,game_num,racers_num,points
123.6,0.98,2021-10-14T03:18:41Z,2382,3,109.18
123.22,0.99,2021-10-14T02:32:18Z,2381,5,112.95
135.48,1,2021-10-14T02:31:29Z,2380,4,121.94
104.36,0.97,2021-10-14T02:30:55Z,2379,4,38.27
117.96,0.98,2021-10-14T02:27:52Z,2378,5,102.23
105.26,0.96,2021-10-14T02:27:10Z,2377,4,133.32
122.53,0.97,2021-10-14T02:26:11Z,2376,3,53.1
106.82,0.96,2021-10-14T02:25:32Z,2375,4,85.46
143.67,1,2021-10-14T02:24:45Z,2374,5,138.88
111.64,0.98,2021-10-14T02:24:09Z,2373,5,72.57
124.56,0.99,2021-10-14T02:23:34Z,2372,5,107.95
104.11,0.97,2021-10-14T02:22:51Z,2371,4,128.4
109.58,0.97,2021-10-14T02:21:49Z,2370,5,71.23
117.49,0.99,2021-10-14T02:21:06Z,2369,4,95.95
85.2,0.96,2021-10-14T02:20:35Z,2368,4,103.66
115.48,0.97,2021-10-14T02:19:27Z,2367,5,84.69
115.07,0.99,2021-10-14T00:08:44Z,2366,5,118.91
116.13,0.99,2021-10-14T00:07:47Z,2365,5,92.9
126.22,0.99,2021-10-14T00:06:39Z,2364,5,149.36
74.62,0.96,2021-10-14T00:05:49Z,2363,4,37.31
103.54,0.97,2021-10-14T00:05:10Z,2362,5,65.57
115.33,0.98,2021-10-14T00:04:34Z,2361,5,46.13
98.64,0.97,2021-10-14T00:04:08Z,2360,4,73.98
105.01,0.98,2021-10-14T00:03:25Z,2359,5,87.51
90.89,0.95,2021-10-14T00:02:26Z,2358,4,68.17
113.5,0.99,2021-10-13T02:10:41Z,2357,5,113.5
129.56,1,2021-10-13T02:09:55Z,2356,5,84.21
107.75,0.98,2021-10-13T02:09:24Z,2355,4,123.92
126.83,1,2021-10-13T02:08:33Z,2354,4,120.49
109.42,0.98,2021-10-13T02:07:53Z,2353,5,87.53
125.26,0.98,2021-10-13T00:09:09Z,2352,5,98.12
123.58,0.99,2021-10-13T00:08:08Z,2351,5,111.22
97.27,0.97,2021-10-13T00:07:23Z,2350,2,76.2
112.75,0.98,2021-10-13T00:06:39Z,2349,5,92.08
127.92,0.99,2021-10-13T00:05:56Z,2348,5,78.89
100.03,0.97,2021-10-13T00:05:21Z,2347,5,56.69
117.69,0.97,2021-10-11T00:10:29Z,2346,5,105.92
125.29,0.98,2021-10-11T00:09:47Z,2345,5,85.61
121.68,0.98,2021-10-11T00:09:12Z,2344,5,87.2
116.7,0.97,2021-10-11T00:08:31Z,2343,3,126.42
104.13,0.96,2021-10-11T00:07:37Z,2342,5,71.15
120.16,0.97,2021-10-11T00:06:59Z,2341,5,80.11
82.72,0.95,2021-10-11T00:06:27Z,2340,5,37.22
109.99,0.97,2021-10-11T00:05:42Z,2339,3,119.16
132.08,1,2021-10-11T00:04:54Z,2338,5,105.67
115.95,0.99,2021-10-11T00:00:38Z,2337,5,61.84
116.48,0.98,2021-10-11T00:00:03Z,2336,5,199.96
117.84,0.98,2021-10-10T23:58:54Z,2335,5,117.84
119.42,0.98,2021-10-10T23:58:14Z,2334,3,75.63
104.83,0.98,2021-10-10T23:57:41Z,2333,4,52.41
89.29,0.96,2021-10-10T23:57:07Z,2332,3,72.92
127.54,0.99,2021-10-10T23:56:17Z,2331,4,68.02
100.98,0.96,2021-10-10T23:55:51Z,2330,5,48.81
109.26,0.97,2021-10-10T23:55:23Z,2329,5,49.17
134.12,1,2021-10-10T23:28:54Z,2328,5,98.35
109.18,0.98,2021-10-10T23:28:19Z,2327,5,96.44
114.38,0.99,2021-10-10T23:27:31Z,2326,5,62.91
116.87,0.98,2021-10-10T23:27:02Z,2325,5,89.6
119.57,0.99,2021-10-10T23:26:07Z,2324,5,79.71
116.73,0.98,2021-10-10T23:25:30Z,2323,5,77.82
97.72,0.96,2021-10-10T23:24:58Z,2322,4,73.29
100.36,0.97,2021-10-10T23:24:02Z,2321,5,75.27
101.33,0.98,2021-10-10T23:23:23Z,2320,4,113.16
99.41,0.97,2021-10-10T23:22:23Z,2319,4,97.75
108.33,0.98,2021-10-10T21:16:45Z,2318,5,57.78
122.09,0.99,2021-10-10T21:15:54Z,2317,5,146.51
112.43,0.98,2021-10-10T21:15:02Z,2316,5,91.82
109.17,0.98,2021-10-10T21:14:09Z,2315,5,85.52
113.19,0.97,2021-10-10T21:13:06Z,2314,5,164.13
117.77,0.98,2021-10-10T20:19:18Z,2313,4,139.36
129.04,0.99,2021-10-10T20:18:25Z,2312,5,81.73
117.65,0.99,2021-10-10T18:46:26Z,2311,4,194.12
93.2,0.97,2021-10-10T18:45:21Z,2310,4,54.37
116.71,0.98,2021-10-10T18:44:39Z,2309,5,89.47
122.27,0.99,2021-10-10T18:44:02Z,2308,5,138.58
109.26,0.97,2021-10-10T18:42:50Z,2307,4,80.13
93.62,0.96,2021-10-10T18:42:04Z,2306,5,62.41
123.49,0.98,2021-10-10T18:41:06Z,2305,3,253.15
127.09,0.99,2021-10-10T17:08:49Z,2304,5,93.2
114.18,0.97,2021-10-10T17:07:59Z,2303,5,89.44
135.3,0.99,2021-10-10T17:07:08Z,2302,5,110.49
108.98,0.96,2021-10-10T17:06:22Z,2301,4,101.72
114.45,0.98,2021-10-10T17:05:35Z,2300,4,125.9
113.94,0.99,2021-10-10T17:04:36Z,2299,5,79.76
101.81,0.96,2021-10-10T17:03:58Z,2298,4,83.14
116.45,0.98,2021-10-10T17:03:14Z,2297,3,81.51
97.42,0.96,2021-10-10T17:02:37Z,2296,2,71.44
115.49,0.98,2021-10-09T18:22:54Z,2295,5,100.09
140.25,0.99,2021-10-09T18:22:16Z,2294,5,67.79
113.76,0.98,2021-10-09T18:21:46Z,2293,4,96.7
114.77,0.99,2021-10-09T18:20:31Z,2292,5,76.51
101.55,0.97,2021-10-09T18:19:59Z,2291,3,138.78
122.84,0.98,2021-10-09T18:18:32Z,2290,5,98.27
112.71,0.98,2021-10-09T18:17:43Z,2289,5,75.14
118.45,0.98,2021-10-09T18:17:06Z,2288,4,124.37
127.6,0.98,2021-10-09T18:16:22Z,2287,3,110.59
134.1,0.99,2021-10-09T18:15:35Z,2286,4,122.93
93.59,0.96,2021-10-09T18:14:51Z,2285,5,73.32
115.06,0.98,2021-10-09T18:14:08Z,2284,5,118.9
114.85,0.96,2021-10-09T18:13:20Z,2283,5,61.25
104.72,0.96,2021-10-09T18:12:48Z,2282,4,94.25
126.98,0.99,2021-10-09T18:11:26Z,2281,5,80.42
135.27,0.99,2021-10-09T18:10:39Z,2280,4,171.35
130.96,0.99,2021-10-09T17:27:28Z,2279,5,165.89
99.04,0.98,2021-10-09T17:26:34Z,2278,4,94.09
119.86,0.98,2021-10-09T17:24:37Z,2277,4,101.88
135.01,0.99,2021-10-09T17:22:44Z,2276,4,108.01
116.46,0.97,2021-10-09T02:51:01Z,2275,5,85.41
129.11,0.99,2021-10-09T02:50:18Z,2274,3,83.92
110.53,0.98,2021-10-09T02:49:44Z,2273,5,116.06
116.79,0.98,2021-10-09T02:47:58Z,2272,4,181.02
120.93,0.98,2021-10-09T02:46:52Z,2271,3,129
120.47,0.99,2021-10-09T02:46:08Z,2270,4,102.4
114.5,0.97,2021-10-09T02:45:23Z,2269,4,74.42
110.08,0.98,2021-10-09T02:44:27Z,2268,4,148.61
113.81,0.96,2021-10-09T02:43:30Z,2267,5,106.22
106.59,0.97,2021-10-09T02:42:49Z,2266,5,40.86
142.62,1,2021-10-09T02:42:19Z,2265,5,26.15
118.39,0.98,2021-10-09T02:40:52Z,2264,4,92.74
121.2,0.98,2021-10-09T02:40:09Z,2263,4,105.04
120.91,0.98,2021-10-09T02:38:59Z,2262,4,84.63
116.29,0.98,2021-10-09T02:38:29Z,2261,4,69.78
129.65,1,2021-10-09T02:36:42Z,2260,4,108.04
121.99,0.98,2021-10-09T02:35:06Z,2259,5,105.72
120.28,0.98,2021-10-09T02:34:15Z,2258,2,72.17
138.25,1,2021-10-09T02:33:37Z,2257,2,108.3
123.47,0.99,2021-10-08T23:05:03Z,2256,5,84.37
120.69,0.98,2021-10-08T22:16:33Z,2255,5,104.6
126.64,0.98,2021-10-08T21:56:59Z,2254,2,90.76
123.9,0.98,2021-10-08T21:56:19Z,2253,5,107.38
114.39,0.99,2021-10-08T21:52:22Z,2252,5,93.42
99.48,0.98,2021-10-08T21:51:42Z,2251,4,48.08
129.59,0.99,2021-10-08T21:49:28Z,2250,4,103.67
130.58,0.98,2021-10-08T21:48:55Z,2249,5,78.35
131.51,0.99,2021-10-08T21:48:21Z,2248,4,113.98
97.6,0.98,2021-10-01T17:38:03Z,2247,5,71.58
136.09,1,2021-10-01T17:36:48Z,2246,5,49.9
119.15,0.99,2021-10-01T17:36:10Z,2245,4,144.97
110,0.99,2021-10-01T17:28:46Z,2244,5,124.67
137.61,1,2021-10-01T17:25:20Z,2243,5,110.09
134.11,0.99,2021-10-01T17:24:34Z,2242,5,136.34
117.7,0.98,2021-10-01T17:23:09Z,2241,5,117.7
90.19,0.97,2021-10-01T17:22:20Z,2240,5,55.62
111.12,0.98,2021-10-01T17:21:38Z,2239,4,61.11
123.16,0.98,2021-10-01T17:21:01Z,2238,5,88.27
99.8,0.97,2021-10-01T17:20:24Z,2237,5,103.12
104.9,0.97,2021-09-30T22:33:30Z,2236,5,83.92
134.34,0.99,2021-09-30T22:26:13Z,2235,5,69.41
104.98,0.97,2021-09-30T17:00:23Z,2234,3,64.74
115.95,0.98,2021-09-28T18:57:18Z,2233,4,79.23
112,0.97,2021-09-28T18:56:33Z,2232,5,98.94
126.4,0.98,2021-09-28T18:55:02Z,2231,5,204.35
120.17,0.98,2021-09-28T18:53:15Z,2230,5,132.19
112.54,0.98,2021-09-28T18:52:12Z,2229,3,146.3
130.92,0.98,2021-09-28T00:18:48Z,2228,2,117.83
125.86,0.99,2021-09-28T00:16:23Z,2227,5,86.01
122.54,0.99,2021-09-28T00:15:44Z,2226,5,59.23
130.4,0.98,2021-09-27T02:16:44Z,2225,2,193.42
108.94,0.96,2021-09-27T02:11:42Z,2224,4,87.15
106.24,0.96,2021-09-27T02:10:55Z,2223,4,86.76
125.51,0.98,2021-09-27T02:09:47Z,2222,5,102.5
117.77,0.98,2021-09-27T02:09:02Z,2221,3,160.95
116.83,0.97,2021-09-26T00:31:19Z,2220,4,153.82
127.76,0.99,2021-09-26T00:26:47Z,2219,5,100.08
119.52,0.98,2021-09-24T03:37:57Z,2218,4,87.65
107.27,0.97,2021-09-24T03:37:19Z,2217,5,55.42
118.64,0.99,2021-09-24T03:36:38Z,2216,5,55.37
124.87,0.99,2021-09-23T22:23:59Z,2215,5,108.22
108.23,0.98,2021-09-23T22:23:23Z,2214,5,124.47
133.82,0.99,2021-09-22T00:35:51Z,2213,5,75.83
127.04,0.98,2021-09-22T00:35:17Z,2212,5,76.22
122.67,0.98,2021-09-22T00:34:32Z,2211,5,112.45
108.49,0.97,2021-09-22T00:33:51Z,2210,5,95.83
118.63,0.98,2021-09-22T00:32:42Z,2209,5,83.04
114.86,0.97,2021-09-22T00:31:54Z,2208,4,132.09
112.06,0.97,2021-09-22T00:30:58Z,2207,3,143.81
118.6,0.97,2021-09-22T00:29:52Z,2206,5,81.04
137.85,1,2021-09-22T00:29:18Z,2205,5,39.06
123.83,0.99,2021-09-21T00:52:40Z,2204,5,99.07
104.73,0.97,2021-09-21T00:51:57Z,2203,4,80.29
103.67,0.98,2021-09-21T00:51:02Z,2202,5,77.75
104.18,0.96,2021-09-21T00:50:16Z,2201,3,86.82
110.78,0.97,2021-09-21T00:47:40Z,2200,4,153.24
107.11,0.96,2021-09-21T00:46:34Z,2199,5,92.83
112.65,0.97,2021-09-21T00:45:43Z,2198,5,110.77
102.96,0.95,2021-09-21T00:44:55Z,2197,5,75.5
106.17,0.96,2021-09-21T00:44:13Z,2196,5,67.24
107.8,0.98,2021-09-21T00:43:28Z,2195,5,107.8
107.15,0.97,2021-09-20T22:18:43Z,2194,1,144.65
124.34,0.97,2021-09-20T21:59:13Z,2193,5,107.76
116.58,0.98,2021-09-20T21:58:28Z,2192,5,120.47
127.22,0.98,2021-09-20T21:57:37Z,2191,4,131.46
111.18,0.95,2021-09-20T21:56:53Z,2190,4,138.97
126.95,0.99,2021-09-20T21:55:53Z,2189,5,116.37
119.18,0.98,2021-09-20T21:55:05Z,2188,5,152.95
126.57,0.98,2021-09-20T21:53:58Z,2187,5,120.24
112.08,0.98,2021-09-20T18:28:14Z,2186,5,181.19
127.05,0.99,2021-09-20T18:27:02Z,2185,5,131.28
133.49,0.98,2021-09-20T18:25:21Z,2184,5,131.26
108.71,0.98,2021-09-20T18:24:41Z,2183,5,57.98
106.98,0.96,2021-09-20T18:24:09Z,2182,5,135.51
110.14,0.96,2021-09-20T18:23:13Z,2181,4,60.58
109.45,0.98,2021-09-20T18:21:35Z,2180,5,74.79
127.91,1,2021-09-20T18:21:05Z,2179,5,27.71
114.6,0.98,2021-09-20T15:17:43Z,2178,5,61.12
129.93,0.99,2021-09-20T15:15:23Z,2177,5,106.11
106.12,0.97,2021-09-19T20:20:26Z,2176,4,91.97
121.56,0.98,2021-09-19T20:19:10Z,2175,3,131.69
114.05,0.97,2021-09-19T20:18:25Z,2174,3,83.63
97.65,0.95,2021-09-19T20:17:41Z,2173,5,71.61
111.6,0.97,2021-09-19T20:16:59Z,2172,5,57.66
137.83,0.99,2021-09-19T20:16:18Z,2171,4,82.7
108.13,0.96,2021-09-19T20:15:51Z,2170,3,100.92
114.53,0.96,2021-09-19T20:14:59Z,2169,3,124.08
103.85,0.96,2021-09-19T20:14:13Z,2168,5,76.16
111.12,0.97,2021-09-19T20:13:15Z,2167,4,112.97
123.91,0.99,2021-09-19T20:10:17Z,2166,5,80.54
99.6,0.96,2021-09-19T20:09:45Z,2165,5,38.18
114.8,0.98,2021-09-19T19:43:33Z,2164,5,124.37
102.19,0.95,2021-09-19T19:42:45Z,2163,4,61.31
125.56,0.99,2021-09-19T19:42:09Z,2162,4,150.67
97.76,0.95,2021-09-19T19:41:22Z,2161,5,40.73
109.46,0.96,2021-09-19T19:40:50Z,2160,5,87.57
109.2,0.98,2021-09-19T19:40:08Z,2159,4,98.28
90.64,0.96,2021-09-19T19:39:27Z,2158,5,90.64
115.22,0.97,2021-09-19T19:38:23Z,2157,3,165.15
118.52,0.98,2021-09-16T23:57:17Z,2156,3,80.99
128.55,1,2021-09-16T23:56:36Z,2155,5,83.56
115.05,0.98,2021-09-13T01:09:14Z,2154,4,207.09
113.96,0.99,2021-09-13T01:08:07Z,2153,5,144.35
116.96,0.97,2021-09-12T17:58:27Z,2152,4,152.05
109.06,0.96,2021-09-12T17:57:27Z,2151,5,65.44
132.05,0.99,2021-09-12T17:56:48Z,2150,5,85.83
109.82,0.97,2021-09-12T17:55:59Z,2149,5,107.99
120.42,0.98,2021-09-12T17:54:58Z,2148,5,212.75
116.86,0.98,2021-09-12T17:53:38Z,2147,5,136.33
117.22,0.98,2021-09-12T17:52:17Z,2146,4,105.5
107.59,0.96,2021-09-12T17:51:30Z,2145,5,44.83
102.33,0.96,2021-09-12T02:43:12Z,2144,4,102.33
115.22,0.98,2021-09-12T02:42:18Z,2143,3,243.88
131.36,1,2021-09-12T02:40:48Z,2142,4,107.28
116.03,0.97,2021-09-12T02:40:03Z,2141,5,59.95
133.36,0.98,2021-09-12T02:39:33Z,2140,5,146.7
112.72,0.98,2021-09-12T02:38:48Z,2139,5,84.54
104.21,0.95,2021-09-12T02:38:14Z,2138,5,83.37
122.66,0.98,2021-09-12T02:37:24Z,2137,5,67.46
111.82,0.96,2021-09-12T02:36:53Z,2136,5,156.55
120.92,1,2021-09-12T02:36:01Z,2135,5,50.38
113.2,0.98,2021-09-12T02:35:27Z,2134,5,105.65
122.24,0.98,2021-09-12T02:34:42Z,2133,5,95.75
102.48,0.98,2021-09-12T02:34:05Z,2132,5,150.31
95.42,0.95,2021-09-12T02:32:59Z,2131,5,47.71
103.64,0.97,2021-09-12T02:32:25Z,2130,2,72.55
119.04,0.98,2021-09-12T02:31:43Z,2129,4,75.39
99.39,0.98,2021-09-12T02:31:03Z,2128,5,142.46
112.76,0.97,2021-09-12T02:29:52Z,2127,5,125.92
115.19,0.97,2021-09-12T02:29:03Z,2126,5,71.03
102.39,0.97,2021-09-12T02:28:27Z,2125,5,83.62
119.15,0.98,2021-09-12T02:27:40Z,2124,5,103.26
123.08,0.98,2021-09-12T02:27:01Z,2123,5,88.21
100.89,0.97,2021-09-12T02:26:07Z,2122,5,48.77
119.56,0.98,2021-09-12T02:25:23Z,2121,5,101.63
115.04,0.98,2021-09-12T02:24:38Z,2120,5,103.54
111.16,0.97,2021-09-12T02:24:00Z,2119,4,55.58
126.12,0.99,2021-09-12T02:23:27Z,2118,5,107.2
98.21,0.95,2021-09-12T02:22:53Z,2117,5,63.84
125.29,0.98,2021-09-11T21:21:11Z,2116,5,194.19
129.31,0.98,2021-09-11T21:18:28Z,2115,5,114.22
120.95,0.97,2021-09-11T21:17:17Z,2114,3,70.55
129.79,0.98,2021-09-11T21:15:54Z,2113,5,136.28
125,0.98,2021-09-11T21:14:11Z,2112,5,118.75
148.91,1,2021-09-11T21:13:18Z,2111,4,91.83
129.96,0.99,2021-09-11T21:12:23Z,2110,5,112.63
105.72,0.96,2021-09-11T21:11:44Z,2109,4,112.76
116.79,0.98,2021-09-11T18:24:32Z,2108,5,99.27
105.42,0.97,2021-09-11T18:23:50Z,2107,4,73.79
116.12,0.97,2021-09-11T18:22:30Z,2106,5,94.83
123.9,0.98,2021-09-11T18:21:48Z,2105,4,86.73
113.47,0.97,2021-09-11T18:21:02Z,2104,4,124.82
114.99,0.97,2021-09-11T18:20:02Z,2103,5,78.58
111.75,0.98,2021-09-11T18:19:13Z,2102,5,83.81
107.47,0.97,2021-09-11T18:18:33Z,2101,5,80.61
95.54,0.95,2021-09-11T18:17:03Z,2100,5,76.43
117.21,0.98,2021-09-11T17:50:34Z,2099,5,142.6
109.96,0.97,2021-09-11T17:49:42Z,2098,5,80.64
100,0.95,2021-09-11T17:49:05Z,2097,5,50
106.57,0.97,2021-09-11T17:48:31Z,2096,5,72.82
105.75,0.96,2021-09-11T17:47:52Z,2095,5,109.28
126.72,0.99,2021-09-11T17:46:59Z,2094,5,82.37
109.29,0.99,2021-09-11T17:46:25Z,2093,5,85.61
99.96,0.98,2021-09-11T17:45:44Z,2092,5,81.63
92.29,0.95,2021-09-11T17:44:59Z,2091,5,99.98
101.37,0.95,2021-09-11T17:43:58Z,2090,4,77.71
130.78,0.97,2021-09-11T17:43:09Z,2089,5,56.67
104.75,0.98,2021-09-11T17:42:48Z,2088,4,69.83
112.79,0.97,2021-09-11T17:42:12Z,2087,5,97.75
105.42,0.97,2021-09-11T17:41:30Z,2086,4,56.22
115.45,0.97,2021-09-11T17:40:53Z,2085,5,76.97
125.61,0.98,2021-09-11T17:39:50Z,2084,3,73.27
119.49,0.97,2021-09-11T17:39:22Z,2083,3,97.58
119.98,0.98,2021-09-11T17:38:43Z,2082,3,121.98
115.7,0.98,2021-09-11T17:38:04Z,2081,4,106.06
112.36,0.98,2021-09-11T17:37:19Z,2080,3,73.03
113.24,0.98,2021-09-11T17:36:49Z,2079,3,145.33
114.67,0.99,2021-09-11T17:35:48Z,2078,5,116.58
122.19,1,2021-09-11T17:34:57Z,2077,5,73.31
117.8,1,2021-09-11T17:34:27Z,2076,5,39.27
122.54,0.99,2021-09-11T17:34:04Z,2075,4,85.78
113.04,0.99,2021-09-11T17:33:28Z,2074,5,105.51
104.07,0.96,2021-09-11T17:32:47Z,2073,5,55.5
90.14,0.96,2021-09-11T17:32:10Z,2072,5,63.1
129.35,0.98,2021-09-11T17:31:31Z,2071,5,92.7
117.78,0.97,2021-09-11T17:30:51Z,2070,5,90.29
119.29,0.97,2021-09-11T17:30:18Z,2069,4,109.35
99.37,0.96,2021-09-11T17:29:40Z,2068,5,64.59
110.61,0.96,2021-09-11T17:29:00Z,2067,5,88.49
131.83,0.98,2021-09-11T17:28:13Z,2066,3,125.24
119.04,0.98,2021-09-11T17:27:28Z,2065,4,132.93
135.34,0.98,2021-09-11T17:26:36Z,2064,4,99.25
110.71,0.97,2021-09-11T04:50:58Z,2063,4,79.34
115.95,0.97,2021-09-11T04:50:17Z,2062,4,92.76
107.71,0.97,2021-09-11T04:49:18Z,2061,5,163.36
112.88,0.98,2021-09-11T04:47:58Z,2060,5,109.12
115.62,0.98,2021-09-11T04:47:09Z,2059,5,55.88
133.48,0.99,2021-09-11T04:46:16Z,2058,5,115.68
118.32,0.98,2021-09-11T04:45:40Z,2057,5,72.96
112.92,0.98,2021-09-11T04:44:42Z,2056,5,73.4
109.21,0.97,2021-09-11T04:44:08Z,2055,5,101.93
125.15,0.98,2021-09-11T04:43:18Z,2054,5,83.44
120.97,0.99,2021-09-11T04:42:38Z,2053,5,72.58
124,0.98,2021-09-11T04:41:56Z,2052,5,80.6
113.35,0.98,2021-09-11T04:41:21Z,2051,5,202.14
114.98,0.97,2021-09-11T04:40:13Z,2050,5,95.82
127.44,0.99,2021-09-11T04:39:23Z,2049,5,180.53
94.55,0.98,2021-09-11T04:38:32Z,2048,5,75.64
95.18,0.98,2021-09-11T04:37:47Z,2047,5,41.24
123.36,0.98,2021-09-06T22:32:38Z,2046,4,156.25
104.9,0.96,2021-09-06T22:31:34Z,2045,5,131.12
129.78,0.98,2021-09-06T22:28:31Z,2044,5,64.89
108.01,0.98,2021-09-06T22:27:48Z,2043,5,55.81
124.72,0.98,2021-09-06T22:26:49Z,2042,5,87.3
110.43,0.97,2021-09-06T16:11:15Z,2041,4,95.7
118.87,0.97,2021-09-06T16:10:26Z,2040,5,99.06
113.81,0.97,2021-09-06T16:09:40Z,2039,5,64.49
116.06,0.98,2021-09-06T16:09:03Z,2038,5,83.18
111.69,0.97,2021-09-06T16:08:25Z,2037,4,137.75
96.3,0.94,2021-09-06T16:07:28Z,2036,5,62.59
129.88,0.98,2021-09-06T16:06:48Z,2035,5,86.59
112.28,0.98,2021-09-06T16:05:36Z,2034,4,138.48
115.07,0.96,2021-09-06T16:04:31Z,2033,4,161.1
113.33,0.97,2021-09-06T16:00:18Z,2032,4,113.33
119.12,0.97,2021-09-06T15:59:07Z,2031,3,109.19
119.05,0.98,2021-09-06T15:57:29Z,2030,2,97.22
122.3,0.98,2021-09-06T03:01:03Z,2029,2,91.73
104.05,0.97,2021-09-06T02:59:58Z,2028,5,79.78
117.26,0.98,2021-09-06T02:59:14Z,2027,5,101.63
125.37,0.98,2021-09-06T02:58:22Z,2026,5,244.48
121.36,0.98,2021-09-06T02:57:09Z,2025,4,202.27
105.24,0.96,2021-09-06T02:55:58Z,2024,5,80.69
119.73,0.98,2021-09-06T02:55:11Z,2023,5,253.42
137.41,1,2021-09-06T02:53:52Z,2022,5,96.19
88.63,0.96,2021-09-06T02:53:20Z,2021,5,66.47
132.06,0.99,2021-09-06T02:52:43Z,2020,5,200.29
98.28,0.96,2021-09-06T02:51:50Z,2019,5,85.17
153.14,1,2021-09-06T02:50:42Z,2018,5,114.86
115.62,0.96,2021-09-06T02:49:29Z,2017,5,75.15
139.67,0.99,2021-09-06T02:48:49Z,2016,5,72.16
107.98,0.97,2021-09-06T02:48:16Z,2015,3,147.57
123.71,0.97,2021-09-06T02:47:08Z,2014,5,96.9
105.75,0.97,2021-09-05T15:48:42Z,2013,4,119.84
110.48,0.97,2021-09-05T15:47:49Z,2012,5,79.18
128.55,0.99,2021-09-05T15:46:21Z,2011,4,104.99
114.7,0.97,2021-09-05T15:43:47Z,2010,4,202.64
108.43,0.97,2021-09-05T15:41:57Z,2009,4,251.2
112.02,0.96,2021-09-05T15:40:13Z,2008,5,104.55
131.77,0.98,2021-09-05T15:39:34Z,2007,3,114.2
128.9,0.98,2021-09-05T15:38:54Z,2006,3,118.16
125.79,0.99,2021-09-05T15:38:13Z,2005,5,88.05
133.42,0.99,2021-09-05T15:37:33Z,2004,3,104.51
103.91,0.98,2021-09-05T15:36:46Z,2003,4,50.22
123.69,0.98,2021-09-05T15:36:21Z,2002,5,94.83
114.88,0.98,2021-09-05T15:35:38Z,2001,5,147.43
127.02,0.98,2021-09-05T15:34:36Z,2000,2,74.09
119.6,0.98,2021-09-03T15:40:08Z,1999,5,81.73
110.9,0.97,2021-09-03T04:43:02Z,1998,5,88.72
112.18,0.97,2021-09-03T04:42:17Z,1997,5,78.53
125.33,0.99,2021-09-03T04:41:44Z,1996,4,77.29
101.08,0.98,2021-09-03T04:41:10Z,1995,5,37.06
116.99,0.97,2021-09-03T04:40:44Z,1994,5,87.74
121.67,0.99,2021-09-03T04:39:48Z,1993,3,97.34
112.57,0.97,2021-09-03T04:39:08Z,1992,5,80.67
95.71,0.97,2021-09-03T04:38:27Z,1991,4,51.04
104.99,0.97,2021-09-03T04:37:50Z,1990,5,92.74
109.29,0.97,2021-09-03T04:37:08Z,1989,5,107.47
120.57,0.99,2021-09-03T04:36:21Z,1988,5,198.95
109.11,0.98,2021-09-03T04:35:21Z,1987,4,81.84
114.14,0.97,2021-09-03T04:34:38Z,1986,5,72.29
117.25,0.98,2021-09-03T04:34:05Z,1985,4,80.12
114.07,0.97,2021-09-03T04:33:34Z,1984,5,125.48
109.74,0.96,2021-09-03T04:32:43Z,1983,5,69.5
124.07,0.99,2021-09-03T04:32:07Z,1982,5,84.78
122.49,0.98,2021-09-03T04:31:35Z,1981,5,124.54
114.9,0.98,2021-09-03T04:30:51Z,1980,5,137.88
98.6,0.97,2021-09-03T04:30:03Z,1979,5,42.72
110.48,0.98,2021-09-03T04:21:45Z,1978,5,136.26
101.62,0.96,2021-09-03T04:20:48Z,1977,4,74.52
78.2,0.94,2021-09-03T04:20:12Z,1976,3,14.34
99.18,0.96,2021-09-03T04:19:49Z,1975,5,66.12
90.22,0.94,2021-09-03T04:19:07Z,1974,5,57.14
123.48,0.99,2021-09-03T04:18:28Z,1973,5,164.64
116.12,0.98,2021-09-03T04:17:41Z,1972,5,73.54
90.33,0.96,2021-09-03T04:17:08Z,1971,4,85.81
96.46,0.96,2021-09-03T04:16:09Z,1970,3,114.14
105.83,0.98,2021-09-03T04:15:07Z,1969,4,40.57
112.71,0.97,2021-09-02T03:59:09Z,1968,5,93.93
94.99,0.97,2021-09-02T03:58:22Z,1967,4,71.24
123.51,0.99,2021-09-02T03:57:30Z,1966,3,55.58
124.33,0.98,2021-09-02T03:57:08Z,1965,5,91.18
126.94,0.99,2021-09-02T03:56:10Z,1964,5,78.28
126.32,0.99,2021-09-02T03:55:29Z,1963,4,82.11
106.84,0.98,2021-09-02T03:54:50Z,1962,5,76.57
107.54,0.96,2021-09-02T03:54:15Z,1961,4,66.32
114.24,0.98,2021-09-02T03:53:14Z,1960,5,110.43
113.03,0.98,2021-09-02T03:52:25Z,1959,4,111.15
115.26,0.97,2021-09-02T03:51:37Z,1958,5,121.03
90.99,0.96,2021-09-02T03:50:44Z,1957,2,124.35
111.74,0.97,2021-09-02T03:49:24Z,1956,4,176.91
132.78,0.99,2021-09-02T03:48:09Z,1955,4,108.44
117.08,0.98,2021-09-02T03:47:00Z,1954,4,83.91
126.98,0.99,2021-09-02T03:46:23Z,1953,5,88.89
132.95,1,2021-09-02T03:45:47Z,1952,5,79.77
128.24,0.97,2021-09-02T03:44:55Z,1951,5,117.55
108.16,0.98,2021-09-02T03:44:20Z,1950,4,52.28
116.26,0.96,2021-09-02T03:43:50Z,1949,5,83.32
110.68,0.97,2021-09-02T03:43:13Z,1948,4,232.43
113.8,0.98,2021-09-02T03:41:43Z,1947,2,91.04
128.71,0.99,2021-08-28T01:20:13Z,1946,4,124.42
123.69,0.98,2021-08-28T01:19:12Z,1945,5,138.12
