wpm,accuracy,time,game_num,racers_num,points
94.32,0.96,2019-01-09T19:34:10Z,2413,5,64.45
114.41,0.99,2019-01-09T19:32:57Z,2412,5,110.6
99.09,0.97,2019-01-09T19:31:17Z,2411,5,87.53
110.05,0.99,2019-01-08T19:34:23Z,2410,5,51.36
96.29,0.98,2019-01-08T19:31:46Z,2409,4,178.13
125.76,1,2019-01-08T19:29:45Z,2408,5,167.68
105.47,0.98,2019-01-08T19:28:39Z,2407,4,131.84
90.27,0.98,2019-01-08T19:27:21Z,2406,4,112.84
96.3,0.99,2019-01-08T19:26:01Z,2405,2,78.65
92.05,0.97,2019-01-08T19:25:10Z,2404,5,79.77
103.75,0.98,2019-01-08T19:23:44Z,2403,4,217.87
110.73,0.99,2019-01-08T19:22:06Z,2402,4,71.98
90.9,0.98,2019-01-08T19:21:24Z,2401,5,101.51
92.49,0.96,2019-01-08T19:20:08Z,2400,5,37
126.64,1,2019-01-08T19:19:20Z,2399,5,82.32
92.63,0.98,2019-01-08T19:18:42Z,2398,5,98.81
111.07,0.99,2019-01-08T19:17:47Z,2397,5,38.87
80.99,0.97,2018-11-05T22:55:52Z,2396,3,67.49
110.41,0.98,2018-11-03T12:19:53Z,2395,4,71.77
90.29,0.96,2018-11-03T12:07:21Z,2394,4,64.7
113.89,0.98,2018-11-03T12:05:44Z,2393,3,106.3
107.1,0.98,2018-11-03T12:04:44Z,2392,4,101.75
109.6,1,2018-11-03T12:03:48Z,2391,5,69.41
102.9,0.99,2018-11-01T21:52:02Z,2390,4,87.47
99.38,0.99,2018-11-01T21:43:40Z,2389,4,66.25
92.29,0.98,2018-11-01T10:36:03Z,2388,4,52.3
91.55,0.99,2018-10-31T18:44:10Z,2387,4,77.81
91.19,0.98,2018-10-31T17:59:46Z,2386,5,48.64
108.1,1,2018-10-31T17:39:19Z,2385,5,68.47
103.62,0.97,2018-10-30T18:39:11Z,2384,5,169.24
111.04,0.99,2018-10-29T20:33:54Z,2383,3,83.28
89.27,0.98,2018-10-29T20:01:08Z,2382,5,44.64
103.87,1,2018-10-29T10:28:53Z,2381,5,64.05
86.49,0.97,2018-10-29T08:45:18Z,2380,4,67.75
111.52,1,2018-10-29T08:34:25Z,2379,5,42.75
97.88,0.99,2018-10-28T18:28:32Z,2378,4,106.03
80.92,0.97,2018-10-28T18:19:38Z,2377,2,75.53
109.67,1,2018-10-28T15:53:31Z,2376,5,85.91
88.33,0.97,2018-10-28T12:11:53Z,2375,2,57.42
89.66,0.97,2018-10-28T10:46:49Z,2374,4,82.19
98.88,0.98,2018-10-28T10:43:59Z,2373,5,54.39
108.36,0.99,2018-10-28T10:27:29Z,2372,5,115.58
92.84,0.98,2018-10-28T10:25:49Z,2371,5,63.44
101.77,1,2018-10-28T10:23:25Z,2370,5,111.95
95.33,0.98,2018-10-28T09:46:37Z,2369,2,101.69
96.59,0.98,2018-10-28T09:19:12Z,2368,4,125.57
112.51,0.99,2018-10-28T09:17:13Z,2367,4,84.38
83.77,0.98,2018-10-28T09:15:29Z,2366,4,97.74
85.21,0.99,2018-10-28T09:13:58Z,2365,5,66.74
109.68,0.97,2018-10-27T17:26:45Z,2364,5,65.81
85.3,0.97,2018-10-27T16:46:43Z,2363,5,98.09
87.58,0.96,2018-10-26T15:00:31Z,2362,5,72.99
107.54,0.98,2018-10-26T14:58:01Z,2361,5,66.32
96.71,0.98,2018-10-26T11:16:22Z,2360,2,77.37
99.53,0.97,2018-10-26T11:14:12Z,2359,3,82.94
100.34,0.99,2018-10-25T16:36:01Z,2358,5,66.89
89.34,0.98,2018-10-25T13:37:24Z,2357,4,67
83.53,0.96,2018-10-25T08:21:53Z,2356,4,34.8
99.54,0.98,2018-10-25T08:16:12Z,2355,5,76.31
56.92,0.98,2018-10-25T08:11:50Z,2354,5,36.05
125,1,2018-10-24T21:38:31Z,2353,5,97.92
93.76,0.98,2018-10-24T21:37:55Z,2352,5,90.64
133.17,0.99,2018-10-24T21:35:56Z,2351,5,135.39
93.27,0.99,2018-10-24T21:34:26Z,2350,5,66.84
130.99,0.99,2018-10-24T21:33:02Z,2349,5,67.68
108.63,0.97,2018-10-24T21:24:52Z,2348,5,88.72
93.24,0.97,2018-10-24T21:22:55Z,2347,4,63.72
99.44,0.97,2018-10-24T21:20:35Z,2346,5,69.61
111.76,0.97,2018-10-24T21:19:36Z,2345,2,162.06
105.99,0.99,2018-10-24T21:14:33Z,2344,4,206.68
109.36,0.99,2018-10-24T21:12:49Z,2343,5,118.47
91.57,0.97,2018-10-24T21:11:33Z,2342,4,134.3
118.36,0.99,2018-10-24T21:10:00Z,2341,4,211.08
106.39,0.97,2018-10-24T21:08:49Z,2340,5,117.03
116.52,0.98,2018-10-24T21:07:45Z,2339,4,93.22
98.51,0.98,2018-10-24T21:06:29Z,2338,5,201.94
97.46,0.98,2018-10-24T21:01:31Z,2337,5,95.83
120.11,0.97,2018-10-24T21:00:22Z,2336,5,88.08
120.82,1,2018-10-24T20:59:40Z,2335,5,88.6
106.12,0.98,2018-10-24T20:44:25Z,2334,4,145.04
119.23,0.99,2018-10-24T20:42:29Z,2333,4,109.29
104.14,0.98,2018-10-24T20:41:11Z,2332,5,135.38
97.13,0.98,2018-10-24T20:39:51Z,2331,3,67.99
86.02,0.97,2018-10-24T20:38:53Z,2330,5,63.08
114.01,0.98,2018-10-24T20:37:27Z,2329,4,72.21
108.16,0.99,2018-10-24T20:36:32Z,2328,5,72.11
104.23,1,2018-10-24T20:35:02Z,2327,5,118.13
106.4,0.99,2018-10-24T20:32:58Z,2326,3,67.39
95.89,0.99,2018-10-24T20:31:01Z,2325,5,39.95
85.78,0.96,2018-10-24T20:04:01Z,2324,4,90.07
94.9,0.97,2018-10-24T19:29:50Z,2323,5,47.45
104.4,0.97,2018-10-24T19:28:22Z,2322,3,69.6
80.9,0.97,2018-10-24T14:30:12Z,2321,4,82.25
104.38,0.98,2018-10-24T13:35:29Z,2320,4,73.06
101.37,0.98,2018-10-24T13:34:19Z,2319,5,70.96
97.09,0.97,2018-10-24T13:16:35Z,2318,3,61.49
110.99,0.99,2018-10-24T10:21:51Z,2317,5,149.84
79.68,0.97,2018-10-24T10:20:01Z,2316,5,65.07
83.41,0.98,2018-10-24T10:18:29Z,2315,4,76.46
78.52,0.98,2018-10-24T10:13:12Z,2314,3,107.31
101.26,0.98,2018-10-23T08:26:26Z,2313,4,69.19
117.92,0.98,2018-10-22T20:33:57Z,2312,4,94.34
87.59,0.96,2018-10-22T20:02:04Z,2311,4,58.39
100.53,0.98,2018-10-22T19:31:07Z,2310,4,117.28
111.78,0.99,2018-10-21T22:26:38Z,2309,5,57.75
104.63,0.98,2018-10-21T19:03:58Z,2308,4,83.7
94.62,0.98,2018-10-21T17:34:05Z,2307,4,173.46
107.83,0.99,2018-10-21T11:04:50Z,2306,5,156.36
102.92,0.99,2018-10-21T11:00:14Z,2305,4,126.93
111.94,0.99,2018-10-21T10:57:45Z,2304,4,205.22
104.67,0.99,2018-10-21T06:50:59Z,2303,4,83.74
94.54,0.98,2018-10-21T06:47:47Z,2302,3,133.93
92.24,0.96,2018-10-20T22:24:49Z,2301,2,75.33
102.29,0.97,2018-10-20T22:19:46Z,2300,3,64.78
122.66,0.98,2018-10-20T20:55:01Z,2299,4,98.12
105.05,0.99,2018-10-20T19:43:47Z,2298,5,57.78
100.39,0.98,2018-10-20T19:42:45Z,2297,3,110.43
91.3,0.98,2018-10-20T19:41:36Z,2296,5,100.43
102.55,0.99,2018-10-20T19:40:20Z,2295,5,68.37
107.45,0.99,2018-10-20T19:38:04Z,2294,5,64.47
106.07,0.99,2018-10-20T19:36:55Z,2293,5,70.72
105.68,1,2018-10-20T19:32:41Z,2292,4,103.91
87.32,0.99,2018-10-20T18:58:52Z,2291,5,88.78
96.84,0.98,2018-10-20T18:53:37Z,2290,4,80.7
103.05,0.97,2018-10-20T18:49:55Z,2289,4,103.05
95.83,0.98,2018-10-20T18:48:25Z,2288,4,134.17
123.95,0.99,2018-10-20T18:32:37Z,2287,2,95.03
122.41,0.99,2018-10-20T18:30:51Z,2286,3,157.09
94.08,0.98,2018-10-20T18:29:16Z,2285,3,122.31
115.16,0.99,2018-10-20T18:27:47Z,2284,4,174.66
107.94,1,2018-10-15T20:55:54Z,2283,5,62.96
109.64,0.99,2018-10-15T18:15:15Z,2282,5,155.33
115.44,0.99,2018-10-15T18:13:40Z,2281,5,150.07
89.7,0.98,2018-10-15T18:02:34Z,2280,3,143.53
104.65,0.99,2018-10-15T18:01:09Z,2279,4,116.86
109.03,0.98,2018-10-15T17:57:52Z,2278,5,78.14
108.84,0.99,2018-10-15T17:57:06Z,2277,5,65.31
99.49,0.98,2018-10-15T17:55:28Z,2276,5,210.59
87.88,0.96,2018-10-15T17:53:01Z,2275,5,51.26
105.16,0.99,2018-10-15T15:43:45Z,2274,3,64.85
106.88,0.97,2018-10-15T13:25:11Z,2273,5,44.53
86.28,0.98,2018-10-14T17:05:58Z,2272,4,60.4
99.72,0.98,2018-10-14T16:45:39Z,2271,4,119.67
105.01,0.98,2018-10-13T21:15:46Z,2270,2,80.51
98.96,0.98,2018-10-13T20:54:50Z,2269,4,123.7
91.1,0.98,2018-10-13T20:05:31Z,2268,5,78.96
101.32,0.98,2018-10-13T19:57:21Z,2267,5,67.54
105.92,0.97,2018-10-13T19:14:30Z,2266,5,81.2
97.8,0.99,2018-10-13T19:13:04Z,2265,3,135.29
105.24,0.98,2018-10-13T19:05:36Z,2264,5,77.18
110.74,0.99,2018-10-13T19:03:25Z,2263,4,73.83
99.68,0.98,2018-10-13T19:02:44Z,2262,3,101.35
102.55,0.98,2018-10-13T19:01:30Z,2261,5,75.21
92.3,0.97,2018-10-13T19:00:42Z,2260,3,70.76
107.28,0.98,2018-10-13T18:58:32Z,2259,5,143.04
116.96,0.99,2018-10-13T18:57:23Z,2258,4,111.11
110.05,0.98,2018-10-13T18:55:50Z,2257,3,117.39
87.6,0.97,2018-10-13T18:54:19Z,2256,4,77.38
83.55,0.96,2018-10-13T18:53:23Z,2255,4,52.91
104.92,0.97,2018-10-13T18:52:19Z,2254,4,68.2
117.03,1,2018-10-13T18:51:35Z,2253,5,101.42
104.54,0.97,2018-10-13T18:49:06Z,2252,3,40.07
88.02,0.97,2018-10-13T18:48:21Z,2251,5,54.28
114.16,0.99,2018-10-13T18:44:49Z,2250,3,230.22
102.52,0.98,2018-10-13T18:40:08Z,2249,5,172.58
113.63,0.98,2018-10-13T18:38:15Z,2248,3,121.2
84.75,0.99,2018-10-13T18:37:11Z,2247,5,70.63
89.88,0.97,2018-10-13T18:35:42Z,2246,5,70.4
104.31,0.99,2018-10-13T17:37:26Z,2245,4,107.78
99.63,0.97,2018-10-13T17:36:35Z,2244,4,84.69
104.74,0.98,2018-10-13T17:35:43Z,2243,2,109.97
72.17,0.96,2018-10-13T17:34:50Z,2242,3,62.55
104.96,0.99,2018-10-13T17:33:52Z,2241,4,66.48
102.12,0.97,2018-10-13T17:33:09Z,2240,4,51.06
102.72,0.97,2018-10-13T17:32:43Z,2239,5,148.94
108.34,0.98,2018-10-13T17:31:19Z,2238,3,84.86
103.64,0.97,2018-10-13T17:30:37Z,2237,3,100.18
120.42,0.99,2018-10-13T17:29:26Z,2236,5,84.29
111.88,0.98,2018-10-13T17:28:45Z,2235,3,180.87
109.48,0.97,2018-10-13T17:27:39Z,2234,5,49.27
93.43,0.99,2018-10-13T17:27:15Z,2233,5,31.14
100.54,0.98,2018-10-13T17:26:11Z,2232,5,167.57
108.24,0.99,2018-10-13T17:24:48Z,2231,1,102.83
90.69,0.97,2018-10-13T17:23:29Z,2230,5,122.43
94,0.98,2018-10-13T17:22:04Z,2229,3,133.16
108.01,0.97,2018-10-13T17:20:34Z,2228,4,84.61
91.02,0.98,2018-10-13T17:19:45Z,2227,3,204.8
93.51,0.97,2018-10-13T17:17:50Z,2226,5,56.11
118.1,1,2018-10-13T17:16:51Z,2225,5,53.14
83.13,0.98,2018-10-13T17:14:31Z,2224,2,92.83
83.44,0.97,2018-10-13T15:27:11Z,2223,2,66.75
106.98,0.97,2018-10-13T12:59:24Z,2222,3,133.73
100.87,0.98,2018-10-13T12:33:26Z,2221,3,70.61
106.36,0.98,2018-10-13T11:45:12Z,2220,5,67.36
95.68,0.98,2018-10-13T11:42:01Z,2219,3,68.57
88.33,0.95,2018-10-13T11:39:10Z,2218,4,44.17
107.71,0.97,2018-10-11T19:29:57Z,2217,4,102.33
111.17,0.98,2018-10-11T19:26:20Z,2216,5,187.14
111.17,0.98,2018-10-11T19:24:12Z,2215,4,196.4
114.13,0.99,2018-10-11T19:22:36Z,2214,5,85.6
96.45,0.98,2018-10-11T19:22:00Z,2213,4,59.48
109.75,0.98,2018-10-11T19:20:29Z,2212,3,193.89
104.15,0.97,2018-10-11T19:18:50Z,2211,5,78.11
92.27,0.98,2018-10-11T19:07:35Z,2210,5,107.65
88.7,0.98,2018-10-11T19:06:15Z,2209,2,75.4
95.72,1,2018-10-11T19:05:01Z,2208,5,49.45
119.12,0.99,2018-10-11T19:03:41Z,2207,4,111.17
89.49,0.98,2018-10-11T19:02:21Z,2206,5,56.68
104,0.99,2018-10-11T13:44:30Z,2205,4,206.27
81.96,0.98,2018-10-11T13:41:01Z,2204,5,56
102.62,0.98,2018-10-11T12:16:31Z,2203,4,51.31
120.47,0.99,2018-10-11T12:12:31Z,2202,5,116.46
104.48,0.99,2018-10-11T12:08:55Z,2201,5,73.13
83.6,0.98,2018-10-11T07:36:40Z,2200,4,66.88
99.59,0.99,2018-10-11T07:35:25Z,2199,5,48.13
110.34,0.99,2018-10-08T19:40:20Z,2198,5,163.67
94.9,0.98,2018-10-08T19:36:40Z,2197,4,121.79
99.22,0.98,2018-10-08T19:35:12Z,2196,5,110.79
99.18,0.98,2018-10-08T19:33:50Z,2195,4,105.79
89.76,0.98,2018-10-08T19:31:47Z,2194,5,59.84
96.67,0.98,2018-10-08T19:30:51Z,2193,3,188.51
88.56,0.98,2018-10-08T12:43:26Z,2192,3,98.89
89.79,0.97,2018-10-08T12:41:24Z,2191,4,100.27
88.61,0.97,2018-10-08T12:40:19Z,2190,5,38.4
111,0.98,2018-10-08T12:39:32Z,2189,4,144.3
95.94,0.98,2018-10-08T12:38:29Z,2188,5,51.17
103.11,0.97,2018-10-08T12:37:55Z,2187,5,46.4
96.78,0.97,2018-10-08T12:37:23Z,2186,5,100.01
95.63,0.99,2018-10-08T12:36:36Z,2185,4,44.63
102.76,0.98,2018-10-08T12:35:56Z,2184,5,54.81
90.02,0.99,2018-10-06T23:05:52Z,2183,5,75.02
62.24,0.95,2018-10-06T22:44:00Z,2182,3,84.03
108.03,0.99,2018-10-06T22:37:35Z,2181,3,90.03
105.86,0.98,2018-10-06T22:36:44Z,2180,4,144.67
101.53,0.98,2018-10-06T22:34:27Z,2179,5,174.29
98.14,0.98,2018-10-06T22:33:08Z,2178,5,88.33
105.88,0.99,2018-10-06T22:31:53Z,2177,3,70.59
90.39,0.97,2018-10-06T22:31:03Z,2176,4,96.42
109.79,0.99,2018-10-06T22:29:39Z,2175,5,100.64
86.11,0.98,2018-10-06T22:28:36Z,2174,5,37.32
79.49,0.96,2018-10-06T22:26:30Z,2173,4,109.96
93.11,0.97,2018-10-06T22:24:56Z,2172,5,88.45
107.74,0.97,2018-10-01T11:47:21Z,2171,4,201.11
95.18,0.97,2018-09-26T17:05:23Z,2170,5,88.83
99.37,0.97,2018-09-26T17:04:30Z,2169,4,106
101.47,0.98,2018-09-26T17:03:35Z,2168,5,40.59
91.86,0.97,2018-09-26T17:02:32Z,2167,3,61.24
95.74,0.97,2018-09-23T20:23:49Z,2166,4,130.84
112.74,0.99,2018-09-23T20:22:38Z,2165,4,67.65
90.86,0.98,2018-09-23T20:21:14Z,2164,4,84.8
92.85,0.96,2018-09-23T20:20:19Z,2163,5,63.44
121.53,0.99,2018-09-23T20:18:48Z,2162,5,74.94
108.93,0.99,2018-09-23T20:18:15Z,2161,3,59.91
105.46,0.99,2018-09-19T19:06:57Z,2160,5,123.03
81.33,0.97,2018-09-19T19:06:00Z,2159,5,75.9
97.89,0.98,2018-09-19T19:05:06Z,2158,4,89.73
86.2,0.96,2018-08-21T11:53:15Z,2157,3,80.46
93.64,0.98,2018-08-21T11:51:20Z,2156,5,48.38
93.69,0.98,2018-08-18T23:28:08Z,2155,5,45.28
73.76,0.95,2018-08-18T23:26:37Z,2154,5,57.77
94.86,0.97,2018-08-18T23:25:31Z,2153,5,64.82
91.81,0.98,2018-08-18T23:24:26Z,2152,5,94.87
104.55,0.98,2018-08-18T23:22:14Z,2151,2,102.81
95.54,0.98,2018-08-18T23:20:21Z,2150,5,98.72
102.38,0.98,2018-08-18T23:19:13Z,2149,5,110.91
90.21,0.98,2018-08-18T23:18:12Z,2148,4,93.21
85.93,0.98,2018-08-18T23:16:56Z,2147,5,41.53
85.64,0.97,2018-08-18T23:12:59Z,2146,5,65.66
78.65,0.97,2018-08-18T23:08:11Z,2145,5,86.51
96.77,0.97,2018-08-18T23:06:54Z,2144,5,58.06
95.3,0.97,2018-08-18T23:06:17Z,2143,3,60.36
112.89,0.98,2018-08-18T23:04:57Z,2142,4,103.48
82.76,0.96,2018-08-18T23:03:00Z,2141,3,103.45
96.91,0.98,2018-08-18T22:58:52Z,2140,3,54.91
87.17,0.97,2018-08-18T21:45:08Z,2139,4,65.37
85.31,0.97,2018-08-18T21:44:04Z,2138,3,68.25
79.86,0.96,2018-08-18T21:43:15Z,2137,4,53.24
102.68,0.99,2018-08-18T21:42:01Z,2136,4,92.42
87.9,0.97,2018-08-18T21:41:22Z,2135,5,76.18
64.88,0.96,2018-08-18T21:40:36Z,2134,4,50.82
94.56,0.98,2018-08-18T21:37:07Z,2133,5,104.02
104.2,0.98,2018-08-18T21:36:13Z,2132,5,109.41
87.99,0.99,2018-08-18T21:34:43Z,2131,4,93.86
116.41,0.99,2018-08-18T21:32:32Z,2130,5,98.95
91.5,0.97,2018-08-18T21:31:48Z,2129,5,147.92
73.36,0.97,2018-08-18T21:29:43Z,2128,4,64.8
135.43,0.99,2018-08-18T20:08:06Z,2127,4,88.03
88.8,0.97,2018-08-18T20:07:35Z,2126,3,69.56
85.41,0.96,2018-08-18T20:06:39Z,2125,3,92.52
100.78,0.98,2018-08-18T19:56:44Z,2124,5,117.57
88.94,0.97,2018-08-18T19:55:26Z,2123,2,74.12
116.2,0.99,2018-08-18T19:54:43Z,2122,3,112.33
107.01,0.99,2018-08-18T19:53:47Z,2121,5,148.04
84.21,0.96,2018-08-18T19:49:12Z,2120,3,42.1
105.74,0.98,2018-08-18T19:48:35Z,2119,4,75.78
103.95,0.99,2018-08-18T19:47:54Z,2118,5,81.43
99.08,0.97,2018-08-18T19:47:12Z,2117,5,115.59
92.44,0.99,2018-08-18T19:43:40Z,2116,3,120.17
111.68,0.98,2018-08-18T19:42:13Z,2115,4,81.9
102.85,0.98,2018-08-18T19:37:31Z,2114,3,203.98
120.1,0.99,2018-08-18T19:35:44Z,2113,5,94.08
112.91,0.99,2018-08-18T19:34:33Z,2112,5,63.98
96.17,0.98,2018-08-18T18:30:31Z,2111,5,102.59
72.24,0.98,2018-08-18T18:11:08Z,2110,5,56.59
120.15,0.99,2018-08-18T17:50:31Z,2109,5,78.1
92.03,0.97,2018-08-18T17:18:46Z,2108,5,118.11
109.06,0.98,2018-08-18T16:42:24Z,2107,3,99.97
99.21,0.98,2018-08-18T16:41:50Z,2106,5,148.82
84.58,0.97,2018-08-18T16:40:34Z,2105,5,80.35
79.98,0.98,2018-08-18T16:39:16Z,2104,5,30.66
104.72,0.98,2018-08-18T16:36:16Z,2103,5,162.31
58.54,0.97,2018-08-18T16:34:42Z,2102,2,15.61
89.73,0.98,2018-08-18T16:33:50Z,2101,5,119.64
107.07,0.98,2018-08-18T16:30:19Z,2100,3,176.67
105.76,0.99,2018-08-18T16:28:42Z,2099,5,100.47
93.58,0.98,2018-08-18T16:27:59Z,2098,5,62.39
108.55,0.99,2018-08-18T16:27:24Z,2097,5,61.51
87.28,0.98,2018-08-18T16:26:44Z,2096,4,128.02
74.96,0.95,2018-08-18T16:25:23Z,2095,5,89.95
98.81,0.97,2018-08-18T16:23:56Z,2094,5,88.93
85.15,0.96,2018-08-18T16:23:05Z,2093,4,68.12
76.38,0.96,2018-08-18T16:22:20Z,2092,5,47.1
93.86,0.98,2018-08-18T16:21:32Z,2091,3,78.22
106.37,0.99,2018-08-18T16:20:33Z,2090,5,58.5
104.38,0.98,2018-07-31T20:02:02Z,2089,5,208.75
98.64,0.98,2018-07-31T19:59:58Z,2088,3,115.08
116.03,0.99,2018-07-31T19:59:03Z,2087,5,174.05
122.8,1,2018-07-31T19:57:53Z,2086,2,153.5
98.2,0.99,2018-07-31T19:57:02Z,2085,5,108.02
102.96,0.98,2018-07-31T19:56:05Z,2084,5,89.23
103.16,0.97,2018-07-31T19:54:46Z,2083,5,115.19
98.19,0.98,2018-07-31T19:49:37Z,2082,5,101.46
100.61,0.98,2018-07-31T19:48:21Z,2081,5,119.05
81.23,0.97,2018-07-31T19:47:21Z,2080,4,67.69
125.52,1,2018-07-31T19:45:19Z,2079,4,102.51
90.68,0.96,2018-07-31T19:44:41Z,2078,3,60.45
104.18,0.98,2018-07-31T19:42:57Z,2077,4,218.78
98.59,0.96,2018-07-31T19:41:27Z,2076,5,70.65
107.62,0.98,2018-07-31T19:40:53Z,2075,4,109.41
116.65,0.99,2018-07-31T19:39:40Z,2074,4,89.43
116.92,0.98,2018-07-31T19:38:57Z,2073,4,77.94
108.22,0.99,2018-07-31T19:38:06Z,2072,3,95.6
126.49,0.99,2018-07-31T19:36:51Z,2071,2,229.78
105.88,0.98,2018-07-31T19:35:25Z,2070,5,67.06
99.45,0.97,2018-07-31T19:34:42Z,2069,3,107.74
97.9,0.98,2018-07-31T19:33:26Z,2068,4,158.26
95.72,0.97,2018-07-31T19:31:49Z,2067,5,49.45
101.39,0.98,2018-07-31T19:06:57Z,2066,2,130.12
98.88,0.99,2018-07-31T19:05:49Z,2065,5,118.66
96.94,0.97,2018-07-31T19:04:48Z,2064,5,54.93
105.03,0.97,2018-07-31T19:04:14Z,2063,5,73.52
121.3,0.99,2018-07-31T19:03:35Z,2062,4,143.54
120.9,0.99,2018-07-31T19:01:46Z,2061,3,98.74
100.64,0.96,2018-07-31T19:01:05Z,2060,5,127.48
127.85,0.99,2018-07-31T19:00:05Z,2059,5,53.27
106.13,0.98,2018-07-31T18:59:35Z,2058,5,152.12
96.86,0.98,2018-07-31T18:58:30Z,2057,5,88.78
73.9,0.96,2018-07-31T18:57:39Z,2056,5,25.86
86.45,0.95,2018-07-31T18:57:00Z,2055,5,51.87
84,0.96,2018-07-31T18:56:27Z,2054,4,50.4
108.78,0.98,2018-07-31T18:55:45Z,2053,5,90.65
125.08,0.99,2018-07-31T18:55:02Z,2052,5,64.62
104.98,0.99,2018-07-31T18:54:36Z,2051,5,71.74
104.16,0.97,2018-07-31T18:53:58Z,2050,4,90.27
96.23,0.97,2018-07-31T18:53:13Z,2049,5,75.38
90.03,0.97,2018-07-31T18:52:26Z,2048,3,76.53
94.93,0.96,2018-07-31T18:51:32Z,2047,4,110.75
76.96,0.96,2018-07-31T18:50:29Z,2046,4,43.61
121.37,0.98,2018-07-31T18:49:40Z,2045,5,141.6
102.29,0.98,2018-07-31T18:48:53Z,2044,5,119.34
111.3,0.99,2018-07-31T18:47:52Z,2043,4,76.05
103.68,0.98,2018-07-31T18:47:14Z,2042,5,107.13
104.64,0.98,2018-07-31T18:46:19Z,2041,5,97.66
88.5,0.96,2018-07-31T18:45:27Z,2040,3,44.25
106.49,0.98,2018-07-31T18:44:48Z,2039,5,79.87
98.42,0.98,2018-07-31T18:44:02Z,2038,5,90.22
106.15,0.98,2018-07-31T18:43:11Z,2037,5,61.92
113.49,0.99,2018-07-31T18:42:32Z,2036,5,68.09
114.46,0.98,2018-07-31T18:41:58Z,2035,5,110.65
89.74,0.97,2018-07-31T18:41:16Z,2034,5,67.3
126.05,1,2018-07-31T18:40:23Z,2033,5,113.44
137.47,1,2018-07-31T18:39:33Z,2032,5,103.1
110.31,0.98,2018-07-31T18:38:34Z,2031,5,134.22
103.64,0.97,2018-07-31T18:37:36Z,2030,5,62.18
99.94,0.98,2018-07-31T18:37:03Z,2029,4,81.61
98.14,0.98,2018-07-31T18:36:14Z,2028,4,135.76
96.89,0.96,2018-07-31T18:35:07Z,2027,4,64.6
126.38,1,2018-07-31T18:33:48Z,2026,3,52.66
101.82,0.97,2018-07-31T18:33:28Z,2025,4,161.21
123.27,0.99,2018-07-31T18:32:19Z,2024,5,127.38
104.63,0.98,2018-07-31T18:31:24Z,2023,5,108.12
118.13,0.99,2018-07-31T18:30:33Z,2022,3,61.03
114.3,0.99,2018-07-31T18:28:15Z,2021,5,133.35
95.01,0.98,2018-07-31T18:16:55Z,2020,5,131.42
110.86,0.99,2018-07-31T17:15:55Z,2019,4,90.54
114.07,0.99,2018-07-31T17:15:16Z,2018,5,117.88
97.09,0.98,2018-07-31T17:13:24Z,2017,5,89
108.48,0.98,2018-07-31T17:12:35Z,2016,4,117.52
98.97,0.98,2018-07-31T17:11:04Z,2015,5,113.82
84.5,0.97,2018-06-28T17:11:58Z,2014,4,105.62
111.48,0.99,2018-06-28T17:08:58Z,2013,3,92.9
65.74,0.96,2018-06-28T15:34:25Z,2012,4,41.63
89.25,0.97,2018-06-25T22:03:11Z,2011,5,53.55
102.71,0.96,2018-05-11T19:18:51Z,2010,5,220.82
107.64,0.98,2018-05-11T19:14:53Z,2009,5,118.41
103.86,0.97,2018-05-11T19:13:39Z,2008,2,46.74
118.01,0.99,2018-05-11T19:12:05Z,2007,2,106.21
79.82,0.97,2018-05-11T18:55:39Z,2006,3,82.48
90.58,0.97,2018-05-07T18:09:59Z,2005,4,117.76
110.6,0.99,2018-05-07T18:04:33Z,2004,4,90.32
99.47,0.98,2018-05-07T17:31:07Z,2003,4,130.97
101.11,0.98,2018-05-07T17:19:53Z,2002,5,72.46
105.81,0.98,2018-05-07T12:52:55Z,2001,4,86.41
109.96,0.98,2018-05-06T20:57:47Z,2000,2,71.47
111.34,0.98,2018-05-06T20:27:27Z,1999,3,139.18
120.44,0.99,2018-05-06T20:26:13Z,1998,5,82.3
97.04,0.97,2018-05-06T20:20:08Z,1997,3,124.54
100.42,0.99,2018-05-06T20:15:02Z,1996,3,100.42
109.93,0.97,2018-05-06T17:55:58Z,1995,2,119.09
101.97,0.99,2018-05-06T17:41:43Z,1994,4,54.38
97.91,0.97,2018-05-06T12:44:03Z,1993,4,155.03
91.31,0.98,2018-05-06T12:42:50Z,1992,2,80.66
106.83,0.98,2018-05-06T12:41:49Z,1991,4,101.49
119.46,0.99,2018-05-06T12:41:00Z,1990,4,77.65
98.77,0.97,2018-05-06T12:39:46Z,1989,4,187.66
100.29,0.98,2018-05-06T12:37:59Z,1988,3,75.22
99.36,0.98,2018-05-06T12:36:12Z,1987,2,175.53
104.2,0.98,2018-05-06T12:34:41Z,1986,3,116.36
85.37,0.97,2018-05-06T12:21:29Z,1985,3,72.56
96.63,0.96,2018-05-05T21:04:39Z,1984,4,85.36
93.65,0.97,2018-05-05T20:42:11Z,1983,2,109.26
89.55,0.98,2018-05-05T20:39:29Z,1982,4,58.21
103.23,0.97,2018-05-05T20:38:19Z,1981,4,137.64
124,0.99,2018-05-05T20:36:28Z,1980,5,159.13
110.9,0.99,2018-05-05T20:33:01Z,1979,3,194.07
111.47,0.97,2018-05-05T20:30:32Z,1978,3,87.32
107.33,0.98,2018-05-05T20:27:20Z,1977,3,116.27
94.76,0.98,2018-05-05T20:26:33Z,1976,5,101.08
