wpm,accuracy,time,game_num,racers_num,points
124.71,0.98,2021-02-28T06:41:45Z,2094,4,101.84
112.23,0.97,2021-02-28T06:41:06Z,2093,4,162.74
108.62,0.96,2021-02-28T06:40:10Z,2092,5,128.54
123.63,0.98,2021-02-28T06:01:43Z,2091,5,80.36
85.34,0.94,2021-02-28T05:42:45Z,2090,4,73.96
112.95,0.96,2021-02-28T05:41:57Z,2089,5,94.13
119.45,0.98,2021-02-28T05:01:12Z,2088,5,135.38
126.94,0.99,2021-02-28T05:00:23Z,2087,3,95.21
111.47,0.96,2021-02-28T04:59:47Z,2086,5,65.02
120.94,0.97,2021-02-28T04:58:59Z,2085,5,78.61
128.47,0.98,2021-02-28T04:58:27Z,2084,5,154.16
119.41,0.98,2021-02-28T04:57:35Z,2083,5,143.29
117.67,0.97,2021-02-28T04:56:45Z,2082,3,225.53
126.29,0.97,2021-02-28T04:55:35Z,2081,5,117.87
107.25,0.96,2021-02-28T04:54:55Z,2080,5,87.59
129.05,0.97,2021-02-28T04:54:08Z,2079,5,73.13
117.13,0.97,2021-02-28T04:53:39Z,2078,5,93.71
113.68,0.96,2021-02-28T04:53:03Z,2077,4,107.99
116.88,0.97,2021-02-28T04:52:14Z,2076,4,87.66
112.54,0.96,2021-02-28T04:51:44Z,2075,5,78.78
124.02,0.97,2021-02-28T04:51:08Z,2074,5,74.41
86.96,0.95,2021-02-27T01:57:40Z,2073,5,71.02
99.71,0.95,2021-02-27T01:56:54Z,2072,4,104.69
91.18,0.96,2021-02-27T01:56:03Z,2071,5,104.86
118.22,0.99,2021-02-27T01:52:21Z,2070,5,72.9
106.69,0.98,2021-02-27T01:51:51Z,2069,5,90.68
111.24,0.97,2021-02-27T01:51:07Z,2068,5,146.46
106.81,0.96,2021-02-21T07:41:07Z,2067,5,178.01
111.82,0.98,2021-02-21T07:39:31Z,2066,5,169.59
103.32,0.96,2021-02-21T07:38:28Z,2065,5,125.71
108.03,0.97,2021-02-21T07:37:31Z,2064,5,167.45
108.47,0.96,2021-02-21T07:36:26Z,2063,4,104.86
125.4,0.99,2021-02-21T07:35:19Z,2062,5,183.91
138.44,0.99,2021-02-21T04:19:26Z,2061,5,119.98
89.14,0.93,2021-02-21T04:18:52Z,2060,5,68.34
104.75,0.96,2021-02-21T00:22:50Z,2059,5,157.12
129.79,1,2021-02-21T00:21:39Z,2058,5,23.8
115.71,0.96,2021-02-21T00:21:22Z,2057,5,94.5
111.36,0.97,2021-02-21T00:20:41Z,2056,2,103.93
101.64,0.97,2021-02-21T00:19:54Z,2055,4,47.43
119.5,0.98,2021-02-21T00:19:28Z,2054,4,81.66
142.57,0.98,2021-02-21T00:17:00Z,2053,4,73.66
129.17,0.98,2021-02-21T00:16:31Z,2052,5,101.18
112.37,0.96,2021-02-21T00:15:12Z,2051,4,132.97
111.65,0.97,2021-02-21T00:14:19Z,2050,5,65.13
103.04,0.97,2021-02-21T00:13:43Z,2049,5,125.36
89.34,0.95,2021-02-21T00:12:55Z,2048,5,68.5
117.82,0.98,2021-02-21T00:12:13Z,2047,5,53.02
135.69,0.98,2021-02-21T00:11:38Z,2046,5,47.49
126.11,0.99,2021-02-21T00:11:10Z,2045,5,142.93
123.47,0.97,2021-02-21T00:10:25Z,2044,5,78.19
118.48,0.98,2021-02-21T00:09:43Z,2043,5,104.66
122.28,0.98,2021-02-19T23:51:53Z,2042,5,50.95
90.17,0.95,2021-02-19T23:51:24Z,2041,5,61.62
107.61,0.98,2021-02-19T23:49:54Z,2040,5,64.57
113.02,0.98,2021-02-19T23:49:21Z,2039,5,88.53
110.21,0.97,2021-02-19T23:48:31Z,2038,5,178.18
121.36,0.97,2021-02-19T23:47:22Z,2037,4,214.4
110.65,0.97,2021-02-19T23:46:14Z,2036,4,125.41
110.04,0.96,2021-02-19T23:45:27Z,2035,5,69.69
114.8,0.97,2021-02-19T23:44:54Z,2034,4,154.98
123.65,0.99,2021-02-19T23:43:50Z,2033,5,68
113.95,0.98,2021-02-19T23:43:09Z,2032,5,186.11
106.79,0.97,2021-02-19T23:42:08Z,2031,5,48.05
111.01,0.97,2021-02-19T23:41:39Z,2030,5,148.01
121.42,0.98,2021-02-19T23:40:40Z,2029,5,115.35
125.35,0.98,2021-02-19T23:39:57Z,2028,5,83.57
100.39,0.97,2021-02-19T09:27:32Z,2027,5,48.52
103.36,0.96,2021-02-19T09:26:53Z,2026,2,103.36
118.66,0.97,2021-02-19T08:54:50Z,2025,4,53.4
116.48,0.97,2021-02-19T08:54:28Z,2024,5,112.6
132.28,0.97,2021-02-19T08:52:28Z,2023,5,88.19
100.52,0.98,2021-02-19T08:51:43Z,2022,5,88.79
117.43,0.97,2021-02-19T08:50:50Z,2021,5,105.68
133.79,0.99,2021-02-19T08:50:06Z,2020,5,86.97
129.93,0.99,2021-02-19T08:49:28Z,2019,5,158.08
130.03,0.98,2021-02-19T08:23:59Z,2018,5,104.03
126.72,0.98,2021-02-19T08:23:25Z,2017,5,103.49
122.74,0.98,2021-02-19T08:22:47Z,2016,5,114.55
87.12,0.96,2021-02-19T08:22:09Z,2015,5,34.85
109.96,0.98,2021-02-19T08:21:34Z,2014,5,89.8
110.23,0.98,2021-02-18T09:21:40Z,2013,5,110.23
106.22,0.98,2021-02-18T09:20:53Z,2012,5,184.11
98.84,0.96,2021-02-18T09:19:40Z,2011,4,64.25
80.1,0.95,2021-02-18T09:19:06Z,2010,4,34.71
117.04,0.99,2021-02-18T09:18:29Z,2009,4,83.88
101.13,0.97,2021-02-18T09:17:54Z,2008,5,52.25
120.02,0.98,2021-02-18T09:17:29Z,2007,5,120.02
101.81,0.98,2021-02-18T09:16:45Z,2006,4,81.45
102.46,0.96,2021-02-18T09:16:00Z,2005,3,136.62
106.86,0.96,2021-02-18T09:14:54Z,2004,3,74.8
103.59,0.95,2021-02-18T09:14:16Z,2003,5,65.61
124.89,0.98,2021-02-18T09:13:34Z,2002,5,97.83
104.7,0.97,2021-02-18T09:12:57Z,2001,4,68.05
115.73,0.96,2021-02-18T09:12:22Z,2000,4,100.3
126.06,0.99,2021-02-18T09:11:41Z,1999,5,63.03
103.41,0.96,2021-02-18T09:11:12Z,1998,3,74.11
109.01,0.96,2021-02-18T09:10:34Z,1997,4,179.87
123.87,0.98,2021-02-18T09:05:58Z,1996,3,128
119.3,0.97,2021-02-18T09:05:17Z,1995,4,178.95
132.4,0.98,2021-02-18T09:04:09Z,1994,4,123.58
113.12,0.97,2021-02-18T09:03:33Z,1993,5,188.54
115.24,0.98,2021-02-18T09:01:39Z,1992,3,124.84
124.77,0.99,2021-02-18T09:00:57Z,1991,5,74.86
115.11,0.97,2021-02-18T09:00:27Z,1990,5,74.82
106.12,0.96,2021-02-18T08:59:53Z,1989,5,72.52
126.79,0.99,2021-02-18T08:59:06Z,1988,5,103.54
114.28,0.97,2021-02-18T08:58:27Z,1987,5,93.33
100.15,0.95,2021-02-18T08:57:46Z,1986,4,106.83
122.73,0.98,2021-02-18T08:56:55Z,1985,5,96.14
117.24,0.98,2021-02-18T08:56:17Z,1984,5,84.02
121.7,0.98,2021-02-18T08:40:36Z,1983,5,148.07
126,0.98,2021-02-18T08:39:41Z,1982,5,222.59
109.29,0.97,2021-02-18T08:38:39Z,1981,5,61.93
119.82,0.98,2021-02-18T08:38:07Z,1980,5,83.87
106.79,0.97,2021-02-18T08:37:33Z,1979,5,88.99
110.07,0.98,2021-02-18T08:36:43Z,1978,5,78.89
113.79,0.97,2021-02-18T08:36:08Z,1977,5,66.38
117.72,0.98,2021-02-18T08:35:34Z,1976,4,72.59
107.39,0.96,2021-02-18T08:35:02Z,1975,4,105.6
102.39,0.97,2021-02-18T08:34:16Z,1974,4,92.15
122.93,0.98,2021-02-17T08:29:55Z,1973,5,90.15
99.09,0.96,2021-02-17T08:29:14Z,1972,5,102.4
106.1,0.96,2021-02-17T08:28:21Z,1971,4,139.7
126.2,0.97,2021-02-17T08:27:23Z,1970,5,84.13
117.45,0.97,2021-02-17T08:26:53Z,1969,4,146.81
119.92,0.97,2021-02-17T08:25:58Z,1968,5,77.95
133.24,1,2021-02-17T08:25:22Z,1967,5,84.38
142.05,1,2021-02-17T08:24:47Z,1966,5,33.15
104.14,0.97,2021-02-16T11:05:01Z,1965,5,79.84
118.1,0.97,2021-02-16T11:04:21Z,1964,5,114.16
106.33,0.98,2021-02-16T11:03:38Z,1963,5,74.43
108.3,0.97,2021-02-16T11:02:59Z,1962,5,191.33
107.17,0.97,2021-02-16T11:01:48Z,1961,5,110.74
108.04,0.98,2021-02-16T11:00:56Z,1960,5,100.83
113.75,0.97,2021-02-16T11:00:11Z,1959,5,83.42
89.2,0.97,2021-02-16T10:59:32Z,1958,4,77.3
85.91,0.96,2021-02-16T10:58:37Z,1957,4,108.82
88.64,0.96,2021-02-16T10:57:14Z,1956,5,78.3
108.4,0.98,2021-02-16T10:56:01Z,1955,4,195.13
113.72,0.98,2021-02-16T10:54:46Z,1954,5,85.29
106.6,0.97,2021-02-16T10:54:04Z,1953,3,110.15
91.05,0.95,2021-02-16T10:53:09Z,1952,5,63.74
117.85,0.97,2021-02-16T10:52:29Z,1951,5,163.02
118.83,0.99,2021-02-16T10:51:31Z,1950,5,63.37
101.79,0.97,2021-02-16T10:50:56Z,1949,4,59.38
120.37,0.98,2021-02-16T10:50:29Z,1948,5,94.29
116.01,0.97,2021-02-16T10:49:46Z,1947,5,83.14
116.17,0.98,2021-02-16T10:49:11Z,1946,5,92.93
103.05,0.97,2021-02-16T10:48:29Z,1945,4,41.22
123.51,0.98,2021-02-16T10:47:57Z,1944,5,82.34
125.43,0.96,2021-02-16T10:47:26Z,1943,5,117.07
142.26,0.98,2021-02-16T10:46:40Z,1942,2,149.37
98.64,0.95,2021-02-16T10:45:58Z,1941,5,80.56
114.23,0.98,2021-02-16T10:44:53Z,1940,1,222.74
105.01,0.98,2021-02-16T10:43:36Z,1939,3,140.02
100.42,0.97,2021-02-16T10:42:40Z,1938,3,56.91
128.2,0.98,2021-02-16T10:42:04Z,1937,5,102.56
145.49,0.99,2021-02-16T10:41:15Z,1936,3,126.09
123.68,0.98,2021-02-16T10:40:37Z,1935,5,109.25
110.34,0.96,2021-02-16T10:40:02Z,1934,5,193.1
120.75,0.99,2021-02-16T10:38:53Z,1933,5,68.43
120.81,0.99,2021-02-16T10:38:21Z,1932,5,72.48
104.11,0.97,2021-02-16T10:37:51Z,1931,5,71.14
115.8,0.97,2021-02-16T10:37:05Z,1930,5,150.54
122.63,0.98,2021-02-14T09:08:38Z,1929,4,59.27
113.79,0.99,2021-02-14T09:05:36Z,1928,3,85.35
116.87,0.97,2021-02-14T09:04:55Z,1927,5,107.13
113.77,0.98,2021-02-14T09:04:14Z,1926,4,56.88
97.31,0.96,2021-02-14T09:03:42Z,1925,4,71.36
113.17,0.98,2021-02-14T09:02:54Z,1924,3,94.31
124.9,0.97,2021-02-14T09:02:21Z,1923,5,102
134.97,1,2021-02-14T09:01:43Z,1922,4,103.48
110.98,0.97,2021-02-14T09:01:09Z,1921,3,155.37
128.1,0.98,2021-02-14T09:00:10Z,1920,4,113.16
114.09,0.98,2021-02-14T08:59:30Z,1919,2,133.11
125.08,0.97,2021-02-14T08:58:38Z,1918,5,97.98
110.94,0.98,2021-02-14T08:58:00Z,1917,4,81.35
100.28,0.97,2021-02-14T08:57:25Z,1916,5,95.26
110.81,0.98,2021-02-14T08:56:33Z,1915,2,81.26
105.12,0.96,2021-02-14T05:15:38Z,1914,4,29.78
104.44,0.96,2021-02-14T05:15:17Z,1913,5,64.4
118.27,0.99,2021-02-14T05:14:30Z,1912,4,61.11
120.99,0.97,2021-02-14T05:14:00Z,1911,5,40.33
126.49,0.98,2021-02-14T05:13:36Z,1910,5,61.14
105.13,0.97,2021-02-14T05:13:09Z,1909,5,77.1
107.85,0.97,2021-02-14T05:12:31Z,1908,5,106.06
110.88,0.96,2021-02-14T05:11:43Z,1907,5,60.98
109.2,0.97,2021-02-14T05:11:19Z,1906,5,149.24
115.63,0.98,2021-02-14T05:10:21Z,1905,5,59.74
109.14,0.97,2021-02-14T05:09:53Z,1904,5,67.3
112.45,0.98,2021-02-14T05:09:17Z,1903,5,61.85
117.44,0.97,2021-02-14T04:10:37Z,1902,4,189.86
116.61,0.96,2021-02-09T07:21:25Z,1901,5,75.8
115.47,0.96,2021-02-09T07:20:41Z,1900,3,80.83
110.64,0.98,2021-02-09T06:43:41Z,1899,5,49.79
133.23,0.98,2021-02-09T06:43:05Z,1898,5,59.95
116.76,0.98,2021-02-09T06:42:40Z,1897,5,171.24
116.82,0.97,2021-02-09T06:41:48Z,1896,5,132.4
124.74,0.98,2021-02-09T06:41:07Z,1895,5,139.29
113.25,0.96,2021-02-09T06:40:20Z,1894,5,77.39
111.18,0.97,2021-02-09T06:39:41Z,1893,5,88.94
114.6,0.97,2021-02-09T06:39:00Z,1892,5,162.36
112.36,0.97,2021-02-09T06:37:49Z,1891,4,93.63
121.78,0.97,2021-02-09T06:37:10Z,1890,5,66.98
130.24,0.97,2021-02-09T06:36:43Z,1889,2,69.46
106.04,0.96,2021-02-09T06:36:14Z,1888,4,106.04
104.87,0.97,2021-02-09T06:35:25Z,1887,2,178.27
126.34,0.98,2021-02-09T06:34:13Z,1886,5,71.59
122.55,0.99,2021-02-09T06:31:00Z,1885,5,81.7
108.36,0.97,2021-02-08T08:08:20Z,1884,4,86.69
119.2,0.98,2021-02-08T08:07:34Z,1883,4,150.98
121.83,0.99,2021-02-08T08:06:38Z,1882,2,77.16
135.19,0.98,2021-02-08T08:05:56Z,1881,5,105.9
116.4,0.98,2021-02-08T08:05:25Z,1880,4,149.38
116.31,0.98,2021-02-08T08:04:31Z,1879,5,73.66
121.57,0.98,2021-02-08T08:03:58Z,1878,4,123.59
108.32,0.97,2021-02-08T08:02:09Z,1877,5,77.63
120.1,0.98,2021-02-08T08:01:29Z,1876,4,74.06
118.85,0.99,2021-02-07T06:58:03Z,1875,4,93.1
133.44,0.98,2021-02-07T06:57:20Z,1874,4,68.94
114.8,0.98,2021-02-06T11:37:44Z,1873,4,72.71
94.61,0.96,2021-02-05T12:13:19Z,1872,3,102.5
113.25,0.97,2021-02-05T12:11:44Z,1871,5,173.65
102.84,0.98,2021-02-05T10:21:23Z,1870,5,94.27
118.35,0.97,2021-02-05T10:20:28Z,1869,4,78.9
130.98,0.99,2021-02-05T10:19:43Z,1868,5,91.69
107.63,0.97,2021-02-05T10:19:01Z,1867,5,39.46
113.46,0.94,2021-02-05T09:51:06Z,1866,5,56.73
119.57,0.98,2021-02-05T08:40:06Z,1865,5,81.71
122.43,0.99,2021-02-05T08:39:15Z,1864,5,97.94
131.6,0.99,2021-02-05T08:38:31Z,1863,4,74.57
95.58,0.95,2021-02-05T08:37:44Z,1862,5,100.36
108.4,0.96,2021-02-05T08:36:50Z,1861,5,86.72
101.73,0.98,2021-02-05T08:36:09Z,1860,5,61.04
115.86,0.97,2021-02-05T08:35:34Z,1859,5,106.21
115.68,0.98,2021-02-05T08:34:52Z,1858,4,71.34
133.51,0.97,2021-02-05T08:34:18Z,1857,5,68.98
107.13,0.97,2021-02-05T08:33:52Z,1856,5,66.06
118.78,0.98,2021-02-05T08:33:18Z,1855,5,184.11
116.39,0.98,2021-02-05T08:32:16Z,1854,5,60.14
91.11,0.95,2021-02-05T08:31:45Z,1853,5,45.56
113.85,0.98,2021-02-05T08:31:08Z,1852,2,142.31
110.22,0.97,2021-02-05T08:30:15Z,1851,4,172.68
127.38,0.98,2021-02-05T08:29:14Z,1850,5,93.41
114.5,0.97,2021-02-05T08:28:45Z,1849,4,97.33
99.38,0.96,2021-02-05T08:27:59Z,1848,5,77.84
109.14,0.97,2021-02-05T08:24:44Z,1847,3,169.17
85.79,0.96,2021-02-05T08:23:46Z,1846,4,97.23
93.03,0.96,2021-02-05T08:22:35Z,1845,5,86.82
135.98,0.99,2021-02-05T08:21:45Z,1844,5,86.12
98.32,0.97,2021-02-05T08:21:17Z,1843,2,160.58
102.63,0.95,2021-02-05T08:20:06Z,1842,4,66.71
105.91,0.96,2021-02-05T08:19:26Z,1841,5,98.85
104.2,0.97,2021-02-05T08:18:46Z,1840,5,95.51
106.18,0.96,2021-02-05T08:17:40Z,1839,5,90.25
99.76,0.95,2021-02-05T08:16:52Z,1838,4,134.67
111.98,0.96,2021-02-05T08:15:49Z,1837,5,67.19
99.08,0.96,2021-02-05T08:15:07Z,1836,5,56.15
121.75,0.98,2021-02-05T08:14:33Z,1835,5,105.52
127.86,0.98,2021-02-05T08:13:56Z,1834,5,91.63
113.64,0.96,2021-02-05T07:56:33Z,1833,5,107.96
99.37,0.96,2021-02-05T07:55:51Z,1832,5,79.49
91.02,0.94,2021-02-05T07:49:46Z,1831,4,51.58
128.08,0.98,2021-02-05T07:49:10Z,1830,5,128.08
116.99,0.97,2021-02-04T08:30:09Z,1829,5,48.75
117,0.98,2021-02-04T08:29:42Z,1828,5,70.2
111.58,0.97,2021-02-04T08:29:02Z,1827,5,238.04
98.69,0.96,2021-02-04T08:27:38Z,1826,4,90.47
121.12,0.98,2021-02-04T08:26:48Z,1825,4,66.62
109.48,0.97,2021-02-04T08:26:19Z,1824,5,104.01
124.42,0.99,2021-02-04T08:24:31Z,1823,5,111.98
121.14,0.97,2021-02-04T08:23:52Z,1822,5,107
115.82,0.97,2021-02-04T08:23:13Z,1821,5,83
115.65,0.97,2021-02-04T08:22:34Z,1820,4,69.39
93.02,0.96,2021-02-04T08:22:00Z,1819,5,69.77
154.04,1,2021-02-04T08:20:18Z,1818,5,92.42
99.12,0.97,2021-02-04T08:19:53Z,1817,2,61.12
109.17,0.96,2021-02-04T08:19:18Z,1816,5,89.15
101.24,0.96,2021-02-04T08:18:36Z,1815,5,65.8
101.44,0.98,2021-02-04T08:18:08Z,1814,5,67.63
115.5,0.97,2021-02-04T08:17:25Z,1813,5,90.48
114.9,0.98,2021-02-04T08:16:13Z,1812,5,114.9
123.73,0.98,2021-02-04T08:15:28Z,1811,5,74.24
107.98,0.97,2021-02-04T08:15:03Z,1810,5,129.58
111.71,0.98,2021-02-04T08:14:11Z,1809,5,61.44
112.52,0.97,2021-02-04T08:13:37Z,1808,4,136.9
107.06,0.97,2021-02-04T08:12:43Z,1807,4,96.36
116.51,0.98,2021-02-04T08:12:00Z,1806,5,110.68
111.35,0.96,2021-02-04T08:11:22Z,1805,4,66.81
84.27,0.96,2021-02-04T08:01:33Z,1804,3,53.37
106.21,0.96,2021-02-03T08:27:14Z,1803,4,90.28
97.62,0.97,2021-02-03T08:26:32Z,1802,4,99.25
120.22,0.98,2021-02-03T08:25:28Z,1801,5,86.16
113.85,0.96,2021-02-03T08:24:54Z,1800,5,130.93
123.07,0.98,2021-02-03T08:24:06Z,1799,5,71.79
111.93,0.97,2021-02-03T08:23:35Z,1798,5,89.55
100.87,0.95,2021-02-03T08:22:56Z,1797,5,109.28
116.17,0.98,2021-02-03T08:22:00Z,1796,5,118.1
113.57,0.97,2021-02-03T08:21:14Z,1795,5,77.61
126.33,0.99,2021-02-03T08:20:34Z,1794,5,84.22
105.09,0.95,2021-02-03T08:20:00Z,1793,5,66.56
109.38,0.97,2021-02-03T08:19:24Z,1792,5,87.51
104.93,0.95,2021-02-03T08:18:50Z,1791,5,68.21
109.76,0.97,2021-02-03T08:18:13Z,1790,5,78.66
109.39,0.97,2021-02-03T08:17:27Z,1789,5,56.52
107.12,0.97,2021-02-03T08:16:09Z,1788,5,82.12
127.29,0.98,2021-02-03T08:15:20Z,1787,5,190.93
113.27,0.97,2021-02-03T08:14:16Z,1786,5,66.08
123.35,0.99,2021-02-03T08:13:41Z,1785,4,78.12
132.97,0.98,2021-02-03T08:13:00Z,1784,5,126.32
124.19,0.99,2021-02-03T08:12:18Z,1783,5,57.96
109.97,0.96,2021-02-03T08:11:48Z,1782,5,69.65
117.47,0.97,2021-02-03T08:11:09Z,1781,5,50.9
105.6,0.96,2021-02-03T08:10:33Z,1780,3,172.48
113.98,0.96,2021-02-03T07:06:53Z,1779,3,108.28
102.49,0.97,2021-02-03T07:06:02Z,1778,4,51.25
128.91,0.98,2021-02-03T07:05:30Z,1777,2,77.35
120.63,0.97,2021-02-03T07:04:59Z,1776,5,86.45
128.86,0.98,2021-02-03T07:04:27Z,1775,5,133.15
134.25,0.97,2021-02-03T07:03:42Z,1774,5,118.59
136.23,0.99,2021-02-03T07:02:57Z,1773,5,102.17
130.83,0.97,2021-02-03T07:02:14Z,1772,3,141.73
87.76,0.93,2021-01-31T05:55:45Z,1771,5,73.14
134.18,0.99,2021-01-31T04:26:46Z,1770,4,58.15
109.82,0.97,2021-01-31T04:26:19Z,1769,5,194.02
116.6,0.98,2021-01-31T04:25:06Z,1768,5,71.9
96.55,0.97,2021-01-31T04:24:34Z,1767,5,111.04
103.05,0.97,2021-01-31T04:23:44Z,1766,5,82.44
90.49,0.94,2021-01-31T04:22:57Z,1765,5,66.36
103.75,0.96,2021-01-31T04:22:12Z,1764,5,63.98
113.16,0.97,2021-01-31T04:21:31Z,1763,5,92.41
92.41,0.96,2021-01-31T04:20:51Z,1762,4,72.39
105.21,0.96,2021-01-31T04:20:11Z,1761,4,122.74
113.76,0.97,2021-01-31T04:17:05Z,1760,4,168.74
111.05,0.96,2021-01-31T04:16:01Z,1759,5,79.59
118.09,0.98,2021-01-31T04:15:25Z,1758,5,194.85
116.49,0.97,2021-01-31T04:14:21Z,1757,5,79.6
104.99,0.95,2021-01-31T04:13:45Z,1756,5,73.49
124.59,0.98,2021-01-31T04:13:16Z,1755,3,128.74
134.73,1,2021-01-31T04:12:31Z,1754,5,94.31
113.72,0.98,2021-01-31T04:12:00Z,1753,4,58.76
93.99,0.96,2021-01-31T04:11:32Z,1752,4,53.26
111.78,0.98,2021-01-31T04:10:55Z,1751,3,100.6
113.92,0.98,2021-01-31T04:10:12Z,1750,5,91.14
128.7,0.99,2021-01-31T04:09:32Z,1749,5,75.07
117.43,0.97,2021-01-31T04:09:06Z,1748,5,86.12
103.2,0.97,2021-01-31T04:08:31Z,1747,4,75.68
127.6,0.99,2021-01-31T04:07:48Z,1746,4,116.96
108.86,0.97,2021-01-31T04:07:12Z,1745,5,110.67
115.5,0.98,2021-01-31T04:06:29Z,1744,4,80.85
115.63,0.99,2021-01-31T04:05:51Z,1743,5,132.98
110.96,0.98,2021-01-31T04:04:56Z,1742,5,157.19
115.56,0.98,2021-01-31T04:03:42Z,1741,5,169.49
105.47,0.97,2021-01-31T04:02:46Z,1740,5,66.8
106.47,0.97,2021-01-31T04:02:05Z,1739,5,76.3
97.67,0.97,2021-01-31T04:01:28Z,1738,4,105.81
120.79,0.99,2021-01-31T04:00:25Z,1737,3,142.93
110.74,0.97,2021-01-31T03:59:35Z,1736,5,112.58
109.13,0.99,2021-01-31T03:58:43Z,1735,5,81.84
97.37,0.96,2021-01-31T03:58:05Z,1734,3,82.76
112.81,0.98,2021-01-31T03:57:19Z,1733,5,109.05
135.35,0.98,2021-01-31T03:56:32Z,1732,5,78.96
126.69,0.99,2021-01-31T03:55:59Z,1731,5,97.13
116.17,0.99,2021-01-31T03:55:23Z,1730,5,127.79
116.91,0.98,2021-01-31T03:54:37Z,1729,5,130.55
104.3,0.96,2021-01-31T03:53:52Z,1728,5,66.06
103.5,0.97,2021-01-31T03:53:14Z,1727,5,94.88
96.3,0.96,2021-01-31T03:52:29Z,1726,4,48.15
103.25,0.96,2021-01-31T03:51:52Z,1725,5,98.08
108.21,0.99,2021-01-31T03:51:04Z,1724,5,84.77
115.89,0.98,2021-01-31T03:50:13Z,1723,4,59.87
124.72,0.99,2021-01-31T01:03:47Z,1722,5,106.02
111.01,0.98,2021-01-31T00:50:49Z,1721,4,99.91
111.08,0.99,2021-01-31T00:50:09Z,1720,4,87.01
114.27,0.98,2021-01-31T00:49:28Z,1719,5,99.03
117.61,0.99,2021-01-31T00:48:46Z,1718,5,96.05
114.73,0.98,2021-01-31T00:48:10Z,1717,5,120.46
103.6,0.96,2021-01-31T00:45:54Z,1716,5,141.58
114.86,0.98,2021-01-31T00:44:41Z,1715,5,170.38
90.83,0.95,2021-01-30T23:47:58Z,1714,5,66.61
103.62,0.95,2021-01-30T23:47:17Z,1713,5,94.98
107.96,0.97,2021-01-30T07:24:56Z,1712,2,77.37
139.99,0.98,2021-01-30T07:24:13Z,1711,3,111.99
114.25,0.97,2021-01-30T07:23:42Z,1710,5,102.82
112.46,0.97,2021-01-30T07:22:50Z,1709,4,95.59
103.2,0.97,2021-01-30T07:22:07Z,1708,5,134.16
111.61,0.96,2021-01-30T07:21:07Z,1707,5,78.13
108.71,0.97,2021-01-30T07:20:33Z,1706,4,112.34
130.9,0.99,2021-01-30T07:19:40Z,1705,3,80.72
116.74,0.98,2021-01-30T07:19:03Z,1704,5,81.72
109.11,0.97,2021-01-30T07:17:02Z,1703,4,96.38
123.33,0.99,2021-01-30T07:16:14Z,1702,2,80.16
115.81,0.97,2021-01-30T07:15:37Z,1701,4,90.72
123.26,0.98,2021-01-30T07:14:47Z,1700,4,154.08
114.68,0.97,2021-01-30T07:13:36Z,1699,5,97.48
134.39,1,2021-01-30T07:12:54Z,1698,5,47.03
125.48,0.98,2021-01-30T07:12:30Z,1697,5,85.75
112.24,0.97,2021-01-30T07:11:08Z,1696,5,130.95
125.44,0.97,2021-01-30T07:10:08Z,1695,5,98.26
125.1,0.98,2021-01-30T07:08:41Z,1694,5,58.38
117.94,0.97,2021-01-30T07:08:19Z,1693,5,58.97
124.04,0.98,2021-01-30T07:07:51Z,1692,5,84.76
108.63,0.98,2021-01-30T07:07:14Z,1691,4,146.65
115.8,0.97,2021-01-30T07:06:13Z,1690,4,115.8
124.7,0.99,2021-01-30T07:05:25Z,1689,3,124.7
128.24,0.98,2021-01-30T07:04:40Z,1688,5,89.77
84.31,0.96,2021-01-30T07:04:06Z,1687,5,43.56
143.69,1,2021-01-30T07:03:29Z,1686,5,91
94.04,0.96,2021-01-30T07:02:05Z,1685,5,43.88
114.73,0.97,2021-01-30T07:01:31Z,1684,4,124.3
134.37,0.99,2021-01-30T06:59:53Z,1683,5,89.58
104.33,0.96,2021-01-30T03:59:05Z,1682,5,107.81
110.37,0.96,2021-01-30T03:58:14Z,1681,5,158.2
108.96,0.97,2021-01-30T03:57:06Z,1680,5,112.59
115.07,0.96,2021-01-30T03:56:13Z,1679,5,130.41
133.27,0.99,2021-01-30T03:55:16Z,1678,5,122.16
85.14,0.96,2021-01-30T03:54:43Z,1677,4,52.5
82.46,0.94,2021-01-30T03:53:54Z,1676,5,31.61
125.88,0.99,2021-01-30T03:53:22Z,1675,5,88.11
128.96,0.97,2021-01-30T03:52:43Z,1674,5,137.56
123.14,0.97,2021-01-30T03:52:02Z,1673,4,129.3
119.72,0.97,2021-01-30T03:51:13Z,1672,5,93.78
82.73,0.93,2021-01-30T03:50:35Z,1671,5,12.41
125.74,0.98,2021-01-30T03:50:14Z,1670,5,83.83
102.51,0.96,2021-01-30T03:49:35Z,1669,5,75.17
112.81,0.96,2021-01-30T03:48:57Z,1668,5,80.84
96.19,0.95,2021-01-29T10:39:58Z,1667,5,70.54
113.83,0.97,2021-01-29T10:39:06Z,1666,5,92.96
105.43,0.96,2021-01-29T10:38:26Z,1665,5,101.91
108.12,0.98,2021-01-29T10:37:37Z,1664,5,108.12
106.05,0.97,2021-01-29T10:36:49Z,1663,5,63.63
91.22,0.96,2021-01-29T10:36:13Z,1662,5,91.22
99.48,0.96,2021-01-29T10:35:09Z,1661,5,91.19
103.6,0.97,2021-01-29T10:34:15Z,1660,3,165.76
99.67,0.97,2021-01-29T10:33:04Z,1659,3,109.63
108.11,0.97,2021-01-29T10:32:05Z,1658,5,82.89
