wpm,accuracy,time,game_num,racers_num,points
110.79,1,2021-06-01T18:16:34Z,2356,5,72.01
92.92,0.97,2021-06-01T18:15:56Z,2355,5,49.55
107.48,0.97,2021-06-01T18:15:19Z,2354,5,59.11
99.27,0.98,2021-06-01T18:14:48Z,2353,5,64.53
112.7,0.99,2021-06-01T18:14:10Z,2352,5,65.74
87.43,0.96,2021-06-01T18:12:31Z,2351,5,75.78
108.63,0.98,2021-06-01T18:11:45Z,2350,5,115.87
105.12,0.98,2021-06-01T18:10:53Z,2349,5,92.85
103.47,0.97,2021-06-01T18:10:03Z,2348,5,70.7
99.35,0.97,2021-06-01T18:09:21Z,2347,5,87.76
84.86,0.96,2021-06-01T18:04:31Z,2346,5,83.44
102.56,0.99,2021-06-01T18:03:31Z,2345,5,75.21
129,1,2021-06-01T18:01:36Z,2344,5,21.5
107.29,0.98,2021-06-01T18:00:59Z,2343,4,139.47
102.41,0.96,2021-06-01T17:59:22Z,2342,5,100.7
109.97,0.98,2021-06-01T17:58:35Z,2341,5,100.8
119.49,1,2021-06-01T17:57:51Z,2340,5,101.56
122.23,1,2021-06-01T17:57:12Z,2339,3,55
112.63,0.98,2021-06-01T17:56:04Z,2338,5,140.79
109.27,0.98,2021-06-01T17:54:28Z,2337,5,158.44
107.48,0.98,2021-06-01T17:53:26Z,2336,5,136.15
95.66,0.97,2021-06-01T17:52:31Z,2335,4,47.83
118.83,0.99,2021-06-01T17:51:39Z,2334,5,69.32
108.01,0.98,2021-06-01T17:51:08Z,2333,5,174.62
112.39,1,2021-06-01T17:50:06Z,2332,4,65.56
117.86,0.99,2021-06-01T17:49:32Z,2331,4,76.61
105.71,0.99,2021-06-01T17:48:55Z,2330,5,119.8
107.79,0.98,2021-06-01T17:48:04Z,2329,5,104.19
106.04,0.99,2021-06-01T17:47:24Z,2328,5,113.11
120.45,1,2021-06-01T17:46:30Z,2327,5,80.3
106.85,0.98,2021-06-01T17:45:52Z,2326,5,106.85
97.56,0.96,2021-06-01T17:44:30Z,2325,5,76.42
99.55,0.97,2021-06-01T17:43:47Z,2324,5,134.4
105.9,0.97,2021-06-01T17:41:34Z,2323,5,82.96
93.17,0.95,2021-06-01T16:03:22Z,2322,4,77.64
107.47,0.98,2021-06-01T16:02:36Z,2321,5,42.99
107.31,0.98,2021-06-01T16:02:10Z,2320,5,103.73
114.39,0.99,2021-06-01T16:01:23Z,2319,5,129.65
106.79,0.99,2021-06-01T16:00:38Z,2318,5,74.75
105.71,0.99,2021-06-01T16:00:06Z,2317,5,65.19
95.94,0.97,2021-06-01T15:59:15Z,2316,4,119.92
100.64,0.98,2021-06-01T15:58:11Z,2315,5,102.31
79.61,0.96,2021-06-01T15:56:48Z,2314,5,132.69
96.15,0.97,2021-06-01T15:54:46Z,2313,5,105.77
105.39,0.97,2021-06-01T15:53:49Z,2312,4,75.53
83.03,0.97,2021-06-01T15:53:14Z,2311,5,81.64
96.49,0.97,2021-06-01T15:51:59Z,2310,5,107.75
109.95,0.98,2021-06-01T15:50:58Z,2309,5,58.64
67.31,0.94,2021-06-01T15:50:24Z,2308,5,43.75
121.55,1,2021-06-01T15:49:38Z,2307,4,91.17
99.97,0.97,2021-06-01T15:48:59Z,2306,5,59.98
100.06,0.96,2021-06-01T15:48:26Z,2305,5,123.4
89.99,0.97,2021-06-01T15:47:33Z,2304,5,83.99
114.7,1,2021-06-01T15:46:33Z,2303,5,89.85
121.01,1,2021-06-01T15:45:57Z,2302,5,70.59
115.49,1,2021-06-01T15:45:23Z,2301,5,105.87
86.49,0.96,2021-06-01T15:44:37Z,2300,5,72.08
99.55,0.98,2021-06-01T15:43:36Z,2299,5,74.66
110.25,0.99,2021-06-01T15:42:58Z,2298,5,79.01
107.7,0.99,2021-06-01T15:42:10Z,2297,5,140
118.13,0.98,2021-06-01T15:41:01Z,2296,5,82.69
88.2,0.98,2021-06-01T15:40:26Z,2295,5,60.27
83.24,0.96,2021-06-01T15:39:43Z,2294,5,58.27
94.64,0.97,2021-06-01T15:38:51Z,2293,5,69.4
81.6,0.96,2021-06-01T15:38:04Z,2292,5,42.16
103.13,0.98,2021-06-01T15:37:26Z,2291,4,99.69
92.26,0.95,2021-06-01T15:36:33Z,2290,4,79.96
103.2,0.98,2021-06-01T15:35:31Z,2289,3,182.33
103.33,0.98,2021-06-01T15:34:06Z,2288,5,127.44
97.79,0.99,2021-06-01T15:33:00Z,2287,5,60.3
113.35,0.99,2021-06-01T15:32:17Z,2286,5,103.91
113.18,0.99,2021-06-01T15:31:35Z,2285,4,75.45
103.69,0.98,2021-06-01T15:31:01Z,2284,5,91.59
100.63,0.97,2021-06-01T15:30:01Z,2283,5,82.18
108.6,0.99,2021-06-01T15:29:16Z,2282,5,90.5
106.12,0.97,2021-06-01T15:28:17Z,2281,4,106.12
102.98,0.98,2021-06-01T15:27:26Z,2280,4,154.47
105.27,0.98,2021-06-01T15:25:56Z,2279,5,128.08
93.31,0.98,2021-06-01T15:25:00Z,2278,5,110.42
86.81,0.96,2021-06-01T15:23:52Z,2277,5,52.08
92.53,0.98,2021-06-01T15:22:52Z,2276,5,80.19
92.87,0.97,2021-06-01T15:22:03Z,2275,5,69.65
100.24,0.98,2021-06-01T15:21:02Z,2274,5,162.05
100.12,0.98,2021-06-01T15:19:10Z,2273,4,70.09
93.6,0.98,2021-06-01T04:47:45Z,2272,5,39
93.74,0.96,2021-06-01T04:44:56Z,2271,5,96.86
85.45,0.96,2021-06-01T04:43:07Z,2270,5,59.81
87.96,0.96,2021-06-01T04:42:21Z,2269,5,71.83
78.94,0.98,2021-06-01T04:41:16Z,2268,5,39.47
122.76,0.99,2021-06-01T04:40:39Z,2267,5,81.84
75.76,0.95,2021-06-01T04:39:59Z,2266,4,66.92
113.18,0.99,2021-06-01T04:39:06Z,2265,4,77.34
100.12,0.97,2021-06-01T04:38:34Z,2264,5,78.43
94.17,0.98,2021-06-01T04:37:43Z,2263,3,47.09
111.71,0.98,2021-06-01T04:37:09Z,2262,5,91.23
111.02,0.99,2021-06-01T04:36:31Z,2261,5,51.81
84.13,0.96,2021-06-01T04:36:02Z,2260,3,123.4
108.22,0.98,2021-06-01T04:34:38Z,2259,5,110.02
82.15,0.95,2021-06-01T04:33:54Z,2258,5,58.88
96.28,0.97,2021-06-01T04:33:08Z,2257,4,96.28
93.02,0.97,2021-06-01T04:32:17Z,2256,5,41.86
96.74,0.97,2021-06-01T04:31:05Z,2255,3,122.54
63.27,0.93,2021-06-01T04:30:01Z,2254,5,42.18
97.85,0.96,2021-06-01T04:28:58Z,2253,5,73.39
103.97,0.96,2021-06-01T04:28:13Z,2252,5,53.72
100.53,0.97,2021-06-01T04:27:41Z,2251,5,95.5
88.5,0.95,2021-06-01T04:26:46Z,2250,5,61.95
84.69,0.96,2021-06-01T04:25:55Z,2249,5,35.29
89.46,0.97,2021-06-01T04:25:24Z,2248,4,71.57
108.61,0.97,2021-06-01T04:24:23Z,2247,4,123.1
102.83,0.97,2021-06-01T04:23:32Z,2246,5,104.55
88.22,0.98,2021-06-01T04:22:43Z,2245,3,48.52
97.09,0.96,2021-06-01T04:22:09Z,2244,5,69.58
105.25,0.98,2021-06-01T04:20:44Z,2243,3,143.84
94.11,0.96,2021-06-01T04:19:43Z,2242,5,76.86
96.31,0.97,2021-06-01T04:18:45Z,2241,5,36.92
92.19,0.96,2021-06-01T04:18:16Z,2240,5,78.36
110.29,0.99,2021-06-01T04:17:29Z,2239,3,91.91
104.58,0.98,2021-06-01T04:16:33Z,2238,3,188.25
108.92,0.98,2021-06-01T04:15:12Z,2237,5,137.96
113.7,0.99,2021-06-01T04:14:17Z,2236,5,81.49
79.93,0.96,2021-06-01T04:13:37Z,2235,4,41.3
97.6,0.97,2021-06-01T04:13:00Z,2234,5,55.3
106.89,0.98,2021-06-01T04:12:28Z,2233,3,160.33
95.82,0.97,2021-06-01T04:11:16Z,2232,5,145.33
106.77,0.98,2021-06-01T04:10:01Z,2231,5,76.52
112.55,0.99,2021-06-01T04:09:24Z,2230,5,69.41
109.9,0.98,2021-06-01T04:08:48Z,2229,5,111.73
109.13,0.98,2021-06-01T04:08:00Z,2228,5,96.4
95.65,0.98,2021-06-01T04:06:47Z,2227,5,43.04
109.38,0.99,2021-06-01T04:06:11Z,2226,5,102.08
93.54,0.97,2021-06-01T04:05:21Z,2225,5,99.77
73.54,0.94,2021-06-01T04:04:12Z,2224,5,41.67
95.36,0.98,2021-06-01T04:03:04Z,2223,5,104.89
83.38,0.96,2021-06-01T04:01:39Z,2222,5,58.36
106.14,0.99,2021-06-01T04:00:57Z,2221,5,65.45
101.26,0.98,2021-06-01T04:00:09Z,2220,5,162.01
95.19,0.97,2021-06-01T03:58:27Z,2219,4,120.57
92.26,0.97,2021-06-01T03:57:14Z,2218,5,56.89
103.24,0.98,2021-06-01T03:56:33Z,2217,4,80.87
92.14,0.98,2021-06-01T03:55:52Z,2216,3,56.82
104.45,0.98,2021-06-01T03:55:11Z,2215,2,113.16
104.12,0.98,2021-06-01T03:52:58Z,2214,5,102.38
110.37,0.98,2021-06-01T03:52:06Z,2213,5,55.19
111.38,1,2021-06-01T03:51:32Z,2212,5,59.4
114.75,1,2021-06-01T03:50:59Z,2211,4,72.68
109.92,0.98,2021-06-01T03:50:25Z,2210,5,133.73
120.51,0.99,2021-06-01T03:49:20Z,2209,5,80.34
113.55,0.99,2021-06-01T03:48:46Z,2208,5,79.49
97.08,0.97,2021-06-01T03:47:57Z,2207,5,85.75
82.57,0.97,2021-06-01T03:46:02Z,2206,5,57.8
101.98,0.98,2021-06-01T03:45:21Z,2205,5,83.28
97.14,0.96,2021-06-01T03:44:29Z,2204,5,74.47
97.49,0.98,2021-06-01T03:43:49Z,2203,5,84.49
108.39,0.97,2021-06-01T03:43:01Z,2202,5,97.55
106.68,0.98,2021-06-01T03:42:14Z,2201,5,65.79
106.93,0.99,2021-06-01T03:41:38Z,2200,5,78.42
110.74,0.98,2021-06-01T03:41:06Z,2199,5,90.43
123.93,0.99,2021-06-01T03:38:07Z,2198,5,51.64
105.77,0.97,2021-06-01T03:37:42Z,2197,5,72.28
105.59,0.98,2021-06-01T03:37:12Z,2196,5,63.35
106.72,0.98,2021-06-01T03:36:35Z,2195,3,145.85
88.83,0.96,2021-06-01T03:34:42Z,2194,5,82.9
81.96,0.97,2021-05-31T19:07:59Z,2193,5,75.13
87.52,0.97,2021-05-31T19:06:37Z,2192,5,113.78
92.85,0.95,2021-05-31T19:05:26Z,2191,5,66.54
93.5,0.97,2021-05-31T19:04:47Z,2190,5,105.97
97.86,0.97,2021-05-31T19:03:53Z,2189,4,70.13
103.11,0.97,2021-05-31T19:03:17Z,2188,4,118.57
92.66,0.97,2021-05-31T19:02:23Z,2187,5,60.23
119.15,0.99,2021-05-31T19:01:41Z,2186,5,75.46
105.27,0.99,2021-05-31T19:01:07Z,2185,5,56.14
106.47,0.98,2021-05-31T19:00:31Z,2184,5,90.5
96.52,0.97,2021-05-31T18:59:47Z,2183,5,119.04
92.84,0.97,2021-05-31T18:57:49Z,2182,5,188.78
106.47,0.98,2021-05-31T18:56:14Z,2181,5,102.92
104.15,0.97,2021-05-31T18:55:04Z,2180,5,88.53
101.37,0.98,2021-05-31T18:53:57Z,2179,5,64.2
119.76,0.99,2021-05-31T18:51:43Z,2178,5,111.78
111.03,0.99,2021-05-31T18:51:01Z,2177,5,61.07
98.93,0.97,2021-05-31T18:50:31Z,2176,5,85.74
100.24,0.98,2021-05-31T18:49:34Z,2175,5,76.85
88.41,0.97,2021-05-31T18:48:49Z,2174,5,36.84
100.59,0.97,2021-05-31T18:48:17Z,2173,5,63.71
103.62,0.97,2021-05-31T18:47:43Z,2172,5,155.44
102.06,0.98,2021-05-31T18:46:32Z,2171,5,74.84
106.79,0.99,2021-05-31T18:45:50Z,2170,4,92.55
100.94,0.97,2021-05-31T18:45:04Z,2169,5,97.58
116.5,0.99,2021-05-31T18:44:12Z,2168,5,99.03
102.81,0.97,2021-05-31T18:43:33Z,2167,5,133.66
109.29,0.98,2021-05-31T18:42:30Z,2166,5,154.82
84.74,0.97,2021-05-31T18:41:33Z,2165,4,53.67
119.74,1,2021-05-31T18:40:46Z,2164,5,71.84
101.03,0.99,2021-05-31T18:40:08Z,2163,3,82.51
108.62,0.98,2021-05-31T18:39:19Z,2162,5,94.13
107.83,0.99,2021-05-31T18:38:37Z,2161,4,86.27
101.28,0.98,2021-05-31T18:37:54Z,2160,4,55.7
112.01,0.98,2021-05-31T18:37:18Z,2159,5,151.21
108.29,0.99,2021-05-31T18:34:46Z,2158,5,81.22
108.32,0.99,2021-05-31T18:34:07Z,2157,5,88.46
99.34,0.97,2021-05-31T18:32:42Z,2156,5,160.6
99.16,0.97,2021-05-31T18:31:25Z,2155,5,69.41
122,0.99,2021-05-31T18:30:44Z,2154,4,65.07
75.63,0.96,2021-05-31T18:30:11Z,2153,4,55.46
100.4,0.97,2021-05-31T18:29:10Z,2152,5,90.36
104.25,0.99,2021-05-31T18:28:15Z,2151,5,64.29
111.34,0.98,2021-05-30T23:51:54Z,2150,5,124.33
106.41,0.98,2021-05-30T23:50:59Z,2149,5,154.29
79.08,0.97,2021-05-30T23:49:55Z,2148,5,68.54
93.29,0.96,2021-05-30T23:49:04Z,2147,5,66.86
91.47,0.98,2021-05-30T23:46:53Z,2146,5,85.37
91.14,0.96,2021-05-30T23:45:58Z,2145,5,124.56
102.51,0.98,2021-05-30T23:45:01Z,2144,5,92.26
85.32,0.97,2021-05-30T23:43:53Z,2143,5,105.22
87.63,0.97,2021-05-30T23:42:38Z,2142,5,29.21
106.17,0.97,2021-05-30T23:42:01Z,2141,5,88.47
87.02,0.97,2021-05-30T23:41:15Z,2140,5,68.17
104.76,0.97,2021-05-30T23:40:29Z,2139,5,122.22
97.21,0.97,2021-05-30T23:39:29Z,2138,4,108.55
105.31,0.97,2021-05-30T23:38:27Z,2137,5,63.18
81.81,0.95,2021-05-30T23:37:53Z,2136,5,83.18
95.88,0.97,2021-05-30T23:36:54Z,2135,5,92.68
105.51,0.98,2021-05-30T23:35:57Z,2134,5,103.75
108.65,0.99,2021-05-30T23:35:11Z,2133,5,90.55
93.17,0.96,2021-05-30T23:34:30Z,2132,5,88.51
99.75,0.98,2021-05-30T23:33:32Z,2131,5,137.99
121.17,1,2021-05-30T23:32:02Z,2130,5,115.11
104.27,0.97,2021-05-30T23:30:01Z,2129,5,67.78
99.61,0.98,2021-05-30T23:29:16Z,2128,5,114.55
88.43,0.97,2021-05-30T23:28:07Z,2127,5,66.32
103.62,0.98,2021-05-30T23:27:09Z,2126,5,72.54
104.38,0.98,2021-05-30T23:26:20Z,2125,5,133.95
97.76,0.98,2021-05-30T23:25:20Z,2124,5,79.84
98.7,0.97,2021-05-30T23:24:30Z,2123,5,105.28
91.65,0.98,2021-05-30T23:23:42Z,2122,5,79.43
95.72,0.96,2021-05-30T23:22:51Z,2121,5,55.83
102.39,0.98,2021-05-30T23:22:11Z,2120,5,64.84
88.82,0.95,2021-05-30T23:21:36Z,2119,5,69.57
107.38,0.97,2021-05-30T23:20:40Z,2118,5,69.8
108.22,0.99,2021-05-30T23:20:01Z,2117,5,142.5
91.22,0.97,2021-05-30T23:19:02Z,2116,5,121.62
111.75,0.98,2021-05-30T23:17:34Z,2115,5,178.8
114.5,0.98,2021-05-30T23:15:09Z,2114,4,108.77
105.75,0.97,2021-05-30T23:14:22Z,2113,5,74.03
110.92,0.98,2021-05-30T23:13:29Z,2112,5,64.7
108.45,0.98,2021-05-30T23:12:50Z,2111,5,106.65
105.19,0.98,2021-05-30T23:11:36Z,2110,5,164.8
116.11,1,2021-05-30T23:09:39Z,2109,5,77.4
113.11,1,2021-05-30T23:09:08Z,2108,5,71.64
74.33,0.97,2021-05-30T17:05:37Z,2107,5,39.64
91.79,0.97,2021-05-30T17:04:43Z,2106,3,157.57
108.49,0.99,2021-05-30T17:03:10Z,2105,5,97.64
115.2,0.99,2021-05-30T17:02:25Z,2104,4,55.68
97.67,0.96,2021-05-30T17:01:53Z,2103,5,86.28
83.58,0.95,2021-05-30T17:01:08Z,2102,5,61.29
105.11,0.97,2021-05-30T17:00:04Z,2101,5,87.59
105.87,0.97,2021-05-30T16:59:27Z,2100,5,100.58
114.57,0.98,2021-05-30T16:58:38Z,2099,4,114.57
109.62,0.98,2021-05-30T16:57:51Z,2098,5,69.43
107.81,0.98,2021-05-30T16:57:18Z,2097,3,75.47
112.55,0.99,2021-05-30T16:56:42Z,2096,5,146.31
101.52,0.98,2021-05-30T16:55:32Z,2095,5,72.76
114.61,0.98,2021-05-30T16:54:50Z,2094,5,74.49
102.65,0.98,2021-05-30T16:54:16Z,2093,5,85.55
99.97,0.98,2021-05-30T16:53:31Z,2092,4,56.65
99.7,0.98,2021-05-30T16:52:51Z,2091,3,86.41
100.11,0.98,2021-05-30T16:52:09Z,2090,5,103.45
90.28,0.97,2021-05-30T16:51:04Z,2089,3,82.76
104.31,0.98,2021-05-30T16:49:49Z,2088,3,74.75
96.55,0.98,2021-05-30T16:48:55Z,2087,3,86.9
113.84,0.99,2021-05-30T16:47:36Z,2086,3,79.69
103.07,0.97,2021-05-30T16:46:28Z,2085,3,65.28
90.87,0.97,2021-05-30T16:44:20Z,2084,3,83.3
111.93,0.98,2021-05-30T16:42:43Z,2083,3,108.2
95.86,0.96,2021-05-30T16:41:36Z,2082,3,201.32
106.53,0.98,2021-05-30T16:39:38Z,2081,2,94.1
106.22,0.99,2021-05-30T16:38:19Z,2080,2,129.23
93.31,0.97,2021-05-30T16:37:00Z,2079,3,93.31
115.45,0.99,2021-05-30T16:34:18Z,2078,3,173.18
96.06,0.98,2021-05-30T16:32:50Z,2077,3,75.24
104.09,0.96,2021-05-30T16:31:44Z,2076,2,55.51
118.16,0.99,2021-05-30T16:30:50Z,2075,2,80.74
113.59,1,2021-05-30T16:29:56Z,2074,2,28.4
108.52,0.99,2021-05-30T16:29:04Z,2073,2,68.73
116.99,0.99,2021-05-30T16:27:54Z,2072,3,124.79
103.73,0.97,2021-05-30T16:26:44Z,2071,3,88.17
103.57,0.98,2021-05-30T16:25:44Z,2070,3,82.86
109.72,0.98,2021-05-30T16:24:35Z,2069,3,133.49
102.41,0.99,2021-05-30T16:23:20Z,2068,3,85.34
81.75,0.96,2021-05-29T17:31:56Z,2067,5,57.23
86.34,0.97,2021-05-29T17:31:04Z,2066,5,66.2
78.64,0.97,2021-05-29T17:29:46Z,2065,5,74.71
103.57,0.98,2021-05-29T17:28:43Z,2064,5,72.5
102.61,0.98,2021-05-29T17:28:03Z,2063,4,94.06
103.79,0.95,2021-05-29T17:27:04Z,2062,5,70.92
113.2,0.99,2021-05-29T17:26:19Z,2061,5,183
119.67,0.99,2021-05-29T17:25:02Z,2060,5,73.8
110.12,0.99,2021-05-29T17:24:07Z,2059,2,110.12
106.55,0.97,2021-05-29T17:23:03Z,2058,2,124.31
102.89,0.98,2021-05-29T17:21:50Z,2057,2,144.05
114.71,0.99,2021-05-29T17:20:29Z,2056,2,63.09
91.19,0.97,2021-05-29T17:19:39Z,2055,2,100.31
108.4,0.97,2021-05-29T17:18:31Z,2054,2,77.68
110.55,0.99,2021-05-29T17:17:28Z,2053,2,70.02
114.32,0.98,2021-05-29T17:16:38Z,2052,2,47.63
97.76,0.97,2021-05-29T17:15:51Z,2051,2,84.72
93.7,0.98,2021-05-29T17:14:49Z,2050,2,95.27
102.05,0.97,2021-05-29T17:13:22Z,2049,2,54.43
105.15,0.98,2021-05-29T17:12:28Z,2048,2,75.36
108.08,0.99,2021-05-29T17:11:24Z,2047,2,61.25
109.32,0.98,2021-05-29T17:10:24Z,2046,2,145.76
113.09,0.99,2021-05-29T17:09:09Z,2045,2,145.13
103.3,0.96,2021-05-29T17:07:33Z,2044,3,98.13
106.91,0.97,2021-05-29T17:06:27Z,2043,3,101.56
83.55,0.96,2021-05-29T17:04:55Z,2042,3,33.42
114.92,0.99,2021-05-29T17:04:01Z,2041,2,74.7
95.25,0.97,2021-05-29T17:03:11Z,2040,3,111.13
103.4,0.97,2021-05-29T17:01:48Z,2039,3,56.87
108.2,0.98,2021-05-29T17:00:59Z,2038,3,63.12
112.18,0.99,2021-05-29T17:00:04Z,2037,3,87.87
101.12,0.97,2021-05-29T16:59:03Z,2036,4,129.77
126.88,1,2021-05-29T16:57:38Z,2035,4,78.24
117.33,0.98,2021-05-29T16:56:48Z,2034,4,88
112.39,0.99,2021-05-29T16:55:50Z,2033,4,91.79
106.41,0.98,2021-05-29T16:54:39Z,2032,3,97.54
105.86,0.97,2021-05-29T16:53:34Z,2031,5,119.97
100.74,0.98,2021-05-29T16:52:14Z,2030,4,112.5
87.62,0.96,2021-05-29T16:51:00Z,2029,4,59.87
107.13,0.98,2021-05-29T16:49:06Z,2028,4,96.42
102.69,0.97,2021-05-29T16:47:58Z,2027,4,65.04
111.02,0.99,2021-05-29T16:46:47Z,2026,4,107.32
125.37,0.99,2021-05-29T16:45:29Z,2025,4,121.19
102.74,0.98,2021-05-29T16:44:20Z,2024,4,70.21
93.67,0.99,2021-05-29T16:43:29Z,2023,4,37.47
119.17,0.99,2021-05-29T16:42:37Z,2022,4,77.46
97.57,0.98,2021-05-28T16:44:02Z,2021,5,47.16
99.89,0.97,2021-05-28T16:43:25Z,2020,5,59.93
79.96,0.95,2021-05-28T16:42:47Z,2019,5,59.97
88.82,0.96,2021-05-28T16:41:53Z,2018,5,137.67
108.51,0.98,2021-05-28T16:40:32Z,2017,5,106.7
90.98,0.96,2021-05-28T16:39:41Z,2016,4,47
92.61,0.96,2021-05-28T16:39:08Z,2015,5,47.85
104.19,0.99,2021-05-28T16:38:30Z,2014,5,83.35
100.07,0.98,2021-05-28T16:37:46Z,2013,5,101.74
114.92,0.99,2021-05-28T16:36:23Z,2012,5,103.43
108.27,0.98,2021-05-28T16:35:42Z,2011,5,97.45
107.48,0.97,2021-05-28T16:34:57Z,2010,5,77.02
103.49,0.98,2021-05-28T16:34:23Z,2009,5,62.1
91.31,0.96,2021-05-28T16:33:48Z,2008,5,65.44
110.84,0.99,2021-05-28T16:33:07Z,2007,5,99.75
98.08,0.97,2021-05-28T16:32:19Z,2006,5,140.58
91.11,0.96,2021-05-28T16:31:10Z,2005,5,63.78
120.33,0.99,2021-05-28T16:30:06Z,2004,2,84.23
109.6,0.99,2021-05-28T16:29:08Z,2003,2,107.78
96.75,0.97,2021-05-28T16:27:59Z,2002,2,96.75
98.16,0.98,2021-05-28T16:26:43Z,2001,2,76.89
111.1,0.99,2021-05-28T16:25:37Z,2000,2,135.18
99.78,0.98,2021-05-28T16:24:24Z,1999,2,61.53
110,0.98,2021-05-28T16:23:13Z,1998,2,78.84
118.51,0.98,2021-05-28T16:21:56Z,1997,2,148.14
116.01,0.99,2021-05-28T16:20:42Z,1996,2,88.94
111.05,0.98,2021-05-28T16:19:42Z,1995,2,118.45
109.68,0.98,2021-05-28T16:18:28Z,1994,2,232.15
108.92,0.99,2021-05-28T16:16:27Z,1993,3,107.11
112.37,0.99,2021-05-28T16:14:58Z,1992,2,149.82
114.21,0.99,2021-05-28T16:13:20Z,1991,3,129.44
109.83,0.98,2021-05-28T16:11:47Z,1990,3,157.42
113.62,0.99,2021-05-28T16:10:25Z,1989,3,89
102.52,0.98,2021-05-28T16:09:25Z,1988,3,83.73
106.19,0.98,2021-05-28T16:08:20Z,1987,3,84.96
112.77,0.99,2021-05-28T16:07:19Z,1986,3,95.85
107.31,0.98,2021-05-28T16:06:13Z,1985,4,96.58
107.68,0.98,2021-05-28T16:05:08Z,1984,4,86.15
116.66,0.99,2021-05-28T16:04:03Z,1983,4,128.32
101.7,0.98,2021-05-28T16:02:35Z,1982,3,76.28
100.41,0.97,2021-05-28T16:01:26Z,1981,2,122.17
120.05,0.99,2021-05-28T16:00:10Z,1980,3,80.03
124.65,1,2021-05-28T15:58:43Z,1979,3,116.34
91.27,0.97,2021-05-28T15:57:49Z,1978,3,76.06
96.98,0.98,2021-05-28T15:56:20Z,1977,4,80.81
112.5,0.98,2021-05-28T15:55:09Z,1976,3,75
82.19,0.97,2021-05-27T16:20:41Z,1975,5,57.53
89.33,0.98,2021-05-27T16:18:17Z,1974,3,128.04
109.67,0.99,2021-05-27T16:17:02Z,1973,4,96.88
96.71,0.96,2021-05-27T16:15:59Z,1972,5,117.66
86.78,0.96,2021-05-27T16:14:43Z,1971,5,52.07
112.74,0.99,2021-05-27T16:13:32Z,1970,2,65.77
103.74,0.98,2021-05-27T16:12:29Z,1969,2,183.27
106.28,0.98,2021-05-27T16:10:56Z,1968,2,85.03
106.49,0.99,2021-05-27T16:09:54Z,1967,2,86.97
123.53,1,2021-05-27T16:08:46Z,1966,2,70
94.1,0.97,2021-05-27T16:07:47Z,1965,2,89.4
103.57,0.99,2021-05-27T16:06:29Z,1964,2,77.68
98.45,0.97,2021-05-27T16:05:33Z,1963,2,85.32
101.4,0.99,2021-05-27T16:04:20Z,1962,2,87.88
110.49,0.98,2021-05-27T16:03:15Z,1961,2,117.85
111.87,0.98,2021-05-27T16:02:01Z,1960,2,108.14
115.85,0.99,2021-05-27T16:00:49Z,1959,2,88.82
90.33,0.96,2021-05-27T15:59:49Z,1958,2,100.87
95.48,0.96,2021-05-27T15:58:31Z,1957,2,128.9
99.65,0.97,2021-05-27T15:57:03Z,1956,2,66.43
114.92,0.99,2021-05-27T15:56:13Z,1955,2,82.36
107.99,0.99,2021-05-27T15:55:17Z,1954,2,86.39
101.91,0.97,2021-05-27T15:54:22Z,1953,2,127.39
78.75,0.96,2021-05-27T15:52:59Z,1952,2,68.25
110.41,0.98,2021-05-27T15:50:56Z,1951,2,51.52
113.53,0.99,2021-05-27T00:52:29Z,1950,4,85.15
112.93,0.98,2021-05-27T00:51:53Z,1949,4,75.29
92.08,0.96,2021-05-27T00:51:20Z,1948,5,69.06
128.81,1,2021-05-27T00:49:39Z,1947,4,90.16
104.5,0.97,2021-05-27T00:49:10Z,1946,5,81.86
100.85,0.97,2021-05-27T00:48:06Z,1945,4,144.55
101.93,0.98,2021-05-27T00:47:03Z,1944,5,83.25
108.17,0.99,2021-05-27T00:46:18Z,1943,5,109.98
106.91,0.98,2021-05-27T00:45:30Z,1942,5,89.09
125.75,1,2021-05-27T00:44:52Z,1941,2,94.31
90.75,0.96,2021-05-27T00:44:16Z,1940,4,60.5
83.73,0.97,2021-05-27T00:43:31Z,1939,5,43.26
113.81,0.99,2021-05-27T00:42:59Z,1938,5,113.81
101.36,0.99,2021-05-27T00:42:04Z,1937,4,74.33
114.7,0.98,2021-05-27T00:41:26Z,1936,5,87.94
109.63,0.98,2021-05-27T00:40:37Z,1935,5,71.26
103.8,0.98,2021-05-27T00:40:03Z,1934,4,148.78
104.85,0.98,2021-05-27T00:38:57Z,1933,4,139.8
80.78,0.98,2021-05-27T00:34:05Z,1932,2,51.16
106.31,0.98,2021-05-27T00:32:59Z,1931,2,99.23
107.47,0.98,2021-05-27T00:31:38Z,1930,2,89.56
123.43,0.99,2021-05-27T00:30:26Z,1929,2,129.6
105.48,0.98,2021-05-27T00:29:23Z,1928,2,84.38
103.03,0.98,2021-05-27T00:28:27Z,1927,2,121.92
88.74,0.96,2021-05-27T00:27:04Z,1926,2,71
92.59,0.97,2021-05-27T00:25:29Z,1925,2,66.36
107.9,0.98,2021-05-27T00:24:22Z,1924,2,77.33
107.8,0.98,2021-05-27T00:23:12Z,1923,2,88.03
108.44,0.98,2021-05-27T00:21:59Z,1922,2,57.83
105.26,0.98,2021-05-27T00:21:00Z,1921,2,89.47
113.61,0.98,2021-05-27T00:19:52Z,1920,2,155.27
104.35,0.99,2021-05-27T00:18:38Z,1919,2,85.22
112.18,0.99,2021-05-27T00:17:05Z,1918,2,129.01
