wpm,accuracy,time,game_num,racers_num,points
70.52,0.97,2020-05-05T23:35:24Z,2485,5,88.15
75.68,0.98,2020-05-05T23:34:04Z,2484,5,66.85
73.58,0.97,2020-05-05T23:33:07Z,2483,5,41.7
65.61,0.98,2020-05-05T23:32:26Z,2482,4,34.99
67.88,0.98,2020-05-05T23:31:43Z,2481,5,49.78
65.17,0.98,2020-05-05T23:30:27Z,2480,5,35.84
64.55,0.97,2020-05-05T23:29:42Z,2479,5,58.1
65.69,0.97,2020-05-05T04:19:01Z,2478,5,28.47
57.9,0.98,2020-05-05T04:18:19Z,2477,4,40.53
65.56,0.97,2020-05-05T02:40:09Z,2476,5,93.98
85.26,0.98,2020-05-04T03:27:42Z,2475,5,38.37
83.34,0.98,2020-05-04T03:27:13Z,2474,5,34.72
68.79,0.98,2020-05-04T03:17:11Z,2473,5,40.13
65.23,0.98,2020-05-04T03:16:06Z,2472,5,48.92
72.83,0.99,2020-05-04T03:15:08Z,2471,5,74.04
69.81,0.97,2020-04-29T00:13:48Z,2470,5,65.15
59.65,0.97,2020-04-28T01:45:08Z,2469,5,58.66
63.45,0.96,2020-04-21T23:14:49Z,2468,5,32.78
65.15,0.98,2020-04-21T23:13:55Z,2467,4,31.49
69.28,0.97,2020-04-21T07:03:39Z,2466,4,85.45
75.33,0.97,2020-04-21T07:02:17Z,2465,4,37.66
74.54,0.98,2020-04-20T05:36:51Z,2464,2,37.27
69.43,0.97,2020-04-20T05:20:56Z,2463,4,52.07
58.63,0.95,2020-04-20T05:20:04Z,2462,4,33.22
56.08,0.97,2020-04-20T05:18:39Z,2461,4,39.25
69.67,0.98,2020-04-20T05:17:38Z,2460,5,48.77
55.04,0.97,2020-04-20T05:16:49Z,2459,4,32.11
57.04,0.97,2020-04-20T05:15:33Z,2458,5,29.47
70.55,0.98,2020-04-20T05:14:25Z,2457,5,63.5
68.13,0.98,2020-04-20T05:12:59Z,2456,5,60.18
68.1,0.98,2020-04-20T05:11:57Z,2455,5,43.13
71.79,0.97,2020-04-19T23:06:16Z,2454,5,43.07
71.31,0.96,2020-04-19T23:04:43Z,2453,5,27.33
66.25,0.97,2020-04-14T06:21:40Z,2452,3,72.88
68.37,0.98,2020-04-14T05:16:44Z,2451,4,56.97
70.31,0.97,2020-04-13T06:36:11Z,2450,5,63.28
70.09,0.97,2020-04-09T21:14:33Z,2449,5,42.06
64.34,0.96,2020-04-09T21:12:16Z,2448,5,55.76
73.87,0.98,2020-04-09T08:05:49Z,2447,3,62.79
81.75,1,2020-04-09T08:04:47Z,2446,5,55.87
65.4,0.97,2020-04-09T08:03:18Z,2445,5,66.49
83.27,0.98,2020-04-09T08:02:11Z,2444,5,48.57
69.46,0.97,2020-04-09T05:53:05Z,2443,5,70.62
70.75,0.98,2020-04-09T05:52:00Z,2442,5,63.67
62.43,0.96,2020-04-05T23:12:30Z,2441,5,58.26
66.79,0.97,2020-04-05T22:49:43Z,2440,4,105.75
77.27,0.98,2020-03-29T21:37:23Z,2439,5,77.27
85.5,0.98,2020-03-29T21:09:14Z,2438,5,86.93
68.6,0.96,2020-03-04T05:21:44Z,2437,4,92.61
67.26,0.98,2020-03-02T03:09:43Z,2436,5,60.53
69.46,0.98,2020-03-02T02:38:09Z,2435,4,99.56
73.71,0.98,2020-03-02T01:51:10Z,2434,5,92.13
70.51,0.97,2020-03-02T00:49:41Z,2433,5,49.36
68.89,0.98,2020-02-26T22:54:03Z,2432,5,44.78
69.08,0.97,2020-02-26T06:20:51Z,2431,5,44.9
68.61,0.97,2020-02-24T00:03:16Z,2430,5,94.92
57.26,0.96,2020-02-13T06:30:25Z,2429,5,40.08
72.62,0.97,2020-02-13T06:26:56Z,2428,4,49.62
82.33,0.99,2020-02-13T06:25:40Z,2427,5,48.03
75.51,0.98,2020-02-13T06:25:01Z,2426,4,69.22
67.79,0.96,2020-02-13T06:24:05Z,2425,4,39.55
72.62,0.97,2020-02-13T06:23:02Z,2424,4,58.09
59.32,0.96,2020-02-10T07:03:34Z,2423,2,63.27
66.07,0.96,2020-02-05T08:36:57Z,2422,2,39.64
69.46,0.98,2020-02-01T22:07:47Z,2421,4,93.78
83.16,0.98,2020-02-01T20:46:42Z,2420,5,60.98
71.49,0.96,2020-01-31T01:22:57Z,2419,5,30.98
69.96,0.97,2020-01-31T01:21:57Z,2418,4,50.14
89.14,0.98,2020-01-31T01:20:34Z,2417,4,37.14
68.65,0.98,2020-01-27T00:29:19Z,2416,5,51.48
67.42,0.97,2020-01-26T00:53:42Z,2415,3,39.33
62.25,0.97,2020-01-26T00:52:56Z,2414,5,76.77
71.34,0.98,2020-01-26T00:51:23Z,2413,4,51.13
65.43,0.96,2020-01-26T00:37:52Z,2412,4,54.53
71.01,0.98,2020-01-26T00:36:38Z,2411,5,79.3
66.35,0.98,2020-01-26T00:28:35Z,2410,5,81.83
76.88,0.98,2020-01-23T07:45:58Z,2409,5,44.85
71.46,0.97,2020-01-23T07:34:35Z,2408,4,63.12
66.05,0.97,2020-01-23T07:12:19Z,2407,5,66.05
65.22,0.96,2020-01-23T00:48:22Z,2406,5,93.48
67.89,0.97,2020-01-22T06:19:26Z,2405,5,90.52
59.84,0.96,2020-01-22T02:50:54Z,2404,5,40.89
75.54,0.98,2020-01-22T02:49:53Z,2403,5,49.1
64.97,0.98,2020-01-15T22:43:57Z,2402,3,61.72
69.25,0.97,2020-01-15T22:42:51Z,2401,5,25.39
70.39,0.98,2020-01-15T22:41:48Z,2400,5,39.89
67.17,0.99,2020-01-15T22:40:12Z,2399,5,33.58
73.72,0.97,2020-01-12T22:21:59Z,2398,5,39.32
82.38,1,2020-01-12T20:38:19Z,2397,5,28.83
76.47,0.98,2020-01-12T20:36:57Z,2396,5,52.25
73.44,0.97,2020-01-11T20:53:32Z,2395,5,63.65
64.59,0.96,2020-01-11T20:52:05Z,2394,5,90.43
90.4,0.99,2020-01-11T20:49:01Z,2393,5,48.21
68.58,0.97,2020-01-11T10:17:46Z,2392,5,50.29
62.45,0.96,2020-01-08T10:10:47Z,2391,3,33.3
71.01,0.98,2020-01-07T07:53:16Z,2390,5,60.36
69.14,0.97,2020-01-07T07:51:28Z,2389,4,65.68
68.49,0.97,2020-01-07T07:50:06Z,2388,5,51.37
69.11,0.99,2020-01-07T07:20:36Z,2387,5,61.04
58.87,0.96,2020-01-05T22:28:55Z,2386,5,65.74
59.81,0.96,2020-01-05T20:13:09Z,2385,3,59.81
65.76,0.96,2020-01-05T20:11:57Z,2384,5,90.96
72.55,0.96,2020-01-05T20:10:27Z,2383,5,74.97
71.26,0.97,2020-01-05T20:09:21Z,2382,5,39.19
63.13,0.97,2020-01-05T20:08:38Z,2381,5,105.21
67.89,0.96,2020-01-05T20:06:34Z,2380,4,48.66
77.53,0.98,2020-01-05T20:05:47Z,2379,5,72.36
62.16,0.98,2020-01-04T20:19:10Z,2378,4,55.94
68.93,0.98,2019-12-28T20:24:13Z,2377,5,39.06
58.34,0.97,2019-12-28T20:23:31Z,2376,3,38.89
59.02,0.96,2019-12-28T20:22:36Z,2375,5,57.05
70.6,0.99,2019-12-28T20:21:27Z,2374,5,60.01
63.89,0.98,2019-12-28T20:20:27Z,2373,5,70.28
60.75,0.96,2019-12-26T18:48:52Z,2372,5,40.5
70.45,0.98,2019-12-22T00:45:15Z,2371,5,77.5
64.43,0.96,2019-12-22T00:43:04Z,2370,5,65.51
70.52,0.98,2019-12-20T20:10:46Z,2369,4,102.25
67.47,0.95,2019-12-20T20:09:17Z,2368,5,38.24
65.67,0.98,2019-12-20T20:07:53Z,2367,4,64.58
75.83,0.99,2019-12-20T20:06:44Z,2366,4,37.91
64.89,0.96,2019-12-18T04:16:37Z,2365,5,72.46
70.18,0.97,2019-12-17T07:45:31Z,2364,2,42.11
64.93,0.97,2019-12-17T06:53:30Z,2363,5,109.3
72.42,0.97,2019-12-17T02:00:22Z,2362,4,41.04
66.57,0.98,2019-12-17T01:59:25Z,2361,5,98.75
66.02,0.96,2019-12-16T09:48:07Z,2360,5,49.51
74.93,0.99,2019-12-16T09:46:29Z,2359,5,56.2
64.44,0.98,2019-12-16T09:45:01Z,2358,5,58
72.7,0.98,2019-12-16T09:11:32Z,2357,5,122.38
63.8,0.96,2019-12-16T09:09:30Z,2356,4,51.04
86.61,1,2019-12-16T09:07:44Z,2355,5,57.74
73.19,0.98,2019-12-16T09:06:24Z,2354,2,37.81
71.17,0.98,2019-12-16T09:05:13Z,2353,5,48.63
75.62,0.98,2019-12-15T20:33:34Z,2352,4,74.36
68.21,0.97,2019-12-15T20:27:53Z,2351,5,81.85
76.77,1,2019-12-14T20:47:31Z,2350,5,55.02
68.28,0.97,2019-12-14T20:46:38Z,2349,5,37.55
67.25,0.97,2019-12-14T10:07:48Z,2348,5,52.68
60.32,0.96,2019-12-13T10:51:13Z,2347,5,64.34
68.34,0.98,2019-12-13T10:48:44Z,2346,5,42.14
71.97,0.97,2019-12-11T10:18:40Z,2345,5,62.38
59.24,0.96,2019-12-11T10:17:40Z,2344,4,66.15
56.95,0.96,2019-12-09T05:09:24Z,2343,5,33.22
68.34,0.98,2019-12-07T20:34:07Z,2342,5,72.9
72.76,0.98,2019-12-07T20:29:11Z,2341,5,89.74
58.78,0.96,2019-12-05T01:59:34Z,2340,4,48
62.7,0.97,2019-12-05T01:57:50Z,2339,5,50.16
72.32,0.98,2019-12-05T01:55:48Z,2338,3,63.88
75.28,0.97,2019-12-05T01:53:51Z,2337,4,82.81
64.86,0.96,2019-12-05T01:50:52Z,2336,5,43.24
78.38,0.98,2019-12-05T01:49:40Z,2335,4,73.15
69.4,0.97,2019-11-05T02:30:12Z,2334,4,53.21
58.88,0.95,2019-10-28T07:32:31Z,2333,5,15.7
62.81,0.97,2019-10-28T07:29:27Z,2332,5,33.5
66.41,0.97,2019-10-27T06:14:12Z,2331,5,56.45
74.85,0.97,2019-10-27T06:13:04Z,2330,5,42.42
75.03,0.98,2019-10-27T06:12:16Z,2329,3,50.02
47.78,0.94,2019-10-05T00:25:39Z,2328,4,12.74
73.46,0.98,2019-10-05T00:24:54Z,2327,5,36.73
68.18,0.96,2019-09-24T04:12:12Z,2326,5,47.72
74.77,0.98,2019-09-21T21:24:16Z,2325,4,64.8
69.57,0.97,2019-09-19T05:40:09Z,2324,4,77.69
77.52,0.98,2019-09-09T00:19:50Z,2323,2,99.49
72.09,0.97,2019-09-02T04:33:00Z,2322,5,48.06
71.23,0.97,2019-08-24T23:29:21Z,2321,5,78.35
66.19,0.97,2019-08-24T08:02:53Z,2320,5,48.54
62.74,0.96,2019-08-22T03:43:17Z,2319,4,42.87
64.77,0.98,2019-08-22T02:46:44Z,2318,5,47.5
63.19,0.96,2019-08-21T05:45:17Z,2317,5,35.81
67.73,0.98,2019-08-21T00:00:29Z,2316,4,49.67
75.8,0.99,2019-08-20T23:14:28Z,2315,4,97.27
71.08,0.97,2019-08-19T01:31:44Z,2314,5,81.74
77.19,0.98,2019-08-18T18:47:53Z,2313,4,65.61
64.86,0.96,2019-08-17T03:19:31Z,2312,5,33.51
75.97,0.98,2019-08-15T04:23:16Z,2311,5,88.64
63.55,0.96,2019-08-15T00:41:53Z,2310,4,56.14
66.14,0.96,2019-08-14T23:31:43Z,2309,5,44.09
65.58,0.96,2019-08-14T22:33:28Z,2308,4,47
73.05,0.97,2019-08-14T21:56:20Z,2307,5,68.18
79.89,0.98,2019-08-14T21:54:25Z,2306,5,62.58
58.55,0.94,2019-08-14T06:11:22Z,2305,4,18.54
73.04,0.98,2019-08-14T06:03:44Z,2304,5,73.04
74.41,0.98,2019-08-14T06:02:37Z,2303,2,50.85
67.46,0.97,2019-08-14T06:00:35Z,2302,5,103.43
83.19,0.98,2019-08-14T02:45:22Z,2301,5,48.53
54.71,0.94,2019-08-14T02:43:24Z,2300,5,42.86
67.53,0.98,2019-08-14T02:39:57Z,2299,5,61.91
64.03,0.97,2019-08-12T06:29:01Z,2298,5,29.88
86.76,1,2019-08-12T04:45:58Z,2297,5,62.18
75.2,0.98,2019-08-12T04:37:07Z,2296,5,53.89
65.02,0.96,2019-08-12T00:37:28Z,2295,4,52.02
73.56,0.99,2019-08-11T18:52:08Z,2294,5,46.59
76.35,0.97,2019-08-11T08:03:08Z,2293,5,26.72
70,0.98,2019-08-09T08:21:28Z,2292,5,119
64.99,0.96,2019-08-07T03:59:51Z,2291,4,26
64.28,0.97,2019-08-07T00:44:35Z,2290,5,59.99
72.92,0.98,2019-08-06T05:49:49Z,2289,4,37.67
78.24,0.99,2019-08-05T05:03:51Z,2288,4,48.25
65.5,0.97,2019-08-03T23:56:56Z,2287,5,92.8
74.24,0.98,2019-08-03T21:27:24Z,2286,5,102.7
84.06,0.99,2019-08-03T18:30:16Z,2285,3,63.04
74,0.97,2019-08-02T23:55:37Z,2284,4,66.6
72,0.96,2019-08-02T23:46:48Z,2283,4,43.2
68.06,0.97,2019-08-02T22:26:54Z,2282,5,78.27
57.33,0.95,2019-08-02T19:21:44Z,2281,5,33.44
70.8,0.99,2019-08-02T19:20:40Z,2280,5,27.14
60.51,0.96,2019-07-31T05:13:29Z,2279,5,42.36
64.06,0.97,2019-07-31T05:11:54Z,2278,5,53.38
62.73,0.97,2019-07-31T02:53:44Z,2277,2,41.82
67.69,0.97,2019-07-30T04:47:08Z,2276,5,73.33
73.49,0.97,2019-07-30T04:38:57Z,2275,5,41.65
72.58,0.98,2019-07-30T04:13:14Z,2274,5,60.49
78.68,0.99,2019-07-30T04:10:40Z,2273,4,59.01
67.15,0.97,2019-07-30T00:20:42Z,2272,5,62.67
65.58,0.97,2019-07-30T00:19:02Z,2271,5,81.98
80.68,0.98,2019-07-29T06:56:08Z,2270,5,95.47
63.09,0.96,2019-07-28T23:44:26Z,2269,5,44.16
60.08,0.94,2019-07-28T23:43:29Z,2268,3,43.06
69.98,0.98,2019-07-28T23:42:18Z,2267,2,39.66
75.66,0.97,2019-07-28T23:41:17Z,2266,5,52.96
79.65,0.99,2019-07-28T23:40:05Z,2265,3,118.15
77.87,0.98,2019-07-28T23:34:57Z,2264,5,85.66
80.77,0.99,2019-07-28T23:33:38Z,2263,5,72.69
68.66,0.96,2019-07-27T23:52:27Z,2262,5,51.49
71.21,0.97,2019-07-27T23:51:41Z,2261,5,36.79
62.31,0.96,2019-07-27T23:49:49Z,2260,5,58.15
71.54,0.96,2019-07-27T06:54:14Z,2259,5,45.31
80.39,1,2019-07-27T06:33:14Z,2258,4,61.63
74.88,0.98,2019-07-26T23:31:41Z,2257,5,93.6
70.64,0.97,2019-07-26T23:29:55Z,2256,5,58.86
78.2,0.99,2019-07-26T07:18:34Z,2255,5,70.38
76.19,0.98,2019-07-26T01:23:11Z,2254,5,80
69.89,0.98,2019-07-26T01:21:16Z,2253,5,80.38
71.51,0.96,2019-07-26T01:19:25Z,2252,4,40.52
71.03,0.97,2019-07-25T20:48:57Z,2251,4,97.07
61.14,0.97,2019-07-25T00:35:00Z,2250,5,85.6
64.35,0.96,2019-07-24T05:27:56Z,2249,4,46.12
77.36,0.97,2019-07-24T04:31:42Z,2248,5,41.26
56.87,0.96,2019-07-24T04:31:02Z,2247,2,48.34
72.14,0.98,2019-07-24T04:29:42Z,2246,5,73.34
55.06,0.97,2019-07-24T04:17:42Z,2245,5,31.2
66.47,0.99,2019-07-24T04:16:52Z,2244,4,39.88
71.98,0.99,2019-07-23T01:15:00Z,2243,5,125.97
69.44,0.98,2019-07-22T04:38:04Z,2242,5,62.5
70.09,0.99,2019-07-22T04:16:26Z,2241,5,123.83
67.96,0.97,2019-07-21T19:11:45Z,2240,5,33.98
70.56,0.98,2019-07-21T19:09:54Z,2239,4,49.39
67.01,0.96,2019-07-21T17:56:02Z,2238,4,29.04
72.27,0.97,2019-07-21T17:54:51Z,2237,3,53
80.19,0.99,2019-07-21T17:53:36Z,2236,4,45.44
67.32,0.99,2019-07-21T15:08:48Z,2235,5,54.98
70.26,0.99,2019-07-21T15:06:49Z,2234,5,117.1
68.17,0.99,2019-07-21T15:04:56Z,2233,5,73.85
59.84,0.96,2019-07-21T14:42:40Z,2232,4,47.88
71.5,0.99,2019-07-21T06:52:13Z,2231,4,58.39
66.43,0.97,2019-07-21T06:51:15Z,2230,5,47.61
79.81,0.99,2019-07-20T19:44:55Z,2229,5,85.14
79.59,0.97,2019-07-20T19:24:28Z,2228,3,49.08
60.54,0.96,2019-07-20T17:39:23Z,2227,5,60.54
65.47,0.99,2019-07-20T15:09:28Z,2226,5,34.92
64.67,0.98,2019-07-20T15:01:30Z,2225,5,54.97
69.56,0.99,2019-07-18T03:17:00Z,2224,3,68.4
71.84,0.97,2019-07-17T23:41:03Z,2223,3,76.62
64.83,0.97,2019-07-17T21:53:31Z,2222,4,114.54
78.23,0.99,2019-07-17T21:50:32Z,2221,2,39.11
71.18,0.99,2019-07-17T05:56:46Z,2220,4,30.84
70.86,0.96,2019-07-17T05:03:48Z,2219,5,54.33
68.75,0.98,2019-07-17T04:43:52Z,2218,5,71.04
72.89,0.97,2019-07-17T04:24:41Z,2217,5,65.6
65.32,0.97,2019-07-17T04:19:51Z,2216,5,50.08
62.45,0.97,2019-07-17T04:00:14Z,2215,5,48.92
74.38,0.97,2019-07-17T03:57:04Z,2214,5,39.67
69.23,0.97,2019-07-17T03:47:46Z,2213,5,63.46
70.18,0.98,2019-07-17T03:39:11Z,2212,5,65.5
67.77,0.97,2019-07-16T06:13:50Z,2211,5,40.66
65.13,0.97,2019-07-16T05:47:31Z,2210,5,48.85
68.03,0.98,2019-07-16T02:47:48Z,2209,5,54.42
76.03,0.98,2019-07-16T02:31:04Z,2208,4,31.68
64.76,0.95,2019-07-16T00:35:51Z,2207,4,53.96
69.25,0.98,2019-07-16T00:34:27Z,2206,5,56.55
70.19,0.97,2019-07-16T00:19:48Z,2205,5,36.26
70.42,0.97,2019-07-16T00:11:05Z,2204,5,112.67
71.62,0.97,2019-07-16T00:08:57Z,2203,5,37
69.7,0.97,2019-07-15T23:28:11Z,2202,2,40.66
75.7,0.97,2019-07-15T23:26:40Z,2201,5,54.25
67.42,0.98,2019-07-15T05:01:27Z,2200,5,66.29
75.83,0.99,2019-07-15T05:00:14Z,2199,5,63.19
61.13,0.95,2019-07-15T04:59:13Z,2198,3,21.39
69.79,0.97,2019-07-15T03:48:40Z,2197,5,44.2
80.12,0.99,2019-07-14T05:55:33Z,2196,5,50.74
74.69,0.99,2019-07-14T05:54:44Z,2195,5,109.55
69.28,0.98,2019-07-14T05:52:59Z,2194,3,56.58
68.63,0.97,2019-07-13T23:45:08Z,2193,4,42.32
69.13,0.98,2019-07-13T23:11:03Z,2192,4,139.42
69.2,0.97,2019-07-13T22:09:21Z,2191,4,87.65
71.12,0.97,2019-07-13T22:06:52Z,2190,5,46.23
65.93,0.97,2019-07-13T22:04:39Z,2189,1,37.36
75.46,0.98,2019-07-13T22:03:26Z,2188,5,50.3
81.46,0.99,2019-07-13T08:56:14Z,2187,3,69.24
79.32,0.98,2019-07-13T07:16:52Z,2186,4,52.88
75.93,0.97,2019-07-11T01:13:36Z,2185,5,63.28
69.51,0.98,2019-07-10T23:55:32Z,2184,5,79.94
69.73,0.98,2019-07-07T23:26:25Z,2183,4,77.87
70.62,0.99,2019-07-07T22:52:49Z,2182,5,129.47
67.26,0.98,2019-07-07T22:51:03Z,2181,5,42.6
71.01,0.97,2019-07-07T22:50:11Z,2180,5,48.52
68.74,0.98,2019-07-07T19:10:58Z,2179,5,87.07
70.33,0.98,2019-07-07T06:13:24Z,2178,5,103.15
76.26,0.98,2019-07-07T06:10:42Z,2177,3,48.3
69.86,0.98,2019-07-04T21:01:53Z,2176,5,86.16
61.98,0.97,2019-07-04T20:53:22Z,2175,4,37.19
77.8,0.98,2019-07-01T22:41:14Z,2174,5,54.46
70.58,0.98,2019-07-01T07:30:35Z,2173,5,57.64
57.36,0.96,2019-07-01T06:41:34Z,2172,3,58.32
70.31,0.97,2019-07-01T05:44:00Z,2171,4,31.64
76.11,0.98,2019-07-01T05:39:58Z,2170,5,68.5
61.14,0.95,2019-07-01T05:37:21Z,2169,5,81.52
65.15,0.97,2019-07-01T05:04:41Z,2168,5,69.5
71.31,0.98,2019-07-01T04:12:21Z,2167,4,66.55
65.01,0.97,2019-07-01T03:47:15Z,2166,5,44.42
69.1,0.96,2019-06-30T22:59:41Z,2165,4,58.73
77.51,0.98,2019-06-30T22:39:47Z,2164,5,80.09
70.07,0.97,2019-06-30T22:37:08Z,2163,5,61.9
69.07,0.97,2019-06-30T22:35:46Z,2162,5,74.83
66.46,0.97,2019-06-30T22:33:24Z,2161,5,54.28
67.39,0.96,2019-06-30T22:32:13Z,2160,4,60.65
80.16,0.99,2019-06-30T22:30:49Z,2159,2,49.43
72.45,0.98,2019-06-30T22:14:30Z,2158,4,83.32
77.02,0.98,2019-06-30T22:07:52Z,2157,5,52.63
85.25,0.99,2019-06-30T07:23:57Z,2156,4,49.73
83.28,0.99,2019-06-30T07:01:26Z,2155,3,51.36
91.17,0.99,2019-06-30T06:36:37Z,2154,5,56.22
67.8,0.97,2019-06-29T23:25:44Z,2153,5,54.24
63.9,0.98,2019-06-29T23:22:24Z,2152,4,52.19
60.6,0.95,2019-06-28T23:55:08Z,2151,3,49.49
66.71,0.98,2019-06-28T01:08:15Z,2150,5,73.38
65.84,0.99,2019-06-28T01:06:53Z,2149,4,57.06
78.75,0.99,2019-06-27T09:02:56Z,2148,5,49.88
67.69,0.96,2019-06-27T05:25:03Z,2147,5,81.23
69.22,0.98,2019-06-27T04:55:35Z,2146,5,50.76
71.55,0.99,2019-06-27T04:54:02Z,2145,4,90.63
69.3,0.96,2019-06-26T02:47:40Z,2144,5,129.35
68.14,0.96,2019-06-26T02:35:20Z,2143,5,37.48
61.58,0.95,2019-06-26T02:34:44Z,2142,3,32.84
77.26,0.98,2019-06-26T02:27:45Z,2141,4,78.55
70.81,0.97,2019-06-25T05:48:58Z,2140,5,48.39
74.41,0.98,2019-06-25T05:00:37Z,2139,5,44.65
69,0.97,2019-06-25T04:56:37Z,2138,5,104.65
72.67,0.99,2019-06-24T06:18:20Z,2137,4,44.81
71.99,0.98,2019-06-24T05:54:35Z,2136,4,115.19
62.51,0.95,2019-06-24T05:24:43Z,2135,3,58.34
68.52,0.98,2019-06-24T05:23:06Z,2134,3,77.66
74.5,0.98,2019-06-24T05:21:13Z,2133,5,37.25
70.95,0.98,2019-06-24T05:20:08Z,2132,4,47.3
79.49,0.98,2019-06-24T04:21:07Z,2131,5,29.15
61.92,0.97,2019-06-24T04:18:47Z,2130,5,53.67
76.43,0.98,2019-06-24T04:17:17Z,2129,4,54.77
61.56,0.97,2019-06-23T19:38:14Z,2128,4,22.57
80.38,0.99,2019-06-23T06:14:39Z,2127,4,42.87
77.8,0.98,2019-06-23T06:13:07Z,2126,5,44.08
68.03,0.98,2019-06-23T06:10:05Z,2125,3,100.91
74.61,0.98,2019-06-22T19:13:51Z,2124,4,96.99
75.52,0.98,2019-06-22T19:12:38Z,2123,4,67.97
58.95,0.95,2019-06-20T04:50:00Z,2122,4,50.11
79.08,0.98,2019-06-20T04:46:50Z,2121,3,60.63
75.87,0.96,2019-06-20T04:10:55Z,2120,5,48.05
70.36,0.98,2019-06-20T04:09:34Z,2119,5,34.01
64.26,0.96,2019-06-20T04:08:54Z,2118,5,50.34
63.45,0.97,2019-06-20T04:07:47Z,2117,5,101.53
70.55,0.99,2019-06-20T04:05:27Z,2116,5,34.1
77.37,0.97,2019-06-19T07:45:44Z,2115,5,56.74
63.26,0.96,2019-06-19T07:21:28Z,2114,5,101.22
71.62,0.97,2019-06-19T07:18:00Z,2113,5,70.42
66.25,0.97,2019-06-19T07:02:25Z,2112,5,101.59
74.78,0.98,2019-06-18T20:54:10Z,2111,5,44.87
70.1,0.98,2019-06-18T20:53:25Z,2110,5,121.5
69.5,0.95,2019-06-18T20:51:41Z,2109,5,47.49
66.29,0.97,2019-06-18T20:50:53Z,2108,5,39.77
70.22,0.98,2019-06-18T20:49:51Z,2107,5,57.35
65.22,0.97,2019-06-18T20:48:55Z,2106,3,71.75
77.42,0.99,2019-06-18T06:31:21Z,2105,5,41.29
75.33,0.97,2019-06-18T04:20:07Z,2104,5,61.52
83.84,0.99,2019-06-18T04:18:26Z,2103,5,53.1
81.88,0.98,2019-06-18T04:16:49Z,2102,5,49.13
72.11,0.97,2019-06-18T04:15:03Z,2101,5,48.07
76.19,0.97,2019-06-18T04:13:15Z,2100,4,91.43
69.1,0.97,2019-06-18T04:10:32Z,2099,4,41.46
70.74,0.98,2019-06-18T04:09:01Z,2098,1,128.5
58.65,0.96,2019-06-18T04:07:11Z,2097,4,25.41
71.38,0.97,2019-06-18T04:05:59Z,2096,5,35.69
67.65,0.96,2019-06-17T05:37:41Z,2095,4,45.1
75.86,0.98,2019-06-17T05:35:58Z,2094,5,89.76
83.05,0.99,2019-06-17T05:34:07Z,2093,5,83.05
67.05,0.98,2019-06-17T05:32:46Z,2092,5,59.23
71.25,0.96,2019-06-17T05:30:58Z,2091,2,115.19
66.52,0.98,2019-06-17T05:29:09Z,2090,5,58.76
74.44,0.97,2019-06-17T05:27:28Z,2089,5,48.39
67.31,0.96,2019-06-17T05:26:42Z,2088,4,57.22
69.25,0.97,2019-06-17T05:25:42Z,2087,4,50.79
71.43,0.98,2019-06-17T05:24:23Z,2086,4,61.91
70.34,0.97,2019-06-17T03:33:46Z,2085,4,80.9
73.27,0.97,2019-06-17T03:29:39Z,2084,2,86.7
71.39,0.97,2019-06-17T03:27:49Z,2083,2,72.58
78.74,0.98,2019-06-17T03:25:28Z,2082,2,90.56
91.65,0.99,2019-06-17T03:22:08Z,2081,4,44.3
62.35,0.97,2019-06-17T00:16:25Z,2080,4,66.51
71.22,0.97,2019-06-17T00:14:36Z,2079,5,54.6
73.59,0.98,2019-06-17T00:13:16Z,2078,5,82.18
70.35,0.97,2019-06-17T00:11:47Z,2077,3,41.04
61.1,0.97,2019-06-17T00:10:53Z,2076,5,64.15
79.32,0.99,2019-06-17T00:08:42Z,2075,5,47.59
60.72,0.97,2019-06-17T00:07:21Z,2074,5,75.9
66.1,0.96,2019-06-11T05:14:21Z,2073,5,47.38
74.43,0.97,2019-06-11T05:04:30Z,2072,3,84.35
68.8,0.97,2019-06-11T05:02:37Z,2071,4,75.68
64.39,0.97,2019-06-11T05:00:34Z,2070,5,34.34
66.55,0.97,2019-06-11T04:59:03Z,2069,5,48.8
68.24,0.97,2019-06-11T04:57:33Z,2068,5,89.84
76.67,0.98,2019-06-11T04:55:50Z,2067,5,69
72.6,0.98,2019-06-11T04:54:23Z,2066,5,116.17
65.42,0.94,2019-06-07T07:21:45Z,2065,5,34.89
68.69,0.97,2019-06-07T07:20:32Z,2064,5,61.82
61.37,0.97,2019-06-07T07:19:26Z,2063,5,46.03
66.54,0.97,2019-06-07T07:17:37Z,2062,4,58.77
70.98,0.98,2019-06-07T07:14:28Z,2061,2,177.44
57.9,0.95,2019-06-07T07:11:22Z,2060,5,23.16
73.17,0.98,2019-06-07T07:09:56Z,2059,5,112.19
66.74,0.98,2019-06-06T02:54:11Z,2058,4,129.04
62.2,0.97,2019-06-06T02:49:46Z,2057,2,69.46
77.95,0.98,2019-06-06T02:46:37Z,2056,4,75.35
77.12,0.98,2019-06-06T01:15:19Z,2055,5,60.41
92.16,0.99,2019-06-05T22:33:30Z,2054,5,41.47
61.76,0.96,2019-06-03T01:52:32Z,2053,5,22.64
78.53,0.99,2019-06-03T01:23:13Z,2052,5,126.96
67.13,0.97,2019-06-03T01:20:07Z,2051,5,69.37
60.56,0.96,2019-06-02T23:52:18Z,2050,4,81.75
77.55,0.98,2019-06-02T23:49:30Z,2049,5,72.38
63.97,0.97,2019-06-02T23:45:06Z,2048,4,57.58
